# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
9401	5642.900
5737	5643.000
5905	5643.000
7009	5643.000
8737	5643.000
5669	5643.100
8657	5643.100
7841	5643.200
9377	5643.200
5349	5643.300
5537	5643.400
8825	5643.500
6005	5643.600
5993	5643.700
8093	5643.800
8753	5643.800
7985	5644.000
7153	5644.100
6389	5644.200
5865	5644.700
8913	5644.700
9213	5644.900
9121	5645.000
7733	5645.100
6061	5645.300
8877	5645.500
9645	5645.500
6317	5645.900
5413	5646.100
9477	5646.500
5813	5646.700
7797	5646.800
9041	5647.100
7425	5647.400
5725	5647.500
5493	5648.500
8641	5649.100
7489	5649.700
6797	5649.900
8129	5650.500
9405	5651.600
6805	5652.300
5629	5653.000
5693	5653.000
7057	5653.000
6273	5653.300
6345	5654.800
7521	5656.200
5641	5656.300
6581	5657.600
7461	5657.700
5449	5658.100
7577	5658.200
6717	5658.600
6197	5659.200
5733	5659.600
8193	5659.900
8797	5659.900
5705	5660.100
9393	5660.100
8213	5660.300
9585	5660.400
7421	5660.500
5789	5660.700
6637	5660.700
7397	5661.100
5525	5661.200
5373	5661.500
6625	5661.800
8845	5662.100
8953	5662.100
7713	5662.300
5605	5662.600
6233	5662.600
7117	5663.100
6317	5663.300
8609	5663.400
6553	5663.600
5357	5663.700
9189	5663.800
8729	5664.200
7557	5664.400
6777	5664.500
8185	5664.500
9461	5664.500
7225	5664.700
6201	5664.900
6185	5665.000
8533	5665.100
7685	5665.500
7325	5665.800
8033	5666.200
8065	5666.200
8601	5666.600
9433	5667.300
6121	5667.900
5713	5668.500
7329	5669.100
8977	5669.500
7993	5669.800
7469	5670.100
8517	5671.200
8361	5671.400
7985	5671.500
5341	5671.900
9501	5672.300
5477	5672.400
5689	5673.200
5829	5673.200
9389	5673.300
6213	5673.900
6241	5674.000
5581	5674.200
7361	5674.500
7289	5674.900
8145	5675.100
5501	5675.400
6917	5675.400
9041	5675.400
6789	5675.500
6277	5675.600
6745	5675.800
7605	5675.900
7477	5676.000
8549	5676.000
8857	5676.000
5925	5676.100
6525	5676.100
6365	5676.200
5857	5676.300
7033	5676.300
7757	5676.600
8877	5676.600
9033	5676.600
5901	5676.800
9233	5676.900
6689	5677.000
7981	5677.000
6593	5677.300
9581	5677.500
6429	5677.700
8217	5677.700
6337	5677.800
5421	5678.100
6861	5678.100
6025	5678.200
7357	5678.300
6437	5678.500
8113	5678.500
9269	5678.500
6173	5678.600
7201	5678.700
5345	5678.800
8941	5678.800
9549	5678.800
9617	5679.000
9397	5679.100
7293	5679.200
8097	5679.300
6617	5679.400
7077	5679.500
9613	5679.500
7513	5679.600
5949	5679.800
6921	5679.800
7365	5679.800
7569	5679.800
5585	5679.900
9009	5681.300
6981	5682.000
7969	5683.200
8477	5683.400
6653	5684.600
7809	5685.100
7397	5685.800
7337	5685.900
8569	5686.400
9305	5686.700
6245	5686.900
5457	5688.700
5897	5689.800
6385	5690.200
8401	5690.200
5593	5690.400
5337	5690.900
9469	5691.100
8933	5691.200
8309	5691.400
7197	5691.700
6873	5691.800
5753	5691.900
7629	5691.900
9065	5691.900
8305	5692.000
5869	5692.600
9661	5692.700
9017	5692.800
7933	5692.900
7897	5693.000
6481	5693.200
5541	5693.300
6557	5693.500
6317	5694.100
6769	5694.100
7117	5694.100
7621	5694.100
9657	5694.200
7305	5694.300
5673	5694.400
6573	5694.400
7717	5694.700
9209	5694.700
9217	5694.700
5641	5694.800
6205	5694.800
6681	5695.400
6253	5695.500
7537	5695.600
8037	5696.100
5401	5696.300
7525	5696.500
6069	5696.900
9313	5696.900
5885	5697.000
7605	5697.000
7813	5697.100
6505	5697.200
9345	5697.200
7165	5697.400
5657	5697.600
6089	5697.700
7169	5698.000
5693	5698.300
8525	5698.400
8577	5698.800
9061	5698.800
5545	5698.900
6229	5699.000
8709	5699.100
9349	5699.300
5805	5699.400
7449	5699.600
5669	5699.900
7065	5699.900
9477	5699.900
7845	5700.100
8313	5700.100
6717	5700.200
8189	5700.200
8669	5700.300
9573	5701.100
8021	5701.500
6113	5701.800
5785	5702.200
5873	5702.700
8009	5703.100
7993	5703.400
8129	5703.700
8737	5704.900
7769	5705.400
8633	5706.300
6785	5706.400
6269	5706.700
8013	5706.700
7021	5707.100
5309	5707.400
7673	5707.500
6849	5707.700
9517	5707.700
6841	5707.900
5321	5709.300
5437	5709.600
8489	5709.700
6325	5710.200
5645	5710.300
6741	5710.400
5913	5710.700
7917	5710.800
9289	5710.800
7357	5710.900
6101	5711.200
5485	5711.300
9269	5711.400
8717	5711.600
7473	5711.700
7505	5711.800
8137	5711.800
6077	5712.200
8809	5712.200
7957	5712.300
6333	5712.400
6105	5712.600
6929	5712.700
8333	5712.800
6473	5712.900
8889	5713.000
8925	5713.000
9161	5713.000
6257	5713.100
7557	5713.300
6625	5713.400
7177	5713.400
7297	5713.600
7433	5713.700
9121	5713.700
8469	5713.800
6425	5713.900
6561	5714.100
6645	5714.100
7057	5714.100
7425	5714.200
5865	5714.300
7225	5714.300
7273	5714.300
9441	5714.300
6145	5714.400
8233	5714.400
9201	5714.400
8545	5714.500
6553	5714.600
6177	5714.800
9665	5714.900
8073	5715.000
7489	5715.300
8553	5715.500
7609	5716.100
6273	5717.700
7745	5717.900
9589	5718.100
5629	5718.300
7317	5718.400
7125	5718.500
8501	5719.000
7837	5721.200
7097	5724.100
6901	5726.200
9545	5726.400
9033	5727.500
9437	5727.600
5389	5728.100
8969	5728.100
7385	5728.400
8461	5728.400
9065	5728.400
7049	5728.700
7337	5728.800
7725	5729.200
5341	5729.300
7901	5729.300
7677	5729.400
8609	5729.400
7821	5729.600
8165	5729.600
5689	5729.700
6629	5729.700
8145	5729.700
9209	5729.700
9309	5729.700
8053	5729.800
5561	5730.100
9221	5730.300
9257	5730.300
7801	5730.400
7533	5730.600
9401	5730.600
8549	5730.700
5525	5730.800
5789	5730.800
6069	5730.800
6557	5730.800
8877	5730.800
5777	5731.000
5897	5731.000
5553	5731.100
5729	5731.100
9229	5731.100
6369	5731.200
7525	5731.300
8529	5731.600
6385	5731.700
5889	5731.800
6833	5731.800
8437	5732.000
9625	5732.200
5713	5732.300
8729	5732.600
7949	5732.700
8941	5732.700
5873	5732.900
7173	5733.000
7769	5733.300
7909	5733.900
8977	5734.100
9425	5734.300
5549	5734.500
8321	5734.500
5557	5734.800
8489	5735.000
6953	5735.400
7377	5735.900
7693	5737.100
9213	5742.600
7529	5743.800
7953	5744.800
5745	5745.300
6149	5745.500
6609	5745.500
5797	5745.700
7697	5745.900
8093	5745.900
6637	5746.100
8233	5746.400
5425	5746.500
5753	5746.500
6197	5747.100
7241	5747.100
5813	5747.300
6581	5747.600
8469	5747.600
7005	5747.800
7857	5747.900
8457	5748.100
6561	5748.500
6789	5748.500
6513	5748.700
5469	5748.900
6341	5748.900
5569	5749.000
6137	5749.100
6261	5749.400
7225	5749.500
8109	5749.500
7085	5749.600
7009	5749.700
9593	5749.700
7433	5749.800
7481	5749.800
7905	5749.800
8077	5749.800
9117	5749.800
6241	5749.900
6321	5749.900
6961	5749.900
8561	5750.000
5437	5750.100
8885	5750.100
5781	5750.200
5793	5750.300
5429	5750.400
7185	5750.500
7829	5750.500
6393	5750.600
9297	5750.700
7541	5750.800
7949	5750.800
8733	5750.800
9641	5750.900
8269	5751.000
5601	5751.100
8645	5751.100
7977	5751.300
8385	5751.400
8293	5751.500
8525	5751.500
6681	5751.700
7269	5751.700
5541	5751.800
5933	5751.800
6757	5751.800
6529	5751.900
6989	5751.900
7641	5751.900
8197	5751.900
6505	5752.100
7293	5752.100
8081	5752.100
6653	5752.500
5389	5752.600
7825	5752.700
5593	5752.800
6745	5752.800
6577	5753.000
7049	5753.000
7917	5753.000
8141	5753.000
8313	5753.100
6957	5753.200
9397	5753.200
8741	5753.300
6069	5753.400
5833	5753.600
7713	5753.600
5617	5753.800
6937	5754.000
5497	5754.700
8565	5755.500
7457	5756.400
5309	5757.100
8633	5757.700
5433	5762.100
7813	5762.700
7297	5763.200
5761	5763.300
8129	5763.300
6141	5763.800
7357	5764.100
6729	5764.400
7061	5764.400
8473	5765.100
8897	5765.100
9637	5765.200
5729	5765.500
9045	5765.800
6177	5765.900
7701	5766.000
6813	5766.400
5717	5766.900
8285	5766.900
9105	5766.900
7617	5767.100
7649	5767.500
6461	5767.600
8729	5767.600
6601	5768.600
6057	5768.700
6265	5768.700
7689	5769.200
8917	5769.400
9065	5769.400
5341	5770.000
6289	5770.200
6945	5770.500
6529	5770.900
8605	5771.500
8533	5771.600
8969	5771.900
9433	5773.000
9585	5773.300
8853	5773.500
8125	5773.800
8685	5773.800
7369	5773.900
5525	5774.000
8177	5774.500
8617	5774.600
5357	5774.900
7017	5775.400
8977	5775.400
8257	5775.500
8461	5776.100
9641	5776.100
8409	5776.300
6417	5776.500
9233	5776.500
7037	5777.200
7965	5777.200
6613	5777.900
8033	5778.000
7957	5778.100
5973	5778.500
6113	5778.600
5741	5778.700
6069	5778.700
7829	5779.000
5721	5779.200
7305	5779.200
9285	5779.200
9377	5779.300
5733	5779.400
7165	5779.400
7473	5779.500
6233	5779.600
6621	5779.600
6277	5779.700
8725	5779.700
7985	5779.800
5421	5780.000
9141	5780.000
6793	5780.100
8109	5780.300
6029	5780.500
6829	5780.500
8381	5780.600
8433	5780.800
7013	5781.400
5541	5782.000
6825	5782.000
8769	5782.100
5861	5782.300
7189	5782.500
6965	5782.700
8061	5782.900
9633	5782.900
7841	5785.500
5897	5787.200
9121	5787.400
6381	5789.200
7241	5789.200
7537	5789.300
6637	5789.500
6377	5790.400
8337	5790.900
7025	5791.200
5309	5791.900
5393	5792.200
9409	5792.200
6205	5792.300
8417	5792.700
8193	5792.800
7785	5792.900
7129	5793.000
5793	5793.100
9253	5793.100
9269	5793.700
6953	5793.800
9653	5793.900
6413	5794.000
8641	5794.000
9009	5794.000
9553	5794.000
9449	5794.400
8765	5794.500
8877	5794.700
6973	5794.800
7421	5795.000
5689	5795.700
5533	5795.800
7501	5795.800
8473	5795.900
6025	5796.200
6569	5796.200
6969	5796.200
7169	5797.100
7201	5797.200
5465	5797.400
8689	5797.500
6469	5798.000
6573	5798.700
7333	5799.000
7037	5799.600
5645	5799.700
9125	5799.700
9297	5799.700
6137	5800.000
6257	5800.100
8437	5800.100
7541	5800.200
5473	5800.500
5541	5800.600
5845	5800.900
7309	5801.200
5341	5801.300
7465	5801.300
9549	5801.300
8921	5801.400
6397	5801.700
9501	5801.700
6773	5801.800
5581	5801.900
7505	5802.000
7949	5802.000
8421	5802.000
8553	5802.000
5765	5802.100
9041	5802.100
5613	5802.200
8737	5802.300
9321	5802.400
8469	5802.500
8645	5802.600
9345	5802.800
7953	5803.000
7233	5803.100
8157	5803.100
8313	5803.200
7813	5803.400
9229	5803.500
7989	5803.600
7913	5803.700
7005	5803.800
7085	5803.800
5425	5803.900
7361	5803.900
6333	5804.200
6673	5804.200
8577	5804.200
6753	5804.400
8529	5804.400
9401	5804.600
5637	5804.700
8565	5804.700
9573	5804.800
5585	5805.100
7425	5805.100
7441	5805.100
5625	5805.200
6229	5805.400
8549	5805.400
9209	5805.500
9677	5805.500
7753	5805.600
7481	5806.100
8729	5806.200
7741	5806.500
6645	5806.600
8065	5806.600
7693	5806.700
6285	5807.000
7073	5807.000
7673	5807.200
7033	5807.600
6837	5807.700
7077	5808.100
8701	5808.400
5941	5808.600
6069	5809.100
7377	5810.600
6453	5812.400
7469	5812.400
7789	5812.400
5769	5812.700
8373	5812.900
6989	5813.000
5357	5814.100
6381	5814.300
7069	5814.800
7057	5815.000
7049	5815.200
7433	5815.200
5441	5815.500
6433	5815.600
9333	5815.800
9337	5815.900
5677	5816.200
6289	5816.200
7025	5816.400
5401	5816.700
7577	5816.800
9657	5816.900
8129	5818.000
9153	5818.400
5961	5818.900
8389	5819.000
6473	5819.200
7157	5819.300
7921	5819.300
8845	5819.300
6457	5819.400
8981	5819.400
9637	5819.400
6061	5820.000
7081	5820.300
8145	5820.900
5493	5821.100
5897	5821.100
5865	5821.200
6373	5821.500
7241	5821.900
6137	5822.300
5505	5822.400
9169	5823.400
9277	5823.900
6393	5824.300
6113	5824.600
5937	5824.800
6241	5824.800
6525	5824.900
5521	5825.100
5453	5825.200
6317	5825.200
9421	5825.900
5525	5826.400
8457	5826.600
5649	5826.800
7537	5826.900
8233	5827.300
6577	5827.400
5681	5827.500
6025	5828.000
6277	5828.000
8501	5828.200
9257	5828.400
8409	5828.500
8257	5828.600
7321	5829.000
5501	5829.200
6465	5829.200
5313	5829.600
5609	5829.700
8777	5829.700
7233	5830.300
5481	5830.800
7189	5831.700
8209	5832.200
8513	5832.500
8049	5832.700
5365	5834.100
7373	5834.300
6897	5834.900
7201	5834.900
7873	5835.100
8517	5835.400
5673	5835.700
7469	5836.000
6553	5836.300
9105	5837.200
9305	5837.600
8141	5838.000
6349	5838.200
6177	5838.400
6673	5838.400
5669	5838.600
9117	5838.600
8601	5839.000
5921	5839.300
5417	5839.500
9141	5839.600
6717	5840.200
7525	5840.200
6725	5840.400
5825	5840.600
9317	5841.000
7101	5841.200
7077	5841.400
8109	5841.400
8857	5841.700
5317	5841.800
8429	5841.900
8953	5842.000
6633	5842.300
6917	5842.300
8489	5842.300
8381	5842.500
7405	5842.600
6377	5842.700
7485	5842.700
5645	5842.800
7069	5842.900
7993	5842.900
7569	5843.100
5741	5843.300
7149	5843.400
7605	5843.400
5701	5843.900
6105	5844.200
6269	5844.300
6757	5844.300
8649	5844.300
6881	5844.400
7293	5844.400
6033	5844.500
7737	5844.500
5705	5844.600
6205	5844.600
6653	5844.600
9577	5844.700
6293	5844.800
5333	5845.100
5581	5845.100
8321	5845.100
5809	5845.400
7505	5845.400
9513	5845.400
5717	5845.500
5337	5845.700
7357	5845.700
6257	5845.800
9041	5845.900
7561	5846.400
9473	5846.800
8177	5846.900
5917	5847.000
6185	5847.000
8269	5847.000
7821	5847.100
8565	5848.200
6617	5848.500
7329	5848.800
5593	5849.100
9361	5849.500
8313	5850.100
7225	5850.200
5357	5851.100
7673	5852.400
8261	5852.400
7713	5852.900
7029	5854.200
8365	5854.400
9325	5854.600
7545	5854.800
9013	5855.100
5537	5855.200
7945	5855.200
7701	5855.300
6337	5855.400
5413	5855.900
6741	5855.900
5521	5856.000
7033	5856.000
6677	5856.300
7049	5856.300
6461	5856.400
8749	5856.400
6325	5856.700
9377	5856.700
6305	5856.800
5621	5856.900
7177	5857.200
9169	5857.300
6333	5857.400
6833	5857.400
5897	5857.500
6077	5857.500
8729	5857.600
9469	5857.700
5913	5857.800
8361	5858.000
7509	5858.100
6473	5858.500
7425	5858.600
6233	5859.000
5969	5859.100
7477	5859.200
9037	5859.300
5829	5859.400
8345	5859.800
5957	5860.100
6921	5860.100
6581	5860.200
7249	5860.300
9177	5860.500
6801	5860.700
5865	5860.800
6565	5860.800
9081	5860.800
9337	5861.000
8325	5861.100
8461	5861.100
7217	5861.200
8225	5861.300
8913	5861.300
6745	5861.500
7301	5861.600
9269	5861.600
8565	5861.800
6785	5861.900
7833	5862.000
5749	5862.100
7829	5862.100
8829	5862.100
9297	5862.100
9641	5862.100
5481	5862.300
9017	5862.300
7761	5862.700
9225	5863.200
7289	5863.300
7197	5863.500
6573	5863.700
7037	5863.800
8253	5864.600
5373	5865.300
7205	5865.800
9009	5866.000
5477	5866.300
9281	5868.100
7913	5869.500
9541	5869.600
7065	5869.700
6905	5870.200
6221	5871.900
9385	5872.000
5813	5872.600
6953	5872.600
5361	5872.800
6689	5873.100
7525	5873.100
6937	5873.600
6701	5873.700
6205	5874.100
5629	5874.400
7377	5874.400
6989	5874.800
7385	5875.000
8777	5875.000
6021	5875.200
7433	5875.200
7949	5875.200
7537	5875.300
9305	5875.300
8197	5875.400
6129	5875.500
7021	5875.800
8313	5875.800
6909	5875.900
9533	5876.100
8749	5876.200
7125	5876.300
7485	5876.300
7057	5876.400
5989	5876.600
8917	5876.600
5845	5876.900
5885	5876.900
6285	5877.200
9057	5877.500
7541	5877.600
7465	5877.700
6241	5877.900
7297	5878.000
7005	5878.200
9185	5878.300
5621	5878.400
8417	5878.400
7085	5878.500
8889	5878.500
8369	5878.700
6229	5878.900
5541	5879.000
6965	5879.000
7905	5879.900
7141	5880.100
9649	5880.100
8753	5880.200
6025	5880.300
8585	5880.800
5617	5881.500
6797	5881.700
7917	5881.700
9181	5882.400
5509	5882.700
9245	5882.900
5709	5883.400
7481	5886.100
6737	5887.200
6541	5887.800
8037	5888.200
6457	5888.500
7417	5889.200
5785	5889.300
7605	5889.500
5585	5889.600
6337	5890.200
7509	5890.400
8161	5890.400
9045	5890.400
6217	5890.500
7049	5890.700
9561	5890.700
7397	5890.800
6245	5891.100
6685	5891.100
8517	5891.200
8093	5891.300
5421	5891.500
6397	5891.700
6721	5891.700
7981	5891.700
9669	5891.700
8141	5891.800
7897	5892.100
9433	5892.200
5517	5892.300
8265	5892.300
6057	5892.700
5309	5892.800
8181	5892.800
9173	5892.800
6097	5893.100
5325	5893.300
6069	5893.400
5889	5893.600
6297	5893.600
9093	5893.600
8817	5893.700
9509	5894.100
9661	5894.100
6917	5894.300
6377	5894.400
6873	5894.600
6829	5894.700
8493	5894.800
5945	5894.900
9585	5894.900
5365	5895.000
9201	5895.000
6633	5895.100
8805	5895.100
5757	5895.200
6445	5895.200
6497	5895.500
8053	5895.500
5917	5895.800
7649	5896.300
7733	5896.400
8325	5896.400
7985	5896.500
6517	5897.600
8613	5899.900
9161	5899.900
9065	5900.200
7225	5901.000
6509	5901.500
6693	5901.900
6113	5902.400
6177	5902.800
5885	5903.000
9305	5903.300
6169	5903.400
9589	5903.500
6593	5903.600
5341	5903.900
8729	5903.900
6305	5904.200
7117	5904.200
7433	5904.300
7109	5904.600
9369	5904.600
5541	5904.900
8345	5905.100
8893	5905.200
8737	5905.300
5669	5905.500
8241	5905.500
5781	5905.700
8437	5905.700
9209	5905.700
7337	5906.200
5525	5906.300
8725	5906.300
9049	5906.400
5789	5906.600
8129	5906.900
7805	5907.300
6221	5907.400
9213	5907.500
6317	5907.600
8897	5908.100
5733	5908.500
7089	5908.500
7301	5908.500
6561	5908.600
6065	5908.700
8145	5909.100
9109	5909.100
6257	5909.300
7177	5909.500
8665	5909.500
8965	5909.500
5737	5909.800
9169	5909.800
6577	5909.900
6913	5909.900
6241	5910.000
9141	5910.100
8089	5910.700
6373	5910.900
9605	5910.900
6153	5911.000
7589	5911.000
8381	5911.100
8629	5911.600
5549	5911.900
5769	5912.100
7365	5912.600
6285	5913.200
6161	5914.900
5533	5916.500
9557	5916.500
7741	5917.900
6233	5918.000
6821	5918.000
8233	5918.600
8261	5918.700
7461	5919.500
8081	5919.600
6437	5920.000
7949	5920.100
9025	5920.100
5437	5920.500
6625	5920.600
6961	5921.100
7557	5921.300
9173	5921.300
9241	5921.300
9361	5921.500
5933	5922.000
6937	5922.100
6489	5922.600
5389	5922.700
6381	5922.700
7641	5922.900
7673	5923.100
5441	5923.200
6809	5923.200
8349	5923.400
7965	5923.500
9317	5923.500
7121	5923.600
9457	5923.700
5765	5923.900
7005	5923.900
7129	5924.000
6125	5924.100
6145	5924.200
6249	5924.400
8981	5924.400
8565	5924.500
5465	5924.800
5833	5924.900
5565	5925.100
8489	5925.300
5357	5925.400
7161	5925.400
7045	5925.500
7201	5925.500
8337	5925.600
9405	5925.700
6401	5925.800
5913	5925.900
8569	5925.900
5345	5926.000
8037	5926.000
6717	5926.100
6965	5926.100
9265	5926.100
9661	5926.100
7033	5926.500
5777	5926.600
7157	5927.000
8409	5927.000
5693	5927.200
6969	5927.200
8185	5927.500
8461	5927.500
9429	5928.000
6413	5928.100
5717	5928.200
7417	5928.200
6505	5928.300
8765	5928.700
5525	5928.900
6397	5929.400
7805	5930.800
8269	5930.800
6813	5932.100
8313	5932.200
5865	5932.300
8293	5935.500
9269	5935.800
9041	5937.900
9277	5938.600
9213	5939.300
8877	5939.400
6677	5939.500
8481	5939.700
8413	5940.200
5373	5940.400
9517	5940.500
5537	5940.900
5541	5940.900
7357	5940.900
7829	5941.000
8473	5941.100
7505	5941.200
8549	5941.300
5581	5941.500
5821	5941.600
8429	5941.600
5477	5941.800
5645	5942.000
7049	5942.000
6169	5942.200
6061	5942.400
9553	5942.400
7957	5942.800
7525	5943.400
6833	5943.700
9353	5943.900
6825	5944.000
7537	5944.000
9625	5944.100
7625	5944.400
6429	5944.600
7493	5944.700
8685	5944.800
5725	5944.900
9233	5945.100
6673	5945.200
6005	5945.400
6609	5945.700
7953	5945.700
9641	5945.800
5597	5946.000
8673	5946.000
7605	5946.700
7765	5946.800
6241	5946.900
7865	5947.200
6837	5947.900
7465	5948.700
8845	5948.700
8557	5949.200
9085	5949.900
7001	5950.500
6593	5950.900
7577	5950.900
5601	5951.400
8733	5951.500
8545	5951.800
7301	5953.500
6049	5954.000
6525	5954.300
7025	5954.400
5793	5954.500
7801	5954.600
8457	5955.100
9073	5955.200
5813	5955.700
6269	5955.700
6021	5956.100
6449	5956.700
7169	5956.700
6113	5957.000
9269	5957.000
8409	5957.800
8793	5957.800
6357	5957.900
6105	5958.100
6849	5958.100
6497	5958.200
5309	5959.500
5589	5959.500
6409	5960.000
9533	5960.100
8185	5960.500
7673	5961.900
7325	5962.100
6249	5962.400
7309	5962.400
7357	5963.000
6453	5963.800
7681	5963.800
8433	5963.900
5625	5964.300
7397	5964.300
5849	5964.400
6137	5964.500
6229	5964.600
8037	5964.700
9377	5964.700
8465	5964.900
9485	5965.000
7017	5965.100
8073	5965.100
7813	5965.200
8285	5965.200
8765	5965.300
7785	5965.400
9101	5965.800
5401	5965.900
5873	5965.900
8349	5965.900
5937	5966.100
7853	5966.600
9669	5966.900
9337	5967.100
7221	5967.400
9405	5967.500
9425	5968.000
5593	5968.300
6141	5968.700
6937	5968.800
8705	5969.000
8361	5969.300
8449	5969.300
5485	5969.700
6033	5969.700
6513	5969.800
5653	5969.900
6209	5969.900
5829	5970.200
6561	5971.000
7081	5971.000
7181	5971.000
8501	5971.700
7089	5971.800
6065	5972.100
7229	5972.300
8749	5972.300
7337	5972.600
6493	5972.800
7613	5972.900
8129	5973.100
9009	5973.400
5985	5973.700
7637	5973.700
8489	5973.800
6681	5974.200
8589	5974.600
6005	5975.500
5525	5976.200
9441	5976.500
6785	5977.000
9453	5977.000
6313	5977.300
7949	5977.600
9245	5977.900
7029	5978.200
5437	5978.400
9189	5978.400
6289	5978.800
5433	5979.500
7525	5979.500
8413	5979.600
7741	5979.700
7773	5979.700
6953	5979.800
5897	5980.400
5333	5980.600
7193	5980.900
7473	5980.900
8941	5981.000
6373	5981.200
8809	5981.200
9521	5981.200
8573	5981.300
5421	5981.400
8685	5981.400
9341	5981.400
6205	5981.500
6257	5981.500
8897	5981.600
8381	5981.700
8729	5981.800
8169	5982.200
5689	5982.300
6121	5982.300
6061	5982.400
8921	5982.600
7505	5982.800
6961	5982.900
8613	5982.900
6941	5983.000
6929	5983.100
8345	5983.200
6689	5983.400
5373	5983.500
7297	5983.500
8325	5983.500
5481	5983.800
7421	5983.800
6757	5984.300
7689	5984.400
9641	5984.400
8525	5984.700
6829	5985.500
9269	5985.900
7357	5986.200
8553	5986.500
8137	5987.400
6581	5988.100
6621	5988.100
5473	5988.400
5541	5988.700
6901	5990.200
6717	5990.300
6021	5990.400
5317	5990.700
6025	5992.400
5865	5993.000
8645	5993.100
6813	5993.300
9385	5993.400
8197	5993.500
7537	5993.600
8281	5993.600
9573	5994.100
8529	5994.600
5857	5994.900
5453	5995.100
6477	5996.200
7605	5996.200
5717	5996.400
5901	5996.600
8669	5996.600
9121	5996.600
7001	5996.800
8585	5996.800
9493	5997.200
9529	5997.300
7489	5997.400
8337	5997.400
6401	5997.600
7293	5997.700
5321	5997.900
5537	5997.900
8141	5997.900
5341	5998.000
7233	5998.000
5825	5998.100
5581	5998.200
6969	5998.200
5881	5998.300
7417	5998.300
9501	5998.300
6677	5998.400
8577	5998.600
6221	5998.700
5345	5998.800
5917	5998.800
6537	5998.800
6713	5999.200
9405	5999.300
5921	5999.500
5625	5999.600
6245	5999.700
8797	6000.100
9661	6000.200
9045	6000.400
8933	6000.600
8085	6000.700
5361	6000.800
9533	6000.800
8305	6001.000
5505	6001.300
8765	6002.200
8737	6004.400
7673	6006.400
9065	6007.000
5813	6007.800
9333	6008.600
9349	6008.700
6557	6009.000
6069	6009.400
5553	6009.500
7069	6010.000
7129	6010.300
7377	6011.000
6545	6011.200
7653	6011.400
8009	6011.500
7225	6012.100
7949	6012.100
9141	6012.200
7873	6012.400
5889	6012.600
8461	6012.600
7305	6012.800
9161	6012.800
7581	6012.900
7717	6012.900
8189	6012.900
5309	6013.000
5989	6013.100
6193	6013.200
7809	6013.200
6033	6013.300
6965	6013.300
9053	6013.300
8285	6013.400
7325	6013.600
5861	6013.800
6205	6013.800
6329	6013.800
5389	6013.900
7065	6013.900
7177	6013.900
8549	6013.900
9401	6013.900
9537	6014.000
5769	6014.100
5657	6014.200
6617	6014.200
7469	6014.200
9393	6014.200
9169	6014.300
8333	6014.500
7165	6014.600
7589	6014.700
9561	6014.700
7577	6015.000
5397	6015.100
9285	6015.100
9361	6015.300
7337	6015.700
9441	6015.700
7601	6015.900
9277	6015.900
8381	6016.000
6177	6016.100
7009	6016.100
6801	6016.300
7521	6016.400
6785	6016.500
7005	6016.700
6233	6017.000
7397	6017.000
5565	6017.300
5945	6017.900
7037	6018.500
6393	6020.300
5713	6023.400
6533	6025.600
8101	6026.900
9641	6026.900
5897	6027.100
6257	6027.400
6113	6028.800
6609	6029.600
8917	6029.600
8073	6029.800
6185	6030.100
6073	6030.200
9377	6030.400
7189	6030.500
5721	6030.600
9633	6030.800
9653	6030.900
5773	6031.100
7025	6031.300
8989	6031.300
7737	6031.400
5333	6031.600
6033	6031.600
8949	6031.600
5601	6031.700
9617	6031.700
5525	6031.900
9005	6031.900
5809	6032.000
8313	6032.000
5901	6032.100
6017	6032.100
9553	6032.100
9669	6032.200
7957	6032.300
8489	6032.300
8741	6032.300
8997	6032.300
9213	6032.300
5789	6032.400
6457	6032.400
7889	6032.400
6765	6032.500
8005	6032.500
5673	6032.900
5689	6033.200
7293	6033.900
6177	6034.100
8809	6034.200
8897	6034.400
7241	6034.800
8473	6035.200
9357	6035.300
7509	6035.400
7697	6035.900
5645	6036.400
6373	6036.600
9645	6036.900
6621	6037.400
8717	6037.400
5841	6037.600
9169	6037.700
6277	6038.300
9449	6038.400
6965	6038.500
6401	6038.600
7757	6039.000
8677	6039.100
6381	6039.200
9161	6039.200
8845	6039.500
9461	6039.600
7813	6039.700
8085	6039.700
7165	6040.300
5925	6040.800
5309	6041.000
8033	6042.300
8173	6042.400
5729	6042.600
6197	6043.400
5541	6043.700
7985	6044.100
9425	6044.100
7845	6044.900
5537	6045.500
6893	6046.100
6005	6046.700
9585	6047.300
9001	6047.800
6105	6047.900
8709	6048.500
9473	6048.700
6545	6048.900
7793	6049.400
7953	6049.400
8109	6049.400
9121	6050.600
9309	6050.700
8573	6050.900
8545	6051.100
5649	6051.200
7409	6051.800
6681	6052.500
8585	6052.600
6837	6052.700
8197	6052.700
7325	6052.900
6329	6053.000
6633	6053.100
6901	6053.400
7181	6053.600
7329	6053.800
6001	6053.900
8449	6054.600
6057	6054.800
5757	6055.100
9501	6055.200
7525	6055.300
6129	6055.700
6265	6055.800
7133	6055.800
9205	6055.800
9257	6055.800
9489	6055.800
6061	6055.900
5345	6056.100
7913	6056.400
7921	6056.400
9017	6056.400
9353	6056.400
7801	6056.600
9141	6056.700
5585	6056.800
8729	6056.800
5753	6057.000
6937	6057.100
6373	6057.200
7477	6057.200
9337	6057.200
5305	6057.500
8965	6057.600
