# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11996	6058.300
12288	6060.700
12644	6061.000
14844	6065.700
13476	6067.000
14532	6067.100
12124	6070.400
14212	6072.800
12016	6073.600
12448	6073.800
13564	6073.800
14808	6074.300
12704	6075.000
12940	6075.600
12952	6084.200
13176	6088.600
14320	6089.500
12080	6090.600
12436	6090.600
12768	6090.600
14288	6090.600
13292	6091.400
12172	6093.100
13144	6093.200
14380	6095.300
13940	6101.800
12232	6104.100
13276	6104.100
13476	6105.000
14280	6105.300
13972	6105.900
14512	6111.100
12900	6115.200
13588	6117.000
13516	6117.400
13148	6117.700
14040	6119.700
12620	6119.800
13012	6120.300
13764	6120.600
13864	6121.000
13276	6122.300
14068	6122.600
13060	6132.800
14840	6133.300
13944	6134.400
12920	6136.000
13468	6136.400
12692	6139.800
12972	6142.200
14572	6142.800
13696	6144.100
12856	6150.000
12672	6152.300
12644	6154.400
13656	6154.700
14424	6154.900
12284	6155.900
12860	6155.900
12652	6156.400
12980	6157.100
13340	6162.700
13292	6169.700
12868	6171.200
12072	6172.200
12456	6172.900
12824	6172.900
13928	6174.200
13568	6177.300
12580	6181.600
13300	6183.100
13064	6186.200
14684	6186.200
12344	6186.500
13276	6186.500
14280	6187.100
12140	6188.800
12332	6189.500
13460	6189.600
12692	6193.700
13728	6194.600
12940	6196.000
13264	6198.600
12016	6202.200
13680	6205.100
13732	6205.200
12964	6205.500
14408	6207.300
13512	6208.100
12288	6209.100
12704	6209.500
12776	6210.600
13292	6210.800
14040	6219.000
13356	6222.800
13532	6222.900
14228	6224.000
14744	6224.200
12648	6232.900
13732	6236.500
13752	6237.200
12860	6239.300
12940	6244.500
12900	6244.700
13956	6246.700
12580	6251.200
12704	6251.200
14016	6252.800
13940	6253.000
14276	6258.100
13672	6259.300
14628	6265.800
13488	6268.000
14376	6269.800
14744	6272.200
13656	6281.000
13532	6282.300
13264	6283.700
14016	6283.900
13372	6284.700
14644	6285.400
13012	6286.200
14248	6286.400
12948	6288.700
14208	6297.700
12380	6303.200
14760	6304.700
12332	6305.800
13320	6307.900
13464	6312.200
13060	6315.800
13864	6318.700
12048	6319.700
13516	6321.000
12852	6321.600
14212	6321.600
14304	6321.700
13836	6324.700
13488	6326.200
13604	6326.900
13024	6331.700
13532	6332.300
14576	6333.100
13012	6334.800
13292	6335.000
14356	6336.200
13736	6336.800
13448	6337.500
13764	6337.600
14276	6338.000
14568	6338.500
13608	6338.700
12620	6339.300
12764	6340.000
13056	6340.200
12876	6340.300
13676	6341.100
14704	6341.400
12868	6341.800
13072	6345.300
14004	6353.300
13264	6356.600
14632	6357.200
12080	6357.600
14464	6357.600
14724	6357.700
14396	6357.900
12864	6358.400
13740	6358.400
13696	6358.600
13928	6358.900
13148	6359.000
12856	6359.200
11996	6367.100
14280	6369.800
12300	6371.600
13784	6372.200
14580	6373.800
14796	6374.800
12432	6375.000
12008	6375.200
14060	6375.800
12128	6376.000
12920	6376.500
13732	6376.600
13468	6378.200
12704	6380.300
14244	6381.400
13188	6383.500
14488	6387.000
12944	6387.400
12984	6390.300
13268	6390.700
14320	6392.800
13896	6393.200
13136	6397.900
14760	6399.700
12080	6400.000
13772	6400.600
14512	6404.000
14420	6404.400
11976	6404.900
12956	6405.600
12344	6408.100
14464	6411.700
13104	6413.400
13392	6413.800
14708	6414.300
13828	6414.400
13396	6416.600
13740	6417.200
13292	6418.800
14536	6421.400
14036	6424.000
14580	6427.300
14420	6427.400
13300	6427.600
12940	6428.300
13024	6429.100
13696	6430.700
12868	6432.100
14660	6432.700
12908	6436.400
12352	6436.600
13576	6436.800
12748	6440.900
12692	6441.400
12860	6441.500
12580	6445.100
12948	6445.200
14688	6446.500
14448	6453.300
13264	6456.600
12292	6456.800
12296	6456.900
13568	6457.200
14372	6457.500
12704	6458.100
13876	6459.100
13052	6459.900
14128	6469.600
12696	6469.800
13964	6476.400
13292	6476.500
14772	6477.300
14780	6477.300
12332	6480.200
14536	6481.000
11976	6486.200
12124	6493.600
12848	6494.500
13176	6495.400
12336	6495.700
13384	6496.000
14724	6497.200
13776	6500.200
13588	6500.300
12424	6501.100
14744	6501.300
12080	6506.400
12688	6507.300
12276	6507.500
13924	6507.700
12744	6509.100
12644	6509.200
13624	6509.600
12620	6509.700
12140	6512.300
12340	6512.500
13400	6512.900
14684	6524.100
12400	6526.000
13132	6529.100
13568	6536.000
13872	6536.500
14184	6536.800
14016	6538.000
13736	6538.300
13660	6538.600
13712	6539.900
13764	6544.800
12596	6544.900
13156	6549.300
14700	6551.600
13608	6551.900
12536	6553.900
12908	6556.300
14212	6557.300
13060	6558.500
12276	6563.600
13140	6566.800
14380	6569.000
14288	6569.700
13500	6570.300
13340	6570.600
12812	6570.800
12668	6571.600
12140	6572.700
14420	6576.200
14060	6579.700
14320	6580.200
14724	6580.700
13148	6581.100
13920	6581.900
13096	6582.000
12444	6585.100
12380	6588.800
12124	6589.100
13564	6589.600
12856	6590.200
13336	6590.700
12012	6590.800
12044	6590.800
13420	6591.400
13600	6591.800
12704	6592.600
14280	6600.600
14840	6600.900
13732	6602.100
13712	6602.200
12060	6603.000
14308	6606.200
13660	6607.400
12580	6607.500
13212	6607.500
14652	6607.600
14600	6607.700
14740	6607.800
13228	6608.300
13808	6608.300
12640	6608.700
12704	6608.700
13436	6608.800
13828	6611.300
13532	6612.700
12924	6614.400
14268	6619.000
14720	6620.500
14276	6623.900
14648	6626.100
13188	6626.300
13448	6626.600
12712	6627.000
12216	6627.100
14568	6627.200
12376	6628.800
14808	6630.300
14636	6630.400
12960	6638.200
14500	6640.600
13228	6641.600
13488	6641.700
13896	6642.800
14212	6642.800
12108	6643.400
12668	6643.400
13328	6643.400
13396	6643.500
13120	6643.700
13380	6643.800
14008	6643.800
12400	6644.000
13388	6644.100
12840	6645.800
14536	6653.700
12080	6659.500
12344	6663.100
13264	6664.900
13280	6665.900
13548	6666.200
13140	6669.500
14036	6673.400
13112	6674.700
12200	6675.600
12404	6676.000
13800	6677.000
13468	6684.200
13696	6687.700
12704	6688.900
14680	6689.200
12124	6691.500
13420	6692.000
13292	6693.300
13168	6695.500
12432	6700.200
14432	6703.500
13384	6703.900
13024	6704.300
13016	6704.500
14684	6704.600
12352	6705.000
12156	6706.600
12164	6707.300
12196	6711.800
14644	6717.200
12140	6719.000
12580	6720.700
12940	6720.900
13316	6720.900
14280	6721.000
14060	6721.200
12752	6721.800
13176	6722.300
14568	6723.100
12924	6728.800
14732	6729.000
14108	6733.000
13276	6733.100
13268	6735.300
13776	6739.600
14396	6744.600
11976	6745.100
14212	6745.900
12944	6746.100
13188	6746.100
13388	6746.100
12488	6746.300
13012	6750.200
14248	6752.800
12672	6756.500
14320	6756.500
12636	6759.500
13144	6759.700
14040	6761.400
13156	6762.300
12048	6762.900
12276	6762.900
14092	6763.600
13292	6764.100
12224	6766.500
12124	6768.200
13996	6770.700
14408	6770.700
12752	6771.800
14376	6773.000
14380	6773.600
12856	6773.900
12756	6774.400
13112	6774.400
14564	6774.600
12568	6774.900
13504	6775.200
13772	6777.600
12828	6780.500
12936	6781.300
12988	6782.000
13588	6782.800
13832	6783.100
14684	6786.900
13684	6790.500
13496	6791.500
14812	6792.000
13676	6792.600
14180	6794.600
13272	6799.900
12948	6800.500
11996	6801.700
14604	6808.700
13044	6809.700
13320	6809.900
12232	6811.500
13104	6812.700
14580	6813.800
14432	6814.200
12488	6815.000
13388	6824.200
12656	6827.500
12500	6827.700
12584	6827.700
12704	6827.900
12108	6831.200
13604	6834.000
13800	6835.500
14280	6838.300
14228	6840.600
12012	6840.800
13692	6841.000
13784	6843.000
14184	6847.100
13336	6847.500
14236	6849.400
13820	6850.000
13276	6854.100
13732	6854.800
14220	6855.900
12224	6857.200
13588	6859.200
12140	6865.300
12812	6868.500
13148	6869.600
13476	6870.100
14276	6878.400
13272	6879.300
12896	6880.000
13104	6880.400
12496	6881.400
14580	6882.100
12860	6882.300
14420	6882.300
13840	6883.100
13136	6884.600
12352	6885.600
12440	6889.200
12744	6891.100
12300	6891.400
12620	6894.000
13124	6894.000
13184	6895.100
13188	6895.500
12704	6896.200
14708	6897.000
12868	6897.300
12188	6899.100
12028	6900.100
12296	6900.800
13300	6910.800
13012	6912.000
12080	6912.200
12752	6914.100
13924	6915.100
13032	6915.200
12936	6916.800
12108	6919.400
13264	6920.800
14328	6921.500
13532	6928.800
14484	6929.000
12600	6932.600
13396	6932.600
13180	6932.700
12648	6933.600
13184	6939.200
13588	6939.500
12756	6939.800
13148	6940.700
13684	6943.200
13384	6946.500
14732	6948.000
12868	6948.300
11996	6948.400
14516	6949.900
14272	6952.100
13376	6952.400
12656	6952.600
12080	6955.300
13340	6955.800
14700	6956.800
12980	6957.400
13732	6961.600
13864	6963.700
12636	6965.400
14184	6966.300
13516	6966.800
13476	6971.000
14844	6973.200
13024	6973.400
14276	6973.500
12580	6973.600
12800	6973.900
13136	6973.900
13940	6974.200
14340	6977.100
12120	6978.800
13300	6979.500
12860	6980.200
13320	6982.300
13424	6984.700
12080	6984.900
14612	6989.200
13284	6990.000
12648	6991.000
12728	6992.300
12292	6992.600
12856	6996.600
14152	6998.100
14228	6999.700
13520	7000.800
14684	7002.400
14184	7003.900
12812	7007.200
14616	7008.700
14636	7008.800
12340	7011.400
13292	7011.700
12080	7012.600
13716	7016.700
13636	7021.000
12776	7021.300
12960	7021.400
13056	7021.700
14564	7022.000
13692	7023.000
13532	7023.300
14688	7024.000
12088	7026.100
14652	7026.900
12044	7032.100
14844	7032.600
13316	7034.100
12148	7037.700
13288	7039.300
14372	7041.900
12868	7042.800
14840	7043.100
13684	7051.000
14584	7052.000
13148	7055.100
14184	7056.000
13476	7056.300
13220	7057.700
12216	7058.300
12048	7059.000
13272	7061.100
13292	7061.500
14420	7061.500
14212	7062.700
12224	7065.000
13316	7065.800
12288	7066.700
13468	7068.200
13196	7068.900
12644	7070.200
14252	7073.100
13776	7075.400
13708	7075.700
13048	7075.800
13568	7077.700
14708	7077.700
12060	7080.100
12900	7085.000
14320	7091.400
13476	7092.500
12128	7092.600
12920	7093.100
12940	7093.200
13320	7093.200
14272	7093.200
13436	7093.300
12852	7093.400
13256	7094.000
12276	7098.000
12448	7099.400
13496	7102.800
13924	7103.900
14764	7106.200
13144	7106.300
13036	7107.500
14276	7107.500
12856	7107.700
12728	7107.800
14840	7107.800
12016	7109.900
12620	7118.900
12276	7125.700
13364	7125.700
12080	7127.200
12868	7127.600
13400	7127.700
13232	7127.800
12184	7128.100
13300	7128.300
12856	7128.700
14428	7128.700
12588	7130.500
14540	7130.500
14204	7133.900
14420	7134.700
12756	7135.100
13024	7137.900
14004	7140.500
14372	7141.600
13184	7142.000
12704	7143.300
12116	7145.100
14048	7145.200
14060	7148.200
13636	7151.200
14740	7151.700
12712	7151.900
12140	7153.000
12164	7153.400
13048	7156.700
12692	7162.300
12632	7164.300
12968	7165.900
12352	7166.200
13300	7167.800
12668	7168.700
12784	7171.000
13168	7172.900
12144	7175.300
14204	7177.900
13820	7179.000
14248	7181.300
12704	7184.400
13840	7191.900
13300	7192.400
13828	7195.600
12812	7197.200
13588	7200.300
12080	7201.800
14640	7202.600
14048	7203.700
14000	7203.900
12140	7204.000
12112	7204.700
12868	7210.700
12016	7211.800
13512	7213.600
12044	7218.500
14016	7218.900
13120	7219.300
14756	7219.500
11976	7219.900
14700	7219.900
14408	7220.100
12712	7220.300
12620	7220.700
13776	7220.700
13188	7222.200
14788	7224.700
13928	7225.900
14572	7227.600
13012	7228.300
13936	7229.500
12980	7230.300
14464	7230.900
12704	7233.900
14276	7237.200
12424	7240.700
13488	7242.000
14648	7242.100
14036	7242.900
14808	7243.700
12644	7243.800
12936	7243.800
12864	7244.100
12756	7244.700
12224	7245.300
12232	7245.800
14060	7246.600
12620	7249.200
13060	7249.600
12812	7252.300
12960	7253.900
14280	7255.600
13188	7256.500
14408	7259.900
13056	7260.400
13136	7260.600
12060	7261.000
13600	7261.000
14312	7261.800
12468	7262.600
13828	7264.000
13732	7264.700
12480	7267.200
14380	7267.900
12080	7270.500
14176	7271.500
12412	7271.800
14020	7274.200
12704	7275.100
12352	7277.200
12612	7277.700
12128	7279.700
13836	7280.900
13400	7282.500
13588	7282.600
14168	7282.900
12596	7285.300
13340	7285.400
13212	7286.100
13524	7287.400
13436	7287.900
14472	7289.400
13736	7293.100
12108	7296.300
13444	7301.500
14652	7301.600
14276	7303.300
14572	7305.200
14480	7305.300
13316	7308.500
12648	7316.100
12272	7316.600
12696	7317.000
12860	7317.100
14744	7317.100
13248	7317.200
13272	7317.700
14488	7318.000
12080	7318.100
13056	7318.100
14396	7318.400
14540	7318.500
14792	7319.300
13776	7321.600
14100	7322.200
14468	7323.900
11976	7326.500
13928	7326.500
14620	7326.700
13828	7326.800
13800	7327.100
12108	7330.700
14724	7330.800
12704	7332.100
14592	7332.800
14420	7333.200
13520	7333.400
13328	7334.400
12080	7335.400
13188	7336.900
14248	7340.400
14580	7340.900
13896	7345.800
14808	7345.900
13496	7346.500
12744	7347.300
14208	7348.100
12296	7349.300
14268	7353.100
12232	7353.200
13244	7353.200
13444	7354.400
13468	7358.100
12496	7364.700
13152	7365.900
13516	7366.200
13996	7366.200
12868	7366.400
12900	7366.600
14040	7366.800
13568	7368.400
12908	7368.500
14396	7369.300
14280	7370.100
13740	7373.900
13192	7376.200
13732	7377.200
14320	7377.800
14236	7382.900
13176	7383.200
12300	7383.300
12772	7383.300
14060	7383.800
13020	7385.300
12868	7386.400
14688	7386.500
13820	7386.800
13788	7388.900
12480	7395.400
14644	7397.900
12144	7400.200
13456	7400.300
12452	7400.500
13292	7400.700
12692	7402.900
13556	7407.500
12336	7407.600
12528	7407.700
12108	7408.200
12168	7410.600
14420	7414.600
12068	7414.800
12756	7415.800
12148	7416.100
13728	7416.200
11976	7416.700
14040	7416.800
14568	7416.800
13564	7418.300
13628	7425.000
12644	7425.200
13996	7425.500
12704	7426.200
13272	7426.700
13776	7428.000
13444	7428.400
13436	7430.400
12980	7433.200
14100	7433.300
12512	7434.300
14580	7437.900
12780	7439.700
14760	7440.700
12616	7442.800
13836	7443.100
12612	7443.300
13940	7443.500
13224	7446.900
13176	7447.200
14764	7450.500
14320	7451.200
12252	7455.800
12128	7456.200
13424	7457.200
14196	7459.300
12804	7459.700
12756	7463.600
13524	7466.100
13488	7466.600
14060	7467.400
13060	7474.600
13056	7475.000
14228	7476.000
14808	7476.500
14516	7476.900
13752	7480.800
12344	7481.000
13776	7483.900
12776	7484.500
14716	7487.800
13928	7489.000
12860	7489.100
13840	7489.400
12704	7489.800
13496	7491.700
13896	7491.700
12564	7491.900
14376	7491.900
13136	7492.300
14204	7492.800
13364	7494.100
11976	7495.800
14276	7497.200
12812	7499.600
14488	7506.200
13044	7508.400
12128	7510.100
12704	7511.300
12288	7511.600
12088	7512.400
14760	7513.700
13292	7517.700
13708	7520.200
12636	7521.200
14016	7523.500
13476	7524.000
13060	7525.700
14180	7527.000
13196	7528.400
12980	7529.100
14092	7530.100
11976	7531.100
14628	7534.200
14272	7534.800
13392	7536.500
14548	7539.900
13276	7541.700
12188	7543.500
12812	7544.500
12940	7544.600
12860	7545.300
12044	7545.400
12080	7547.700
12656	7549.400
12400	7551.600
14232	7555.300
14212	7556.200
14320	7561.000
12948	7561.200
12852	7565.000
12284	7566.700
12028	7572.900
13116	7575.700
14420	7576.800
12472	7577.800
14036	7577.900
13044	7578.000
12956	7579.100
14452	7579.600
14724	7579.800
12060	7580.300
14276	7584.900
14300	7585.600
14236	7586.400
14756	7586.800
13432	7586.900
13140	7587.000
12032	7588.100
13384	7595.900
12704	7598.700
13880	7601.900
12936	7602.700
13268	7604.800
13552	7606.900
13020	7609.100
13064	7610.000
12348	7610.700
14180	7610.900
13456	7611.300
13424	7612.900
12580	7616.100
13696	7617.100
13364	7618.000
13284	7619.800
14168	7622.100
13016	7622.300
14260	7622.800
13400	7625.500
13124	7627.900
12988	7629.700
12920	7631.100
12620	7631.800
13272	7632.600
12044	7636.100
13940	7639.500
13340	7639.700
13640	7640.700
12392	7640.900
12456	7640.900
13024	7641.000
12644	7641.200
12128	7641.600
12588	7642.500
12432	7644.200
14684	7648.300
12164	7649.000
13432	7649.300
13728	7649.800
14276	7653.500
13732	7661.000
12840	7662.100
12224	7662.300
14580	7662.500
12748	7662.600
12960	7662.900
12352	7665.900
13024	7676.600
14816	7676.900
12780	7678.500
13048	7679.100
12476	7679.300
13492	7680.000
13292	7681.500
13384	7682.400
12156	7684.700
13896	7687.100
13944	7687.200
14420	7690.800
14604	7692.100
14648	7692.200
14512	7692.500
12140	7693.000
13956	7697.900
14608	7700.700
12860	7702.300
12124	7702.400
12128	7702.800
12712	7703.000
13760	7707.300
11996	7707.900
13060	7708.800
13056	7711.400
12704	7714.100
12044	7716.000
12080	7716.000
13112	7716.500
14700	7716.500
13888	7717.100
14840	7717.100
14280	7717.200
13248	7717.500
14016	7717.600
13188	7718.900
13136	7719.300
14040	7719.700
13048	7719.900
14572	7720.200
13680	7720.500
14088	7720.600
13416	7720.700
14260	7722.200
13768	7724.200
14276	7732.500
13232	7733.000
12744	7741.700
12800	7745.900
14128	7747.900
12752	7749.500
13824	7757.500
12108	7757.800
12080	7758.400
13144	7758.400
12628	7761.300
12144	7762.000
14708	7764.400
14420	7765.000
12016	7765.600
12900	7765.600
12940	7766.400
14656	7767.400
13444	7769.300
13388	7771.600
13276	7774.400
12048	7775.900
12148	7776.400
13700	7777.400
13476	7778.000
12300	7778.600
14040	7779.800
13628	7781.200
14184	7781.200
13188	7782.100
13132	7783.400
14272	7784.300
12860	7784.800
13292	7785.600
12704	7799.400
12620	7800.100
12432	7801.000
12864	7801.500
14212	7801.900
12580	7802.100
12016	7802.200
14632	7805.300
14508	7805.400
12452	7807.300
13908	7807.400
12496	7811.600
12392	7812.600
13732	7813.000
14268	7813.100
12128	7813.200
14636	7813.200
12480	7813.600
14688	7817.500
12844	7819.900
12108	7823.700
12296	7825.600
12824	7826.000
13080	7826.000
12744	7826.400
12748	7826.900
13940	7827.200
13868	7827.300
14040	7827.300
13728	7827.400
14416	7828.000
12380	7828.800
12272	7829.000
14824	7829.600
14192	7829.900
13320	7830.300
13924	7836.900
13448	7842.300
14536	7843.000
13476	7843.600
14760	7844.100
14680	7844.400
12704	7844.900
14420	7847.100
13384	7847.300
14156	7855.400
12948	7856.800
13756	7857.200
12900	7857.700
12252	7858.000
12588	7858.700
14044	7859.900
13372	7861.300
13336	7862.900
12016	7866.900
13052	7869.900
14468	7870.100
12216	7870.800
13944	7870.800
14280	7871.600
13776	7873.000
12044	7873.700
13168	7874.800
14016	7875.300
14372	7876.600
14580	7876.700
13896	7877.300
13024	7878.500
12472	7880.000
12288	7882.700
12652	7883.500
14420	7885.100
14744	7886.700
14568	7891.100
13136	7894.100
12224	7894.200
13400	7894.800
12212	7895.100
14532	7895.500
14472	7896.700
12184	7897.200
13144	7897.600
12808	7898.000
14740	7898.700
12256	7902.300
13432	7911.200
12288	7911.900
14280	7914.200
13320	7915.700
13960	7916.000
14336	7916.200
14420	7916.900
13908	7920.400
12140	7924.800
13188	7925.900
13496	7926.300
12248	7927.900
12044	7929.300
13392	7931.300
12080	7931.600
13668	7932.200
13292	7934.400
12748	7935.300
14100	7943.300
12200	7946.400
13060	7948.500
13316	7949.000
14036	7949.300
12704	7949.500
14212	7955.000
14708	7957.200
13984	7957.600
13800	7958.400
13400	7959.000
14220	7959.900
13784	7960.100
12288	7960.500
13660	7960.700
13032	7961.900
13772	7962.700
14532	7963.100
14632	7963.500
14356	7967.300
12376	7968.300
12868	7974.900
12520	7975.400
12856	7975.900
13048	7975.900
13044	7978.800
14336	7979.600
12088	7979.800
14044	7979.800
14724	7980.000
13272	7980.200
12332	7980.500
13516	7980.500
12080	7981.000
14268	7986.600
12736	7991.700
12704	7995.200
12344	7995.700
13532	7995.700
12048	7998.000
13140	8000.400
12224	8000.500
13136	8001.100
12948	8002.600
14248	8002.900
13188	8003.800
14660	8004.900
12840	8005.100
14272	8006.700
14356	8006.700
12232	8007.100
14184	8007.800
13744	8008.400
14420	8008.400
12252	8009.900
13732	8010.000
13388	8012.900
13516	8013.000
14464	8013.500
13504	8014.200
12932	8014.300
13696	8014.600
12108	8015.200
14684	8015.600
14380	8016.200
12172	8024.800
14212	8030.100
12060	8030.600
13676	8031.700
14636	8033.400
13172	8035.500
13568	8039.300
13500	8039.700
13152	8040.000
14508	8044.800
13048	8045.500
12704	8046.400
12780	8046.700
14420	8048.000
13292	8048.100
12860	8048.300
13340	8048.500
12856	8049.400
14268	8049.500
14104	8054.200
12644	8054.400
12756	8055.200
14276	8056.100
12124	8057.500
13456	8059.700
13116	8060.500
13044	8060.700
12412	8061.200
12100	8063.900
13588	8064.400
14580	8065.600
13232	8066.300
12936	8073.900
12900	8074.200
13292	8076.800
12120	8078.300
14408	8078.500
13512	8078.900
13060	8080.500
12168	8081.000
14040	8082.500
13844	8084.300
12080	8084.700
12448	8084.900
12592	8085.400
12016	8085.500
12856	8086.900
12944	8087.500
13048	8088.400
14648	8089.000
14792	8089.000
13684	8092.100
12972	8093.300
12224	8093.700
12904	8096.200
13732	8097.000
13496	8097.100
12252	8097.500
13012	8098.200
13204	8098.700
13864	8099.100
14320	8099.600
11988	8099.900
14060	8101.300
12580	8107.500
14004	8108.100
13096	8109.100
14784	8111.900
14040	8112.900
13344	8113.200
14644	8114.400
12900	8115.100
13328	8117.200
12812	8118.000
12704	8118.300
12936	8119.800
12216	8120.400
13336	8121.300
12860	8122.900
12340	8123.500
13464	8123.700
14744	8133.000
12748	8133.200
12080	8135.800
12108	8137.000
12616	8137.300
13152	8138.500
12448	8139.100
14448	8139.900
13272	8140.800
13708	8141.300
13548	8143.000
13928	8143.500
14724	8154.600
12964	8155.200
13520	8155.400
13432	8155.800
12812	8156.800
12444	8160.300
13936	8160.300
12088	8165.800
13144	8166.400
13292	8167.900
12988	8168.500
13024	8168.900
13880	8168.900
14544	8172.600
12704	8174.200
12028	8176.200
14236	8176.500
14644	8176.600
13340	8178.100
13552	8178.200
14840	8178.300
14572	8178.900
11976	8179.500
13276	8183.200
12380	8186.300
14580	8187.100
12404	8189.800
13320	8191.900
12400	8193.700
14464	8193.700
14480	8193.900
13392	8196.000
13396	8196.400
11976	8197.300
12016	8197.300
13056	8197.800
14420	8198.000
13292	8199.500
12576	8199.700
14212	8205.700
14760	8206.300
12232	8212.300
14276	8212.400
13732	8212.700
12132	8213.800
12944	8214.000
13148	8214.800
13272	8214.900
12124	8217.000
12012	8217.200
13080	8217.400
12916	8218.400
12360	8218.600
12772	8221.200
13116	8228.300
12704	8228.400
13300	8229.100
12044	8229.700
13184	8230.400
12196	8230.500
12868	8232.600
13960	8235.800
11968	8237.200
12344	8237.200
13944	8238.900
14772	8242.100
13404	8245.100
12564	8247.100
13568	8249.000
14228	8249.100
13748	8249.600
12960	8250.500
12704	8253.100
12936	8258.800
12504	8263.800
12644	8267.700
12080	8269.100
12296	8273.400
13080	8277.900
14276	8278.900
14420	8281.800
12300	8281.900
12264	8284.300
14212	8288.500
12704	8290.200
14724	8295.500
13516	8296.100
12060	8303.300
13776	8304.000
13468	8304.500
14792	8305.400
14128	8306.600
12760	8311.000
14724	8311.400
13256	8312.400
14260	8314.400
13292	8319.200
13012	8319.900
12960	8325.700
14420	8327.200
13840	8329.100
13500	8329.300
12908	8333.900
12108	8334.500
12224	8340.400
13380	8340.400
13836	8341.400
12812	8341.600
14432	8345.700
13696	8346.200
12668	8346.300
14232	8347.200
12080	8350.000
12644	8352.500
13776	8353.800
13688	8355.400
12060	8358.300
14648	8358.900
12236	8361.800
12980	8362.200
13456	8362.800
12128	8365.100
11996	8365.200
12024	8365.200
13476	8366.600
14320	8369.300
12348	8369.500
13112	8370.000
13468	8371.300
12672	8371.500
12780	8372.100
12120	8372.700
12428	8375.100
13600	8378.600
13500	8379.800
12856	8381.400
14204	8383.200
14372	8389.600
13336	8392.900
12972	8393.100
12924	8393.800
13124	8394.300
13144	8395.600
12060	8400.200
12520	8403.700
14788	8404.500
13800	8405.000
13900	8405.600
12768	8406.200
13048	8407.300
13196	8407.500
13320	8407.800
12196	8408.400
13820	8411.900
14536	8413.500
13604	8413.700
12124	8417.300
12704	8417.700
12600	8418.800
13920	8420.700
14268	8422.600
12496	8425.100
14736	8426.200
12492	8427.400
12008	8428.300
14276	8428.700
12776	8429.300
12128	8431.500
14156	8431.600
13768	8431.900
13384	8432.300
12444	8432.700
14724	8433.000
14112	8442.300
14532	8445.000
13044	8445.200
14684	8445.700
12224	8446.200
13776	8446.300
13436	8446.700
14408	8449.000
12760	8461.400
14760	8464.900
12868	8467.000
13320	8468.200
12216	8469.000
12580	8469.000
12032	8470.800
12344	8472.300
12744	8472.300
13436	8473.900
13264	8477.400
14276	8477.800
13444	8481.000
13148	8482.600
12876	8483.000
13272	8483.100
14212	8485.000
13248	8485.700
14420	8486.600
12656	8486.800
14236	8489.800
12024	8491.400
13520	8493.500
14176	8493.600
12812	8494.800
14796	8495.600
12704	8502.700
12340	8504.600
13592	8504.700
13560	8505.100
12736	8505.400
13732	8505.600
13448	8505.800
13476	8506.900
13292	8507.500
11996	8507.600
14844	8508.000
14128	8508.200
12648	8508.400
12400	8508.600
12940	8509.100
13048	8516.400
13456	8516.500
14256	8517.000
12104	8519.300
12396	8519.700
14652	8520.400
14104	8521.200
13624	8522.100
14724	8523.100
13336	8527.800
12012	8529.900
13120	8530.300
12124	8532.000
13024	8532.600
14592	8534.300
12132	8542.000
14212	8543.300
12648	8544.000
13348	8544.300
13148	8544.900
14396	8545.300
14060	8545.500
14172	8545.500
12936	8546.100
12360	8546.400
13592	8547.100
13532	8547.600
12136	8549.600
13116	8559.000
13696	8559.900
14572	8560.100
14196	8562.800
13928	8563.400
13012	8563.600
13136	8563.600
12620	8564.200
12344	8564.600
13740	8567.400
12300	8567.800
12724	8569.800
12820	8570.700
13444	8570.700
12520	8572.900
14652	8575.100
14684	8576.300
12980	8577.300
13732	8577.900
13896	8578.100
12440	8580.700
12108	8581.500
14400	8584.000
13292	8584.200
13776	8584.300
14288	8591.700
14272	8595.100
13736	8596.000
13756	8596.100
13516	8596.200
12948	8596.300
14104	8599.200
14840	8599.900
14040	8603.900
13420	8605.200
12644	8608.700
12828	8610.500
13340	8612.700
13524	8613.400
12340	8615.000
13296	8617.800
12428	8617.900
14180	8629.300
12900	8633.200
12668	8634.200
12968	8635.800
14592	8636.100
13316	8642.000
12704	8642.400
13024	8643.500
12288	8644.100
12080	8646.300
14528	8647.800
14792	8647.800
14808	8648.300
12160	8649.700
14512	8652.200
13268	8653.500
12224	8655.100
13696	8655.200
12440	8656.500
11968	8661.900
12796	8663.600
11976	8664.600
12424	8670.500
13060	8671.100
12372	8676.800
14580	8679.700
13552	8681.800
14508	8682.300
14680	8682.300
12580	8682.400
12980	8682.500
13776	8682.800
14040	8682.900
12800	8683.900
13276	8684.900
13232	8685.200
13388	8685.600
14128	8686.600
14544	8691.600
12604	8693.600
12120	8693.800
14708	8695.800
14500	8696.700
12860	8697.100
13452	8697.400
12780	8697.900
13488	8700.400
13128	8700.500
13984	8703.300
13832	8705.800
12712	8707.400
14464	8709.500
14840	8711.100
13376	8711.700
12936	8715.200
12504	8715.600
12108	8715.800
13112	8715.800
11968	8716.800
12704	8717.900
14344	8718.200
13836	8719.900
14020	8719.900
14700	8720.200
12252	8721.400
13924	8722.100
14376	8725.200
13264	8736.200
12136	8736.900
13024	8737.600
12080	8739.900
13392	8740.300
14576	8741.000
13532	8749.500
12484	8750.200
14632	8751.100
13764	8752.700
14644	8754.100
13084	8754.500
12376	8755.700
14072	8755.900
