# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11442	8552.600
11174	8554.300
11622	8559.100
10914	8559.700
11102	8560.000
10846	8560.100
11662	8560.200
11246	8560.300
11434	8560.300
11214	8560.400
10906	8560.500
11474	8560.600
11142	8560.700
11750	8560.800
11262	8560.900
11630	8560.900
11226	8561.000
11310	8561.000
11638	8561.200
10918	8561.300
11598	8561.900
11042	8562.300
11366	8562.600
11234	8562.900
11590	8562.900
11094	8563.300
11194	8563.300
11326	8563.300
10858	8563.400
10798	8563.600
11710	8564.300
11294	8564.700
11558	8565.200
11486	8565.300
10886	8565.600
11286	8565.600
11054	8566.900
11082	8568.400
11578	8569.600
11666	8573.400
11506	8576.200
11470	8578.500
11238	8579.400
11694	8580.000
11314	8581.400
10826	8582.100
11482	8582.100
10958	8582.300
10810	8582.500
10878	8582.500
11386	8582.500
11550	8582.500
11062	8582.600
10838	8582.800
10982	8582.900
10942	8583.300
11646	8583.800
11722	8584.000
10934	8584.900
10814	8586.500
10954	8587.300
11734	8588.500
11014	8588.600
11254	8588.800
10974	8589.800
11522	8592.000
11658	8592.100
10898	8592.300
10822	8592.700
11070	8592.800
11286	8593.300
11250	8593.700
11326	8593.700
11142	8593.900
11214	8593.900
11090	8594.100
11390	8594.100
11670	8594.300
11626	8594.500
11134	8594.600
11118	8594.800
11046	8595.000
11094	8595.100
10790	8596.000
11682	8596.300
10910	8596.700
11222	8596.700
11438	8597.000
11394	8597.400
11102	8597.900
11514	8598.300
10890	8599.000
11538	8599.200
10942	8600.300
11546	8600.500
11030	8600.800
11738	8601.900
11742	8603.000
11678	8603.100
11706	8603.400
10826	8604.700
11274	8604.900
10842	8605.400
10978	8605.500
10958	8605.900
10902	8606.600
11750	8606.600
11034	8606.900
11690	8606.900
11342	8607.300
11290	8608.300
11426	8609.400
11578	8609.400
11614	8609.400
11526	8610.000
10862	8610.100
11502	8610.600
11666	8611.900
10886	8612.700
11478	8614.300
11654	8617.600
11106	8618.600
11474	8618.700
11494	8620.500
11262	8621.100
11650	8621.200
10934	8621.300
11006	8621.500
11174	8621.500
11582	8621.900
11010	8623.000
11098	8623.300
11150	8624.100
10914	8624.300
11430	8626.200
11610	8626.300
11634	8630.800
10906	8631.300
11202	8631.800
11210	8632.200
11222	8632.400
10918	8632.600
10790	8632.800
10938	8633.000
11578	8633.100
11254	8633.200
11470	8633.500
10826	8633.900
11130	8633.900
11694	8634.500
11454	8634.900
11618	8634.900
11246	8635.000
11486	8635.000
11566	8636.900
11602	8636.900
11054	8637.100
10974	8637.300
11326	8637.300
11630	8637.500
11266	8641.500
11546	8641.600
10870	8641.700
11394	8641.700
11310	8642.200
11726	8644.200
11226	8644.800
11586	8646.300
11710	8647.500
11402	8647.600
11382	8648.300
10982	8649.300
11646	8649.500
11750	8649.800
11098	8651.000
11666	8651.200
11658	8651.700
11306	8651.800
11230	8652.700
11734	8652.800
10978	8653.400
11542	8653.500
11678	8653.800
11538	8653.900
11506	8654.100
11066	8656.900
11738	8657.000
10838	8657.900
10986	8660.200
11354	8660.600
11718	8663.000
10826	8663.800
11438	8664.300
11426	8664.400
10790	8664.600
11046	8664.700
11074	8665.000
11366	8665.000
11670	8665.100
11714	8665.100
11446	8665.200
11682	8665.300
10862	8665.700
11054	8666.900
11282	8667.500
11458	8667.700
11358	8668.200
11526	8669.100
11478	8670.600
10886	8670.800
10942	8671.400
11650	8672.000
10966	8673.100
11290	8674.400
11002	8675.000
11214	8676.000
11234	8678.600
11734	8679.000
11722	8679.500
11398	8679.700
11330	8680.300
11690	8680.300
10938	8680.800
11182	8681.000
11262	8681.000
11618	8681.000
11194	8681.100
11694	8681.100
11634	8681.300
10890	8681.400
11574	8681.500
11102	8681.900
11474	8682.000
11254	8682.100
11422	8682.100
11246	8682.200
11162	8682.300
11570	8682.300
11486	8682.400
11594	8682.400
11258	8682.600
11602	8682.700
10930	8683.200
11166	8684.900
11406	8687.700
11142	8689.400
11326	8689.500
11226	8689.800
11578	8689.900
11470	8690.200
11174	8694.600
11202	8695.900
10918	8696.000
11126	8696.200
10846	8696.500
11526	8696.500
11342	8696.900
11038	8697.100
11358	8697.100
11742	8697.300
10794	8697.600
10894	8697.600
11278	8697.900
10902	8698.000
11466	8698.100
11658	8698.400
10926	8698.500
10958	8698.600
10886	8698.700
10826	8699.200
10914	8699.500
11646	8701.000
10822	8701.700
11722	8702.000
