# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10949	5536.500
11545	5537.100
11605	5537.400
11505	5537.500
11181	5537.600
11069	5538.000
11641	5538.700
11105	5539.500
11749	5539.800
10897	5539.900
10981	5540.500
11333	5540.600
11141	5541.300
11629	5541.400
10909	5542.100
10989	5542.200
11581	5543.800
11077	5546.200
11229	5546.900
11417	5548.200
11097	5548.500
10845	5549.300
11341	5550.100
11241	5550.200
10969	5551.800
11153	5551.800
11217	5552.000
10929	5552.700
10821	5552.800
11481	5553.200
11489	5553.500
11701	5553.500
11509	5553.600
10865	5554.000
11245	5554.100
10945	5554.200
10937	5554.800
11157	5556.200
10913	5556.600
11349	5556.600
11253	5561.400
11681	5561.500
11257	5561.600
11521	5562.000
11001	5562.300
11677	5562.300
10813	5563.400
10801	5564.400
11661	5565.000
10973	5567.900
11553	5568.400
11745	5568.700
11053	5569.100
10957	5572.800
11277	5572.900
11577	5574.000
11717	5575.500
10933	5576.200
11633	5576.200
11345	5576.700
11093	5576.800
11725	5576.800
11233	5577.000
11545	5577.000
11005	5577.100
10953	5577.200
11089	5577.300
11405	5577.400
11673	5578.100
11593	5578.700
11749	5579.700
10893	5584.300
11665	5585.700
11669	5587.400
11585	5587.500
11529	5587.800
10813	5588.400
11045	5588.400
10909	5588.700
11069	5589.200
11661	5589.500
10969	5589.600
11077	5589.600
11737	5589.600
10805	5589.800
11513	5589.800
10981	5590.300
10881	5590.500
10937	5590.600
11525	5590.900
11753	5591.000
11177	5591.100
11597	5591.200
10821	5591.700
10905	5591.700
11605	5591.700
10877	5591.800
11361	5591.900
10941	5592.200
10929	5592.300
11217	5592.400
11741	5592.400
10973	5592.700
11477	5592.800
11473	5597.500
11697	5599.100
11745	5602.400
11213	5605.800
10945	5606.100
11257	5606.100
11489	5606.100
11101	5606.900
11221	5607.600
11365	5608.200
11001	5608.300
11069	5608.500
11089	5608.600
11433	5608.700
10841	5608.900
11481	5608.900
11429	5609.000
11245	5609.100
11649	5609.200
11509	5609.400
10913	5609.500
11493	5610.100
10909	5611.500
11373	5611.600
11405	5611.600
10809	5611.800
10873	5612.200
11681	5612.500
10797	5616.900
11333	5619.500
10949	5619.700
10801	5620.700
11093	5621.500
10853	5622.000
10893	5622.400
11721	5624.600
11629	5625.500
11705	5625.900
10825	5626.300
11001	5626.600
11593	5626.600
10813	5626.800
10881	5626.900
11413	5626.900
10997	5627.400
11533	5627.500
11717	5627.600
11225	5627.800
11349	5628.400
11641	5628.500
11089	5629.000
11217	5629.100
10945	5629.200
11353	5629.200
10861	5629.300
11233	5629.500
11461	5629.600
11589	5629.600
10917	5629.700
11025	5629.800
11545	5629.800
11725	5629.800
10849	5630.000
11433	5630.100
11241	5631.200
11645	5632.500
11677	5632.900
11401	5636.900
11321	5643.200
10877	5643.300
11489	5643.800
11617	5643.800
11477	5644.300
11733	5644.400
11361	5644.600
11481	5644.600
10857	5644.900
11233	5645.200
11417	5645.200
10929	5645.300
10965	5645.600
11193	5645.700
11541	5645.700
11069	5645.800
11277	5646.500
11393	5646.500
10953	5646.600
10973	5646.600
11077	5647.100
10805	5647.400
11585	5647.400
11673	5647.400
11197	5647.500
10913	5648.100
10873	5648.200
11605	5648.300
11209	5649.100
11405	5649.300
11293	5649.900
11085	5650.000
10985	5659.200
11017	5659.900
10817	5660.500
11213	5661.400
11053	5661.600
11729	5662.200
11345	5662.600
11305	5663.100
11421	5663.300
11049	5664.000
10941	5664.500
10909	5664.800
11357	5664.900
11705	5665.200
11001	5666.900
11433	5668.400
11021	5668.600
11365	5672.400
11341	5673.100
10881	5673.500
10853	5674.700
11069	5675.000
11633	5675.300
10857	5675.400
10925	5676.000
11229	5676.500
11057	5677.000
11285	5677.000
10809	5677.100
11397	5677.100
11277	5677.300
11749	5677.400
10977	5677.600
11157	5678.300
11233	5678.400
11093	5678.700
10969	5678.900
10813	5679.000
10973	5679.200
10893	5679.300
11677	5679.700
11665	5679.800
11361	5680.000
11541	5680.000
11001	5680.100
11469	5680.600
10933	5682.900
11145	5683.000
11725	5684.900
11493	5685.200
11061	5685.300
11413	5692.200
11013	5693.400
11257	5693.900
11537	5694.700
11301	5694.900
11477	5695.000
11597	5695.200
11313	5695.800
11573	5696.200
11089	5696.900
11605	5697.200
11533	5697.500
11225	5698.300
10809	5700.100
10957	5701.000
11705	5701.100
11157	5701.700
10937	5702.100
11433	5702.700
11025	5702.800
11341	5703.700
11345	5704.200
11061	5705.200
10873	5705.300
11481	5705.400
11429	5706.100
11745	5706.300
10797	5707.900
10909	5709.900
10949	5710.400
11293	5710.900
10813	5711.600
11509	5711.700
11625	5712.100
10881	5712.200
11045	5713.100
10969	5713.200
11729	5713.700
11217	5714.300
10801	5714.400
10853	5714.900
11101	5715.100
11505	5715.400
10861	5715.500
11637	5715.500
11229	5715.800
11093	5716.200
11069	5716.500
11277	5716.700
11257	5716.900
10981	5717.300
11553	5717.600
11661	5717.600
10941	5718.000
11353	5718.100
10929	5718.600
11677	5718.600
11405	5719.000
11109	5719.100
10993	5720.300
10801	5726.300
11717	5730.700
11349	5730.800
11645	5731.000
10821	5731.300
10857	5731.500
11081	5732.500
11513	5732.800
11673	5732.800
10997	5732.900
10873	5733.000
11313	5733.000
11297	5733.100
11325	5733.400
11629	5733.400
11721	5733.400
11389	5733.800
11045	5734.000
11537	5734.400
10893	5735.000
11001	5735.100
11421	5735.700
11557	5735.800
10805	5736.900
10953	5737.000
11365	5737.600
11473	5738.400
10917	5746.200
10933	5747.600
11753	5748.800
10909	5748.900
10853	5749.300
10841	5749.400
11241	5749.400
11645	5749.400
11245	5751.300
11541	5751.300
11069	5751.700
10785	5751.800
11029	5752.800
11153	5753.100
11157	5753.100
11445	5753.800
11233	5754.400
11437	5754.400
11481	5754.400
11709	5754.500
11381	5754.600
10977	5754.800
11173	5754.900
11553	5754.900
10913	5755.000
11053	5755.000
11321	5755.000
11077	5755.400
11229	5755.500
10985	5756.200
11025	5757.100
11345	5757.200
11693	5757.700
10881	5762.800
11677	5764.100
11417	5764.900
11509	5765.600
11661	5767.200
11341	5767.300
10813	5768.100
10865	5768.300
10953	5768.500
11717	5769.000
11001	5771.300
10901	5772.000
11021	5772.500
11609	5772.900
11597	5773.900
11433	5775.400
11277	5777.400
11125	5779.100
11681	5779.100
10941	5779.400
11373	5779.500
11505	5780.200
10801	5780.400
11069	5781.200
11541	5781.200
11421	5782.200
11365	5782.900
11585	5783.800
11281	5784.000
11449	5784.400
10853	5784.500
11481	5784.600
11269	5785.100
11529	5790.800
11673	5790.900
11157	5793.400
10977	5793.500
11181	5793.900
11013	5794.200
10857	5795.000
11717	5795.500
11225	5795.600
11677	5795.700
11533	5796.000
11149	5796.100
11061	5796.200
11581	5796.400
11625	5796.800
11493	5796.900
11325	5797.000
10957	5797.200
11293	5797.600
11453	5797.900
11073	5798.100
10877	5798.900
10941	5800.500
11697	5801.000
10801	5801.200
11609	5801.500
11345	5803.500
11417	5803.800
11005	5804.000
11249	5804.100
11421	5805.500
11501	5806.400
10893	5806.900
11749	5806.900
11489	5807.200
11261	5807.300
11509	5808.100
11001	5808.400
11601	5808.400
11373	5808.500
10989	5808.600
11705	5808.800
11089	5809.000
11289	5809.000
11233	5809.100
11641	5809.100
11713	5809.100
11125	5809.200
11229	5809.200
11309	5809.200
10945	5809.400
11677	5809.500
10949	5809.800
11477	5809.800
11113	5810.000
10873	5810.100
10857	5811.900
11069	5812.700
11077	5815.200
11381	5816.100
11029	5819.300
11573	5820.000
11733	5821.700
10853	5823.300
11605	5824.000
11269	5824.500
10993	5825.200
11061	5827.300
11305	5828.400
11745	5832.600
11101	5833.300
11089	5833.800
11277	5834.300
11397	5835.600
11069	5835.700
10889	5836.200
11609	5836.200
10957	5837.800
11257	5838.100
11297	5839.800
10801	5839.900
11457	5840.000
11109	5841.200
11729	5842.300
11433	5846.000
10817	5846.400
10861	5846.500
11677	5846.500
10937	5847.100
11265	5847.100
11173	5847.500
11541	5848.100
11153	5848.500
11341	5848.600
11157	5848.900
11753	5849.000
11521	5849.100
11225	5849.300
11417	5849.400
10897	5849.600
10893	5850.300
11105	5850.300
11289	5850.300
11509	5850.300
11217	5850.500
11513	5850.500
11353	5850.700
10833	5851.000
10953	5851.100
11065	5853.900
10841	5854.400
11233	5857.100
11477	5858.600
11421	5858.700
11293	5858.800
11309	5859.100
11641	5859.400
10857	5859.700
10941	5859.900
11089	5860.200
11257	5860.200
10981	5860.300
11497	5861.300
10909	5861.700
11553	5861.800
10809	5861.900
11405	5862.100
11721	5862.100
11745	5862.200
10853	5862.300
11373	5862.800
11161	5864.100
10801	5864.500
11481	5864.700
10821	5865.000
11585	5866.700
10985	5867.200
11737	5867.300
11053	5867.400
10957	5868.600
11725	5870.200
11729	5870.300
11657	5870.400
11349	5872.900
11661	5873.900
11353	5874.800
11541	5875.400
10941	5875.800
11201	5875.800
10969	5876.000
11245	5877.300
11413	5877.400
11333	5878.400
11685	5878.400
11697	5878.400
11405	5878.600
11629	5878.900
11025	5879.300
10873	5880.300
11753	5880.400
11537	5880.600
11601	5880.700
10901	5881.200
11101	5881.300
11157	5881.300
11429	5881.300
11061	5881.400
11705	5881.400
11113	5881.600
11029	5881.700
11293	5881.700
11217	5881.900
11225	5882.000
10865	5882.100
11213	5882.200
11461	5882.400
11281	5882.800
11421	5883.300
10801	5883.800
11553	5885.700
11401	5886.400
11325	5890.100
10893	5891.800
11589	5892.100
11021	5892.500
11345	5892.600
10973	5892.700
11721	5892.700
11605	5892.800
11205	5892.900
11229	5893.100
11189	5893.500
11373	5893.900
11617	5893.900
11085	5894.200
11169	5894.300
11069	5894.500
11265	5895.000
11285	5895.000
11121	5895.100
11569	5895.300
10877	5897.400
11389	5897.900
11693	5898.600
11341	5899.100
11677	5899.800
11505	5902.900
11089	5903.300
11481	5904.200
11269	5904.500
10949	5905.200
11205	5905.200
11245	5905.900
10909	5906.000
11093	5906.600
11553	5906.800
11649	5907.400
11405	5907.500
10969	5908.100
11585	5908.600
10941	5908.800
11465	5909.200
11581	5910.700
10897	5910.800
11725	5910.800
11257	5911.000
10821	5911.500
11749	5912.600
11001	5913.200
11345	5913.700
11237	5913.800
10801	5913.900
11217	5914.300
11485	5916.300
11249	5918.300
11609	5919.900
11589	5920.500
11705	5921.200
11513	5921.600
10881	5923.600
11393	5923.800
11701	5924.100
11697	5924.200
11353	5924.400
11025	5924.600
11753	5925.800
11289	5926.100
10853	5926.300
11341	5926.600
10941	5927.300
11489	5927.500
11673	5927.600
11641	5927.700
10909	5927.900
10877	5928.200
11433	5928.700
10805	5929.300
11285	5929.500
10833	5939.600
11261	5940.300
10913	5940.700
11677	5940.900
11305	5941.200
11125	5942.300
10973	5942.400
11077	5942.800
11193	5943.500
11225	5943.500
11541	5943.700
11061	5945.900
10873	5946.200
11241	5946.700
11433	5947.300
11749	5947.800
11005	5948.100
11417	5948.300
11601	5948.700
11001	5949.400
11045	5949.600
11561	5949.600
11013	5950.000
10797	5951.000
11473	5951.000
11501	5952.000
10945	5952.600
10985	5955.300
10893	5955.400
11149	5955.500
10869	5955.600
10889	5956.900
10857	5960.100
11645	5961.200
11521	5961.600
11413	5961.700
10841	5962.000
11109	5962.900
11053	5963.000
11217	5964.300
11269	5964.300
11157	5964.800
10909	5965.200
11069	5965.600
10789	5966.000
11257	5966.300
11277	5966.600
11673	5966.600
11317	5967.100
11341	5967.100
11749	5967.200
11349	5967.600
11553	5967.900
10965	5968.900
10809	5969.100
11233	5969.100
11093	5969.500
11693	5969.700
10929	5969.800
11493	5970.300
10801	5971.600
11121	5971.900
11385	5972.100
10837	5972.700
11065	5974.600
11605	5975.800
11145	5976.400
11397	5976.400
10881	5977.100
10977	5977.100
10917	5978.800
11421	5978.800
10993	5979.800
10873	5980.000
11125	5980.000
11637	5980.000
10969	5980.500
11189	5980.600
11373	5980.900
10953	5981.200
11433	5981.800
10961	5981.900
11717	5982.900
10933	5983.200
11629	5983.300
11713	5984.300
11533	5985.200
10901	5986.100
10941	5987.900
10833	5988.900
11677	5989.100
11233	5990.100
11077	5990.400
11477	5993.200
11513	5993.600
10981	5995.600
11181	5995.600
11257	5996.700
11481	5997.500
11561	5997.600
11345	5997.700
10877	5997.800
11417	5998.900
10857	5999.000
10893	5999.700
11145	5999.900
11153	6001.400
11473	6001.600
10825	6001.900
11317	6002.000
11265	6002.200
11309	6002.300
11053	6002.800
11697	6003.600
10801	6003.700
11193	6003.900
11213	6003.900
11117	6004.100
10861	6004.400
10853	6006.600
11541	6006.800
10805	6007.100
10909	6010.200
11013	6010.900
11413	6012.000
11673	6013.700
11197	6015.100
11405	6015.100
10977	6015.500
11253	6015.800
11617	6015.900
11325	6016.000
11029	6016.100
11625	6016.100
10837	6016.300
10885	6016.400
11157	6016.700
11677	6016.900
11001	6018.600
11537	6018.900
11089	6020.800
11305	6021.400
11633	6021.500
10873	6023.200
10797	6023.500
11749	6025.300
10853	6026.100
10809	6028.000
10973	6028.100
11721	6028.200
11645	6029.400
11417	6029.700
11477	6029.800
11349	6029.900
11717	6030.800
11049	6032.300
11169	6032.300
11161	6032.500
11373	6032.700
11025	6033.300
10961	6033.400
10969	6033.500
11093	6033.600
11481	6035.200
11341	6036.500
10953	6036.800
10933	6039.000
11745	6039.000
10937	6039.700
11269	6040.100
11125	6040.200
11677	6040.200
11285	6041.500
11353	6043.500
11553	6044.000
11453	6045.200
10957	6045.400
11681	6045.500
11109	6046.100
11585	6046.400
10813	6046.700
11429	6046.800
10941	6047.200
11277	6047.400
11421	6047.400
11005	6050.200
10877	6052.800
11069	6054.800
11405	6057.700
10805	6058.000
11157	6058.300
11657	6058.300
10945	6058.500
10897	6058.600
10873	6058.700
10845	6058.800
10913	6059.100
11705	6059.100
10857	6059.400
11673	6059.600
10929	6059.800
11509	6059.800
11393	6059.900
11605	6060.100
10949	6060.300
10941	6061.600
11169	6062.700
11729	6065.600
10957	6069.400
11429	6070.700
11745	6071.200
10801	6072.700
11229	6072.800
11373	6072.900
10893	6073.500
11397	6073.500
11065	6073.700
11053	6073.800
11089	6073.800
11309	6074.400
11677	6074.400
11233	6074.500
11357	6074.600
11389	6074.600
11141	6074.700
11625	6074.700
11213	6074.900
11633	6074.900
11649	6076.600
11577	6077.200
11181	6077.400
11609	6078.100
11413	6078.400
11305	6078.700
11029	6079.100
11469	6081.400
11341	6084.800
11265	6085.000
11081	6085.100
11197	6085.100
11753	6085.400
11553	6086.900
11225	6087.200
11353	6087.300
10873	6089.600
11217	6090.000
11481	6090.200
11005	6090.300
11673	6091.500
10857	6093.200
11209	6093.400
10853	6094.100
11641	6094.200
10933	6095.200
11645	6095.300
11221	6096.400
11453	6096.600
11697	6098.700
11021	6099.500
10861	6099.700
11545	6100.300
10889	6100.500
11249	6100.600
11189	6100.700
11701	6101.200
10989	6101.300
11525	6101.400
11573	6101.400
11713	6103.000
11529	6103.200
10881	6103.500
11201	6103.500
11673	6103.500
11685	6103.800
11401	6104.100
11257	6105.300
11025	6105.500
11153	6106.200
11269	6108.100
10997	6114.700
11157	6115.000
11353	6116.600
11429	6116.900
11557	6116.900
11717	6117.800
11089	6118.100
10853	6118.600
11289	6119.100
10893	6119.300
11553	6119.300
10865	6119.600
10833	6119.700
11029	6119.700
11261	6120.000
11585	6120.200
11285	6120.300
11733	6120.700
10877	6121.500
11061	6121.500
11373	6121.500
11477	6121.500
11677	6121.500
11193	6121.700
10801	6121.900
11489	6122.000
10941	6122.500
11349	6122.700
11225	6122.800
11729	6122.900
11325	6123.000
10909	6123.100
11741	6132.200
11433	6133.400
11257	6134.500
11397	6135.100
11469	6135.100
11529	6135.200
11133	6135.400
11253	6135.600
11661	6135.600
11609	6135.800
10977	6135.900
11593	6136.200
11025	6137.100
11005	6137.200
11153	6137.200
11053	6137.600
10813	6137.700
10913	6137.700
11625	6137.700
11281	6138.700
10949	6139.200
11601	6139.300
11725	6139.400
11221	6140.500
11413	6140.500
11293	6140.800
10817	6141.200
11697	6143.800
11317	6143.900
11121	6144.100
10941	6147.300
11605	6148.600
11585	6151.900
11001	6154.100
11481	6154.100
11617	6155.000
10809	6155.200
11029	6155.300
10945	6155.600
11313	6155.600
11373	6155.600
10893	6155.800
11189	6155.800
11233	6156.000
10821	6156.100
11213	6156.200
11673	6156.300
10853	6156.900
10989	6157.600
11005	6158.600
11293	6158.600
11553	6159.900
11257	6160.500
11093	6161.900
11385	6163.800
11309	6165.700
11681	6165.800
10801	6166.200
10909	6166.300
11165	6166.400
11025	6166.500
11541	6166.700
10889	6167.500
11449	6168.100
11353	6168.600
11453	6170.100
11637	6170.700
10873	6172.000
11557	6172.200
11157	6172.500
11357	6172.800
11589	6172.800
11481	6173.000
10929	6173.200
11529	6173.200
11605	6173.200
11281	6173.400
11477	6173.500
11553	6173.600
10805	6174.200
10953	6174.300
11021	6174.500
11217	6174.500
11469	6174.700
11629	6176.300
10861	6176.400
11661	6177.000
11533	6182.000
10941	6182.700
11101	6183.100
10969	6183.300
11169	6183.500
11677	6184.200
11241	6184.300
11597	6185.300
11717	6186.800
10893	6186.900
11545	6186.900
11645	6186.900
11125	6187.000
11045	6187.100
11325	6187.200
11153	6187.300
11061	6187.500
11673	6188.000
11053	6188.700
11433	6188.700
11229	6192.100
11697	6194.700
11485	6200.500
11521	6200.800
11297	6201.300
11341	6201.400
11489	6201.400
11649	6201.600
11213	6201.900
11477	6202.200
10801	6202.500
10909	6202.500
11705	6202.500
11201	6202.600
11001	6202.800
11509	6203.300
11109	6203.800
10969	6204.600
11701	6205.000
11541	6205.600
11453	6208.900
11197	6209.800
11433	6209.800
11553	6210.400
11245	6210.500
11429	6210.800
11133	6211.200
10945	6211.400
11257	6211.700
11753	6212.100
11009	6213.400
11353	6218.700
10925	6219.100
11025	6220.300
10937	6220.500
11345	6220.700
11065	6221.300
11361	6221.400
10853	6221.600
10881	6221.700
11053	6222.100
10785	6222.900
10909	6223.100
11269	6223.400
11645	6223.800
10977	6223.900
11421	6223.900
10993	6224.400
11625	6233.400
11089	6233.800
10809	6234.700
11305	6236.100
11673	6236.500
10913	6236.700
10989	6236.800
11585	6236.800
11677	6237.600
10945	6238.000
11077	6238.100
11225	6238.100
11241	6238.300
11297	6238.400
10877	6238.600
11001	6239.500
11449	6239.500
11105	6239.600
11233	6239.600
11257	6239.700
11477	6239.700
11657	6239.700
10813	6240.500
11353	6240.500
11365	6240.600
11229	6240.900
11121	6241.400
11605	6241.500
11321	6242.400
11149	6244.100
11277	6244.800
11161	6245.200
11269	6247.600
10941	6249.800
11137	6251.100
11433	6251.300
11261	6251.400
11101	6251.500
11505	6251.500
11089	6252.100
10857	6253.000
11125	6255.300
11521	6255.900
11341	6258.700
11537	6260.400
11001	6261.500
11337	6262.700
11345	6264.700
11349	6265.100
11373	6265.200
11153	6265.400
11065	6267.100
11645	6267.600
11025	6267.900
11105	6268.000
11697	6268.100
11461	6268.300
11641	6268.300
11569	6268.500
10937	6268.800
10849	6269.200
11365	6269.300
11585	6269.300
11249	6269.600
11753	6269.600
11489	6269.700
10881	6269.900
11529	6269.900
11541	6269.900
10969	6270.000
11729	6270.000
10861	6270.100
11197	6270.100
11217	6270.100
11073	6270.200
11049	6270.500
11629	6270.700
11265	6271.100
11281	6271.100
11177	6271.800
11673	6271.800
11061	6272.400
11417	6272.500
10893	6273.800
10801	6274.600
11653	6274.700
10825	6276.000
11245	6277.100
11633	6279.800
10957	6279.900
11745	6281.700
11297	6283.800
10813	6284.400
11045	6285.200
11117	6285.300
11233	6286.400
11577	6286.600
11121	6287.400
11157	6288.400
11541	6288.500
11553	6292.400
11433	6293.900
11353	6295.100
11257	6297.000
11217	6297.400
11725	6297.600
11305	6298.300
11429	6298.400
11589	6299.500
10909	6299.600
11729	6299.900
11169	6302.200
11605	6302.300
11677	6302.700
11397	6302.800
11293	6303.200
11501	6303.200
11229	6303.600
11077	6303.700
10969	6304.000
11473	6304.000
11509	6304.400
11741	6304.400
10809	6304.600
11421	6304.800
10949	6304.900
11093	6304.900
11213	6304.900
11617	6305.600
11681	6305.600
11025	6306.300
11021	6310.000
11029	6311.800
11253	6312.500
11641	6312.500
11177	6313.200
10785	6313.900
11189	6314.100
10857	6314.300
10945	6315.200
11541	6315.800
11525	6316.700
11697	6316.900
11533	6317.000
10821	6317.300
11585	6317.600
11553	6318.200
11281	6320.600
10973	6321.400
11441	6321.900
11449	6323.600
11505	6323.600
10861	6323.700
11609	6323.700
11065	6323.900
11277	6324.000
11125	6324.700
11749	6325.500
11701	6325.800
10901	6325.900
10845	6326.200
11373	6326.200
11665	6326.300
11673	6327.000
11393	6327.200
10953	6327.300
11417	6327.300
11593	6327.300
10813	6327.500
10893	6327.500
10909	6327.500
11517	6327.700
11205	6328.300
11153	6328.400
11509	6328.600
10981	6328.700
11053	6328.900
11257	6329.800
10841	6330.800
11005	6332.100
10941	6337.100
11245	6337.700
11713	6338.900
10853	6339.400
11453	6339.700
11553	6341.700
11481	6342.900
11001	6343.400
11193	6343.500
11253	6344.600
10857	6345.900
11469	6348.200
11157	6349.500
11257	6350.100
11505	6350.600
10813	6352.000
11169	6352.000
10873	6352.800
11673	6352.800
10909	6354.600
11473	6354.900
11093	6355.400
10865	6355.600
11493	6355.600
11645	6355.700
11429	6356.600
11745	6357.000
10985	6357.300
10937	6357.600
10849	6358.300
11397	6358.300
11501	6358.300
10797	6358.500
10925	6358.500
11677	6358.500
10949	6358.600
10969	6358.800
11605	6358.900
11209	6359.100
11457	6359.200
10973	6359.300
10809	6359.500
11301	6359.600
11025	6361.700
10893	6362.100
10957	6362.300
11089	6363.700
11277	6365.900
11629	6366.400
11305	6366.900
11065	6367.000
11201	6367.300
11541	6367.500
11421	6367.900
10861	6369.300
11753	6369.700
11509	6369.800
10917	6371.200
11061	6371.600
11229	6372.200
11257	6372.500
11513	6372.500
11529	6373.300
11573	6373.300
10953	6373.900
10817	6374.300
11185	6374.300
11345	6374.300
10801	6374.400
11425	6374.400
11121	6374.500
10929	6374.600
11433	6374.600
10853	6374.700
11565	6374.700
11733	6374.700
11481	6374.800
11721	6374.900
11233	6375.000
10833	6375.100
10849	6375.100
11249	6375.100
11609	6375.100
11225	6375.200
11405	6375.200
11285	6375.300
10941	6375.400
11309	6375.500
10841	6376.600
11417	6377.800
11489	6380.800
11133	6383.200
11025	6383.400
11373	6387.200
11745	6387.500
11661	6388.000
10821	6388.400
10997	6388.700
11621	6389.300
11449	6390.400
11677	6390.400
10873	6390.600
11357	6391.000
11645	6391.000
11217	6392.300
11465	6393.600
11021	6393.800
11477	6395.000
10945	6395.300
10793	6395.900
11585	6395.900
11289	6396.400
10809	6396.500
11613	6396.600
11705	6396.600
11505	6396.800
11673	6396.900
11221	6397.100
11277	6397.500
10989	6398.500
10805	6399.100
11005	6400.500
11481	6400.800
11077	6402.200
10941	6402.800
10909	6402.900
10801	6403.800
10881	6404.500
11581	6405.300
11501	6406.200
11169	6408.600
11141	6410.200
11553	6410.900
11473	6412.200
11729	6412.600
11069	6413.000
11061	6413.100
11013	6413.200
11617	6413.200
11213	6414.500
11509	6414.800
10841	6415.200
11257	6415.300
11661	6415.400
10925	6415.500
10953	6415.800
11629	6416.100
11373	6416.200
11677	6416.200
10873	6416.400
10969	6416.400
10845	6416.500
10849	6416.600
11441	6416.600
11197	6416.700
11229	6416.700
11349	6416.800
11481	6416.800
11657	6416.800
10917	6416.900
11597	6416.900
10929	6417.100
10853	6417.300
10821	6417.600
11413	6417.700
11433	6417.700
11505	6417.800
11293	6418.300
11673	6418.300
10861	6418.700
11221	6418.700
11053	6419.000
11121	6419.600
11241	6421.100
11021	6426.200
11277	6427.200
11129	6429.200
11005	6429.500
11697	6429.600
11537	6429.700
11641	6431.900
11173	6432.300
10953	6433.600
11157	6435.800
10909	6438.000
11517	6439.000
10873	6439.600
11685	6441.000
10893	6441.300
11089	6442.300
11325	6443.000
11101	6443.600
10813	6444.000
10801	6444.300
10833	6445.300
11385	6445.300
10809	6445.400
11461	6445.500
11677	6445.500
11353	6445.800
11417	6445.900
10861	6446.000
10853	6446.100
11745	6451.600
11505	6453.300
11169	6454.500
11405	6455.200
11257	6455.700
11245	6455.900
11489	6456.100
11297	6456.400
11493	6456.500
11249	6456.700
11733	6456.700
11285	6457.200
11421	6457.600
11065	6457.700
11509	6457.800
10941	6457.900
11225	6458.000
11205	6458.200
11341	6458.500
11185	6458.600
11233	6458.600
11625	6458.600
11157	6458.900
11533	6459.600
10857	6460.200
11061	6460.500
11149	6460.500
11353	6460.900
11265	6461.000
10945	6461.300
11001	6461.900
11653	6462.400
10949	6463.400
11153	6464.500
11069	6466.400
11197	6466.700
10969	6466.900
10981	6467.400
11173	6467.700
11477	6468.700
11457	6471.500
11677	6474.000
11497	6474.900
10953	6475.800
11221	6476.700
11605	6476.800
11125	6477.200
10993	6477.400
11589	6477.600
10985	6477.800
10801	6478.100
10873	6479.000
11277	6479.000
11357	6479.300
11537	6479.700
11657	6480.000
11285	6486.800
10857	6487.800
11121	6488.900
11473	6489.100
10893	6490.100
11269	6490.100
11297	6490.400
10849	6491.100
11225	6491.500
11697	6491.500
11217	6492.000
11077	6492.200
11585	6492.200
11305	6492.300
11153	6492.800
10833	6492.900
11149	6493.000
11641	6493.100
11053	6496.300
10861	6497.600
11505	6498.200
11065	6499.800
10929	6500.300
11749	6500.300
10941	6500.700
10957	6500.700
11277	6500.900
10865	6503.200
11061	6504.400
10821	6505.000
10809	6506.300
11609	6506.700
11213	6507.200
11421	6507.400
11157	6507.500
11069	6507.600
11353	6507.800
11181	6508.300
11257	6510.100
11553	6510.600
11661	6511.000
11117	6511.300
10881	6511.500
11417	6511.500
10985	6511.700
11629	6512.100
11313	6514.600
10913	6514.700
11125	6515.100
11057	6515.600
11473	6516.200
11673	6516.900
11465	6517.500
11737	6517.600
11701	6518.400
11261	6518.700
11605	6518.900
11177	6519.800
11545	6520.300
11677	6522.500
11049	6522.800
11477	6522.900
11625	6527.300
11633	6528.600
11141	6531.200
10801	6533.100
10937	6533.400
10993	6533.400
11357	6533.400
11229	6535.300
10945	6536.300
11297	6537.900
11065	6538.300
11657	6539.000
10957	6540.000
11353	6540.200
10913	6541.200
11541	6543.000
11729	6543.900
11641	6544.100
10861	6545.100
11253	6545.600
11293	6545.900
11453	6546.100
11317	6546.900
11257	6547.300
11513	6547.700
11225	6547.800
11029	6548.100
10985	6548.300
11673	6548.300
10801	6548.700
11149	6549.000
10885	6549.600
11413	6549.600
11241	6550.000
11553	6550.000
11233	6550.100
11601	6550.800
11677	6550.800
10837	6550.900
11521	6550.900
11121	6551.000
11509	6551.400
11361	6552.500
11433	6552.900
10853	6554.200
11753	6554.600
11089	6554.800
11169	6554.800
11341	6556.100
10921	6556.200
11585	6556.300
10813	6556.500
10893	6556.600
11581	6556.600
10833	6557.700
11325	6558.000
11385	6558.200
11017	6558.600
10909	6562.800
11725	6562.800
11745	6564.200
11001	6564.400
10933	6566.000
11477	6566.300
11541	6567.000
11649	6567.300
10973	6567.500
11629	6567.500
11721	6567.900
10873	6568.300
10857	6569.100
11257	6569.100
11305	6569.100
10941	6569.200
10809	6569.500
11697	6569.600
11077	6569.900
11665	6570.600
11269	6570.800
11153	6571.100
11705	6571.100
10913	6572.500
11397	6572.600
11233	6572.800
11093	6572.900
10977	6573.000
11613	6573.100
11281	6573.300
11013	6573.700
11345	6573.800
11489	6574.000
10801	6574.400
11509	6583.300
11457	6584.200
11221	6585.900
11289	6585.900
11533	6585.900
11717	6586.000
11209	6586.100
11309	6586.300
11053	6586.500
11733	6586.800
11025	6587.100
11405	6587.100
11637	6587.200
11677	6587.400
11065	6587.500
11389	6587.700
11125	6588.000
11681	6588.200
11685	6588.400
