# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
4558	5911.100
4446	5912.000
4350	5913.000
4618	5913.700
5034	5914.100
4214	5926.100
4434	5926.700
4942	5928.200
4346	5928.500
5258	5928.800
4938	5929.300
5198	5929.700
4318	5929.900
4290	5943.400
4786	5943.900
4566	5944.400
4510	5948.100
4570	5957.500
4462	5958.800
4138	5961.000
5050	5962.700
5294	5963.900
4234	5966.300
4862	5967.800
4790	5968.500
4882	5969.400
4214	5970.300
5150	5974.500
5290	5976.000
4634	5976.300
4722	5980.300
4690	5980.400
4774	5980.800
4370	5981.100
4206	5981.200
4622	5981.700
5214	5981.800
4978	5981.900
5066	5983.500
4998	5984.800
5022	5989.300
4326	5996.000
5058	5998.700
4530	5998.800
5106	5998.800
5262	5999.200
4678	5999.300
4746	5999.300
4614	5999.800
4650	6000.900
5094	6001.300
4810	6001.500
4166	6001.700
4806	6001.900
4194	6002.000
5130	6002.500
4698	6006.000
4602	6006.500
4790	6016.000
4882	6016.200
4462	6017.200
4370	6017.300
4146	6017.900
4566	6018.200
5006	6018.300
4274	6018.700
4602	6019.300
4822	6024.500
4242	6032.500
5122	6033.900
4702	6034.800
4606	6035.800
5206	6036.100
5242	6038.600
4782	6040.700
4794	6041.600
5146	6041.800
4738	6045.600
4346	6049.100
4250	6049.900
4202	6050.100
5086	6050.100
4562	6055.100
4862	6057.400
4214	6058.100
4914	6058.500
4902	6059.500
4218	6060.100
4230	6060.500
4162	6061.400
4746	6061.600
4530	6061.700
5294	6061.900
4858	6071.300
4234	6071.900
4950	6072.600
5174	6074.500
4154	6075.700
4210	6077.600
4342	6089.900
5034	6091.100
4386	6093.200
4246	6093.900
5210	6094.200
5242	6094.400
4310	6094.600
4650	6095.000
4494	6095.400
4582	6096.500
5230	6097.700
4890	6098.000
5266	6098.500
5010	6099.600
4150	6099.700
4346	6101.400
4550	6104.400
4786	6105.200
4758	6106.400
4850	6106.600
4718	6107.100
4990	6117.000
4862	6117.300
4326	6119.000
5014	6119.900
4438	6120.300
5262	6121.300
4150	6121.500
4826	6121.500
4702	6121.700
4386	6121.900
4474	6121.900
4342	6123.800
4538	6123.800
4898	6124.000
5226	6124.200
5170	6124.900
4682	6126.200
4662	6134.600
5106	6136.500
5066	6137.200
4930	6137.800
4498	6139.000
4174	6139.100
4230	6139.200
5230	6140.300
4534	6140.800
4738	6143.500
4422	6144.900
4882	6148.800
5174	6152.700
4750	6155.800
4942	6156.100
4630	6156.700
5258	6157.200
4346	6159.500
4898	6169.700
4958	6171.100
4230	6171.400
4290	6171.500
4510	6171.900
4918	6172.400
4394	6173.500
4326	6174.000
4398	6174.700
4142	6174.800
4214	6175.000
5266	6179.900
4858	6185.100
4990	6187.100
4386	6188.700
4910	6188.700
4514	6188.900
4690	6189.200
4618	6190.600
4790	6193.000
4146	6194.900
4178	6195.200
4718	6198.600
4754	6199.800
4818	6201.300
5170	6201.300
4746	6201.500
4698	6202.900
4438	6204.300
4890	6205.500
5094	6206.500
5258	6207.000
4710	6211.100
5090	6213.100
4270	6217.700
4770	6219.000
4622	6220.200
4862	6220.800
4246	6220.900
4314	6221.400
4386	6223.000
5230	6223.000
4870	6223.700
5098	6236.800
4470	6237.500
4146	6237.800
5066	6238.600
4154	6239.700
4262	6239.700
5130	6239.900
5214	6239.900
4750	6242.300
4606	6243.500
5154	6252.600
4270	6254.900
4598	6255.100
4246	6256.000
4482	6265.900
4650	6267.000
4990	6267.400
4242	6268.700
4566	6268.800
4634	6269.300
4778	6270.800
4182	6271.000
4690	6272.200
4670	6272.300
4386	6272.800
4814	6273.000
4558	6273.200
4146	6273.900
5230	6274.500
5174	6276.800
4466	6284.700
5294	6285.200
5054	6286.100
4750	6286.800
5254	6289.000
4786	6289.600
4898	6289.600
4642	6301.600
5038	6302.200
5094	6302.200
4506	6304.400
4602	6305.600
4282	6306.000
5098	6307.100
4270	6307.600
4826	6317.900
4650	6318.300
4782	6318.400
4602	6319.000
4762	6319.400
4230	6319.600
5130	6320.300
4978	6320.700
4334	6323.400
4214	6323.500
4770	6324.000
5270	6325.100
5246	6325.400
4394	6327.500
4974	6329.000
4342	6329.800
4462	6331.700
4746	6334.300
4458	6336.100
4834	6341.700
5038	6346.200
4494	6353.400
4526	6353.500
4246	6356.400
4154	6357.000
4794	6357.800
4938	6359.300
4250	6359.400
4334	6359.800
4354	6360.000
5230	6360.100
4418	6362.200
4878	6367.600
4298	6368.300
4746	6368.500
4242	6368.700
5154	6369.800
5250	6370.600
4146	6374.200
4322	6374.300
4942	6374.400
4882	6374.800
4738	6375.200
5262	6375.300
4346	6376.100
4962	6376.600
4254	6376.800
4794	6377.800
4938	6378.100
4518	6378.200
5174	6378.200
4754	6389.500
5170	6390.700
4918	6391.500
4226	6393.200
4838	6394.100
5198	6396.800
4274	6398.300
4606	6399.300
4242	6405.700
4678	6406.000
4602	6406.600
4682	6406.600
5038	6407.300
4138	6407.900
4534	6414.200
4690	6415.200
4782	6415.900
4958	6415.900
4890	6416.400
4362	6416.700
5278	6416.700
4510	6417.200
4582	6417.300
4446	6417.800
4230	6419.700
4250	6420.400
5034	6430.900
4806	6436.800
4330	6438.000
4342	6438.700
4754	6445.200
4386	6445.300
4846	6446.500
5230	6446.800
5270	6446.900
5198	6447.000
4322	6450.600
4746	6455.000
4250	6455.400
5058	6458.000
4146	6458.100
4230	6458.200
4346	6458.400
5266	6459.500
5278	6459.500
5250	6459.600
4874	6459.800
4362	6460.300
5166	6460.300
4942	6460.400
4494	6460.500
4970	6460.800
4650	6460.900
4686	6460.900
4470	6463.300
4322	6473.500
4458	6475.800
4934	6476.600
5138	6478.800
5302	6479.600
4334	6479.800
4950	6480.700
4702	6484.600
4858	6488.700
5246	6491.100
4226	6491.300
4990	6493.700
4262	6495.100
4578	6496.200
5122	6496.500
4538	6497.900
4810	6498.900
4882	6506.300
4458	6508.700
4934	6510.500
4602	6511.700
5262	6511.700
5234	6512.300
4914	6512.400
5062	6519.100
4290	6519.300
4558	6519.800
4722	6523.300
4750	6524.200
4430	6524.500
4482	6524.900
4938	6525.500
4346	6525.600
5170	6531.600
4918	6535.000
4602	6535.600
5078	6541.900
4334	6543.600
4526	6548.200
4710	6548.700
5222	6548.900
4574	6549.000
4554	6549.200
4298	6549.300
4370	6549.500
4690	6550.100
4762	6551.000
4246	6553.200
4978	6553.600
4242	6558.600
4318	6559.400
4950	6560.100
5134	6562.900
4250	6567.200
4722	6567.900
4850	6568.100
4662	6568.700
5262	6568.800
4786	6569.400
4942	6569.500
4666	6570.300
4754	6570.600
4458	6570.800
5294	6570.800
4910	6571.500
5218	6571.700
5054	6572.200
4818	6572.500
4542	6572.900
5278	6574.300
5282	6574.500
5174	6586.300
4190	6587.800
4370	6590.400
4202	6591.100
5202	6591.100
4786	6592.800
4670	6594.300
5130	6594.600
5126	6596.700
4510	6596.800
5146	6598.100
4298	6598.200
4702	6605.600
4898	6606.500
4230	6606.800
4538	6607.800
4246	6608.100
4790	6608.200
4602	6608.400
4310	6608.500
4846	6608.500
4174	6609.400
4290	6609.400
4578	6609.800
4974	6609.800
4730	6610.300
4978	6610.300
4138	6610.600
4342	6610.700
4494	6610.900
4162	6612.200
4346	6626.000
4398	6626.000
4826	6626.000
4638	6626.200
5242	6626.300
5026	6626.500
4818	6626.800
5150	6627.200
4690	6628.200
4438	6634.100
5198	6641.900
4738	6642.900
4614	6643.300
5258	6643.300
4214	6643.400
5278	6643.700
4166	6644.000
5038	6644.000
4698	6644.200
4886	6644.700
4938	6645.000
4834	6645.300
4242	6645.500
4526	6645.500
5298	6645.600
5170	6645.700
4826	6646.000
5282	6646.100
4378	6646.200
4594	6646.200
4794	6646.400
4358	6646.500
5082	6646.500
5206	6647.100
4622	6660.700
4770	6661.000
5190	6661.900
4146	6662.500
4570	6665.100
4654	6665.400
4470	6667.300
4466	6669.900
4462	6671.500
4958	6672.100
4786	6673.500
4250	6674.900
5258	6675.100
4902	6675.800
4890	6676.600
4990	6678.600
4794	6679.200
4270	6682.300
4546	6685.700
5222	6688.000
4494	6688.200
4550	6688.400
4670	6688.500
4190	6688.900
4434	6689.100
4326	6690.300
4318	6690.400
4562	6690.500
4942	6691.200
4722	6691.400
4578	6694.100
5234	6694.700
4574	6705.600
5302	6706.600
4622	6706.800
5258	6707.000
4782	6707.200
5066	6707.800
4786	6709.200
4702	6710.900
4442	6711.100
4498	6719.900
5170	6720.900
5206	6724.100
4294	6725.300
5038	6730.100
4966	6731.700
4650	6733.700
4634	6734.100
4378	6734.300
4958	6736.500
4334	6737.200
4558	6737.900
4830	6740.200
4582	6743.900
4934	6744.700
4386	6746.300
4550	6749.600
4754	6751.200
5262	6752.200
4794	6753.400
5230	6756.800
4770	6763.500
4846	6763.500
4526	6763.600
5214	6764.200
4546	6764.500
5110	6765.200
4306	6766.100
5134	6766.300
5022	6769.700
4234	6771.300
4338	6772.100
4434	6775.800
5034	6777.600
5198	6780.800
4878	6783.200
5058	6783.200
4850	6783.600
4230	6783.900
5122	6784.500
4254	6785.800
4782	6786.000
4750	6788.400
5174	6788.600
4330	6790.000
4746	6791.100
5050	6793.800
4278	6801.100
4570	6808.600
4774	6809.000
4546	6809.900
4834	6810.200
4866	6811.700
4878	6811.700
4950	6812.000
4470	6813.800
4782	6813.900
4226	6814.700
4310	6815.300
4386	6815.900
4602	6825.900
4690	6827.200
4710	6828.300
5038	6829.100
4794	6829.600
4962	6829.600
5174	6830.600
4198	6831.800
4370	6832.900
4346	6834.600
5110	6838.300
4214	6843.000
4978	6845.200
4390	6846.000
4854	6847.400
4818	6851.200
4846	6859.700
4346	6862.100
4482	6862.100
4814	6862.300
4606	6862.400
4322	6862.900
4330	6863.200
5062	6864.200
4634	6865.000
4190	6865.300
4906	6865.300
5002	6865.300
4974	6865.900
5034	6866.100
4370	6866.900
4418	6873.700
4526	6874.800
5290	6880.000
4734	6880.300
5214	6880.300
5266	6880.900
4234	6881.600
4618	6883.500
4514	6883.600
4386	6885.600
4926	6891.000
4194	6893.600
5170	6894.600
5062	6895.200
5054	6899.100
4654	6899.800
4710	6900.100
4942	6900.200
4346	6901.200
4838	6902.100
5174	6902.900
4270	6904.000
4522	6908.300
4934	6910.800
4250	6911.800
5178	6911.900
4602	6913.500
5018	6913.600
4858	6913.800
4882	6914.400
5122	6914.900
5302	6915.000
4362	6915.900
4354	6916.200
5110	6916.900
4990	6919.000
4670	6925.600
5082	6925.800
4238	6928.600
5258	6928.800
4246	6931.600
4818	6931.800
5038	6931.900
4434	6934.200
4514	6934.400
4638	6939.500
4418	6939.800
4338	6942.400
4622	6943.700
4574	6944.200
4270	6946.400
4590	6948.300
4310	6948.400
5234	6948.500
4762	6949.900
4974	6951.600
5170	6951.800
4398	6952.700
4886	6953.800
4790	6954.100
5230	6961.500
5146	6961.600
4306	6961.800
4526	6962.700
4690	6963.600
4870	6963.900
4226	6964.100
4934	6964.300
5034	6964.800
4442	6965.200
4686	6972.200
4434	6973.100
5110	6973.300
4342	6974.000
5166	6974.300
5038	6975.100
5002	6976.600
4542	6977.500
4162	6978.500
4430	6978.800
4702	6979.800
5158	6981.000
4878	6981.900
4458	6983.600
5174	6983.700
4250	6990.200
4242	6991.500
4230	6993.000
5110	6993.500
5106	6993.600
5134	6993.700
4146	6993.800
4942	6994.000
4670	6994.200
4234	6995.000
4974	6995.100
4466	6995.200
5150	6998.900
4990	7007.600
4318	7007.800
5038	7008.000
4818	7009.400
5034	7009.400
4794	7009.500
4374	7011.000
5086	7011.500
4222	7011.800
4618	7012.000
4370	7020.600
4826	7023.400
4578	7023.600
4466	7025.000
4574	7025.000
4642	7025.400
4722	7025.400
5046	7025.700
5234	7026.100
4666	7026.800
5242	7026.800
4354	7026.900
4214	7028.400
4910	7030.300
4806	7036.500
4654	7037.100
4526	7038.400
4298	7041.400
4686	7041.500
4786	7041.500
4218	7041.800
4842	7043.400
4770	7051.600
4582	7052.200
4894	7052.700
4602	7053.000
4574	7053.200
5122	7053.900
4282	7057.100
4862	7058.900
5022	7060.300
4890	7061.300
4762	7061.400
4346	7062.900
4882	7064.800
4410	7065.400
5230	7074.800
5170	7077.200
4218	7077.900
4210	7078.200
4234	7078.600
4778	7078.900
4902	7078.900
4650	7079.000
5242	7080.000
4878	7091.300
4666	7091.700
4166	7092.100
4990	7092.400
4378	7092.800
5198	7093.000
4698	7093.100
4486	7093.200
5026	7093.200
4202	7093.300
4998	7093.300
5226	7093.700
4730	7094.200
4890	7095.900
4646	7096.600
4394	7096.700
4146	7108.700
5230	7109.500
4790	7109.700
5174	7110.200
4386	7110.400
4230	7110.800
5066	7111.800
4270	7112.000
4958	7112.600
4794	7112.700
4442	7113.300
4686	7116.400
4598	7122.900
4602	7124.200
5054	7127.100
4882	7127.500
4362	7128.100
4526	7128.200
5110	7129.500
5038	7138.700
4754	7140.100
4962	7140.200
4514	7140.600
4178	7148.800
4342	7148.800
4618	7148.900
4226	7149.800
5166	7149.900
4386	7150.300
4246	7150.800
5170	7150.900
4790	7151.700
5174	7152.100
4438	7152.600
4918	7152.800
4558	7153.300
4934	7154.100
4878	7166.000
4882	7166.300
4166	7166.900
4230	7167.600
4726	7168.500
5198	7168.500
4218	7168.600
4190	7168.800
4722	7185.600
4806	7186.200
4482	7186.400
4610	7186.400
4242	7186.600
5130	7187.000
4346	7187.400
4542	7188.200
4866	7199.800
4206	7200.500
5110	7201.400
5066	7201.900
4910	7204.000
4190	7204.200
4370	7204.600
4470	7204.600
4258	7205.000
5214	7205.300
4754	7205.400
5190	7205.900
4962	7206.600
5134	7217.600
4638	7217.700
4654	7220.000
4526	7220.600
4722	7223.500
4402	7223.600
4814	7223.900
4326	7224.400
4522	7224.700
5126	7227.200
4250	7227.400
5170	7228.800
4346	7240.100
4742	7241.400
4646	7242.200
5166	7242.300
4270	7242.500
4990	7242.900
4730	7244.000
4218	7247.700
4362	7255.300
4526	7255.800
4314	7258.500
4666	7261.000
4498	7262.500
4434	7264.000
4818	7264.600
5218	7266.000
4242	7270.000
4346	7270.700
5038	7270.700
4398	7271.000
4890	7271.100
5222	7271.800
4970	7272.300
4934	7272.500
4610	7278.000
5182	7280.000
5130	7283.400
5174	7284.200
4210	7285.700
4138	7286.200
4218	7286.600
4618	7286.600
5258	7287.000
4938	7287.100
5170	7287.600
4270	7289.200
4746	7289.400
5110	7291.300
4998	7303.400
4602	7303.900
4422	7304.400
4510	7305.400
4614	7305.500
4654	7305.600
4338	7306.300
4570	7307.700
5198	7308.200
5082	7309.200
4942	7320.600
4526	7320.800
4182	7321.400
5058	7321.500
4230	7321.700
4558	7321.700
4138	7322.500
4434	7323.700
4350	7324.200
5026	7324.200
4290	7324.300
4958	7324.500
4690	7325.100
4730	7333.000
4606	7333.200
5174	7333.800
4142	7336.000
4358	7336.500
4390	7336.900
5282	7337.200
4314	7339.400
5078	7340.800
4370	7342.500
4866	7344.000
4858	7344.300
4486	7348.000
4786	7348.000
5206	7348.700
4818	7348.900
5046	7350.500
4298	7350.600
4918	7354.200
5010	7354.300
4566	7354.400
4978	7355.100
5110	7356.000
4582	7360.500
4470	7365.200
5094	7365.600
4622	7366.000
4250	7366.700
4214	7367.400
4334	7368.800
4262	7370.500
4242	7370.900
5170	7371.100
5130	7382.600
4346	7383.000
4602	7383.200
5166	7383.700
4462	7384.900
4270	7385.700
4514	7386.800
4174	7387.600
4410	7388.300
4334	7389.000
4942	7389.500
4874	7392.200
4178	7399.500
4306	7400.800
4778	7401.000
5038	7401.700
4842	7401.800
4582	7402.500
4386	7402.900
4246	7403.100
4558	7403.100
4910	7403.300
4570	7407.400
4618	7407.400
4446	7415.500
4526	7415.900
4338	7416.500
4714	7417.600
4574	7421.100
4298	7425.900
4482	7428.700
5110	7429.800
4678	7430.300
4686	7432.900
4754	7432.900
4242	7433.200
4306	7434.100
5038	7434.400
5058	7439.900
4430	7442.500
4666	7443.900
4922	7444.400
4654	7444.900
5162	7445.100
4806	7446.000
5034	7448.200
5014	7450.300
4174	7458.100
4818	7460.100
5230	7460.500
4482	7464.600
4214	7469.700
4298	7470.800
5022	7471.000
4954	7472.000
4978	7475.900
4394	7476.000
4270	7476.500
4910	7476.900
4942	7478.500
4806	7480.400
4970	7483.700
4422	7484.600
4998	7486.800
5266	7487.000
4866	7487.100
4750	7487.400
5194	7489.600
5290	7489.900
4154	7491.500
4230	7491.700
4510	7491.900
4618	7492.700
4342	7493.500
4606	7493.700
4322	7494.900
5174	7496.600
5178	7504.300
4518	7506.400
5234	7506.600
4894	7507.000
4486	7507.400
5198	7507.400
4310	7507.800
4762	7508.000
4386	7508.400
4890	7508.700
4598	7509.000
4306	7509.200
4914	7512.300
4602	7526.000
4494	7526.400
4566	7526.400
5122	7527.100
4666	7527.700
4938	7527.700
4250	7527.900
5110	7528.000
5302	7528.100
4214	7529.900
4310	7533.200
4326	7539.300
4770	7541.400
5106	7541.700
4826	7542.100
4978	7542.700
4950	7542.800
4334	7543.100
5250	7543.200
4954	7543.900
5158	7544.200
4942	7546.400
5166	7546.700
5206	7554.700
4394	7555.200
5230	7556.100
4234	7557.700
4430	7559.600
4898	7561.900
4446	7562.200
4546	7563.000
4230	7563.500
4774	7564.900
5282	7565.700
4658	7570.300
4990	7579.300
4330	7579.600
4790	7581.000
4818	7581.000
4986	7581.100
4178	7581.200
4246	7581.300
5038	7581.500
4866	7585.300
4522	7585.900
5034	7590.300
4234	7591.600
5006	7591.900
4334	7592.500
4378	7596.900
4370	7597.200
4858	7600.000
4722	7600.400
5094	7600.700
4358	7601.000
4242	7603.000
4558	7603.000
5130	7603.100
4458	7603.200
4386	7603.900
4198	7606.800
4150	7616.600
4146	7616.700
5258	7618.000
4162	7619.700
4870	7620.600
4826	7622.000
4486	7622.900
4142	7624.000
4814	7627.300
4234	7628.600
4702	7628.800
4318	7628.900
4930	7629.200
4882	7629.800
4266	7630.000
4714	7630.400
5110	7631.900
4618	7640.000
4762	7640.600
4650	7641.900
4598	7643.100
5198	7643.700
4890	7643.900
5142	7644.000
4846	7644.900
4746	7645.300
5170	7645.500
4526	7646.400
4918	7647.100
4942	7647.100
4554	7647.500
4214	7647.700
4794	7648.600
4390	7648.800
4858	7650.300
4202	7661.000
4250	7661.000
5058	7661.500
4966	7661.700
4910	7662.200
4278	7662.700
4322	7662.800
5166	7663.300
4758	7665.000
4814	7677.300
4550	7678.600
5170	7678.800
5214	7679.500
4182	7680.800
4650	7680.800
5230	7680.800
4862	7681.000
5034	7682.300
4162	7690.300
4378	7691.600
4546	7694.300
4142	7694.500
4646	7694.500
4974	7695.100
5198	7695.900
4314	7697.700
4258	7697.900
5078	7701.400
4990	7702.200
4930	7702.700
4894	7702.900
5218	7703.000
4866	7703.200
4466	7704.600
4462	7706.000
5138	7710.000
4146	7714.700
5034	7716.600
5294	7717.300
5066	7719.900
4230	7720.100
4346	7720.200
4410	7720.400
4566	7720.400
4370	7720.500
4930	7720.500
4218	7720.700
4174	7720.800
4434	7720.800
4970	7721.800
4730	7722.500
5230	7735.200
4746	7737.100
5166	7742.300
4794	7743.000
4754	7746.000
4310	7746.400
4934	7750.700
5270	7751.900
4746	7753.400
4486	7753.800
4858	7755.300
5226	7756.200
4318	7756.300
4442	7757.100
4298	7758.800
5058	7764.800
4430	7766.700
4330	7768.400
4630	7772.000
4230	7772.200
4606	7772.600
4926	7772.800
4370	7773.900
4214	7774.200
5054	7774.700
4758	7776.000
4234	7778.200
4142	7784.200
4702	7786.900
4730	7787.700
4990	7788.000
5258	7788.200
4558	7788.600
4386	7794.800
4642	7795.200
4214	7795.700
4790	7796.800
4826	7798.600
4250	7798.700
4270	7798.900
4230	7801.100
5130	7809.900
4618	7810.100
4494	7810.600
4334	7811.500
5166	7811.900
4570	7812.200
5246	7812.200
4242	7812.400
4230	7812.800
5174	7813.500
4978	7820.000
4146	7824.000
4246	7825.200
4466	7826.200
4786	7826.400
4426	7827.300
5058	7827.300
4702	7827.500
4926	7827.500
4942	7827.700
4434	7827.900
5294	7827.900
4934	7828.100
5038	7828.500
4398	7828.600
4314	7828.800
5242	7828.900
4910	7829.300
4190	7831.200
4906	7843.800
4342	7844.700
5250	7844.800
4794	7844.900
4558	7845.200
5014	7845.400
4438	7846.300
5202	7847.600
4682	7847.900
4566	7848.100
5290	7848.100
4246	7856.700
4470	7857.400
4658	7857.500
5194	7857.600
4310	7858.100
5166	7858.200
4522	7859.200
5054	7861.700
4214	7862.700
4270	7865.500
4582	7868.200
4690	7868.900
4790	7870.700
4754	7871.000
4194	7872.700
4706	7875.000
4242	7875.500
4618	7876.300
4818	7876.500
4222	7876.700
4518	7877.300
5218	7879.800
5262	7895.800
5054	7896.100
5246	7896.200
5270	7896.400
4682	7896.700
4426	7896.800
4686	7897.200
5258	7897.200
4522	7897.300
4346	7898.000
4782	7898.400
5178	7898.700
4858	7899.700
4338	7900.400
4590	7908.600
5070	7912.900
4542	7914.300
4234	7915.600
5010	7915.600
4574	7915.700
4250	7915.900
4470	7916.000
5066	7916.100
5170	7916.300
4494	7916.700
5174	7916.700
5038	7918.800
4514	7919.500
4790	7931.100
4146	7931.400
4770	7931.400
4522	7931.700
4746	7932.200
4902	7932.500
4850	7932.900
4178	7933.200
4842	7933.800
5166	7934.000
4554	7934.700
4950	7935.700
4230	7949.800
4838	7950.200
4806	7950.600
5062	7952.700
4398	7952.800
4470	7955.100
4934	7958.900
4162	7961.500
5170	7961.800
5106	7962.800
5270	7962.900
5174	7965.700
4346	7966.000
4242	7978.000
4550	7978.100
5214	7978.200
4558	7978.300
4334	7978.400
4486	7978.900
4974	7979.200
4790	7980.100
5230	7980.100
5162	7983.200
4962	7983.600
4298	7983.700
4794	7995.600
4438	7996.600
4654	7996.900
4346	7997.700
4970	7997.700
4430	7998.800
4670	8000.500
5170	8002.600
4242	8010.100
4826	8011.200
4522	8012.300
5174	8012.500
4394	8012.600
4230	8013.300
4814	8013.700
4270	8014.200
4510	8015.000
4334	8015.100
5150	8015.500
4570	8016.100
4602	8019.000
4694	8027.700
4314	8028.600
5270	8031.700
4670	8031.900
4638	8032.300
4362	8033.800
4290	8034.300
4926	8034.700
4998	8035.000
4514	8037.600
4398	8046.200
5054	8047.100
4910	8048.000
4450	8049.700
5174	8049.800
4530	8050.000
4434	8050.600
4586	8050.800
4234	8050.900
4190	8060.500
4270	8061.500
4526	8063.600
5150	8064.000
4446	8065.300
5194	8065.900
4710	8066.600
5278	8066.900
4598	8067.600
4682	8067.900
4694	8068.000
4730	8068.000
5106	8068.600
4482	8074.900
5266	8079.900
4790	8080.700
4246	8081.000
4430	8081.400
4250	8083.100
4578	8084.500
4642	8084.700
4934	8085.600
4310	8086.000
4426	8086.100
4990	8086.600
4850	8086.800
5162	8090.100
4406	8091.600
5234	8093.200
4530	8094.300
4938	8094.800
4526	8095.300
4166	8097.700
4806	8098.000
5130	8101.500
5086	8102.000
5066	8103.800
5082	8104.600
4346	8104.900
4334	8108.700
5154	8108.900
4822	8112.400
4590	8112.800
4882	8113.100
5270	8114.300
4602	8120.500
4246	8123.200
4182	8123.500
4690	8124.100
4482	8124.900
5194	8125.700
4270	8126.200
4990	8127.000
4362	8127.600
4522	8128.600
4878	8128.700
4250	8136.400
5262	8139.600
5198	8140.900
4918	8143.000
4758	8143.100
4490	8143.500
4466	8143.800
5022	8144.500
5090	8145.300
4354	8146.300
4774	8147.000
4722	8155.900
5242	8156.300
5110	8156.800
4458	8157.000
5170	8157.700
5294	8158.400
4510	8159.500
5166	8159.500
4522	8160.700
4670	8161.100
4406	8163.100
4210	8165.800
4850	8166.200
4394	8168.700
4814	8176.700
5034	8177.800
4574	8179.800
5202	8179.900
5270	8179.900
4182	8180.200
4330	8181.300
4386	8183.500
5302	8184.900
5122	8186.100
4430	8187.400
5118	8188.100
4654	8192.800
4918	8192.800
4910	8193.800
4998	8193.900
4346	8194.400
4710	8197.700
4270	8198.000
4250	8198.200
4510	8198.400
4942	8198.400
4666	8198.600
4890	8198.700
4434	8199.800
5046	8200.700
4310	8202.300
5082	8209.100
4990	8210.100
5078	8211.100
4234	8212.500
5130	8212.500
4818	8212.600
4246	8212.700
5258	8212.700
4526	8212.900
5174	8213.000
4594	8213.500
4762	8213.800
5138	8214.400
5182	8214.500
4290	8214.700
4610	8214.700
4642	8219.500
4370	8229.300
4690	8229.600
5126	8229.600
4510	8233.100
4606	8234.900
4682	8235.000
4686	8235.400
4330	8235.700
4210	8235.900
5258	8236.000
4314	8245.800
5122	8247.500
4182	8247.600
4530	8248.100
4890	8249.000
4838	8249.100
5262	8249.700
4214	8250.200
4702	8250.200
5066	8250.400
4202	8250.900
5270	8251.300
4230	8254.300
4386	8261.100
4682	8263.600
4490	8263.700
4482	8269.400
4190	8271.200
4174	8271.800
4526	8272.400
4698	8272.800
4550	8282.700
5150	8283.700
4770	8284.000
4858	8284.400
4390	8284.500
4786	8284.900
4774	8285.200
5262	8286.100
5018	8287.300
4846	8288.000
4246	8290.900
5282	8298.100
4234	8298.200
5174	8298.900
5082	8299.600
4250	8300.100
4682	8301.400
4362	8304.800
4806	8307.600
4466	8308.200
5294	8308.300
5058	8311.600
4342	8319.500
4794	8319.500
4346	8322.600
5198	8325.800
4270	8325.900
4442	8328.100
4458	8328.300
4582	8328.500
4462	8332.700
4782	8335.400
4490	8339.500
4958	8340.600
4910	8340.700
5290	8343.000
4978	8346.500
4602	8346.800
5074	8348.200
5230	8348.300
4690	8348.500
5262	8349.800
4250	8350.200
4258	8350.300
4246	8350.900
4434	8352.600
5166	8352.700
4210	8359.900
4990	8362.000
4318	8362.400
5258	8362.500
4826	8362.900
4594	8363.200
4518	8363.400
4922	8363.800
5054	8364.100
4186	8364.600
4970	8366.600
4230	8368.000
5110	8373.700
4146	8374.400
4882	8374.400
4750	8375.600
4774	8381.200
5082	8387.000
4542	8388.400
4718	8399.600
4238	8400.100
4966	8400.100
4546	8400.800
4530	8404.300
4746	8406.400
5230	8406.500
4370	8406.600
4758	8406.600
5010	8406.700
4394	8407.100
4974	8407.100
4350	8407.500
4242	8411.500
4866	8413.300
4878	8413.500
4998	8413.700
4438	8413.800
5110	8415.700
5198	8424.500
4762	8424.800
4174	8424.900
4334	8425.100
4306	8425.200
5174	8425.200
4406	8425.300
4746	8428.000
4902	8429.400
4942	8430.000
5034	8431.000
4274	8431.800
4230	8432.000
5302	8433.400
5286	8433.500
4526	8433.600
4470	8435.200
5066	8446.000
4390	8446.900
4754	8446.900
4250	8447.000
5258	8447.000
4330	8447.200
4566	8447.400
5038	8447.400
5106	8447.700
4762	8448.000
4686	8448.400
4494	8448.500
5146	8449.300
4358	8449.500
4794	8449.500
4394	8449.900
4790	8450.200
4310	8450.300
4514	8450.300
4706	8468.800
4842	8469.100
4370	8470.000
4526	8470.400
5270	8471.000
5230	8471.300
4242	8471.500
4318	8472.100
4834	8483.400
5174	8483.600
4494	8484.300
4770	8485.100
4686	8485.700
5162	8488.500
4638	8489.100
5090	8489.400
4938	8489.700
5110	8491.700
4346	8493.000
4738	8495.400
4582	8503.800
4794	8503.900
4310	8505.600
4602	8505.700
4218	8505.900
4270	8506.400
4378	8506.800
5122	8506.900
5258	8507.100
4470	8507.300
5130	8507.500
4690	8507.600
4942	8507.800
4402	8508.000
4246	8508.300
5246	8511.600
4750	8511.800
4326	8512.900
4906	8519.500
4362	8520.300
5054	8520.500
5074	8521.300
4790	8522.200
4314	8522.700
5170	8523.200
4898	8524.000
4974	8527.200
4942	8530.000
5062	8530.600
5294	8530.900
4282	8531.600
4938	8538.600
4646	8540.900
5086	8541.700
4458	8541.900
5150	8542.900
5198	8544.600
4654	8545.200
4710	8545.600
4318	8545.700
4706	8545.800
4442	8546.000
4550	8546.100
4194	8546.300
