# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15302	4085.700
15202	4085.800
15034	4087.700
14946	4087.900
14910	4090.100
15410	4090.100
15390	4090.200
15306	4090.700
14990	4090.900
15106	4091.300
14974	4092.300
15186	4092.700
15082	4092.800
14870	4094.400
15166	4094.800
15122	4095.000
14978	4095.300
15030	4096.200
15330	4096.300
15422	4096.400
14858	4098.500
15266	4103.000
15246	4103.200
15066	4103.900
15102	4108.300
14934	4108.700
15026	4109.800
14886	4110.100
15286	4110.600
15366	4114.400
15154	4115.700
15414	4118.200
15318	4121.000
14986	4124.500
15262	4124.800
15358	4125.000
15326	4125.100
15378	4126.800
15098	4126.900
15370	4127.000
14898	4127.200
14950	4128.600
15090	4128.600
15038	4129.800
15202	4133.500
14990	4134.400
14942	4135.600
15346	4136.400
15086	4137.600
15138	4138.300
15406	4139.800
14886	4140.100
15094	4140.600
15354	4140.800
15290	4144.200
15190	4145.300
15114	4146.000
15030	4146.900
15302	4147.500
15430	4148.200
15222	4148.300
14870	4149.900
15178	4151.200
15262	4154.200
14922	4154.400
15038	4155.500
15434	4156.700
15150	4158.300
15070	4159.800
14854	4161.100
15318	4161.400
15298	4161.500
15034	4161.700
15010	4162.800
15086	4163.100
15254	4163.100
15242	4164.000
15390	4166.500
15310	4166.800
15346	4167.100
15370	4169.600
15174	4170.400
15422	4170.800
15066	4172.300
15426	4172.600
15358	4172.700
15410	4174.100
14938	4175.700
15214	4177.000
15166	4178.100
15290	4178.700
15078	4178.900
15218	4179.000
14934	4179.600
15398	4182.000
15302	4182.200
14954	4185.500
14874	4187.200
14946	4188.000
15030	4188.100
15122	4194.800
15186	4196.000
15314	4197.400
14914	4197.900
14918	4198.000
14870	4198.100
15174	4199.000
15082	4199.300
14950	4200.100
15150	4201.200
15202	4202.500
15426	4202.600
14990	4205.000
15338	4206.400
15102	4206.500
15286	4206.500
15062	4206.900
15290	4206.900
14858	4207.000
15226	4207.500
15326	4212.400
15086	4213.000
15010	4213.300
15366	4213.300
14922	4213.400
14962	4215.100
15002	4217.300
15058	4217.700
15106	4217.900
15126	4218.300
15310	4221.100
14978	4222.500
15298	4222.800
15342	4223.100
14874	4223.200
14930	4223.500
14846	4223.700
14898	4223.900
15254	4224.900
15422	4225.400
15114	4225.700
15242	4229.100
15262	4229.400
15166	4232.700
15290	4233.500
14974	4233.600
15066	4234.300
15190	4235.300
15078	4236.000
15030	4238.800
14934	4238.900
15270	4239.300
15382	4240.100
15322	4240.400
15086	4243.500
14954	4244.100
14874	4246.400
15262	4249.400
14994	4249.800
15010	4250.400
15222	4250.400
15150	4251.600
14854	4251.900
15154	4253.700
14958	4255.400
15318	4256.200
14942	4256.300
15258	4257.400
15070	4259.900
14986	4261.100
15346	4261.300
15342	4261.700
15302	4262.300
14894	4263.000
15366	4263.000
14970	4264.600
15202	4265.300
15354	4266.800
15038	4268.000
15034	4268.900
15226	4269.900
15002	4271.200
14966	4274.100
15190	4274.400
15194	4275.300
15206	4275.400
15318	4275.400
15422	4278.100
15086	4278.900
15198	4282.500
15122	4282.900
14938	4284.400
14942	4284.500
15022	4286.500
14958	4291.300
15066	4292.700
15046	4292.800
15290	4295.800
15242	4297.100
15030	4299.400
14866	4299.900
14934	4302.600
14974	4302.700
15126	4304.400
14854	4305.700
15038	4307.300
14914	4308.200
14902	4309.000
14870	4311.600
15078	4313.300
15018	4314.600
15102	4315.200
14874	4315.400
15322	4316.800
14894	4319.200
15298	4319.300
15354	4321.400
15194	4325.200
15302	4325.300
15202	4326.600
15418	4328.800
15170	4329.000
15198	4329.400
15358	4331.700
15290	4332.300
15310	4332.500
15246	4333.000
15350	4334.700
15286	4335.600
15226	4336.200
15306	4336.300
14994	4336.800
14882	4340.300
15238	4340.400
15030	4340.700
14958	4343.800
14946	4343.900
15322	4343.900
15222	4344.400
15410	4344.500
14934	4345.100
14930	4345.200
15346	4347.600
15298	4348.000
14918	4350.300
14854	4352.000
15406	4352.100
15190	4352.300
15314	4354.300
15414	4354.400
15082	4354.600
15174	4355.100
15166	4355.900
15262	4356.800
15274	4357.300
14890	4359.100
15030	4359.400
15070	4360.400
14874	4360.600
15214	4360.600
15374	4360.600
15426	4361.000
15002	4361.100
14942	4366.900
15202	4371.300
15022	4374.000
14870	4374.500
15410	4375.300
15078	4375.800
15330	4378.600
15366	4380.500
14966	4380.900
14874	4381.200
15302	4381.200
15198	4381.300
15018	4381.700
15026	4381.900
15030	4382.700
15314	4382.900
15318	4384.500
15166	4385.000
15282	4389.300
14858	4389.900
15222	4392.500
15218	4393.100
15370	4393.800
15262	4394.700
14938	4397.200
15326	4397.400
15090	4397.600
15086	4398.300
15106	4400.400
14946	4400.800
15066	4400.800
15302	4402.900
15038	4403.200
15306	4403.200
15190	4404.100
15318	4404.700
14934	4405.800
14958	4406.400
15206	4406.400
15138	4406.700
14974	4409.100
15266	4409.600
15246	4411.500
14990	4411.800
15122	4412.300
15154	4412.300
15342	4412.600
15166	4414.200
15070	4418.000
15174	4419.200
15150	4419.300
15366	4419.700
15030	4420.800
14938	4423.300
14946	4423.500
15146	4425.500
15194	4426.200
15110	4428.800
15406	4429.000
15342	4429.300
15018	4432.400
15430	4433.400
14918	4435.000
15226	4435.200
14974	4435.400
15290	4437.400
15126	4437.500
15298	4437.600
15210	4438.500
15302	4439.100
15338	4440.100
15414	4440.300
15086	4441.000
15262	4443.700
14886	4444.000
15038	4444.500
15190	4444.700
14986	4447.500
14942	4449.000
15242	4452.300
15170	4453.200
14990	4454.300
14846	4455.200
14970	4455.300
15354	4457.300
15346	4457.600
14898	4458.800
15030	4459.500
15254	4459.700
15426	4460.400
15114	4461.800
15022	4462.200
15238	4463.000
15342	4463.200
15322	4464.000
15326	4464.400
15118	4465.000
15318	4468.500
15386	4469.100
15178	4470.300
14958	4470.900
15286	4471.100
15166	4471.200
15306	4474.000
14942	4474.500
14874	4475.100
14918	4475.900
15002	4476.500
15378	4476.800
15266	4477.300
15358	4478.400
15126	4478.500
15122	4479.900
15298	4480.400
15066	4482.300
15410	4485.700
15226	4486.400
15082	4487.400
14922	4487.600
15030	4487.900
14886	4490.100
15142	4490.400
15314	4492.000
15194	4492.300
15414	4493.400
15382	4494.100
15290	4494.200
15050	4495.400
14974	4498.700
15198	4499.100
15282	4500.200
15318	4501.400
15150	4503.500
15022	4505.600
14854	4506.400
15342	4507.000
14878	4507.500
15246	4508.000
15026	4508.200
15370	4508.200
14986	4508.500
15014	4508.500
15326	4508.900
15034	4510.200
15070	4512.300
14966	4513.200
14874	4514.500
14870	4514.700
15190	4515.900
15262	4516.700
15202	4519.400
15030	4520.100
14942	4520.200
15286	4520.900
15354	4521.500
15298	4522.400
15390	4525.800
15146	4527.300
15046	4527.400
14846	4527.800
14982	4529.500
14950	4529.600
14978	4529.800
15106	4529.900
14974	4530.000
15110	4530.200
15378	4530.200
15266	4530.700
15302	4535.300
15070	4536.000
15154	4536.700
15410	4537.700
15366	4538.600
15346	4539.300
15274	4542.900
14986	4543.900
15038	4544.100
15290	4545.000
15430	4545.500
14934	4545.900
14954	4546.700
15122	4547.100
15414	4547.100
14946	4547.300
14870	4548.600
14990	4549.200
15282	4549.900
15270	4551.700
15138	4554.100
14918	4554.900
14974	4557.400
15210	4558.300
15354	4558.300
14882	4559.200
14878	4560.200
15262	4560.200
15010	4563.200
15030	4563.400
14890	4569.300
15174	4569.400
14978	4570.600
15002	4570.600
14886	4572.000
15142	4572.200
15086	4572.600
15198	4574.400
15290	4578.600
15286	4579.400
15222	4579.800
14934	4581.300
15302	4583.400
15190	4583.600
14930	4584.200
15262	4586.800
14902	4586.900
15038	4588.600
14922	4589.100
15254	4589.100
14854	4589.500
15002	4591.500
15174	4591.900
15086	4592.100
15170	4593.500
14882	4596.000
15154	4598.100
15062	4598.500
14946	4600.900
15126	4602.000
15418	4604.400
14870	4604.600
15410	4604.700
15130	4605.000
14978	4605.100
15270	4605.200
15302	4605.200
15238	4605.300
15402	4605.300
15210	4605.400
15022	4605.700
15282	4606.100
15290	4606.800
15366	4607.000
15162	4609.000
15082	4609.700
14858	4610.200
15306	4610.700
15414	4610.800
15350	4611.600
15138	4616.900
15018	4617.500
15198	4617.500
14918	4618.000
15226	4619.500
15030	4620.300
15122	4621.600
14854	4622.700
14954	4623.200
15314	4624.700
15186	4625.100
15330	4626.000
15118	4626.200
14934	4626.800
14990	4629.800
15106	4631.100
15366	4631.100
14946	4632.500
15066	4633.100
15198	4634.300
15358	4634.300
15306	4634.600
15110	4635.900
15286	4636.800
15082	4637.200
15318	4637.200
14858	4637.400
15090	4637.600
14890	4637.700
15210	4637.900
14886	4639.500
15010	4639.600
15298	4641.500
15146	4642.800
14942	4643.700
15290	4645.400
15150	4647.800
15330	4648.500
14962	4648.700
15346	4649.500
15002	4650.200
15166	4653.000
15406	4653.700
15078	4654.900
15182	4656.000
15022	4656.100
15030	4656.200
15126	4656.300
14858	4656.400
14954	4657.300
14998	4657.900
15226	4658.700
15366	4660.700
14894	4661.400
14854	4661.900
15086	4662.700
14918	4663.000
15198	4665.900
14846	4667.400
14890	4669.800
15038	4670.000
15154	4670.600
15274	4670.800
14878	4671.500
15414	4671.900
15406	4672.200
14874	4672.600
14938	4673.000
15062	4675.300
15310	4676.100
15030	4677.300
14922	4678.000
15042	4679.700
15334	4682.000
15190	4682.200
14954	4682.300
14958	4683.400
15098	4683.600
15066	4684.000
15426	4684.300
15286	4685.400
15226	4687.000
15270	4688.200
14966	4688.700
14910	4689.100
15302	4689.800
14978	4691.400
15366	4693.400
14854	4693.600
14946	4695.100
15118	4695.200
15046	4699.600
15166	4699.900
15110	4700.200
14974	4701.700
14918	4703.600
15030	4703.900
14994	4704.200
15410	4704.500
15406	4706.100
15150	4706.600
15262	4707.600
15194	4708.000
14934	4708.100
15402	4708.600
14858	4708.700
15142	4709.900
15318	4710.400
15086	4711.000
15306	4711.000
14942	4711.200
15374	4711.900
15290	4712.100
15038	4714.800
15022	4716.400
15138	4717.800
15298	4718.200
15366	4718.500
14874	4719.400
15302	4720.900
15010	4721.000
15346	4721.600
15146	4722.000
14894	4722.200
14930	4722.500
15082	4726.400
14946	4727.600
14918	4731.300
15246	4731.500
15122	4731.900
15030	4734.400
15338	4734.900
15218	4738.400
15078	4739.200
15410	4739.600
15370	4740.500
15070	4741.700
14878	4742.500
14870	4746.300
15022	4746.400
14930	4746.600
15082	4748.600
15290	4749.600
14938	4751.800
14922	4752.700
14954	4753.100
15086	4754.100
15202	4755.000
15346	4755.700
15062	4756.200
15266	4757.300
15090	4760.100
15174	4760.200
15354	4760.600
15430	4764.600
15186	4766.000
15262	4766.400
15002	4767.000
15030	4767.900
15366	4768.000
15306	4770.100
15270	4772.100
15226	4772.500
15318	4772.900
15166	4773.900
14890	4774.000
15138	4775.000
14974	4775.100
14866	4777.200
14934	4777.600
15078	4777.800
14978	4780.200
15198	4780.900
15242	4781.200
15322	4781.600
15190	4782.200
15302	4782.700
15378	4784.000
15414	4784.300
15298	4785.500
15038	4786.600
15214	4788.600
15202	4789.100
14854	4789.400
15174	4789.400
14858	4790.700
15082	4793.100
15358	4794.900
14946	4796.100
15410	4798.300
15290	4802.100
15210	4802.300
14894	4805.300
15318	4805.300
15034	4805.400
15306	4806.100
15138	4807.000
14986	4807.500
15226	4809.300
15030	4809.600
14918	4811.200
14938	4811.300
15154	4817.800
15086	4818.200
15002	4818.700
15082	4819.800
14942	4820.000
14950	4820.100
15202	4820.900
15014	4822.100
15346	4823.600
15198	4823.800
15110	4824.700
15062	4825.900
15290	4826.200
14966	4826.600
15354	4826.600
14886	4827.700
15434	4827.900
14934	4831.200
15410	4831.700
14858	4832.500
14974	4832.500
15262	4834.700
15406	4834.800
15286	4835.900
15430	4839.000
15302	4839.200
14894	4840.000
15418	4841.100
14874	4841.600
14846	4841.800
15254	4841.800
15222	4841.900
15230	4842.300
14918	4843.000
15358	4844.700
15154	4846.300
14890	4847.000
15190	4847.400
15378	4847.800
15082	4848.900
14854	4850.100
15298	4852.000
14942	4852.300
15030	4852.300
15170	4852.300
15062	4854.900
15122	4856.000
14954	4856.900
14858	4857.200
15410	4857.200
14922	4858.400
15166	4859.600
15086	4861.400
15050	4861.600
15098	4862.200
15290	4862.600
14946	4863.100
15226	4864.000
15326	4864.200
15242	4864.400
15070	4865.000
15338	4865.300
15130	4868.700
15002	4870.400
15426	4871.500
15314	4871.900
15302	4872.200
15030	4873.200
15046	4874.000
14962	4877.100
15342	4878.200
15118	4878.600
15010	4881.300
14846	4882.900
15126	4883.600
15194	4885.000
15346	4885.200
15050	4885.300
15034	4885.800
14914	4886.200
15174	4887.100
14942	4887.900
14886	4888.400
14874	4889.400
14950	4889.500
14898	4889.800
15298	4892.100
15218	4892.300
15246	4893.200
15390	4893.800
15210	4894.000
14930	4894.100
14918	4895.300
15106	4895.500
15290	4896.200
15306	4896.700
15062	4900.800
15166	4904.200
15326	4906.400
15302	4908.000
15130	4913.300
15374	4913.800
15266	4915.000
15070	4915.200
14854	4915.500
15102	4915.600
14946	4915.700
14974	4918.200
15422	4918.400
15126	4918.600
15030	4918.800
14930	4919.100
15290	4919.400
14870	4920.200
14874	4921.300
15078	4923.200
15222	4929.600
15282	4931.300
14942	4932.600
15002	4935.000
15226	4935.400
15082	4935.500
15026	4935.600
14954	4936.700
15186	4938.100
15250	4938.300
14886	4938.400
15198	4942.100
14870	4942.300
14890	4942.800
15142	4943.600
15298	4944.400
15262	4946.100
15202	4947.200
15110	4947.400
15166	4947.600
15274	4948.300
15106	4949.000
15310	4949.200
15010	4949.900
14922	4952.100
14974	4953.900
15030	4953.900
14934	4958.100
15290	4958.200
14978	4961.100
15266	4962.300
15358	4964.200
14870	4964.500
15286	4966.100
15082	4967.000
15026	4967.700
15430	4967.800
14886	4968.000
14874	4969.600
15154	4970.200
15198	4971.500
15406	4973.200
15298	4973.800
15194	4974.300
15314	4974.400
14922	4976.400
14858	4976.900
15066	4977.700
14890	4979.600
15414	4979.800
15098	4980.800
14866	4981.700
15030	4982.300
14942	4984.100
15122	4984.200
15410	4986.700
14854	4987.100
14946	4987.300
15354	4987.600
15358	4987.600
15318	4988.000
15426	4988.100
15346	4988.300
15290	4990.200
15282	4990.800
15326	4992.300
15102	4994.800
15190	4997.800
15258	4998.000
14870	4998.100
15166	4998.200
14986	5003.500
15170	5003.600
15074	5003.700
15378	5004.900
14918	5005.600
15038	5005.700
15030	5005.800
15082	5006.200
15026	5006.400
15086	5007.200
15202	5007.300
15262	5008.000
15346	5008.200
15214	5010.400
15342	5010.400
15226	5011.400
15010	5014.200
15154	5014.500
14942	5015.500
14990	5016.500
15066	5017.600
15294	5019.000
15090	5019.200
14978	5019.400
14858	5020.200
15350	5021.500
15422	5022.800
15198	5022.900
15334	5024.300
15006	5025.500
15230	5027.500
15270	5027.900
15290	5028.000
15078	5029.700
14934	5031.200
15094	5031.300
15418	5032.900
15114	5033.100
15038	5033.800
15302	5033.800
15242	5034.400
14870	5036.900
15082	5037.300
15330	5039.800
15030	5042.400
14846	5042.900
14986	5043.000
15318	5043.300
14874	5043.600
14938	5044.800
15406	5044.900
15046	5047.000
15366	5048.300
15346	5048.400
15194	5048.700
15126	5049.700
15222	5052.100
15322	5053.100
15062	5054.600
14950	5054.700
14894	5055.000
14918	5055.200
14942	5056.900
15302	5057.400
14858	5058.600
15358	5059.200
15402	5059.500
15066	5060.500
15342	5061.600
15226	5061.800
15262	5065.200
15326	5065.600
15290	5065.700
15038	5066.300
15002	5066.500
15086	5066.800
15258	5067.300
15082	5068.000
15014	5072.100
15298	5072.300
15346	5073.100
14874	5073.400
14934	5073.400
14854	5074.100
14866	5078.700
14990	5082.200
14946	5083.300
15190	5083.800
15070	5084.500
15018	5084.900
15270	5084.900
15030	5085.000
15370	5086.500
14978	5087.400
14878	5087.600
15010	5088.800
15138	5089.500
14950	5089.800
15202	5090.400
15198	5093.300
15106	5094.000
15026	5098.500
15366	5099.600
15318	5100.100
15414	5100.900
15358	5103.200
15338	5104.000
14942	5107.700
15070	5107.700
14894	5108.200
15038	5108.400
15238	5109.800
15198	5110.500
15214	5111.500
15426	5112.200
15090	5113.100
14874	5113.200
15282	5113.600
15290	5113.600
14858	5114.000
15082	5114.400
15066	5116.500
14938	5116.900
14970	5117.200
15322	5118.700
15086	5119.000
15138	5120.700
15266	5121.500
14854	5122.000
15406	5123.900
15002	5127.900
14910	5133.000
14886	5133.300
15222	5133.500
15022	5133.900
15318	5134.400
15026	5134.600
15274	5134.900
15346	5135.900
14934	5136.100
15390	5137.500
14950	5138.200
15306	5138.400
15078	5138.700
15114	5145.000
14874	5148.900
15290	5150.200
15326	5151.500
15094	5152.000
15298	5152.300
15082	5153.200
15210	5153.400
15230	5153.700
15422	5154.100
15362	5156.400
15218	5157.100
15010	5157.400
15354	5157.500
15018	5159.200
14954	5160.000
14958	5163.800
15258	5164.300
14934	5164.400
14994	5165.200
15366	5167.100
14858	5169.900
14874	5170.100
14886	5170.700
15038	5170.700
14950	5171.500
15346	5171.500
15386	5173.400
15358	5173.600
14942	5174.700
15166	5177.400
14862	5179.600
14918	5179.700
15066	5179.800
14870	5180.300
15226	5183.100
15082	5183.300
15214	5183.500
15030	5184.000
14998	5187.400
15102	5189.000
14902	5189.300
15254	5190.400
14898	5192.700
15378	5192.900
14978	5193.300
14878	5193.400
15034	5194.400
15246	5196.000
15222	5196.500
15250	5197.100
15326	5198.400
14994	5199.400
14874	5199.500
15070	5200.100
14854	5200.400
14942	5204.100
14930	5206.000
15198	5208.800
15002	5210.400
15290	5210.700
15370	5211.300
15154	5212.500
15190	5213.700
14950	5214.200
15226	5214.400
15030	5215.000
15058	5215.100
15402	5215.400
14922	5216.200
15062	5217.200
15314	5217.900
14990	5219.000
15186	5219.200
15122	5220.900
14970	5223.300
15354	5223.500
15318	5224.300
15038	5224.400
15346	5224.600
15262	5225.600
15358	5227.400
15210	5228.200
15342	5228.400
15118	5229.100
14870	5229.200
15158	5230.800
14914	5231.100
15306	5231.100
15078	5231.600
14854	5231.800
15398	5232.000
14886	5235.500
15298	5237.000
15202	5238.000
14962	5238.100
15218	5239.100
15302	5240.300
15114	5241.000
15214	5241.200
15030	5245.200
15146	5246.000
15390	5246.000
15206	5246.900
14902	5248.400
15190	5248.500
15238	5249.400
15418	5250.700
15378	5252.600
15002	5252.900
14950	5253.400
14934	5255.600
15274	5256.600
15026	5256.700
15122	5258.400
15286	5259.200
15042	5260.700
15234	5260.900
14874	5261.200
14942	5261.200
15086	5263.400
15222	5269.000
14954	5269.400
15178	5270.100
14994	5272.000
15302	5272.900
14962	5273.400
15230	5273.500
14858	5273.800
14966	5273.900
14918	5274.000
15106	5274.600
15318	5275.700
15350	5276.900
14958	5277.000
15082	5278.500
15226	5278.800
15070	5279.000
14854	5279.800
15322	5279.900
14886	5281.000
15290	5281.400
15346	5282.600
15046	5284.300
15062	5286.500
15058	5289.700
15186	5292.000
15162	5292.200
15198	5294.000
14870	5294.800
15030	5298.100
14922	5298.700
15258	5301.200
15114	5302.300
15118	5303.100
15150	5303.400
15166	5304.800
15234	5306.000
15018	5307.500
15210	5307.700
15226	5308.100
15290	5310.300
14966	5310.900
15318	5311.000
15326	5311.300
15122	5311.700
15002	5312.000
15262	5312.300
14934	5312.700
15294	5312.900
15086	5316.600
15302	5318.100
15378	5319.100
15354	5319.200
14854	5322.500
15366	5323.200
15178	5323.300
15222	5323.600
15306	5323.900
15190	5324.300
14918	5324.600
14990	5325.300
15038	5325.300
15174	5325.300
15206	5326.500
14942	5328.300
14950	5330.500
15270	5332.500
15078	5332.600
14858	5332.800
14870	5332.800
15342	5335.700
14978	5339.200
15082	5339.800
14906	5339.900
15066	5339.900
15186	5340.500
15386	5340.500
15382	5340.700
14874	5343.200
15034	5343.200
15230	5344.200
15062	5345.200
15010	5347.000
14942	5349.800
14866	5351.000
14954	5351.000
15030	5351.300
14930	5353.300
14994	5354.400
15250	5356.100
15126	5356.800
15430	5357.000
15418	5359.400
15370	5360.000
15078	5360.100
15174	5360.400
15226	5361.600
15314	5364.100
14934	5365.000
15422	5366.800
14870	5372.500
15302	5373.200
15318	5374.200
14938	5376.000
15210	5376.600
14918	5376.700
15082	5379.200
15222	5379.600
15366	5380.100
15086	5380.400
15390	5380.500
14886	5386.000
14854	5387.200
15286	5391.200
15202	5391.500
15018	5392.200
15106	5392.900
15262	5394.200
15062	5394.700
14874	5395.100
14966	5395.100
14974	5395.200
15290	5395.300
15398	5395.300
15150	5395.600
15070	5395.800
15138	5398.400
15030	5399.700
15126	5401.000
14858	5403.800
15342	5404.500
15386	5406.900
15090	5407.000
15318	5407.400
15370	5407.800
14918	5408.400
14946	5408.600
15366	5408.600
15390	5411.000
15010	5411.800
15358	5411.900
15282	5413.400
15418	5413.700
14870	5415.300
15110	5416.300
15302	5417.300
15286	5418.800
15298	5419.200
15354	5420.900
15430	5421.200
15122	5421.500
15154	5421.500
14854	5422.800
15170	5424.400
15290	5425.600
15218	5426.000
15034	5426.700
15174	5426.700
15306	5427.600
15414	5427.700
14886	5430.900
15166	5431.200
15326	5431.300
14942	5433.400
14906	5435.100
14858	5436.300
15078	5436.500
15262	5437.000
15050	5437.400
14946	5437.600
15038	5437.700
15210	5440.200
15426	5440.700
15374	5441.900
15118	5442.900
14934	5445.100
15346	5445.400
15318	5446.600
15190	5448.500
14962	5449.000
15014	5449.400
15254	5449.800
15126	5450.400
15398	5452.300
15066	5453.300
15290	5453.300
14990	5454.300
15366	5455.000
15298	5455.200
14890	5455.600
15358	5455.600
14970	5455.900
14954	5456.700
15354	5458.900
15030	5460.600
15342	5460.700
15034	5464.600
15026	5465.100
14958	5466.400
14850	5466.900
15018	5468.300
15302	5468.800
15266	5468.900
15226	5470.700
14978	5471.300
15166	5474.400
15138	5475.200
15298	5480.200
15222	5483.100
15366	5484.700
15254	5485.000
15054	5485.400
15206	5485.400
15086	5485.600
15302	5489.100
15258	5490.300
15362	5490.500
15414	5492.300
15102	5493.800
15242	5493.900
15018	5494.300
14886	5496.500
15090	5496.800
15194	5497.200
15078	5498.700
15318	5498.700
14894	5499.000
14854	5501.300
15226	5502.300
15286	5505.500
15198	5506.400
15126	5506.600
14986	5507.000
15314	5507.100
14918	5507.700
15202	5507.800
14990	5507.900
15106	5508.800
15422	5508.900
15038	5511.200
15402	5511.600
15342	5511.700
15138	5512.500
15266	5512.500
15234	5513.400
15154	5513.500
15310	5513.700
15030	5513.800
15222	5513.800
15002	5514.900
14914	5519.600
15306	5522.600
15122	5526.200
14938	5526.400
15386	5527.100
15010	5527.600
14890	5527.700
15346	5529.800
15250	5530.700
14894	5532.700
14942	5533.000
15254	5533.200
15270	5534.700
15374	5535.600
14946	5536.600
15086	5536.700
15078	5537.100
15226	5537.100
15066	5538.400
15154	5538.600
15414	5539.700
15314	5543.100
15126	5544.800
14878	5546.700
15026	5547.100
14886	5547.600
14978	5547.700
15090	5547.800
15290	5548.200
15230	5548.300
15194	5549.400
15062	5553.500
14858	5554.900
15038	5556.200
15402	5556.800
15094	5557.600
15082	5558.800
15138	5559.000
15262	5559.100
15358	5559.800
14994	5562.500
14950	5562.900
15318	5563.100
15174	5564.000
15306	5565.800
15154	5567.200
15302	5567.800
15166	5568.200
14922	5572.200
15362	5572.400
14866	5572.700
14946	5575.400
14974	5576.500
15298	5577.400
15410	5577.400
14850	5579.000
15346	5581.300
14934	5582.000
14970	5582.200
15106	5582.200
15126	5586.900
15138	5588.100
15214	5589.100
15226	5589.400
15366	5590.600
15122	5592.400
14998	5592.700
15066	5592.900
15306	5592.900
14958	5593.100
15130	5593.500
14918	5593.600
15202	5593.800
15030	5594.500
14858	5594.700
15162	5596.400
15222	5598.900
15218	5599.300
14950	5600.200
15358	5600.200
15170	5600.700
15010	5601.300
15018	5603.700
15342	5603.700
15118	5605.400
14942	5605.700
14982	5608.000
15290	5608.000
14866	5608.800
15070	5608.900
15318	5609.300
15150	5609.600
15326	5611.600
15026	5612.300
15114	5615.100
14890	5616.200
15174	5617.500
14870	5620.500
15298	5622.000
15350	5622.900
15262	5623.000
15086	5623.700
14874	5625.200
15106	5626.100
15122	5627.000
14950	5628.000
15230	5628.100
15370	5628.600
15414	5629.500
15190	5630.300
14942	5631.100
15346	5631.100
14990	5632.400
15126	5632.800
15374	5633.100
15202	5635.700
14946	5637.200
15070	5637.300
15286	5637.500
15290	5639.800
14986	5640.800
15422	5641.600
15326	5642.500
15430	5642.700
14978	5643.100
15138	5644.700
14994	5646.300
15086	5646.500
15302	5646.800
14998	5647.000
15378	5647.000
15410	5647.100
14882	5647.300
15034	5647.500
15154	5648.100
15002	5649.300
15194	5649.800
15178	5651.500
15402	5653.900
15358	5656.000
15066	5656.300
15362	5657.200
14886	5657.300
15314	5658.200
14950	5658.400
15026	5659.200
15334	5660.500
14858	5660.800
15262	5661.800
15226	5663.800
15346	5663.800
15062	5664.000
14918	5666.500
15282	5666.500
15190	5667.300
15366	5667.700
15290	5668.300
15030	5669.800
15078	5671.700
14990	5672.600
15166	5673.800
14942	5674.100
14962	5674.300
15162	5674.600
14870	5677.000
15270	5677.200
15122	5677.500
14994	5677.900
15434	5678.300
14958	5679.200
15298	5679.500
15406	5680.300
14934	5681.000
15058	5682.000
15154	5682.300
15430	5683.700
15226	5684.600
15254	5686.100
14922	5687.200
15318	5687.200
15302	5688.100
15274	5689.600
15222	5690.100
14854	5692.400
15086	5692.900
15426	5694.100
14938	5696.100
15050	5697.000
15358	5698.400
15374	5698.500
15414	5698.600
15306	5698.900
15422	5699.000
15214	5702.000
15174	5702.100
15362	5703.300
15406	5704.000
14950	5704.800
15030	5704.900
15110	5705.800
15366	5706.600
15330	5707.000
15138	5709.000
15402	5710.500
15070	5711.400
15114	5711.400
15190	5712.700
15126	5713.500
14874	5714.900
15154	5715.800
15146	5718.100
15270	5718.200
14918	5718.600
15302	5718.600
14910	5719.400
15162	5719.500
14898	5720.200
15258	5720.300
15318	5721.200
15326	5726.000
15186	5730.800
15198	5732.200
15342	5733.700
15082	5733.800
14922	5734.300
14942	5734.400
14878	5734.600
14950	5734.900
15202	5735.300
15226	5735.300
15030	5735.500
14938	5736.400
15122	5738.700
15002	5739.400
15086	5745.700
15194	5748.200
15018	5748.700
15426	5749.600
15222	5749.800
15346	5750.700
14954	5753.500
15174	5754.200
14998	5754.300
14922	5756.000
15210	5756.700
15110	5761.200
15302	5762.000
15030	5764.400
14970	5764.900
14870	5766.500
15354	5766.500
15038	5767.100
14986	5767.600
15286	5768.100
15306	5768.100
15326	5769.200
15378	5770.100
15366	5771.400
15362	5773.400
15370	5773.400
15070	5773.700
14978	5774.000
15202	5775.100
14858	5777.000
15238	5777.700
14874	5777.900
14946	5778.700
15274	5779.000
15198	5779.700
15318	5781.800
15302	5782.000
15310	5782.500
15218	5782.700
15166	5784.100
15102	5787.100
15350	5790.600
15282	5790.800
15226	5791.400
15082	5793.700
15190	5794.000
15410	5795.300
15262	5795.400
14974	5795.900
14942	5796.200
15298	5796.200
14918	5796.300
14994	5796.300
14854	5796.400
15426	5797.800
15326	5799.600
15402	5800.400
15222	5802.500
15002	5802.600
14990	5805.600
14870	5805.800
15314	5805.900
15186	5807.100
15346	5807.100
15390	5808.700
15026	5809.300
15106	5809.900
15122	5812.200
15286	5812.500
15030	5814.300
14886	5815.100
15266	5815.800
15290	5817.900
15422	5818.100
15150	5819.200
15258	5822.100
15002	5824.000
15078	5824.900
14958	5825.700
15302	5826.800
15034	5827.300
15350	5827.300
15342	5827.700
14874	5827.800
15194	5827.800
15190	5829.400
15086	5829.900
15394	5831.500
15214	5832.000
15066	5832.600
15082	5832.900
14850	5834.700
14882	5836.000
14930	5838.000
15362	5838.000
