# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
5035	6034.500
5099	6034.500
4775	6034.800
4863	6036.400
4607	6038.100
4287	6040.100
5239	6045.100
4851	6049.100
4779	6055.500
4555	6057.600
4699	6058.000
5235	6058.000
4803	6058.800
4139	6059.800
4515	6060.300
4679	6060.400
4535	6060.500
4747	6060.800
4187	6061.100
4963	6061.500
4947	6062.300
4399	6073.000
5071	6073.900
4347	6074.700
4471	6074.900
4499	6075.400
4991	6076.300
4767	6076.500
4711	6076.900
4571	6077.100
4943	6078.000
4911	6078.800
4515	6079.000
4335	6079.200
4379	6080.100
5235	6089.200
5291	6092.600
5043	6096.100
4711	6097.900
4439	6099.000
4847	6099.600
4539	6100.300
5227	6100.500
4155	6107.300
4779	6119.200
4607	6119.400
4863	6119.800
4719	6121.700
4727	6122.000
5071	6122.200
4923	6124.000
5159	6124.600
4247	6135.500
4739	6136.400
4723	6136.900
4751	6136.900
4831	6137.000
5011	6137.000
5099	6137.100
4191	6137.300
5231	6140.200
4583	6142.400
5047	6142.700
4263	6143.600
4303	6151.400
4667	6154.600
4603	6155.900
5135	6156.400
4255	6156.500
4479	6156.600
4779	6156.600
5263	6156.700
4775	6156.900
4731	6157.100
4163	6157.300
4311	6157.400
4439	6159.100
4643	6159.700
4447	6159.800
4711	6163.100
4615	6168.500
4655	6170.500
4951	6170.600
4723	6171.100
4251	6173.300
4227	6173.800
4859	6174.000
5043	6174.000
5295	6174.000
4283	6174.100
5223	6174.300
4387	6174.600
4887	6174.700
4591	6175.000
4911	6175.000
5299	6175.700
5183	6186.500
4871	6188.300
4779	6188.800
4899	6188.800
4731	6189.100
4875	6189.500
4395	6191.900
4619	6192.400
4827	6198.700
4887	6201.800
5255	6201.800
4783	6203.400
4855	6204.200
5115	6213.300
4739	6213.800
4139	6218.100
4779	6219.300
4947	6220.700
4791	6220.800
4251	6221.300
4611	6222.700
5127	6223.900
4167	6224.300
4367	6236.300
4575	6238.700
5043	6239.100
5231	6239.400
5211	6239.600
4767	6239.700
4679	6239.800
4751	6240.100
4587	6241.300
5051	6242.500
4479	6242.600
5255	6242.600
4427	6242.800
4851	6243.600
4515	6256.700
4827	6257.700
5267	6258.900
4699	6263.100
5235	6265.400
4155	6267.800
4231	6267.900
4251	6269.500
4899	6269.900
5239	6270.100
5155	6270.700
4639	6271.700
4903	6271.800
4947	6271.800
4183	6272.200
4219	6272.400
4739	6272.400
5163	6274.000
4291	6275.300
4479	6285.800
4911	6285.800
4659	6285.900
4851	6286.200
4779	6286.300
5043	6286.300
5039	6287.700
5107	6289.600
4891	6289.900
5275	6299.200
4979	6299.300
4411	6301.700
4195	6304.100
4991	6306.000
4967	6306.400
4559	6306.600
5071	6307.000
5159	6307.200
4831	6308.300
4911	6318.100
4391	6322.600
4507	6322.600
4215	6322.800
4207	6327.200
4455	6327.500
4643	6328.800
4863	6329.500
5159	6330.400
4875	6330.700
4483	6339.200
5263	6340.100
5283	6342.900
5071	6345.100
4239	6345.400
4275	6347.100
4287	6347.800
4639	6348.300
4831	6352.000
5051	6357.100
5147	6357.300
4263	6357.500
4515	6357.500
4563	6357.700
5255	6357.800
5223	6358.000
4787	6359.000
4367	6359.100
4475	6359.200
5123	6359.600
4767	6364.100
4439	6366.800
4435	6367.900
4315	6368.900
4979	6371.900
4279	6373.300
5215	6374.300
4323	6374.500
5247	6375.200
4399	6375.600
4863	6375.600
4427	6376.400
4999	6377.700
5027	6377.800
4543	6389.600
5047	6391.700
5231	6391.800
5071	6392.600
4203	6392.700
4879	6394.200
5199	6394.800
4511	6395.400
4555	6396.500
4791	6396.800
4227	6397.200
5131	6398.400
4855	6414.400
4619	6416.000
4771	6416.000
5151	6416.600
4675	6416.800
4763	6416.800
4283	6416.900
4851	6417.200
4223	6417.400
5247	6418.100
4295	6418.200
4207	6418.300
4751	6419.200
4787	6419.800
4967	6421.200
4183	6421.600
4863	6430.300
5243	6433.800
5023	6436.900
4859	6443.800
5247	6443.900
5179	6444.400
4631	6445.200
4195	6445.400
5259	6445.900
4403	6446.900
4315	6447.000
5231	6451.600
5123	6453.000
4391	6457.100
4407	6458.300
4439	6459.200
5003	6460.300
4327	6460.400
4623	6460.600
4963	6460.700
4903	6461.300
4223	6462.500
5127	6462.800
5227	6474.400
5111	6476.200
5247	6476.400
5163	6477.500
4523	6478.300
5043	6478.700
5027	6479.100
4619	6479.900
4315	6482.000
4179	6491.500
4283	6492.900
4279	6493.500
4931	6493.600
4367	6493.900
4587	6494.200
5175	6501.700
5223	6503.200
4819	6510.600
4943	6511.000
4811	6511.500
4887	6511.900
5291	6512.100
4791	6512.400
5147	6513.900
4979	6517.700
4339	6518.000
4555	6521.000
4515	6522.100
5231	6525.900
4247	6527.700
4587	6527.800
4167	6528.000
5071	6534.900
4899	6535.200
4991	6536.800
4523	6542.000
5131	6549.000
4655	6549.300
4187	6549.600
4683	6549.600
4443	6553.100
5019	6559.600
5059	6566.400
4803	6567.600
4615	6569.800
4183	6570.200
4611	6570.200
4511	6570.300
4771	6570.800
4859	6571.000
4631	6571.300
4407	6571.700
4495	6572.800
4779	6573.000
4879	6573.300
5103	6573.300
5211	6574.100
4591	6574.200
4643	6574.200
4751	6587.500
4851	6587.500
4823	6588.000
4679	6588.300
4967	6588.500
4219	6589.000
4223	6589.200
5139	6589.200
5295	6592.100
4587	6594.400
4251	6594.600
4791	6596.200
5179	6605.600
5087	6606.400
5175	6606.500
4339	6609.900
4187	6610.600
5231	6612.900
4947	6625.600
4211	6625.900
4679	6625.900
4831	6625.900
5155	6626.000
4779	6626.100
4879	6626.100
5167	6626.100
4711	6626.300
4383	6626.500
4887	6626.500
4311	6626.600
5007	6626.800
5015	6626.900
4739	6643.000
4203	6643.100
4891	6643.300
4867	6643.500
5283	6643.700
5119	6644.000
5063	6644.400
5195	6644.900
4227	6645.100
4399	6645.900
4563	6647.700
5215	6647.700
5275	6659.300
5027	6660.400
4775	6661.700
5043	6661.800
4907	6661.900
4423	6662.800
4419	6663.000
4871	6664.100
4795	6667.000
4475	6674.000
5091	6675.000
4339	6675.100
5087	6677.500
5163	6680.100
4211	6686.700
5263	6686.700
5159	6688.800
4683	6689.400
4327	6689.600
4583	6691.100
4551	6691.200
4387	6691.300
5235	6691.600
5295	6693.100
4251	6694.000
5191	6694.100
4739	6695.000
5179	6706.400
4255	6706.800
4883	6707.200
4343	6707.300
4591	6707.600
4571	6710.000
4471	6711.600
4283	6712.100
4847	6720.100
4179	6720.500
5043	6720.600
5291	6722.200
4767	6725.300
4579	6726.400
4559	6727.700
5239	6729.300
4295	6729.700
4943	6733.800
4991	6734.200
4831	6734.900
4887	6736.100
4419	6738.500
5071	6738.500
4699	6738.900
5235	6742.400
4631	6744.600
4383	6746.900
4511	6747.100
5019	6747.300
4779	6748.700
4555	6749.200
5251	6751.100
4183	6751.500
4647	6751.500
4191	6752.600
5211	6756.800
4947	6761.700
4775	6762.300
4287	6764.400
4871	6764.400
5059	6764.800
5275	6765.000
4827	6765.400
4163	6765.500
4403	6766.200
4771	6766.500
5239	6766.800
4219	6768.100
4851	6768.700
4747	6773.500
5207	6776.700
5231	6780.600
4439	6784.200
4999	6784.600
5223	6786.600
5091	6790.500
5011	6791.300
4863	6792.700
5295	6793.100
5123	6794.400
5155	6794.700
4767	6807.800
4511	6809.000
4779	6809.800
4539	6810.300
4279	6811.500
4559	6814.900
4287	6818.700
4707	6829.600
4439	6829.800
4415	6830.000
5235	6830.000
4431	6831.200
4703	6831.700
4599	6832.500
4319	6843.700
4911	6844.400
5115	6844.900
4947	6845.500
4751	6845.600
4875	6845.900
4987	6847.300
4183	6848.800
5059	6850.700
4299	6852.600
5211	6855.200
4791	6855.500
4775	6862.000
4811	6862.100
4999	6862.500
4343	6863.400
4619	6863.800
4691	6865.000
5199	6865.000
4219	6865.900
5167	6866.600
4315	6866.700
4607	6872.700
4707	6877.200
4227	6878.000
5275	6878.800
4711	6880.700
4183	6881.800
4479	6882.800
5131	6883.000
4871	6884.100
5067	6897.100
4883	6899.500
5159	6900.500
5291	6902.600
4299	6902.900
4219	6903.600
4507	6907.700
4555	6910.400
4475	6913.900
4751	6914.400
4571	6914.700
4623	6924.800
4675	6926.200
4495	6927.500
4239	6929.700
4567	6930.400
4547	6931.900
4699	6932.100
4335	6933.700
5059	6938.200
4939	6939.700
4847	6940.500
5035	6942.500
4751	6947.700
4315	6948.700
4255	6951.400
4227	6952.400
5071	6953.400
4767	6955.200
4439	6958.000
4707	6958.700
5119	6959.300
5295	6960.200
4615	6962.600
4151	6963.100
4435	6963.200
5291	6964.300
5011	6965.000
5127	6965.600
5235	6972.900
4943	6974.000
4699	6974.600
4711	6976.300
4395	6977.900
4691	6980.100
5175	6981.100
4623	6981.500
5159	6983.100
5295	6988.300
4255	6992.900
5127	6993.500
4571	6993.900
5055	6993.900
5223	6994.500
4959	6994.800
4139	6994.900
5015	6994.900
4751	6995.000
4987	6996.000
4211	6997.400
4251	6997.800
4911	7003.500
4947	7006.500
5079	7007.300
4287	7009.000
5187	7010.200
4515	7011.200
5239	7012.600
5295	7013.600
5071	7024.100
4415	7025.500
5087	7025.600
5275	7025.600
4351	7025.700
4767	7026.000
5199	7026.700
4439	7028.200
4743	7040.300
4263	7040.600
4887	7041.200
4591	7041.300
4543	7042.300
4927	7043.000
5087	7046.900
4559	7051.700
4391	7052.100
4659	7052.600
5167	7052.800
5139	7053.600
4279	7058.100
4731	7058.900
5291	7059.100
4447	7059.700
5051	7059.800
4855	7061.000
4507	7061.200
4863	7063.100
4475	7068.100
4907	7074.000
4971	7074.500
5079	7074.900
5179	7075.100
4383	7075.700
4363	7076.800
5043	7077.600
4515	7077.700
4251	7078.700
4651	7078.800
5291	7080.400
4699	7080.800
4435	7089.000
4963	7091.800
4691	7092.100
4759	7092.900
4571	7093.200
4799	7094.400
4771	7095.800
5047	7096.900
5167	7108.900
4699	7109.500
4631	7110.000
4555	7110.600
5043	7111.800
5179	7112.500
4199	7115.100
4215	7115.800
5071	7124.000
4643	7124.800
4911	7127.000
5243	7127.000
4683	7127.200
5275	7127.300
4635	7127.400
4779	7127.600
4775	7127.700
5295	7130.100
4783	7133.100
5103	7134.000
4707	7139.900
5159	7140.300
5223	7141.100
5115	7149.900
4679	7151.100
4643	7151.300
4691	7152.500
4239	7153.400
4323	7153.900
5071	7154.000
4767	7154.500
4571	7164.800
4167	7166.400
4439	7166.600
4631	7167.000
5027	7167.700
4787	7168.500
4211	7169.500
4219	7169.500
4407	7170.100
4223	7176.700
4231	7185.300
4443	7185.700
4787	7187.400
4863	7187.500
5175	7189.300
4979	7191.300
4367	7191.600
4871	7199.700
4691	7200.300
4599	7202.300
4751	7202.900
5071	7203.200
4771	7203.400
4491	7203.600
4415	7205.400
4591	7205.600
4399	7206.800
4775	7208.700
4791	7218.600
4259	7218.800
4703	7220.000
4919	7220.700
5043	7220.700
4783	7221.100
4335	7221.400
5011	7222.700
4891	7223.900
4331	7224.300
4959	7224.900
4311	7225.800
4619	7225.900
5191	7227.200
4819	7227.300
4831	7227.500
5123	7227.500
4643	7227.700
5159	7227.700
4711	7228.100
4899	7240.500
4247	7241.700
4751	7242.800
5087	7242.800
4507	7243.600
4279	7245.300
4719	7245.300
4659	7246.600
4767	7247.000
4211	7247.100
4887	7247.100
5195	7249.500
4963	7253.500
5275	7258.000
4799	7258.600
4947	7260.200
5067	7261.600
4227	7261.700
4367	7265.700
4459	7268.000
4851	7270.500
5135	7271.500
5019	7271.600
4299	7273.100
4563	7282.000
5187	7286.300
4619	7287.100
5235	7287.200
4279	7287.300
4907	7288.100
4515	7288.200
4711	7289.300
4579	7289.600
4599	7289.600
4691	7289.800
5231	7290.100
4851	7290.200
4499	7301.000
4847	7301.200
5015	7301.200
4799	7301.700
4471	7302.200
4903	7304.900
4943	7305.500
4959	7306.800
4507	7307.300
4539	7308.000
4947	7308.500
4363	7308.600
4287	7309.100
4263	7310.500
4767	7310.900
4655	7320.600
4611	7320.700
4435	7321.400
5239	7321.400
5279	7321.600
4603	7322.700
4383	7323.800
5275	7324.500
4511	7327.800
4859	7332.600
4667	7333.100
4771	7335.100
4423	7336.000
5103	7336.900
4851	7337.000
5143	7340.300
5159	7347.400
5079	7349.400
4887	7349.700
4863	7352.100
4367	7353.600
4923	7353.600
5203	7353.900
5043	7354.800
4495	7355.300
5271	7355.300
5223	7355.600
5155	7355.700
4511	7356.700
5211	7362.600
4227	7366.500
4607	7367.000
4575	7367.200
4419	7367.300
4779	7367.500
4223	7369.700
4619	7370.000
4875	7370.800
4879	7370.900
4427	7382.500
5019	7384.500
5131	7384.900
5003	7386.200
4215	7386.600
4839	7388.200
4315	7388.800
4451	7400.900
4747	7402.000
5235	7405.800
4311	7406.100
4483	7406.400
4383	7406.500
4139	7407.400
4219	7409.200
5279	7413.200
5071	7416.700
4599	7417.700
4723	7418.900
4299	7420.700
5231	7420.800
4263	7425.500
5163	7426.300
4923	7426.400
5043	7427.200
4767	7427.300
4227	7432.000
4251	7433.200
4711	7433.200
4779	7434.800
4803	7438.700
4719	7438.800
4735	7441.500
4495	7442.400
5231	7443.300
4979	7443.900
4315	7444.400
4383	7445.100
4691	7445.700
5291	7448.500
4247	7450.800
4987	7459.100
4947	7460.300
4775	7460.700
5175	7460.700
4303	7461.200
4311	7461.600
4575	7465.600
5103	7469.200
5159	7469.400
4379	7469.600
4511	7469.600
4407	7469.900
4771	7472.600
4915	7474.200
4751	7475.100
4263	7477.900
5043	7484.400
4563	7484.500
4779	7486.800
4579	7489.000
4251	7491.700
4951	7491.800
4283	7491.900
5167	7492.200
4859	7492.600
4775	7494.200
4259	7495.000
4315	7504.800
4363	7506.800
5075	7507.200
4395	7507.500
4771	7507.500
5215	7507.600
5255	7507.900
4827	7508.000
4899	7508.200
4979	7508.500
4399	7508.700
4567	7508.800
4815	7510.000
4587	7510.400
4919	7510.900
4791	7513.700
4347	7526.200
4679	7526.800
4775	7527.000
4171	7527.300
4439	7527.600
5103	7528.100
5051	7528.400
5191	7528.400
4223	7529.100
5223	7529.500
4619	7530.100
4239	7531.900
5243	7538.900
5247	7540.100
4515	7542.100
4431	7543.100
4819	7543.500
4511	7544.700
5159	7545.400
4767	7546.800
5167	7547.400
4267	7553.800
4383	7554.200
4615	7562.300
4187	7563.700
4783	7564.600
5067	7565.100
4947	7565.700
4895	7566.000
4991	7566.100
5127	7566.300
5039	7566.400
4771	7566.600
4391	7566.800
4219	7570.100
5223	7578.100
4855	7579.100
4963	7579.500
5015	7579.800
4999	7580.400
5091	7580.500
4607	7581.700
5071	7582.000
4163	7589.200
4903	7591.500
4323	7591.600
4415	7592.200
5283	7592.300
4707	7592.500
4835	7592.900
5131	7593.500
5159	7594.800
4655	7595.300
4167	7596.900
5099	7596.900
4399	7599.600
4283	7601.000
4643	7602.600
5215	7604.200
4891	7604.300
4899	7605.500
4427	7606.300
5275	7613.500
5027	7617.200
4791	7617.800
4463	7618.300
4911	7618.400
4771	7622.700
5299	7623.200
4507	7625.500
4711	7627.500
4951	7631.000
5043	7631.500
4707	7633.700
5291	7639.200
4743	7643.800
4287	7644.000
4475	7645.800
5231	7646.200
4971	7646.500
5071	7646.500
4767	7647.200
4563	7647.400
4911	7648.100
4315	7648.800
5015	7649.200
4987	7660.700
4675	7660.900
5011	7660.900
4643	7661.500
4515	7661.700
4907	7661.700
5211	7662.500
4803	7662.600
4467	7662.900
4183	7663.500
4623	7663.600
4539	7663.700
4603	7664.000
4819	7674.800
5159	7677.800
5015	7678.100
4583	7678.200
5299	7678.700
4863	7678.900
4747	7681.400
4691	7682.000
4483	7682.400
4959	7682.600
5047	7684.800
4555	7693.400
4187	7693.700
4791	7694.400
4859	7694.800
5147	7695.600
4911	7696.800
5159	7697.000
4515	7697.800
5127	7700.100
5115	7701.400
4679	7701.900
4639	7702.600
4483	7703.000
4775	7703.100
4271	7703.200
4255	7703.300
4635	7705.200
4399	7709.100
5223	7717.200
5239	7717.700
4475	7718.200
5291	7718.800
4771	7719.000
5087	7720.200
5091	7720.600
4815	7720.800
4203	7721.000
4611	7721.000
4919	7721.100
4751	7721.200
4315	7721.700
4987	7722.300
4511	7724.000
4583	7738.600
4971	7742.400
4607	7743.000
5235	7744.300
5071	7744.700
5123	7746.700
4719	7747.000
4191	7748.900
5263	7753.400
5159	7754.800
5283	7755.700
4459	7757.400
4747	7759.000
5039	7759.200
4215	7761.100
4851	7764.000
5067	7764.500
4679	7764.800
4903	7764.800
4383	7765.000
4827	7766.500
4227	7766.800
4431	7766.800
4815	7774.100
5231	7774.100
4311	7780.100
4219	7780.400
4775	7781.000
5131	7783.800
4235	7784.000
4783	7784.000
4863	7786.000
4659	7794.300
5247	7797.300
4727	7797.900
4239	7798.100
4387	7799.300
4687	7799.500
4563	7799.700
4787	7800.200
4287	7800.700
4487	7800.800
4419	7813.200
4719	7825.200
4439	7825.900
5179	7825.900
4851	7826.400
5087	7826.500
4771	7826.600
5059	7827.100
4447	7827.200
5283	7827.300
5227	7827.400
5231	7827.400
4187	7827.700
4911	7828.000
4267	7828.400
4599	7828.600
4711	7829.400
5247	7830.000
4511	7830.400
5003	7832.100
5103	7844.900
4779	7845.200
4899	7845.200
4507	7846.700
4639	7847.000
4815	7847.300
4623	7850.200
4167	7858.100
5159	7868.500
4867	7868.700
5255	7869.300
4567	7872.200
4723	7875.300
4619	7875.500
4295	7875.800
4735	7875.800
4763	7877.200
5223	7878.300
4947	7879.400
5143	7882.800
5299	7887.100
4775	7888.300
4283	7895.000
4223	7895.300
4747	7895.500
4739	7895.900
4579	7896.100
4791	7896.700
5235	7896.900
4783	7897.000
5231	7897.100
4299	7897.800
4631	7897.800
4315	7898.800
5275	7899.500
5071	7909.400
4367	7910.500
5159	7912.300
4179	7913.000
4875	7913.800
4459	7914.200
4511	7915.300
4655	7916.300
4147	7919.400
4863	7924.800
4599	7929.300
5211	7929.300
4827	7930.200
5135	7930.500
4507	7931.800
4987	7932.000
4495	7932.300
4631	7932.500
4775	7932.700
4855	7933.100
5011	7933.500
4251	7933.700
4999	7934.200
5039	7935.400
4139	7935.600
4515	7936.700
5103	7948.800
4263	7949.100
4791	7949.700
4707	7950.000
5043	7950.100
4591	7952.000
4227	7952.300
4391	7952.300
4159	7952.700
4887	7953.100
4187	7956.800
4599	7957.200
5159	7960.100
4783	7960.500
4255	7962.100
4827	7962.200
4699	7964.600
4947	7965.200
4779	7970.700
5211	7977.600
5203	7977.900
4439	7978.100
4815	7978.100
5275	7978.100
5091	7978.400
4831	7978.900
4415	7979.300
4703	7979.300
4775	7979.800
4339	7981.000
4879	7981.900
4607	7983.600
4611	7984.200
5271	7997.200
5159	7997.300
5131	7997.500
4739	7998.500
4575	7999.300
4323	8000.000
4227	8000.900
4979	8002.900
4335	8003.000
4203	8003.100
5231	8010.600
4699	8010.700
5211	8010.700
4563	8011.500
4887	8012.300
5075	8012.700
4631	8013.800
4847	8014.400
4831	8016.600
5143	8016.900
4751	8017.000
4643	8020.100
4183	8023.700
5159	8029.900
4907	8030.600
5015	8031.600
4279	8032.100
5111	8032.500
5247	8032.900
5055	8034.000
5131	8035.200
4751	8036.900
4511	8048.700
5051	8049.400
4363	8050.100
4967	8050.100
4763	8052.100
5155	8052.900
4139	8053.400
4591	8064.900
5199	8065.200
5215	8065.300
4399	8065.700
4223	8066.200
5299	8066.300
4567	8066.500
4531	8066.600
4187	8066.700
4851	8067.200
4903	8067.200
4539	8068.000
4219	8070.400
4239	8080.100
4499	8080.200
4347	8080.900
5075	8081.100
4767	8081.600
4871	8082.900
4259	8086.400
5223	8086.400
4623	8087.000
4339	8088.100
5015	8091.800
5291	8092.200
4219	8093.300
4475	8093.700
4631	8097.300
4691	8100.200
4607	8100.400
4167	8102.300
5155	8102.400
4175	8103.600
4751	8108.200
5059	8108.700
4299	8109.000
4399	8109.400
4571	8112.800
4343	8113.300
5199	8114.000
5071	8115.400
5191	8121.600
5031	8122.700
4483	8122.800
4763	8123.500
5007	8124.100
4247	8125.100
4599	8126.300
4655	8126.300
5235	8127.000
5231	8127.700
5179	8128.500
5103	8133.100
4155	8134.300
5043	8138.800
4975	8140.400
5215	8142.800
4907	8143.000
4623	8143.300
4139	8144.700
4751	8147.100
4779	8156.100
4211	8156.300
4919	8156.600
4231	8157.200
5155	8157.300
5179	8159.000
5203	8159.500
5211	8159.600
5167	8159.800
4639	8160.600
4331	8161.100
5227	8161.200
5019	8161.400
4995	8167.400
5235	8175.700
5291	8176.600
4859	8176.900
5123	8177.400
4691	8177.900
5243	8178.600
4795	8179.600
4303	8183.000
4759	8185.000
4539	8189.100
4619	8192.400
4775	8197.600
4663	8198.200
5179	8198.800
5231	8198.900
4495	8209.100
4679	8211.100
4863	8211.900
4147	8212.400
4747	8212.500
5115	8212.500
4155	8213.300
4815	8213.500
4915	8213.500
4423	8214.700
5275	8214.900
5027	8215.100
4239	8228.900
5247	8229.100
5051	8229.200
4891	8231.100
5295	8231.500
4327	8232.500
5091	8233.700
5291	8235.300
4779	8235.600
5283	8236.400
5011	8236.700
4979	8237.200
5243	8237.300
4435	8238.200
4907	8246.000
4315	8247.000
4171	8247.400
4215	8247.600
5079	8247.900
4591	8249.900
4415	8260.700
5231	8264.500
4923	8266.300
4583	8266.500
5151	8267.000
4491	8267.300
5007	8267.400
4511	8269.600
4203	8269.800
5115	8269.800
4779	8270.600
5099	8271.200
4287	8271.700
4663	8271.700
4315	8271.900
4191	8272.000
4167	8272.600
4907	8283.400
4559	8283.700
4875	8284.600
4139	8284.900
4935	8285.200
5071	8285.600
4643	8286.200
4355	8286.400
4691	8287.700
5159	8288.400
4803	8288.700
4891	8298.200
4311	8299.400
5087	8301.700
4683	8303.700
4323	8306.100
5047	8306.200
5155	8306.300
4711	8309.000
5223	8310.900
4767	8314.700
4735	8315.500
4579	8315.800
5051	8316.900
4395	8319.000
4791	8319.500
4899	8320.600
4467	8320.900
4871	8322.900
4723	8323.100
4383	8326.500
4943	8326.500
4583	8328.300
4183	8328.900
4875	8340.200
4439	8343.000
5071	8343.400
4779	8345.000
5267	8346.700
4987	8347.900
4299	8348.400
4711	8350.500
4743	8351.000
4867	8351.000
4395	8359.900
5051	8361.500
4583	8363.700
4619	8363.900
4255	8364.200
5115	8364.800
4903	8370.500
4599	8377.200
4511	8382.900
4643	8383.100
4691	8386.200
5071	8386.900
4571	8387.500
4767	8387.500
4591	8388.400
4547	8389.200
4363	8389.400
5159	8395.400
4219	8396.500
5211	8396.600
4467	8399.000
4791	8403.800
4871	8405.000
4859	8406.300
4679	8406.700
4779	8406.700
5215	8407.100
4555	8407.200
4411	8409.500
4635	8412.000
4563	8416.100
5235	8422.900
5123	8423.100
5075	8425.300
4891	8425.600
4355	8429.000
4251	8429.500
5027	8429.700
4607	8430.100
4935	8430.400
4347	8430.600
4507	8431.000
4847	8432.000
5239	8432.000
5087	8432.200
5159	8432.800
4663	8433.600
5223	8446.300
4479	8446.500
4739	8446.700
5275	8448.000
4199	8448.400
5247	8448.600
4831	8448.800
4679	8449.100
5203	8449.100
4759	8449.300
5235	8449.700
4623	8449.800
4935	8449.800
5015	8449.800
5167	8449.800
4183	8450.700
4299	8467.800
4591	8468.300
5099	8468.800
4415	8469.100
5215	8469.600
5175	8470.300
5151	8470.600
4775	8471.100
5155	8472.300
4475	8484.000
4871	8484.800
4619	8485.100
5223	8485.300
4283	8485.900
4247	8488.200
4767	8490.100
5103	8492.200
4931	8492.800
4859	8504.800
5051	8505.700
5147	8505.800
5015	8506.100
5243	8506.200
4847	8506.400
4623	8507.000
4843	8507.200
5187	8508.400
4903	8509.000
4775	8512.400
4375	8517.300
4439	8522.400
4463	8528.100
4511	8529.000
4695	8529.000
4699	8529.600
4991	8529.700
5119	8529.700
5187	8531.300
4259	8531.800
4807	8531.800
4779	8539.200
4719	8540.000
4943	8541.200
4219	8542.600
5223	8543.800
4679	8545.300
4827	8546.900
4595	8547.000
5255	8548.000
4655	8553.200
5051	8556.200
4415	8557.400
4863	8561.000
4583	8561.400
4495	8561.500
4147	8561.900
5115	8562.100
4299	8562.500
4819	8564.200
4219	8564.400
4615	8564.400
5087	8564.400
4511	8564.800
4507	8567.700
4707	8580.300
4599	8582.200
4795	8583.500
4395	8584.000
4791	8584.000
4167	8584.100
4775	8584.100
4939	8584.100
5159	8584.200
5235	8584.200
4603	8585.300
4247	8585.800
4903	8591.800
4239	8592.400
5043	8593.500
4643	8593.700
4783	8594.300
4559	8594.900
4475	8597.500
4979	8598.600
4383	8599.700
4771	8599.800
5163	8600.600
4767	8605.900
4311	8606.800
5155	8607.600
4863	8607.700
4619	8608.000
4591	8608.800
4711	8610.500
4439	8610.800
4511	8611.300
5295	8620.900
4391	8622.300
5103	8622.900
4911	8623.300
4999	8624.800
5003	8632.500
4775	8632.800
4187	8634.900
5131	8635.100
4423	8636.900
4763	8637.700
5159	8637.900
4475	8640.200
4743	8640.400
5239	8640.900
5059	8642.000
4987	8643.800
4851	8647.400
5155	8648.000
4967	8649.600
4215	8652.900
4315	8653.300
4915	8653.400
4139	8657.000
4455	8664.300
4883	8664.500
4635	8664.900
4791	8665.200
5115	8665.300
5255	8665.300
4235	8665.600
4687	8666.700
4579	8667.100
5263	8667.200
4643	8667.900
5227	8667.900
4203	8669.500
4639	8670.300
4319	8670.600
5039	8673.300
4339	8674.600
4659	8679.700
4259	8681.700
5087	8682.300
5275	8682.300
4439	8682.800
5283	8683.200
4227	8683.400
4603	8683.500
4711	8683.800
4191	8683.900
4239	8684.000
4903	8684.700
5051	8685.100
4599	8686.400
4611	8687.000
4399	8697.500
5071	8698.300
4775	8699.100
4479	8699.400
5027	8699.500
4771	8700.400
5247	8700.400
4171	8700.700
4247	8700.800
4991	8701.000
5043	8702.400
4751	8710.100
4683	8714.200
4831	8714.800
4299	8717.700
4555	8719.000
4571	8719.400
4711	8719.500
4219	8719.800
4967	8719.900
5139	8720.100
4439	8720.200
4799	8721.400
4835	8721.400
4627	8721.600
5167	8721.600
4583	8722.700
5263	8722.800
4199	8723.100
4979	8736.400
5135	8737.400
4859	8738.500
4887	8738.600
4187	8738.800
5047	8739.200
5207	8739.700
5159	8740.300
4831	8741.800
4287	8744.600
4511	8747.600
4539	8747.700
4623	8755.400
4415	8756.100
4655	8757.500
4191	8759.000
5123	8759.200
4491	8759.300
4503	8761.200
4723	8761.300
4775	8761.600
4699	8762.000
4863	8773.100
4719	8774.400
4851	8775.000
4979	8775.100
4779	8775.600
4219	8775.700
4179	8775.900
4555	8776.000
4603	8776.300
4311	8780.400
5235	8781.200
5043	8782.300
4315	8782.600
5019	8782.800
4231	8782.900
5291	8783.000
5011	8783.700
4599	8785.800
4407	8789.200
4439	8792.000
4251	8792.300
4139	8792.700
4747	8794.400
4787	8794.700
4931	8795.100
4271	8795.400
4187	8805.400
4767	8806.900
4359	8811.000
4143	8811.600
4183	8812.100
5215	8814.200
4483	8818.600
4239	8819.600
4479	8819.700
5179	8820.600
4803	8821.400
4891	8821.900
4655	8822.400
4279	8822.500
5199	8822.700
4751	8822.900
4707	8830.700
4895	8832.100
5031	8832.800
4723	8836.500
5291	8837.200
5135	8837.700
4899	8838.800
4399	8841.600
4167	8841.700
4315	8842.400
5007	8845.000
4711	8845.900
4907	8846.300
4563	8849.900
4607	8851.200
5231	8852.500
4987	8852.800
4935	8853.300
4383	8854.400
4227	8854.600
5295	8854.800
5187	8856.300
4947	8858.500
4203	8858.900
4539	8858.900
4455	8859.500
4767	8859.900
5131	8860.000
4743	8860.400
5195	8860.500
4487	8861.100
5263	8861.100
4431	8862.600
4643	8873.500
4887	8874.400
5215	8875.600
4255	8876.600
4619	8877.100
4967	8877.500
5175	8877.700
5091	8877.800
