# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
6938	6719.900
8126	6720.300
5878	6721.300
8490	6721.400
7894	6721.700
6054	6721.800
7254	6721.800
8958	6721.900
7534	6722.000
5434	6722.700
8310	6722.700
6978	6722.800
8230	6722.800
5650	6723.000
5842	6723.300
6526	6723.300
8650	6724.200
8018	6724.300
6510	6724.500
9098	6724.600
6506	6724.700
6738	6724.700
6746	6724.700
9066	6724.700
8826	6724.900
5954	6725.100
5970	6725.100
9246	6725.400
9426	6725.600
7018	6726.000
7510	6726.400
8090	6726.700
7094	6727.800
7986	6729.300
8806	6729.300
7990	6729.500
8914	6729.900
6450	6730.100
9626	6730.200
8990	6730.400
5482	6730.800
9014	6730.800
8970	6731.300
9146	6731.300
5390	6732.100
6218	6732.200
9510	6732.400
6894	6732.800
8014	6732.900
6838	6733.000
9394	6734.900
5942	6735.000
7914	6735.000
6230	6735.100
8462	6735.200
7550	6735.500
7842	6735.500
6858	6736.100
7142	6736.300
7186	6736.300
5590	6736.400
8862	6736.500
6414	6736.600
5606	6736.700
5446	6736.800
7130	6736.800
8526	6736.800
8594	6736.800
7442	6736.900
9594	6737.400
7998	6737.500
8910	6737.700
5762	6737.800
6986	6738.200
6170	6738.500
9398	6738.600
5614	6738.700
7882	6739.000
8454	6739.200
6186	6739.400
6618	6739.600
9006	6739.800
7686	6740.100
6642	6740.300
5902	6740.400
7046	6740.900
7506	6741.600
6158	6741.700
6014	6742.000
7262	6742.300
7566	6743.100
7622	6743.200
7642	6743.300
7298	6743.500
8610	6743.500
9562	6743.600
8894	6744.100
7174	6744.400
5610	6744.700
7282	6744.800
7466	6744.800
8486	6745.100
8410	6745.800
8902	6746.200
8022	6746.300
8998	6746.500
9330	6746.500
8106	6746.800
8278	6746.800
9522	6746.900
6434	6747.000
8830	6747.200
6054	6747.400
6770	6747.500
7066	6747.700
7762	6747.700
7966	6747.700
6582	6747.800
9190	6747.800
6326	6748.100
9558	6748.400
9342	6749.100
9314	6749.600
5314	6749.700
5638	6750.000
7362	6750.100
8570	6750.100
8198	6750.300
7874	6750.400
8814	6750.700
5350	6751.000
5694	6751.300
8642	6751.500
7114	6752.000
8954	6753.300
7310	6753.600
7386	6753.800
9334	6754.100
5690	6754.400
8362	6755.300
6166	6755.900
8958	6756.300
6046	6756.500
6078	6757.800
8282	6757.900
9266	6758.100
6338	6758.600
5598	6758.800
7690	6758.900
5418	6759.400
6106	6759.500
6026	6759.700
8134	6759.700
7230	6759.900
6142	6760.200
6606	6760.400
8526	6760.400
8226	6760.500
7778	6760.600
8866	6760.600
6010	6760.700
7030	6760.800
6510	6761.000
9414	6761.000
6934	6761.100
6850	6761.300
6938	6761.500
5606	6761.700
5670	6761.800
5718	6761.800
8242	6761.900
8182	6762.000
7530	6762.200
5838	6762.600
7518	6762.900
8202	6762.900
8886	6762.900
7054	6763.000
8554	6763.100
6526	6763.200
8826	6763.300
9150	6763.300
6610	6763.400
8862	6763.500
6426	6763.600
7078	6764.200
8530	6764.400
5882	6764.500
6474	6764.500
9274	6764.600
8110	6764.700
8442	6764.700
9646	6764.700
6742	6764.800
9098	6765.200
7662	6765.300
8898	6765.400
9058	6765.800
7086	6766.800
7622	6767.200
7314	6767.300
5558	6767.500
5750	6767.600
7726	6767.600
6798	6768.600
9450	6769.000
7946	6769.300
5622	6769.400
9030	6769.600
5482	6769.800
5782	6769.800
7982	6770.100
7130	6770.300
7486	6770.300
8430	6770.500
5462	6770.600
6242	6770.900
8074	6771.200
6470	6771.600
6710	6771.700
7022	6771.700
9426	6771.800
7358	6772.600
8410	6772.600
6986	6772.700
8962	6772.800
8786	6772.900
5710	6773.000
5826	6773.500
7870	6773.700
6406	6774.000
5486	6774.200
6466	6774.300
5326	6774.600
7002	6774.600
6450	6774.800
9242	6774.800
9682	6774.800
7714	6775.100
9294	6775.200
7006	6775.600
7478	6775.600
5766	6775.700
5414	6775.900
9630	6776.000
6702	6776.100
8666	6776.100
6594	6776.200
9558	6776.400
6066	6776.800
7074	6777.800
8518	6777.800
6054	6778.500
5986	6778.900
5934	6779.700
5890	6781.600
5894	6781.600
7970	6781.700
6402	6782.000
7302	6782.100
7654	6782.600
8230	6782.900
6618	6783.000
7318	6783.200
8126	6783.800
9006	6784.500
7194	6784.600
7418	6785.100
5998	6785.400
6510	6785.500
8138	6785.600
9686	6785.900
6482	6786.000
7386	6786.100
6126	6786.200
6546	6786.600
6502	6786.700
6906	6786.700
6946	6786.700
6266	6786.800
7630	6787.000
7786	6787.000
8602	6787.100
6326	6787.300
5342	6787.400
5918	6787.400
6826	6787.500
5398	6787.600
6462	6787.600
7954	6787.600
9074	6787.900
8806	6788.000
7914	6788.200
6722	6788.900
6822	6788.900
5938	6789.100
8162	6789.300
8914	6789.600
6078	6790.000
7114	6790.000
6010	6790.800
8450	6790.800
5446	6791.000
7546	6791.200
6806	6791.400
6414	6791.500
7686	6791.600
5370	6791.800
6854	6792.500
8666	6792.500
7754	6792.900
7642	6793.100
5662	6793.200
8170	6793.500
7222	6793.700
5866	6794.000
6222	6794.300
7762	6794.500
9254	6794.600
7790	6794.700
8130	6794.800
9522	6795.000
7590	6795.100
5810	6795.300
6590	6795.300
7498	6795.300
8718	6795.600
7702	6796.000
8318	6796.200
6670	6796.900
7610	6796.900
7598	6797.600
9618	6797.900
6234	6799.700
5562	6799.900
5630	6799.900
8338	6800.000
7322	6800.400
8874	6802.900
5746	6803.200
9646	6803.200
8114	6803.300
7990	6804.400
7834	6804.700
9578	6805.200
5342	6805.500
8810	6806.000
5902	6806.100
5434	6806.700
6166	6806.700
7046	6806.700
8198	6806.700
7854	6806.900
9186	6807.200
8642	6807.400
7594	6807.500
6046	6807.600
7254	6807.700
9266	6807.700
6394	6807.800
7174	6807.800
7750	6808.400
5498	6808.600
6810	6808.600
5426	6808.700
6238	6808.700
5970	6808.900
7094	6809.000
7738	6809.000
8022	6809.000
8414	6809.000
5726	6809.100
7758	6809.200
6138	6809.400
6646	6809.500
7586	6809.500
8726	6809.500
7390	6809.600
8258	6809.800
6174	6809.900
6718	6810.000
9030	6810.000
5574	6810.200
8662	6810.300
8670	6810.600
6402	6810.900
9346	6811.000
6106	6811.100
8650	6811.200
8754	6811.500
5494	6811.600
9670	6811.700
5410	6811.800
6518	6811.800
9214	6811.800
9138	6811.900
7366	6812.100
9538	6812.100
7950	6812.200
9594	6812.200
5534	6812.400
9198	6812.500
8606	6812.700
9678	6813.500
8814	6814.800
6058	6815.600
5390	6816.100
6990	6817.200
9102	6817.200
8734	6817.400
7386	6817.900
5938	6818.100
6142	6818.300
8602	6818.500
8354	6818.800
6698	6818.900
8570	6819.500
6446	6821.300
7190	6821.300
7778	6821.300
7634	6821.600
7982	6821.700
8526	6822.000
6978	6822.900
6982	6823.500
8078	6823.800
7810	6824.200
6538	6824.400
5446	6824.600
6342	6824.600
6414	6824.700
7610	6824.900
6650	6825.100
9058	6825.100
8254	6825.400
6866	6825.500
6774	6826.200
7850	6826.600
5518	6826.700
9142	6826.700
9098	6827.100
6938	6827.300
9462	6827.300
5430	6827.400
6474	6827.400
5314	6827.500
5358	6827.500
9314	6827.500
5394	6827.600
7662	6827.700
9266	6827.900
5458	6828.000
8846	6828.100
5610	6828.300
8942	6828.500
7106	6828.600
7494	6828.600
9410	6828.700
5666	6829.100
7930	6829.300
8614	6829.500
8094	6829.700
8118	6829.700
8594	6829.700
6618	6829.800
5970	6829.900
8058	6829.900
8086	6829.900
5350	6830.000
6326	6830.100
9346	6830.100
9366	6830.200
7710	6830.400
5414	6830.500
5918	6830.600
9426	6830.800
7890	6831.000
7542	6831.200
7006	6832.400
8334	6832.500
7350	6832.700
7074	6832.800
8718	6832.900
8042	6833.500
8762	6833.600
8938	6834.400
8138	6835.700
7498	6836.200
5422	6836.400
9030	6836.800
8238	6836.900
8242	6836.900
9214	6836.900
8858	6837.700
7290	6837.800
8522	6837.800
6666	6838.200
8090	6838.600
7130	6838.700
7002	6839.100
7354	6839.300
5410	6839.700
6718	6839.700
8682	6839.700
5838	6839.800
5882	6839.900
5742	6840.100
7338	6840.300
6458	6840.500
6726	6840.500
6394	6841.000
7066	6841.700
8462	6841.700
9654	6842.300
6062	6842.600
5342	6842.900
5890	6843.000
6118	6843.100
7114	6843.100
7386	6843.100
7970	6843.200
5498	6843.500
6282	6843.500
6722	6843.500
7410	6843.700
9106	6843.800
6750	6844.100
7554	6844.400
5470	6844.500
7362	6844.600
6998	6844.700
7306	6845.100
8182	6845.100
7782	6845.200
8602	6845.500
7246	6845.600
5578	6845.700
9474	6845.700
6962	6845.800
7058	6845.800
6522	6845.900
6762	6845.900
8266	6845.900
8778	6846.000
6546	6846.100
8002	6846.200
7614	6846.900
9282	6846.900
7946	6847.100
6662	6847.400
8202	6847.400
6914	6847.700
6894	6848.600
8234	6848.700
7642	6849.200
8230	6849.200
5586	6849.500
7774	6849.500
7022	6849.700
5386	6850.000
8286	6850.400
9298	6853.600
7194	6854.400
7346	6855.700
6378	6855.900
6502	6856.400
5426	6856.500
7950	6857.000
6122	6857.500
6142	6857.600
9442	6857.600
5914	6857.800
8070	6858.000
9034	6858.200
8078	6858.400
8226	6858.500
6606	6858.700
7742	6859.300
5826	6859.400
9246	6859.500
7454	6859.700
7654	6859.800
8902	6859.800
8442	6859.900
7958	6860.000
7222	6860.100
7862	6860.300
5530	6860.400
8314	6860.500
6562	6860.600
6602	6860.600
5622	6860.700
7994	6860.700
9426	6860.700
5450	6860.800
7550	6860.800
5990	6860.900
7370	6860.900
7482	6860.900
9202	6860.900
6806	6861.000
6518	6861.100
8210	6861.100
9338	6861.200
5558	6861.300
7442	6861.300
5762	6861.500
7458	6861.500
6054	6861.600
7558	6861.600
7330	6861.700
8862	6861.700
5614	6861.900
6594	6861.900
9178	6862.200
9410	6862.400
7714	6862.900
9634	6862.900
7014	6863.200
5738	6863.500
9678	6863.600
8054	6863.700
8030	6863.900
8718	6864.000
8526	6864.100
9038	6864.400
9570	6864.600
7230	6865.000
7282	6865.000
8978	6865.100
8462	6865.500
6814	6865.800
7022	6866.100
7834	6866.700
7262	6866.900
8982	6867.700
6434	6868.000
6522	6868.000
6938	6868.700
8322	6868.800
6634	6869.800
8022	6870.000
7982	6870.100
5934	6870.200
6710	6870.500
9230	6870.500
7662	6871.800
9626	6871.800
7062	6872.300
6446	6873.100
8430	6873.100
7754	6873.900
7286	6874.300
7418	6874.400
7510	6874.800
8810	6874.800
8318	6875.100
6230	6875.200
8694	6875.400
7934	6875.500
7642	6875.600
6250	6875.900
9598	6875.900
5886	6876.000
9534	6876.100
7610	6876.400
6234	6876.500
5410	6876.700
7246	6876.800
6826	6876.900
8422	6877.200
6146	6877.300
6778	6877.300
6694	6877.400
7838	6877.400
5802	6877.700
8006	6877.700
8638	6877.700
9530	6877.700
7174	6877.800
7766	6878.000
6414	6878.100
6338	6878.400
5570	6878.500
8934	6878.500
9422	6878.500
6326	6878.800
5774	6879.100
6730	6879.200
6426	6879.300
9306	6879.300
5550	6879.500
5722	6879.500
6930	6879.500
6970	6879.600
8650	6879.600
8666	6879.600
8806	6879.600
8306	6879.900
9046	6880.000
8358	6880.100
5654	6880.200
6218	6880.200
8398	6880.200
7866	6880.400
5314	6880.500
5506	6880.500
7306	6880.500
8926	6880.500
8698	6880.700
8206	6880.900
8078	6881.200
6738	6882.400
9274	6884.800
7478	6885.100
5742	6888.300
8526	6889.200
7626	6889.700
5430	6890.000
6034	6890.700
8602	6892.800
8446	6893.200
6406	6893.300
7978	6893.500
7386	6894.200
7046	6894.400
8054	6894.400
7918	6894.700
8338	6895.200
5998	6895.300
5374	6895.400
7130	6895.400
5642	6895.600
6178	6895.600
8010	6895.600
5934	6896.000
7990	6896.000
5614	6896.100
5478	6896.200
9086	6896.200
5826	6896.300
6054	6896.300
6566	6896.300
5810	6896.400
8246	6896.500
9546	6896.600
9398	6896.800
5838	6897.100
8790	6897.200
9314	6897.600
5674	6897.700
8862	6897.800
8678	6898.100
7662	6898.300
5654	6898.500
5454	6898.800
8230	6899.000
8846	6899.000
8082	6899.100
8426	6899.200
6730	6902.800
7078	6904.600
9266	6905.300
5994	6905.600
6022	6905.800
6546	6906.000
9510	6906.000
7450	6907.200
6410	6907.300
7866	6907.500
8946	6907.600
7754	6907.900
5502	6908.000
7194	6908.000
6846	6908.100
6858	6908.200
7710	6908.200
7166	6908.300
8982	6908.400
9294	6908.600
8142	6908.700
6046	6908.800
9466	6908.800
5414	6909.100
8842	6909.100
7366	6909.300
7626	6909.600
5534	6909.800
9198	6909.800
5890	6910.100
5966	6910.100
7858	6910.100
7774	6910.200
5982	6910.300
7106	6910.500
7434	6910.500
9618	6910.600
7382	6910.700
8762	6910.700
7062	6911.000
5562	6911.200
7022	6911.300
5426	6911.500
6166	6911.500
5498	6911.600
7174	6911.600
7270	6911.700
8614	6911.700
7186	6911.800
8586	6911.800
9590	6912.200
5886	6912.300
7442	6912.300
8550	6912.300
6230	6912.600
5738	6913.700
7406	6913.700
6866	6914.200
5934	6914.300
5322	6914.700
7190	6915.600
7066	6915.700
9214	6915.900
6086	6916.700
6610	6917.000
7306	6917.600
8602	6917.700
7954	6918.300
5558	6918.700
9206	6919.000
7362	6919.100
9610	6919.300
6306	6920.300
6526	6921.200
8838	6921.600
5374	6921.700
6122	6921.700
7226	6922.200
8998	6922.200
8014	6922.700
6614	6922.800
9622	6922.800
5518	6923.500
8814	6923.800
8242	6924.000
8450	6924.000
7330	6924.300
7902	6924.400
7854	6924.500
6394	6924.600
6434	6924.700
6530	6924.700
6814	6924.800
7198	6924.900
8238	6925.200
9430	6925.200
7074	6925.300
5970	6925.400
5566	6925.500
8410	6925.600
7874	6925.800
7970	6925.800
9106	6925.900
6930	6926.300
5310	6926.600
7534	6926.600
7602	6927.000
6826	6927.300
9238	6927.300
8390	6927.400
8978	6927.500
8594	6927.700
8370	6928.400
8906	6929.000
9310	6929.000
5622	6929.100
8698	6929.200
8930	6929.500
7290	6929.900
9394	6930.100
8970	6930.300
7282	6931.300
5874	6932.800
7838	6933.200
7910	6933.800
8398	6934.100
6722	6934.400
8318	6935.100
6718	6935.400
9102	6935.500
6838	6935.800
7302	6935.800
8914	6937.300
7350	6937.600
5986	6937.900
6446	6938.300
6662	6938.400
9098	6938.800
9050	6938.900
6510	6939.000
8070	6939.000
7442	6939.100
5638	6939.200
7822	6939.800
6282	6939.900
8082	6939.900
8266	6940.200
7622	6940.300
7658	6940.800
8710	6941.200
8186	6941.600
5410	6941.700
7070	6941.800
8870	6941.800
5362	6942.000
5450	6942.000
5658	6942.100
5998	6942.200
7386	6942.200
9442	6942.200
6626	6942.400
6698	6942.400
5746	6942.500
9314	6942.500
5774	6942.600
6710	6942.600
9058	6942.800
8482	6943.000
8670	6943.100
9402	6943.200
6158	6943.500
9498	6943.500
6486	6943.800
8106	6944.100
8834	6944.200
8922	6944.500
5714	6944.600
8654	6944.900
8086	6945.700
6926	6945.800
8806	6946.000
5722	6946.300
7158	6946.300
8090	6946.300
7434	6946.800
8430	6946.900
8182	6947.200
5866	6947.700
8426	6947.800
8938	6948.000
8362	6948.300
5502	6948.500
6182	6948.700
5686	6949.500
5498	6950.100
6150	6950.200
6770	6950.500
8874	6950.800
9286	6950.800
7734	6951.100
8666	6951.100
8446	6951.200
7810	6951.300
5486	6951.400
7982	6951.400
5818	6951.500
5466	6951.900
7642	6951.900
9398	6952.500
8050	6952.700
8498	6953.100
5858	6953.200
8234	6953.500
6126	6953.900
6146	6954.800
9578	6955.400
5726	6955.600
7046	6955.800
7314	6956.200
7654	6956.400
6238	6957.000
7662	6957.000
6826	6957.600
5378	6957.700
6490	6957.700
9362	6958.000
8942	6958.100
9686	6958.800
7286	6959.200
8602	6959.200
7898	6959.300
5850	6959.400
5886	6959.900
6398	6959.900
6734	6959.900
7166	6959.900
7530	6960.000
7710	6960.000
6426	6960.100
7974	6960.200
7030	6960.400
9266	6960.400
5762	6960.600
8250	6960.600
8978	6960.600
7354	6960.700
6578	6960.900
5934	6961.100
7258	6961.100
7926	6961.200
6474	6961.300
5646	6961.500
8022	6961.500
6646	6961.900
8378	6962.100
7142	6962.400
8902	6962.500
6330	6963.000
6350	6963.100
8730	6963.200
5462	6963.300
8162	6963.300
7794	6963.900
8014	6964.100
8206	6964.300
9214	6964.500
7050	6965.300
7282	6966.200
9662	6966.300
9150	6966.500
7386	6966.800
8218	6966.900
6282	6967.000
5554	6967.700
5594	6967.900
7866	6967.900
5518	6968.300
5534	6968.300
8842	6968.600
8414	6968.800
6290	6969.000
7454	6970.200
5470	6970.300
7566	6970.300
9426	6970.400
8026	6970.500
7114	6970.800
7186	6970.800
7006	6970.900
5986	6971.300
5690	6971.700
5514	6971.800
5882	6971.800
6918	6971.800
6570	6972.000
8282	6972.100
6170	6972.200
6062	6972.300
8454	6972.900
8490	6972.900
5806	6973.100
5430	6973.500
8782	6973.700
7962	6973.900
8926	6974.000
6338	6974.300
8694	6974.300
6230	6974.500
8898	6974.500
5570	6974.600
8974	6974.600
7574	6974.700
7826	6974.800
8526	6974.900
8530	6974.900
6450	6975.000
7938	6975.100
9134	6975.100
5614	6975.200
9314	6975.300
6618	6975.400
8034	6975.400
7246	6975.800
7790	6976.000
9106	6976.100
8474	6976.200
7378	6976.600
7998	6976.700
8714	6976.800
7302	6977.800
9330	6977.900
6462	6978.900
7610	6979.100
9090	6979.600
9306	6980.000
5838	6980.100
6466	6980.200
6526	6980.300
6762	6980.300
8338	6980.400
5710	6980.700
5914	6981.000
7366	6981.000
8494	6981.200
7174	6981.500
6590	6981.900
8278	6982.200
6546	6982.600
8230	6983.200
7010	6983.300
8394	6984.500
7710	6985.200
9570	6985.300
7658	6985.700
6046	6986.100
9530	6986.300
7318	6986.500
9478	6986.800
9366	6987.200
8470	6987.800
6066	6987.900
6702	6988.100
6326	6988.500
9610	6988.700
5962	6988.800
8846	6989.000
7370	6989.300
7966	6989.300
5394	6989.600
6058	6989.600
6758	6990.100
5446	6990.200
7198	6990.200
5950	6990.400
7946	6990.400
6838	6990.500
6350	6990.700
8126	6990.700
8938	6990.700
7550	6990.900
9210	6990.900
8982	6991.100
6486	6991.200
7510	6991.300
7442	6991.400
6986	6991.500
7354	6991.900
8118	6992.100
5918	6992.200
8038	6992.200
8790	6992.400
9534	6992.400
6574	6992.700
8610	6992.700
8862	6993.200
7034	6993.400
7598	6993.400
8906	6993.500
9362	6993.500
5778	6993.700
8734	6993.700
6538	6994.000
9138	6994.000
9446	6994.000
7082	6994.200
6446	6994.400
8290	6994.500
7022	6994.700
9162	6994.800
5646	6996.200
7306	6996.800
7386	6996.800
5878	6997.300
7982	6997.700
5934	6999.300
5494	7000.400
7626	7000.900
7422	7002.100
9406	7002.400
6878	7002.800
8194	7003.000
8662	7003.200
8950	7003.300
7118	7003.500
8318	7003.900
8986	7004.100
7166	7004.200
7194	7004.400
8774	7004.600
7662	7004.700
9098	7004.800
5970	7004.900
6394	7005.000
8218	7005.000
8686	7005.100
7106	7005.400
7902	7005.500
9370	7005.500
7086	7005.600
5506	7005.700
8570	7005.700
9578	7006.000
8878	7006.200
8918	7006.200
8122	7006.500
8398	7006.600
5870	7006.800
7258	7006.800
7986	7006.800
9550	7006.800
8006	7006.900
5470	7007.000
6194	7007.000
6866	7007.000
9558	7007.200
5454	7007.300
9442	7007.300
8594	7007.400
8702	7007.400
8718	7007.400
5622	7007.600
6902	7007.600
7534	7007.600
6642	7007.700
9046	7007.700
8222	7007.900
9222	7007.900
5818	7008.000
8354	7008.000
5402	7008.100
9470	7008.100
5482	7008.200
7910	7008.200
8282	7008.200
6730	7008.400
8834	7008.400
7778	7008.500
9606	7008.500
6490	7008.700
8482	7008.700
5334	7008.800
6462	7008.800
8018	7009.000
8926	7009.000
8554	7009.400
7610	7009.500
8430	7010.000
6698	7010.600
6830	7011.500
5558	7013.400
5626	7015.700
6454	7016.000
7990	7016.400
5554	7017.400
6078	7018.300
7574	7018.400
5734	7018.500
5890	7018.500
6594	7018.500
6054	7018.800
7034	7018.900
9178	7019.000
6146	7019.400
6450	7019.600
8658	7020.200
9226	7020.400
8806	7020.600
5538	7020.800
9410	7020.900
8062	7021.000
8622	7021.100
6782	7021.400
7254	7021.500
8326	7021.500
5362	7021.600
6230	7021.600
5882	7021.800
6910	7021.800
6946	7021.900
9594	7022.100
8014	7022.500
9306	7022.600
9282	7022.700
5546	7022.800
5422	7022.900
7370	7022.900
7674	7022.900
8234	7022.900
5938	7023.000
7882	7023.000
8682	7023.000
9366	7023.000
5398	7023.100
8558	7023.100
7538	7023.200
7658	7023.200
7738	7023.200
8690	7023.300
6038	7023.600
7446	7023.700
7678	7023.700
8610	7023.800
7210	7023.900
6062	7024.100
6402	7024.100
9110	7024.100
5314	7024.200
7442	7024.700
8338	7024.700
9218	7024.800
8446	7025.000
7890	7025.700
6814	7026.000
9022	7026.700
5446	7027.300
7466	7029.100
7734	7030.400
8642	7031.500
8838	7032.000
6242	7033.700
6350	7034.100
7918	7035.100
9374	7035.400
9058	7036.100
5518	7036.300
6630	7036.300
7546	7036.300
5426	7036.400
5722	7036.900
9562	7037.000
6866	7037.100
7630	7037.300
9518	7037.400
7062	7037.500
6122	7037.600
6502	7037.600
6838	7037.600
9446	7037.700
5350	7038.000
8762	7038.000
6634	7038.100
9046	7038.100
8034	7038.300
7474	7038.500
8406	7038.600
9266	7038.600
9346	7038.700
5858	7038.900
8354	7039.500
8686	7039.600
9098	7039.700
5894	7040.200
9270	7040.200
5966	7040.300
5842	7040.400
9630	7040.500
5674	7040.800
8882	7040.900
8414	7041.000
8394	7041.400
8886	7041.600
7214	7041.700
9294	7041.700
8426	7041.800
9686	7042.100
5950	7042.200
7022	7042.200
7038	7042.200
6830	7042.300
5670	7042.700
7014	7044.000
7566	7044.200
6474	7044.400
9370	7044.900
6730	7045.100
8486	7045.900
9074	7046.500
8594	7049.100
7818	7049.400
5578	7049.500
7762	7049.500
6802	7049.800
8362	7049.800
5730	7050.000
6522	7050.300
7694	7050.300
8650	7051.100
9350	7051.200
7886	7051.400
9538	7051.800
8590	7051.900
5890	7052.300
6622	7052.300
8462	7052.900
7810	7053.000
8182	7053.000
8786	7053.000
6102	7053.200
7182	7053.200
7718	7053.300
7198	7053.400
8086	7053.400
5714	7053.500
7190	7053.600
9150	7053.600
8990	7053.700
7082	7053.900
6014	7054.000
8242	7054.000
7542	7054.100
6078	7054.300
8962	7054.300
9030	7054.300
5622	7054.400
6258	7054.500
6322	7054.600
5866	7055.000
8410	7055.000
9114	7055.000
6850	7055.500
7918	7055.500
8166	7055.500
7110	7055.600
9682	7055.600
8890	7055.900
7454	7056.400
9242	7056.400
5934	7056.500
7370	7056.600
7890	7056.700
6382	7056.900
7662	7057.300
8866	7057.300
8106	7057.600
8110	7057.600
6110	7057.900
8698	7058.000
8498	7058.300
8178	7058.400
5802	7058.500
7782	7058.500
6266	7058.700
7834	7059.200
9354	7059.300
6914	7059.900
8734	7060.000
5354	7060.100
7362	7060.100
5922	7060.400
7690	7060.400
5638	7060.600
6986	7060.600
7282	7060.600
7354	7060.600
8794	7060.800
9086	7060.800
7382	7060.900
6446	7061.000
6238	7061.200
6254	7061.200
8622	7061.300
9450	7061.400
7446	7061.800
7234	7061.900
7498	7061.900
6306	7062.100
7094	7062.800
9606	7063.000
9426	7063.200
9466	7063.300
7910	7063.400
5374	7063.500
6422	7063.500
7510	7063.700
5422	7063.900
8358	7064.300
9202	7064.600
8070	7065.100
7894	7065.200
8802	7066.000
9106	7067.800
5590	7068.300
6966	7068.900
7618	7069.100
6938	7069.200
6214	7070.500
9046	7071.400
8574	7072.200
7174	7072.300
8222	7072.800
6026	7073.000
6454	7073.000
8838	7073.000
7610	7073.100
7206	7073.200
8022	7073.300
7046	7073.500
5426	7073.600
6158	7073.700
6718	7073.900
9218	7074.100
6522	7074.200
8586	7074.200
7750	7074.300
7930	7074.300
7878	7074.400
6194	7074.700
5682	7074.800
7746	7074.800
6970	7074.900
8366	7074.900
5362	7075.000
7246	7075.100
8902	7075.100
7318	7075.200
6682	7075.400
7790	7075.600
5854	7075.700
5942	7075.700
7418	7075.800
7738	7075.800
6994	7075.900
6822	7076.100
8678	7076.400
8138	7076.500
8790	7076.500
6710	7076.700
8642	7076.700
7222	7076.800
8602	7076.800
7054	7077.000
5762	7077.200
6826	7077.200
7902	7077.200
7714	7077.300
7874	7077.300
5306	7077.400
6842	7077.400
6546	7077.500
9474	7077.500
5498	7077.600
6894	7077.800
6210	7077.900
9578	7077.900
5550	7078.100
8062	7078.100
5454	7078.600
5886	7079.000
6282	7079.300
8354	7079.400
7850	7079.600
8614	7081.100
6562	7081.900
5766	7083.900
5314	7084.600
8474	7085.200
6614	7085.800
8618	7086.800
8442	7086.900
5710	7087.700
6526	7087.900
7234	7088.300
8106	7088.400
8578	7088.700
7262	7088.800
7710	7089.000
7686	7089.300
8990	7089.400
9338	7089.400
5502	7089.500
5562	7089.500
6490	7089.600
7050	7089.700
5342	7089.800
8798	7089.900
9254	7090.000
5654	7090.100
8738	7090.100
5974	7090.300
7526	7090.300
9410	7090.300
9662	7090.300
7634	7090.800
8142	7090.800
5482	7090.900
6474	7090.900
6706	7090.900
8694	7090.900
8978	7090.900
7978	7091.000
9030	7091.000
7890	7091.100
9294	7091.100
6182	7091.200
7454	7091.200
9198	7091.300
8374	7091.400
6538	7091.700
8846	7091.700
8078	7091.800
8782	7091.800
5970	7092.000
8042	7092.000
5874	7092.100
7222	7092.100
7774	7092.200
8794	7092.500
7194	7092.700
7946	7092.800
5350	7093.000
9562	7093.000
6066	7093.200
7094	7093.800
5418	7094.000
8610	7094.200
9678	7094.400
6334	7094.500
7950	7094.500
8338	7094.500
5730	7095.700
7550	7095.800
6930	7096.000
6510	7097.000
8386	7097.800
8202	7098.600
8446	7098.800
5538	7100.400
9398	7100.500
9286	7101.200
7026	7101.300
7174	7101.300
5410	7101.800
6998	7102.200
8430	7102.300
7118	7103.200
6838	7103.300
7998	7103.400
8026	7103.500
6238	7103.800
5986	7104.300
6326	7104.600
6906	7104.800
5682	7105.400
7130	7105.700
7698	7106.000
6654	7106.100
6866	7106.100
7810	7106.100
7022	7106.200
7386	7106.200
6694	7106.300
5394	7106.400
6534	7106.500
8410	7106.500
9442	7106.500
6194	7106.600
7138	7106.600
8890	7106.600
5606	7106.700
6214	7106.700
8722	7106.700
7982	7106.900
7370	7107.000
7358	7107.100
6818	7107.300
7970	7107.300
8454	7107.400
9290	7107.400
9314	7107.400
8670	7107.500
8942	7107.500
7302	7107.600
8790	7108.100
8750	7108.200
9630	7108.200
8206	7108.300
5598	7108.800
8986	7109.100
5498	7109.200
6262	7109.200
8318	7109.300
7754	7109.500
9006	7109.500
6618	7109.800
5638	7109.900
6730	7110.100
8550	7110.100
6402	7110.700
8062	7110.700
7598	7110.800
7586	7111.000
9246	7111.000
5446	7111.100
6894	7111.100
5826	7111.200
6414	7111.200
8918	7117.000
7710	7118.500
7662	7119.200
8618	7119.800
8526	7120.400
6814	7120.800
7478	7120.800
7618	7120.800
6142	7121.100
6502	7121.400
8806	7121.400
5934	7121.500
5610	7121.700
7226	7121.900
8570	7122.700
5506	7123.200
7642	7123.300
5842	7123.500
7030	7123.800
5390	7123.900
6254	7123.900
7878	7124.500
9510	7124.500
7802	7124.700
8282	7125.100
8230	7125.500
7942	7125.600
5970	7125.900
7346	7126.000
7050	7126.200
7614	7126.200
5358	7126.300
5454	7126.300
8362	7126.300
7778	7126.400
6774	7126.700
7354	7126.900
8586	7126.900
6454	7127.000
7474	7127.000
7470	7127.300
7006	7127.500
6846	7127.700
7694	7128.100
6986	7128.200
7386	7128.400
7554	7128.600
5774	7128.900
