# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11139	4986.500
11599	4986.500
10835	4986.700
11015	4987.200
10919	4987.500
11431	4987.700
11311	4988.200
11263	4988.500
11723	4989.400
11427	4989.900
11655	4992.200
11135	4992.800
10803	4997.900
11439	4999.600
11187	5000.500
10943	5000.800
11575	5000.900
11435	5001.900
11155	5002.000
11143	5002.100
11111	5002.300
11647	5002.300
11467	5002.500
11443	5002.600
10895	5002.900
11031	5002.900
10991	5003.000
11211	5003.400
10887	5003.600
11471	5003.900
11327	5004.000
10851	5004.200
11703	5004.400
11255	5004.500
11267	5004.500
11295	5004.600
11511	5004.600
10939	5004.700
11691	5005.700
11579	5006.000
11687	5006.400
11259	5006.800
10979	5007.000
11459	5007.800
11163	5008.200
10975	5008.400
11119	5008.700
11679	5009.100
10843	5010.000
11323	5010.200
10787	5010.800
11551	5011.100
11727	5011.400
11151	5011.900
11555	5012.400
10927	5012.700
11675	5013.000
11347	5013.600
10995	5014.300
11075	5015.800
11683	5015.900
11487	5016.100
11291	5016.300
11055	5016.700
11359	5017.100
11743	5017.200
11455	5017.400
11723	5017.500
11383	5018.000
11611	5018.300
11155	5018.800
11375	5019.100
10835	5019.300
10803	5019.700
11351	5019.700
10971	5021.200
11739	5021.300
11239	5021.700
11343	5021.800
10935	5021.900
11035	5022.200
10907	5022.400
11311	5024.000
11391	5024.200
11031	5024.400
11619	5024.800
11079	5032.300
11539	5032.400
11667	5032.400
10947	5032.500
11375	5033.900
11267	5034.400
11331	5034.700
11183	5035.300
11207	5036.200
11291	5036.600
11479	5037.600
11271	5038.800
10903	5039.600
11611	5040.900
11255	5042.100
11671	5042.100
10807	5042.200
11187	5042.600
11403	5042.900
11139	5043.900
10867	5044.600
11239	5044.800
11383	5045.600
11119	5046.500
11279	5046.700
11155	5047.200
11547	5047.200
11331	5048.000
11543	5048.600
11551	5048.800
11487	5048.900
11287	5049.000
11439	5049.300
11723	5049.600
10883	5049.800
11303	5050.800
10939	5051.100
11047	5051.300
10831	5051.400
11039	5051.600
11367	5051.900
11687	5052.000
11583	5052.900
11607	5053.200
10983	5054.000
11443	5054.500
11707	5054.800
10879	5055.100
11355	5055.600
11107	5056.900
10943	5057.200
11115	5057.500
11715	5057.900
11575	5059.500
11231	5061.300
11075	5061.700
11031	5063.200
11407	5063.700
11499	5064.000
11375	5065.000
11211	5065.100
11371	5065.400
11063	5065.600
11491	5066.100
11667	5066.100
11611	5067.000
11119	5067.300
11447	5067.600
11511	5067.700
11139	5068.100
11035	5069.000
10787	5069.500
11727	5070.100
11659	5070.200
11263	5070.600
11019	5071.300
11127	5071.400
11535	5072.000
11027	5072.100
11471	5072.300
11203	5072.600
11615	5073.500
10819	5075.200
11151	5075.600
10971	5076.800
11199	5077.200
11307	5078.300
11271	5078.600
11455	5078.600
11147	5078.800
11315	5078.900
11275	5079.400
10867	5079.900
11115	5080.300
10991	5081.100
11663	5081.200
11055	5081.700
11439	5082.200
11295	5082.300
11487	5082.300
10911	5082.600
10979	5082.800
10947	5083.000
11123	5083.200
10983	5083.400
11163	5083.600
11183	5084.200
11427	5085.300
11323	5086.200
11195	5087.200
11547	5088.000
11703	5088.000
11279	5088.900
11507	5089.100
11319	5089.300
11675	5089.500
10959	5089.600
11551	5090.200
11155	5090.700
11067	5091.200
10943	5091.300
11175	5092.100
10879	5092.600
11167	5092.600
11375	5092.600
11679	5092.900
11731	5092.900
11419	5093.100
10927	5093.400
10895	5093.600
11135	5093.600
11119	5096.600
11471	5098.400
10847	5100.100
10787	5101.000
11231	5101.300
11623	5101.600
11139	5102.000
11095	5102.100
11443	5102.100
11687	5102.400
11315	5102.800
10803	5103.000
11263	5103.300
11275	5104.700
11523	5105.100
11379	5105.400
11075	5107.000
11287	5107.800
11027	5107.900
11427	5108.700
11283	5109.400
11363	5109.700
11227	5110.400
11155	5112.800
10995	5112.900
10971	5113.100
11291	5113.100
11727	5113.100
11211	5113.300
11079	5113.400
10979	5113.500
11367	5113.600
11451	5113.700
11487	5113.800
11455	5114.200
11047	5114.500
11499	5115.200
11255	5115.700
11187	5116.200
11119	5116.400
11299	5116.400
11599	5116.800
11259	5116.900
10863	5117.100
11619	5117.100
10939	5117.600
11239	5117.600
11747	5117.600
11563	5117.800
11507	5117.900
11099	5118.500
11551	5118.700
11723	5118.800
11195	5119.000
10919	5119.400
11215	5119.500
11307	5119.700
11375	5120.200
11695	5120.300
11351	5120.400
11503	5120.400
11427	5122.600
11691	5122.600
11207	5124.900
10823	5126.600
11383	5129.300
11311	5129.600
11019	5130.700
11555	5131.700
11611	5131.700
11647	5131.900
11323	5132.100
11439	5132.200
10799	5132.800
11295	5132.800
10795	5133.200
11299	5133.200
11115	5133.700
11283	5134.600
11707	5134.600
11119	5134.800
10879	5135.100
11679	5135.200
11575	5135.700
11711	5135.800
11063	5136.500
10927	5136.600
11443	5137.000
11155	5138.100
10851	5140.300
11271	5140.500
11467	5147.200
11471	5147.300
11151	5147.700
11491	5147.900
11667	5148.300
10871	5148.400
11267	5148.600
11523	5148.800
10803	5148.900
11179	5149.500
11255	5149.600
11231	5149.700
11183	5149.900
10971	5150.100
11723	5150.100
10887	5150.300
11211	5150.300
11331	5150.300
11455	5150.400
11055	5153.500
10943	5155.700
11623	5156.300
11283	5157.100
11347	5159.700
10991	5160.000
11015	5161.700
11291	5161.900
11207	5162.100
11483	5162.700
11419	5162.900
11307	5163.000
11071	5164.000
10859	5164.500
11143	5164.800
11735	5164.900
10907	5165.000
11383	5165.900
11551	5166.000
11643	5166.600
11659	5167.100
11459	5167.200
11743	5167.200
11099	5167.600
10919	5169.400
11175	5169.500
11715	5169.700
11447	5170.100
11487	5170.400
11439	5170.800
11299	5171.600
11339	5171.700
10979	5172.500
11731	5173.700
11563	5177.100
11303	5177.400
11147	5177.500
11703	5177.600
10895	5177.900
11607	5178.300
11555	5178.500
11327	5179.400
11119	5179.600
11291	5179.800
11063	5180.900
11551	5180.900
10939	5181.800
10943	5182.600
11007	5183.200
11215	5184.300
11031	5184.500
11727	5186.900
11583	5188.900
10867	5189.400
11459	5190.500
11519	5190.800
11575	5191.100
11407	5192.700
10987	5192.900
10811	5194.400
11111	5194.400
11275	5194.600
11143	5195.200
11723	5195.700
10787	5195.800
11127	5196.100
11227	5196.300
10963	5196.400
10887	5197.000
11527	5197.500
11183	5197.700
10971	5197.900
11455	5198.600
11435	5198.800
11487	5199.000
11655	5199.200
11691	5199.200
11075	5199.400
11479	5199.400
11351	5199.500
11347	5199.700
11659	5200.700
11687	5201.300
11267	5201.500
10855	5202.200
10927	5202.800
10939	5203.000
11623	5203.000
11607	5203.300
11327	5203.500
11567	5203.900
11331	5204.700
11443	5204.800
10819	5205.300
11119	5206.100
11287	5206.100
11343	5206.200
11383	5209.500
10979	5211.900
11191	5212.300
11303	5212.700
11747	5213.800
11579	5214.400
11439	5216.600
11575	5216.700
11411	5217.000
11547	5217.300
11207	5217.400
11471	5217.600
11223	5217.900
11367	5218.100
10995	5218.400
10955	5218.500
11099	5218.500
11415	5218.600
10907	5218.800
11523	5219.200
11447	5219.300
11671	5219.600
11359	5219.700
10943	5219.800
10991	5220.600
11183	5220.600
11715	5220.600
11315	5220.800
11483	5221.000
11743	5221.300
10895	5221.600
10939	5227.700
11419	5228.500
10795	5229.400
11215	5229.400
11227	5229.400
11711	5229.700
11135	5230.900
10847	5231.800
11503	5231.900
10879	5232.300
10835	5232.800
10787	5232.900
11499	5233.100
11663	5234.100
11543	5234.300
11051	5234.400
11139	5234.400
11279	5234.700
10995	5235.300
10975	5235.400
10951	5235.600
11491	5235.600
11119	5235.700
11467	5235.700
11523	5236.100
11515	5236.200
11191	5236.300
10803	5236.500
10935	5236.500
11283	5236.500
10807	5236.600
11259	5237.000
11219	5237.300
11311	5237.500
10963	5237.700
11599	5237.700
11163	5238.000
11367	5238.000
11687	5238.100
10823	5238.600
11123	5238.900
11487	5239.500
11035	5239.800
11327	5242.600
11075	5245.400
10947	5251.000
11411	5251.700
11055	5252.000
11375	5252.300
11331	5252.900
11507	5253.800
11667	5253.800
11179	5255.100
11743	5257.000
11263	5257.600
11547	5257.600
11307	5257.800
11439	5257.800
10819	5258.100
10839	5258.200
11551	5258.200
11343	5258.500
11623	5258.500
11447	5258.700
11275	5258.900
10995	5261.700
11119	5262.900
11347	5263.400
11443	5263.600
11679	5265.300
11555	5265.500
10979	5266.200
10907	5267.300
11707	5268.400
11383	5268.600
11723	5268.800
11163	5269.800
11291	5271.500
11611	5273.300
11691	5274.400
10787	5274.800
11055	5275.300
11539	5275.300
11183	5275.600
10975	5275.800
11007	5275.900
11175	5276.000
11047	5276.100
11255	5276.200
11687	5276.300
11111	5276.500
11043	5276.600
11031	5276.700
11659	5277.000
10967	5277.100
11239	5277.200
11275	5277.200
11595	5277.200
11747	5277.600
10939	5277.900
11035	5278.000
11279	5278.100
11211	5279.600
11455	5279.700
11063	5290.500
11191	5291.300
11119	5292.400
11351	5292.600
11483	5292.600
11515	5292.600
11703	5292.800
11443	5293.000
11439	5293.400
11259	5293.500
10867	5293.900
11575	5294.800
11571	5295.000
11607	5295.300
11603	5295.400
11327	5296.000
11579	5296.300
11187	5297.000
11291	5297.200
11003	5300.400
11299	5303.000
10995	5303.700
11723	5304.400
11731	5306.200
11031	5306.400
11079	5306.800
10939	5307.000
11543	5307.100
11411	5307.200
10811	5307.700
11659	5307.700
11139	5308.000
11471	5308.000
11667	5308.100
10887	5308.300
11435	5308.300
10919	5308.400
11687	5308.500
11455	5308.700
11087	5309.200
11339	5309.300
10947	5309.400
11163	5309.800
11311	5309.900
10835	5310.000
11195	5310.100
11155	5310.200
11215	5310.400
11427	5310.400
11019	5310.500
11275	5310.600
11675	5310.700
11431	5310.800
11191	5311.000
10975	5311.100
10879	5311.500
10979	5312.700
11691	5313.200
11239	5317.600
11279	5318.000
11647	5321.300
10907	5321.500
11727	5321.500
10867	5321.800
11179	5322.100
11323	5322.400
11487	5322.600
11491	5322.700
11663	5323.100
11739	5323.200
10927	5323.400
11627	5323.400
11439	5323.500
10971	5324.200
11203	5325.000
11303	5325.300
10787	5325.800
11115	5325.800
11615	5325.800
11619	5326.200
11035	5326.300
11555	5326.400
11135	5327.000
11375	5327.500
11307	5328.200
11299	5328.300
11523	5328.300
11255	5328.700
11723	5331.400
11471	5333.200
11263	5333.400
11291	5333.900
11703	5337.000
11331	5338.700
11455	5339.200
10899	5339.500
11283	5339.500
11463	5339.600
11679	5339.600
11451	5339.700
11119	5339.800
11371	5340.100
10991	5340.500
11039	5340.500
11019	5340.800
11367	5340.800
11655	5340.900
11207	5341.000
10819	5341.300
11623	5341.300
11747	5341.300
11099	5341.500
11447	5341.600
11327	5341.800
11047	5341.900
11275	5342.100
11267	5342.200
11727	5342.200
11183	5342.500
11399	5342.500
10791	5342.600
11075	5343.800
11287	5343.900
10883	5347.600
11215	5349.200
11231	5349.500
10867	5350.900
11227	5351.100
11155	5352.300
11743	5352.300
11583	5352.600
10807	5352.800
10903	5352.900
11035	5353.000
11055	5353.800
11491	5354.000
10795	5354.300
11547	5354.400
11123	5354.600
11279	5355.300
11383	5355.400
11419	5355.700
10943	5355.800
10995	5356.100
11575	5356.500
11423	5357.200
11443	5358.400
11667	5358.400
11367	5358.500
11607	5359.200
11295	5360.400
11663	5360.500
11723	5362.600
10939	5362.700
11471	5362.900
11119	5366.300
11727	5369.900
11439	5370.700
11275	5371.200
11091	5373.800
10879	5373.900
11343	5374.100
11031	5374.200
11623	5374.200
11487	5374.700
11075	5374.900
11567	5376.800
11703	5377.000
11211	5377.700
11255	5377.900
11399	5378.100
11747	5378.100
11331	5378.200
10859	5378.400
11291	5378.700
11383	5378.800
11615	5378.900
11655	5378.900
10907	5379.000
11219	5379.100
11375	5379.600
11195	5384.000
10895	5384.900
11043	5384.900
10827	5385.200
11227	5386.400
11183	5387.700
11119	5388.200
11179	5391.400
11523	5391.900
10939	5392.100
11099	5392.800
11459	5393.000
10803	5393.200
10927	5393.400
10995	5393.400
11155	5393.400
11439	5393.400
11147	5393.500
11351	5393.500
11583	5393.600
11011	5394.000
11455	5394.000
11127	5394.300
11163	5394.600
11207	5394.800
11247	5395.000
11667	5395.300
11507	5395.500
11363	5396.000
11687	5397.800
11419	5398.200
11275	5399.000
11075	5399.100
10943	5399.300
11499	5401.900
11055	5404.900
11723	5406.100
10867	5406.600
11539	5407.900
11287	5408.800
11327	5409.400
11491	5409.900
11659	5409.900
11031	5410.000
10891	5410.300
11191	5410.500
11451	5410.500
11731	5410.600
10915	5410.700
11291	5410.700
11295	5410.800
11363	5411.100
11443	5411.100
10883	5411.200
10947	5411.200
10919	5411.300
11483	5411.400
10979	5411.500
11259	5411.700
11423	5411.700
11375	5411.900
11551	5411.900
11555	5413.800
11743	5415.900
10907	5417.900
10847	5419.100
11651	5420.600
11027	5421.300
10879	5421.700
11467	5421.900
11611	5421.900
10871	5422.300
11047	5422.400
11575	5423.700
11207	5423.800
10971	5424.700
11215	5425.600
11119	5426.400
11331	5427.100
11455	5428.500
11111	5428.700
10851	5429.300
11239	5429.400
11315	5431.100
10943	5431.500
11195	5432.400
11063	5432.500
11303	5433.700
11375	5433.800
11275	5433.900
11143	5434.300
10991	5434.600
10791	5435.200
11719	5435.300
11675	5435.400
11267	5435.900
11471	5436.000
11039	5436.300
11147	5436.800
11519	5437.200
11747	5437.300
10787	5437.800
11047	5437.800
11087	5438.000
11151	5438.100
11387	5438.100
11691	5438.200
11231	5438.700
11227	5440.300
11019	5441.100
11667	5443.500
11411	5443.600
11491	5444.900
10919	5445.500
11283	5445.900
11551	5446.000
11383	5446.300
11535	5446.700
11503	5446.900
10907	5447.400
11407	5447.400
11487	5447.400
11443	5447.500
11263	5447.900
11139	5448.200
10811	5450.800
11183	5451.800
11187	5452.400
11623	5452.800
10847	5453.700
10879	5453.700
11231	5453.800
11131	5453.900
11563	5453.900
11727	5453.900
10875	5454.000
11439	5454.000
10935	5454.300
11723	5454.300
11079	5454.400
11307	5454.400
11743	5454.400
10915	5454.500
11291	5454.500
11339	5454.800
11703	5454.800
11323	5455.400
11615	5456.200
11691	5458.200
10815	5458.900
11255	5464.000
11359	5464.200
11099	5465.900
11519	5466.200
11119	5467.200
11023	5467.400
11483	5468.600
11163	5469.000
10899	5469.400
11507	5469.900
10975	5470.000
10991	5471.100
11207	5472.000
11155	5472.800
11215	5472.900
11571	5473.000
11487	5473.200
11375	5474.100
11419	5474.300
10927	5475.100
10811	5475.700
10819	5476.600
11499	5476.800
11227	5478.700
11747	5478.700
11607	5479.300
11275	5479.500
11723	5479.800
10787	5480.500
10987	5480.600
11699	5482.000
11219	5482.500
11579	5486.300
11491	5486.700
11423	5488.200
11075	5488.300
11539	5489.100
11451	5489.200
11027	5489.600
11211	5490.200
11143	5491.300
11087	5491.500
11439	5491.800
11367	5492.100
11023	5492.200
11311	5492.500
11187	5492.800
11019	5493.500
10787	5493.700
11119	5494.300
10867	5495.000
11655	5495.000
11399	5495.100
10863	5496.100
11235	5496.500
11247	5496.500
11555	5496.500
11455	5496.600
11403	5496.900
11227	5497.100
11575	5497.300
11291	5497.800
11327	5497.800
11139	5498.300
10955	5498.400
11263	5498.900
10971	5499.200
11547	5499.400
11687	5499.400
11375	5499.700
11091	5500.100
11351	5500.200
11415	5500.400
11063	5500.500
11611	5500.500
11355	5501.500
10979	5504.600
10891	5504.700
11731	5505.500
11635	5506.300
11115	5507.100
10903	5507.700
11715	5507.700
11279	5508.000
11347	5508.000
11379	5508.000
11075	5508.800
11427	5509.400
11551	5509.900
11667	5509.900
10879	5510.200
11163	5510.300
10975	5510.400
11615	5510.700
11727	5510.800
11399	5511.000
10807	5511.100
11459	5511.100
11155	5511.300
11475	5511.300
11723	5511.300
11467	5511.500
11535	5511.600
11663	5511.700
11139	5511.900
11207	5513.600
11675	5518.000
11275	5523.100
11547	5523.600
11607	5523.600
11747	5523.900
11215	5524.300
11383	5524.300
11387	5524.300
10963	5524.400
11287	5524.500
11443	5524.800
11439	5524.900
10983	5526.700
11331	5526.700
10871	5528.000
11111	5528.100
11231	5530.500
11575	5531.400
11311	5534.700
10867	5535.200
11727	5536.200
11047	5536.800
11119	5537.700
10819	5538.500
11679	5538.900
11519	5539.200
11515	5540.000
11287	5540.300
11743	5540.400
11179	5541.400
11131	5541.500
11371	5541.600
11643	5541.600
11027	5541.800
11687	5541.900
11647	5542.000
11187	5542.200
11443	5542.400
10919	5545.100
11491	5545.400
11547	5546.600
11471	5550.400
10923	5550.700
11055	5550.700
11199	5551.700
11623	5551.700
10979	5552.000
10999	5552.300
10967	5552.400
11707	5552.500
11715	5552.900
11527	5553.200
11655	5553.600
10871	5553.700
11487	5553.900
11591	5553.900
11051	5554.000
10971	5555.100
11107	5555.100
11059	5555.200
10879	5555.600
11139	5556.600
11439	5556.800
11683	5556.900
11495	5557.100
11703	5557.100
11123	5557.400
11283	5557.800
10875	5559.700
11551	5560.500
11315	5560.800
10991	5561.100
11467	5561.200
11483	5561.400
11147	5561.500
11171	5561.800
11375	5561.900
11543	5562.200
11099	5562.300
11579	5562.600
11215	5566.000
11359	5566.600
11435	5566.800
10975	5567.100
11179	5568.100
11723	5568.200
10867	5568.300
11523	5568.900
11331	5569.700
10983	5570.500
11731	5572.900
11327	5573.100
11659	5573.100
11303	5573.800
10803	5573.900
10879	5575.700
11239	5576.400
11471	5576.500
11055	5576.600
10939	5576.700
10895	5576.900
11407	5576.900
11343	5577.300
11311	5577.500
11459	5577.500
10883	5577.600
11703	5577.900
11475	5583.500
11547	5586.100
11155	5586.200
11687	5587.100
11227	5587.200
11487	5588.200
11211	5588.800
11647	5588.900
11119	5589.100
11623	5589.400
11651	5589.400
11367	5589.500
11207	5589.600
10927	5589.700
11439	5589.700
11187	5589.800
11375	5589.800
11691	5589.900
11551	5590.700
11731	5591.100
11015	5591.400
11075	5591.400
11675	5591.400
11507	5591.600
11351	5591.700
11307	5591.900
11603	5591.900
11135	5592.200
11739	5592.200
11663	5592.500
11667	5592.500
11327	5592.600
11287	5593.600
11471	5594.600
10851	5599.400
11483	5602.100
11615	5602.600
11247	5603.500
11575	5603.600
10891	5604.700
11267	5604.700
11143	5605.800
11027	5606.200
11511	5606.200
11679	5606.200
10959	5606.500
11319	5606.600
11155	5606.800
11051	5606.900
10939	5607.300
10907	5607.400
11083	5607.700
11383	5607.900
11455	5608.200
11507	5608.200
10995	5608.300
11163	5608.600
11611	5608.600
10819	5609.000
11659	5609.000
11547	5609.200
10947	5609.400
11215	5609.800
10879	5609.900
11723	5610.100
11079	5610.300
11487	5610.400
11499	5611.000
11275	5611.400
11439	5611.700
11011	5612.300
11363	5616.800
11575	5617.800
11067	5619.200
11403	5620.100
11119	5621.100
10867	5621.700
10859	5622.300
11167	5622.500
11447	5622.500
10919	5624.000
11443	5624.400
11191	5624.500
11135	5625.100
11491	5625.200
10927	5625.400
11367	5625.500
11331	5625.600
11127	5626.200
11743	5626.200
10915	5626.500
11019	5626.500
11291	5626.500
11683	5626.500
10955	5626.600
10963	5626.800
11231	5627.000
11123	5627.100
11535	5627.100
11471	5627.300
11627	5628.100
11107	5628.400
11227	5628.600
11075	5628.800
10799	5629.100
11411	5629.300
10975	5629.400
11679	5629.600
11695	5629.700
11543	5629.900
10895	5630.100
11579	5631.600
11687	5631.800
11667	5632.200
11555	5633.000
10983	5633.300
10811	5633.600
11439	5634.700
10971	5637.600
11567	5638.300
11275	5643.600
11155	5643.800
11343	5643.800
11747	5643.900
11443	5644.200
11055	5644.300
11195	5644.600
11235	5644.600
11003	5644.900
11191	5645.200
11723	5645.200
10979	5645.400
11199	5645.600
11035	5645.800
11351	5645.800
11247	5646.700
11407	5646.700
11143	5647.600
11611	5647.800
11743	5648.000
11507	5648.300
10855	5657.800
11383	5658.700
11039	5660.900
11239	5661.400
11291	5661.700
11375	5662.000
10823	5662.300
11259	5662.300
11359	5662.300
10975	5662.600
11543	5663.400
11255	5664.600
11183	5664.700
10947	5665.500
10943	5665.900
11455	5668.000
11607	5669.200
10939	5670.700
11667	5671.600
11467	5671.800
11315	5672.500
11747	5672.700
11403	5672.900
11167	5673.300
11579	5674.700
11331	5674.800
10867	5675.300
11663	5675.300
10923	5675.500
11363	5676.000
10907	5676.500
11139	5676.600
11119	5676.900
11163	5677.100
11327	5677.100
11007	5677.200
11155	5677.200
11723	5677.200
11439	5677.300
11215	5677.500
11075	5678.000
11623	5678.100
10995	5678.600
11503	5678.600
11079	5678.700
11475	5678.800
11351	5678.900
11047	5679.100
11231	5679.100
11619	5679.100
11435	5679.500
10879	5679.800
11335	5680.100
11695	5680.200
11679	5680.500
11151	5681.000
11415	5684.000
11283	5685.800
11739	5686.100
11259	5686.200
11539	5687.700
11207	5690.500
11575	5690.900
10975	5692.400
11175	5693.300
11267	5693.400
11547	5693.400
11031	5695.700
11411	5696.200
11659	5696.200
11087	5696.300
11115	5696.400
10855	5696.900
10943	5697.200
11487	5697.700
11683	5697.800
10931	5698.800
11443	5699.400
11339	5700.200
11371	5700.900
11499	5701.600
11455	5702.900
11727	5702.900
11555	5703.700
11459	5703.900
11063	5704.000
11271	5704.100
11707	5704.300
11151	5704.500
11007	5707.900
11255	5708.100
10871	5709.100
11139	5709.200
11615	5710.300
10867	5710.900
11119	5712.300
11279	5712.400
11523	5713.100
10803	5713.200
11403	5713.300
11515	5713.600
10859	5713.800
11575	5714.000
11179	5714.500
11471	5714.500
11263	5714.600
11019	5714.700
10971	5715.100
11291	5715.400
10895	5715.600
11215	5715.700
10935	5716.100
11411	5716.100
10811	5716.300
11447	5716.500
11507	5716.700
11191	5716.800
11663	5716.800
11127	5717.000
11647	5717.400
11487	5717.500
11283	5718.300
11659	5718.300
10991	5719.400
11427	5720.500
11611	5724.600
11555	5730.100
11211	5730.800
10995	5730.900
11723	5731.400
10919	5731.500
11343	5731.500
11259	5731.600
11595	5731.700
11715	5733.400
11543	5733.500
11111	5733.600
10983	5733.700
11099	5733.800
11499	5733.900
11255	5734.300
10939	5734.400
11455	5734.800
11711	5734.800
11739	5735.100
11375	5735.300
11747	5735.700
11239	5735.800
11195	5735.900
11467	5736.200
11743	5737.200
11535	5737.400
11687	5741.400
11155	5746.900
11071	5748.100
10787	5748.700
11447	5749.100
11563	5749.800
11439	5750.400
11575	5750.500
11691	5750.700
11379	5751.000
10879	5751.900
11547	5751.900
11511	5752.100
11007	5752.400
11415	5752.600
11183	5752.800
10867	5753.200
11059	5753.200
11475	5753.200
11299	5753.300
11119	5753.500
11367	5753.600
10839	5753.800
11275	5754.200
11459	5754.400
11179	5754.500
11123	5754.600
11463	5754.600
11063	5754.900
11359	5754.900
11207	5755.100
11515	5755.100
11483	5755.200
11331	5755.600
10803	5755.700
11487	5758.600
11019	5762.000
11623	5764.600
10955	5766.400
11147	5766.800
11727	5767.900
11099	5768.100
11235	5768.700
11055	5769.000
11663	5769.200
11723	5769.300
11419	5769.600
11655	5770.100
11283	5770.300
11575	5771.400
11703	5771.800
11003	5772.200
11447	5772.900
11039	5773.200
11471	5773.500
11275	5778.000
10883	5779.200
11715	5779.400
10907	5779.900
11327	5780.200
11331	5780.300
11443	5780.300
11567	5780.800
11075	5780.900
11587	5781.200
11079	5781.300
11607	5781.300
10943	5781.400
10939	5781.700
11023	5782.000
11483	5782.200
11155	5782.400
11635	5782.400
11379	5782.600
11367	5782.800
11195	5783.000
11487	5783.200
10827	5783.500
11667	5783.600
11679	5783.600
11563	5783.900
11291	5784.000
11267	5784.100
11463	5784.200
11547	5784.300
11119	5784.700
11171	5784.800
11043	5785.100
11431	5786.500
11239	5789.300
11163	5792.400
11035	5792.500
11427	5792.600
11747	5792.800
11143	5793.200
11555	5793.500
10787	5793.900
10971	5793.900
11227	5793.900
11451	5794.200
11675	5794.400
11575	5794.700
11287	5794.900
11455	5795.200
11591	5795.300
11147	5795.700
10903	5796.500
11671	5796.500
11323	5796.900
11387	5797.600
11375	5798.700
11351	5799.000
11215	5799.900
11579	5800.000
11703	5800.200
11687	5800.700
11023	5800.900
11255	5801.500
11335	5801.600
11659	5802.100
11631	5802.800
11167	5802.900
11399	5803.700
11187	5806.500
10979	5806.600
11727	5806.700
10867	5806.900
11291	5807.500
11507	5807.500
11723	5807.500
11031	5808.300
11655	5808.500
10943	5809.000
10947	5809.000
11183	5809.400
11563	5810.600
11207	5812.100
11599	5812.200
11007	5812.400
11575	5812.700
10955	5813.300
10927	5813.400
11547	5814.300
11039	5814.800
11491	5817.100
11419	5817.200
11435	5817.300
11211	5819.900
11047	5820.500
11503	5820.500
11443	5821.200
10887	5821.700
10847	5821.800
11743	5821.800
11711	5822.200
11239	5822.700
11367	5823.400
11523	5823.600
11327	5827.600
10939	5828.400
11611	5828.700
11035	5829.400
11259	5831.400
11267	5831.700
11119	5831.900
11275	5832.400
10947	5832.500
11551	5832.700
11687	5833.200
11139	5834.500
11011	5834.900
11155	5835.100
11647	5835.100
11263	5836.600
11427	5836.900
11439	5836.900
10887	5837.400
11123	5837.500
11215	5837.500
11179	5837.700
11455	5838.100
11319	5838.300
10859	5838.800
11607	5839.000
11287	5839.600
11075	5842.000
10819	5842.500
11619	5842.800
10991	5843.200
10911	5843.300
10935	5844.100
10975	5844.200
11207	5844.600
11383	5844.800
11191	5846.500
11487	5846.900
11283	5847.000
11135	5847.100
11591	5847.800
11299	5848.300
11279	5849.000
11051	5849.100
11143	5849.100
11659	5849.300
11583	5849.400
11727	5849.800
11087	5850.100
10919	5850.200
11419	5850.200
11643	5851.200
11735	5851.600
11507	5855.900
11575	5857.600
10983	5857.900
11263	5857.900
11407	5858.500
11267	5858.800
11003	5859.000
11155	5859.100
11275	5859.100
11703	5859.500
11235	5859.800
11323	5859.800
11579	5859.900
11439	5860.000
11459	5860.000
11587	5860.200
11107	5860.600
11523	5861.000
11375	5861.200
11431	5861.300
11067	5861.500
11327	5862.200
11119	5862.300
11055	5863.000
11183	5863.000
11291	5863.900
10847	5865.000
11447	5865.000
11527	5865.600
11499	5865.700
10943	5865.900
11331	5866.200
11655	5867.600
11031	5867.700
11255	5868.400
10951	5868.800
11451	5868.800
11195	5870.300
11483	5871.200
11443	5872.600
11039	5873.400
11047	5874.800
10863	5875.100
11427	5876.000
11227	5876.200
10903	5877.100
11731	5877.500
11207	5878.200
11119	5878.400
11351	5878.400
11715	5878.500
11471	5878.800
10887	5879.000
10911	5879.300
11019	5879.400
10875	5879.600
11635	5879.800
11667	5879.900
10915	5880.400
10991	5880.400
11283	5880.600
11275	5881.000
11659	5881.100
10867	5881.200
11203	5881.200
11723	5881.400
11043	5881.500
11487	5881.500
11679	5881.500
11299	5881.700
11747	5882.100
11363	5882.200
10795	5882.300
11151	5882.300
10995	5882.600
11291	5882.600
11347	5889.000
11171	5889.300
11443	5890.700
10859	5890.800
11539	5891.000
11215	5892.400
11455	5893.100
11239	5893.700
11663	5893.700
11163	5893.800
11439	5893.800
10967	5894.100
11491	5894.100
11687	5894.100
11139	5894.200
11371	5894.200
11179	5894.600
11575	5894.600
11135	5894.700
11619	5895.600
11463	5896.500
11323	5897.000
11383	5898.700
11623	5899.200
11155	5899.900
11235	5900.000
11107	5901.300
10851	5902.100
11299	5902.100
11315	5903.000
10827	5904.200
10839	5906.200
11247	5906.300
11191	5907.100
10811	5907.700
11055	5907.700
11275	5908.100
11467	5908.400
11375	5908.600
11607	5908.700
11091	5909.200
11195	5909.200
11507	5909.700
11007	5909.800
11031	5909.800
11115	5909.900
11351	5910.100
10979	5910.200
11259	5910.800
11139	5913.100
11311	5913.200
11723	5913.400
11363	5913.500
10975	5914.000
11679	5914.100
10907	5920.000
11295	5921.200
11155	5921.500
11267	5923.200
11407	5923.400
11547	5924.400
