# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10382	5625.400
10722	5625.700
10050	5626.900
10630	5627.200
10354	5627.400
10406	5627.500
10182	5627.600
10678	5627.600
10634	5627.700
9982	5628.800
10734	5629.400
9794	5629.700
10018	5629.800
10202	5630.000
10070	5630.300
10682	5632.200
10186	5632.900
9722	5634.700
10278	5638.300
10486	5639.900
10422	5642.600
10510	5642.900
10038	5643.000
10578	5643.000
10546	5643.400
10366	5643.600
10386	5643.700
10498	5644.000
9990	5644.100
9970	5644.300
10670	5644.700
10398	5645.000
9762	5645.600
10542	5645.700
9962	5645.900
10154	5646.100
10246	5646.300
10718	5646.800
10302	5646.900
9978	5647.100
10030	5647.600
10238	5647.700
9838	5649.700
9866	5657.500
10114	5658.300
10570	5658.800
9862	5658.900
10490	5659.000
10566	5660.600
10062	5660.900
9902	5661.200
10334	5662.400
10722	5662.600
10598	5663.000
10150	5663.200
10346	5664.700
10694	5664.700
10130	5664.900
9966	5666.500
9854	5667.600
10090	5668.200
10350	5668.300
10338	5668.900
10026	5671.400
9898	5672.300
10670	5673.100
9806	5674.900
10262	5675.100
9990	5675.600
10270	5677.200
10306	5678.400
9702	5678.800
10470	5678.900
10690	5679.000
9954	5679.100
9698	5679.200
9918	5679.200
9894	5679.300
10062	5679.400
10366	5679.600
10662	5680.300
10746	5681.100
10582	5681.300
10354	5681.600
10338	5681.700
10018	5681.800
10430	5682.200
9834	5682.600
10362	5682.700
10578	5683.100
10050	5683.200
10106	5684.200
9962	5684.300
10242	5684.300
9706	5686.400
9994	5687.900
9694	5688.200
10318	5688.300
10010	5689.100
10190	5690.100
10078	5690.300
9882	5691.100
9794	5691.200
9750	5691.700
10246	5692.800
9778	5693.200
10294	5695.000
9782	5696.000
9862	5696.700
9734	5696.900
10534	5697.400
10258	5698.900
9754	5699.000
10498	5699.000
10722	5699.200
10426	5699.400
10038	5699.500
10166	5700.000
9974	5700.200
10530	5700.700
10086	5701.700
10730	5702.300
10402	5702.800
10630	5703.800
10474	5704.000
10686	5706.900
10098	5709.200
9786	5709.900
10638	5712.500
10670	5714.100
10142	5714.300
10094	5714.600
9822	5714.800
10242	5714.800
10366	5714.900
10442	5715.000
10566	5715.500
10130	5716.100
9742	5717.300
10618	5717.400
10634	5718.100
10270	5718.300
10218	5718.400
10042	5722.400
10510	5729.500
10094	5729.700
9834	5730.100
9950	5730.400
10050	5730.500
9974	5731.100
10378	5731.400
10358	5731.500
10006	5732.000
10710	5732.000
10334	5732.200
10318	5732.300
10038	5732.500
10162	5732.800
10674	5732.800
10314	5734.200
10438	5734.900
9698	5735.100
10078	5736.200
10262	5741.200
10726	5741.700
10138	5744.900
9778	5747.200
9838	5747.400
10590	5748.700
10130	5749.100
9938	5749.700
9930	5750.400
10534	5750.400
10274	5750.500
10030	5751.400
10418	5751.600
10018	5751.800
9902	5752.000
10350	5752.300
10602	5752.400
10338	5753.400
9882	5753.600
10026	5754.000
10318	5754.000
10774	5754.700
10086	5756.300
10750	5756.500
9978	5757.000
9922	5764.300
10186	5765.700
10518	5766.200
9990	5767.400
9966	5769.700
10302	5769.900
10402	5770.000
10470	5770.200
10706	5770.900
10550	5771.600
10246	5773.400
9694	5773.500
10010	5775.000
10698	5775.200
10746	5777.800
10670	5778.300
10214	5779.000
10386	5779.100
10358	5780.300
9782	5780.400
10190	5780.400
10726	5780.900
10166	5781.200
10630	5782.400
10090	5782.500
10050	5782.600
9978	5783.500
9810	5783.800
9706	5786.700
10398	5790.400
10446	5791.700
10070	5791.800
10222	5793.500
9906	5793.600
9730	5793.700
10534	5794.000
9894	5794.700
10150	5796.500
10578	5798.100
9958	5798.800
9742	5801.000
9910	5801.100
10302	5801.700
10366	5801.800
10498	5801.900
10170	5803.100
10130	5803.700
10030	5804.000
9978	5806.100
10638	5806.200
10094	5806.400
10422	5806.900
10018	5807.200
10678	5807.200
10582	5807.400
9834	5807.500
9810	5807.700
10202	5808.900
9986	5809.000
10606	5809.100
10762	5809.700
9762	5813.700
10746	5815.800
10714	5817.000
10682	5819.400
10534	5822.100
9722	5822.400
10154	5822.900
9806	5823.000
9990	5824.600
10722	5825.600
10274	5825.900
9986	5826.700
10350	5826.700
10782	5826.700
10246	5828.100
9834	5831.100
9790	5831.600
10214	5831.700
10258	5832.500
10698	5833.800
9854	5835.800
10286	5836.500
10386	5837.500
10334	5837.700
10098	5840.400
9870	5841.900
9842	5842.400
9926	5842.700
10298	5843.000
10394	5843.000
9810	5844.700
10610	5844.700
10146	5846.600
10366	5846.700
9830	5847.100
10422	5848.100
10106	5848.600
10354	5849.100
10190	5850.000
10318	5855.300
10242	5855.500
9754	5856.600
9694	5857.000
10762	5857.400
10074	5857.500
9814	5857.700
10654	5858.800
9802	5860.200
10018	5860.300
10382	5860.400
10082	5861.500
9950	5861.800
9882	5862.100
9966	5862.100
9794	5862.300
10046	5862.400
10166	5862.400
10646	5862.400
10438	5862.500
10446	5862.600
10170	5862.800
10158	5863.100
10174	5863.200
10758	5863.700
9958	5863.900
10078	5864.000
10326	5864.300
10310	5865.000
10062	5865.100
10214	5866.000
10110	5866.500
10738	5870.400
9994	5871.400
10066	5874.300
10138	5875.200
9938	5875.600
9766	5876.000
10290	5876.400
9774	5877.700
10590	5878.400
9950	5878.600
10022	5878.800
9810	5878.900
9982	5878.900
10302	5878.900
10750	5879.100
9750	5879.200
9834	5879.700
10710	5880.600
10082	5880.700
10518	5880.700
9954	5880.800
9722	5880.900
9742	5880.900
9698	5881.000
9726	5881.200
9862	5881.200
9782	5881.800
9990	5882.300
10186	5882.600
10554	5882.600
10050	5882.900
9694	5883.100
9850	5883.100
10534	5890.600
10670	5890.700
10490	5891.000
10178	5891.100
10646	5891.200
10686	5892.500
9734	5892.700
10110	5894.100
10622	5894.200
10558	5895.200
10654	5896.100
10318	5896.400
10606	5896.600
10718	5896.700
9722	5896.900
9954	5897.300
10266	5897.400
10102	5898.400
10470	5900.100
10190	5903.700
10386	5904.000
10402	5904.400
10498	5906.200
10598	5906.500
9810	5906.900
9870	5907.200
10182	5907.400
10746	5907.400
10214	5907.500
9814	5908.600
9846	5909.600
10466	5910.000
10022	5910.400
9990	5911.000
10174	5911.100
10462	5911.200
10690	5911.200
9994	5911.300
10014	5911.400
10770	5911.600
10590	5911.800
10130	5912.600
9862	5913.500
9986	5913.700
10050	5914.500
9778	5915.200
10366	5917.000
10754	5919.100
10434	5919.500
10018	5919.600
10302	5920.000
10190	5922.200
10662	5922.200
9946	5922.600
9982	5924.500
10582	5925.200
10566	5925.500
10398	5925.800
9930	5925.900
9966	5926.000
10246	5926.300
10394	5926.400
10530	5926.800
10718	5927.700
10642	5928.100
10522	5928.300
10110	5929.400
10334	5929.500
10550	5929.500
10206	5929.600
10630	5929.600
10418	5929.900
10070	5938.400
10534	5941.400
10734	5941.500
10626	5941.600
10202	5942.400
10226	5942.400
10090	5942.700
10198	5943.200
10130	5944.300
10318	5944.500
10622	5944.600
10182	5944.800
10714	5945.600
9806	5945.700
10358	5945.800
10422	5946.400
10006	5948.100
10662	5948.400
10762	5948.800
10362	5949.800
10138	5951.400
10718	5952.600
10490	5953.600
9950	5956.000
10002	5956.100
9834	5956.500
9866	5956.600
10326	5956.800
10098	5957.100
9990	5957.200
10630	5957.400
10542	5959.600
10746	5961.400
10018	5964.600
10386	5964.600
10094	5964.700
9734	5965.100
9782	5965.600
10474	5965.700
10694	5966.300
10726	5966.800
9818	5967.000
9986	5967.400
9698	5968.000
10722	5968.100
10658	5969.800
10626	5970.400
10246	5971.900
9894	5972.000
10034	5972.600
9862	5973.800
10702	5973.900
10582	5974.300
10314	5975.700
9738	5976.700
9766	5976.800
9718	5980.200
9898	5980.300
9854	5980.600
10438	5980.800
9882	5981.300
10238	5981.300
10690	5982.700
9726	5982.900
9938	5983.000
10126	5983.100
10578	5983.100
9730	5983.200
10170	5983.300
10182	5983.300
10366	5983.500
10066	5986.600
10202	5987.200
10106	5987.400
10110	5987.600
10446	5987.600
10026	5988.100
10190	5989.000
10554	5993.100
10162	5994.400
9778	5994.500
10150	5994.800
9910	5995.900
9742	5997.500
10646	5997.800
10422	5997.900
10506	5998.000
9846	5998.200
10314	5998.400
9994	5998.600
10530	5999.100
9946	5999.700
10234	5999.800
10442	6000.500
9810	6000.700
10222	6000.800
10166	6001.600
9774	6001.700
10094	6001.700
10738	6001.800
9782	6001.900
10762	6002.700
10082	6002.900
10050	6003.100
10634	6005.200
9858	6006.400
10046	6009.300
10434	6009.900
9922	6011.500
10202	6012.700
9862	6013.100
10518	6013.700
10642	6014.000
10718	6014.100
9766	6014.300
10218	6014.600
9950	6014.700
10334	6015.300
10306	6015.400
9798	6015.500
10466	6015.500
10190	6015.600
9970	6016.200
10386	6016.700
10762	6016.700
10110	6016.800
10214	6017.300
9838	6018.000
10198	6018.800
10298	6019.000
10578	6019.700
9994	6021.500
10590	6026.800
10550	6028.000
10318	6028.100
9790	6028.200
10246	6028.500
9778	6031.400
9818	6031.700
10018	6032.000
9958	6032.500
10730	6032.500
10358	6032.900
10026	6033.400
9754	6034.000
9882	6036.100
9910	6037.200
10610	6038.200
9830	6040.200
10062	6040.500
10046	6042.600
10446	6042.800
10782	6044.100
10382	6045.000
9898	6045.200
9834	6045.700
9782	6045.800
10294	6047.100
10074	6049.400
10202	6049.700
10694	6049.900
10714	6050.800
9698	6052.400
10326	6053.200
10706	6054.600
9814	6056.000
9950	6056.300
10598	6056.400
10682	6057.200
10438	6057.800
9722	6058.600
10314	6058.800
10662	6059.700
10102	6060.000
10106	6061.700
10226	6061.700
10050	6062.000
10190	6063.000
10030	6063.200
10238	6065.000
10610	6066.200
10350	6066.500
9774	6067.400
10042	6069.700
10166	6070.600
10366	6070.600
10094	6071.200
9810	6071.500
10066	6072.600
10130	6072.700
9734	6072.900
10010	6073.100
10178	6073.100
10410	6073.100
10202	6074.500
9762	6074.600
10722	6075.100
9894	6075.800
9994	6075.900
10154	6077.000
9990	6077.300
9982	6077.400
9746	6077.700
9950	6078.700
10666	6080.300
10114	6084.800
9986	6085.600
10386	6085.700
10442	6085.800
10214	6086.400
10398	6086.700
10078	6087.500
10710	6088.100
10206	6088.200
10198	6088.400
10062	6088.500
9698	6088.800
10018	6089.800
10470	6090.900
9850	6091.600
9994	6091.700
10122	6092.000
10318	6093.100
10314	6094.400
10362	6094.600
10070	6094.700
10670	6096.100
10378	6097.000
10166	6097.800
10418	6098.100
10030	6098.200
9782	6099.000
10450	6099.200
10098	6101.000
9742	6101.200
10690	6105.000
10546	6105.800
10158	6106.400
10190	6108.700
10630	6109.100
10350	6109.800
10642	6110.900
10226	6111.900
9818	6114.400
10262	6115.100
10466	6116.100
9778	6116.300
10402	6116.400
10718	6117.400
10174	6117.800
10442	6118.000
10446	6118.800
9782	6119.000
10294	6119.100
10578	6119.200
9930	6119.500
10038	6119.700
10418	6120.600
10490	6122.200
10290	6122.500
10366	6122.500
10250	6122.900
10186	6123.500
10386	6124.000
10658	6124.200
9990	6124.700
10158	6126.200
10310	6127.700
10114	6131.000
9738	6131.600
10334	6131.700
10550	6131.900
9718	6132.000
9694	6132.100
10138	6133.500
9998	6133.700
10506	6134.200
10626	6134.400
9902	6135.000
10722	6135.900
9886	6136.700
10202	6139.000
10190	6139.700
10234	6139.700
9778	6140.800
10698	6141.400
10566	6141.700
10750	6142.500
9834	6143.600
10678	6143.900
10314	6144.200
10502	6145.000
10178	6146.200
10762	6148.300
10182	6148.400
10690	6148.400
9722	6150.200
10674	6152.300
10222	6154.600
10550	6156.100
10698	6156.200
10390	6156.500
10326	6157.100
9802	6158.200
10174	6158.500
10778	6159.800
10602	6161.200
10118	6162.400
9778	6162.500
10018	6162.500
10462	6163.900
10150	6164.300
10578	6165.300
10050	6165.900
10062	6168.100
10618	6168.900
9886	6169.000
10190	6169.100
9966	6169.700
10726	6169.900
9718	6170.100
9962	6170.500
10514	6170.900
9870	6172.100
9730	6172.200
10246	6172.200
9978	6172.400
10582	6172.400
10678	6172.400
9738	6173.400
10262	6174.200
10494	6174.400
10026	6174.500
10090	6174.700
10706	6174.700
10746	6175.000
9882	6176.500
10422	6179.000
10670	6179.800
10302	6180.500
10294	6182.000
9990	6182.500
9758	6183.400
10698	6184.000
9762	6185.000
9902	6185.300
10306	6185.700
10782	6185.800
10182	6186.100
9694	6186.600
9862	6186.700
10126	6187.900
9958	6188.600
9698	6188.800
9874	6189.200
9810	6189.400
10774	6190.100
10266	6191.700
9974	6192.100
10026	6192.400
9726	6192.600
10190	6192.700
10554	6193.600
10098	6193.900
10582	6194.500
10062	6195.500
10318	6195.600
10530	6195.800
10010	6195.900
9742	6200.500
10018	6200.500
10638	6201.100
10382	6201.800
9986	6202.000
9706	6202.200
9814	6202.200
10118	6202.300
10566	6203.700
9834	6204.100
10670	6205.200
9830	6205.300
10694	6205.500
10506	6205.800
10326	6206.100
9766	6206.300
9730	6208.100
10646	6208.600
9882	6210.600
10294	6211.100
10366	6211.900
10066	6213.400
10038	6214.500
10766	6214.700
10498	6216.900
10386	6219.400
10130	6219.600
9838	6220.900
10018	6221.100
9806	6221.400
10154	6221.600
10410	6221.800
10750	6222.600
10082	6223.600
10246	6223.800
10446	6223.800
10350	6224.500
10470	6224.800
9834	6227.700
10730	6228.000
10022	6232.400
9742	6232.700
10254	6233.100
9978	6233.400
9990	6233.400
9882	6234.200
9994	6234.300
10186	6237.700
10150	6239.000
10266	6239.000
10630	6239.500
10050	6239.800
10334	6240.000
10062	6240.200
10574	6240.200
10578	6240.600
10102	6241.700
10554	6242.600
10538	6245.000
10534	6245.300
10046	6245.400
10722	6247.500
10170	6247.600
9866	6248.700
10566	6249.500
10670	6249.600
10226	6249.700
9962	6250.500
9806	6251.400
10614	6253.900
10238	6254.500
10682	6254.500
10294	6254.800
9974	6254.900
9914	6255.900
9950	6256.500
9894	6257.300
9898	6260.800
10338	6262.500
10418	6263.100
9978	6263.300
10058	6264.700
10646	6267.800
10386	6268.100
10366	6268.200
10746	6268.300
10130	6268.400
9834	6268.700
10010	6268.700
9782	6268.900
10518	6269.100
10050	6269.300
9990	6269.400
9994	6271.300
10554	6273.100
10186	6274.200
9810	6275.400
10382	6275.400
9734	6275.900
10250	6278.100
10146	6278.500
9986	6278.700
10006	6279.400
9774	6281.600
10682	6281.800
10018	6282.600
10718	6282.900
10154	6284.900
10662	6285.100
10238	6286.800
10106	6287.500
9834	6288.300
10402	6288.500
10626	6289.400
10618	6290.100
10726	6290.600
10498	6290.700
9874	6291.000
10110	6294.100
10078	6296.100
9982	6297.600
9818	6298.400
9698	6299.200
9870	6299.300
10274	6299.300
10222	6299.500
9946	6301.200
10106	6301.300
10198	6301.300
9930	6301.700
10130	6301.900
10610	6302.600
9814	6302.700
10522	6303.100
10710	6304.300
10418	6304.800
10422	6307.000
10566	6307.200
10554	6307.400
10402	6307.500
10642	6308.800
9918	6309.800
10582	6310.000
10018	6310.500
10094	6311.400
9906	6311.600
10066	6311.600
9962	6312.300
10070	6314.000
9834	6314.700
10558	6315.300
10574	6315.800
10318	6317.600
10462	6318.000
10630	6318.500
10386	6318.800
10430	6319.100
9842	6320.100
10518	6320.600
10290	6323.700
10670	6324.200
10422	6324.600
10622	6324.800
10394	6325.900
10718	6326.200
10078	6327.100
10138	6329.500
10450	6330.100
9990	6330.300
10614	6331.000
10274	6331.500
10066	6334.900
9958	6335.500
10626	6336.400
10334	6336.700
9806	6337.500
10302	6337.600
10506	6337.700
9818	6338.700
10182	6338.700
10442	6338.900
10466	6339.000
10606	6339.200
9994	6339.500
10666	6339.800
9946	6340.000
10006	6340.100
9778	6340.200
9918	6340.200
10734	6342.100
10046	6343.700
10670	6343.800
10050	6345.100
10266	6347.000
10630	6349.400
10746	6350.200
10690	6351.100
10010	6352.600
9738	6352.700
10658	6352.900
10242	6353.000
10482	6353.000
10446	6353.200
10614	6354.900
9938	6356.900
10362	6357.400
10138	6357.500
10378	6357.900
10598	6358.200
9698	6358.700
10150	6358.900
10510	6358.900
10250	6359.100
10134	6359.200
10382	6359.400
10462	6359.400
10174	6359.500
9754	6359.600
10062	6359.600
10438	6359.700
10782	6360.500
10262	6363.100
9974	6363.500
10234	6366.100
10778	6366.900
10314	6368.700
10466	6369.800
10190	6369.900
10450	6371.100
10570	6371.100
9922	6371.800
9986	6372.300
10218	6373.000
9778	6373.200
9958	6373.300
9742	6373.400
9866	6374.200
10098	6374.700
9810	6375.900
9918	6376.200
9998	6377.600
9910	6377.700
10534	6378.000
10634	6378.300
9878	6378.800
10614	6379.200
10238	6379.300
10158	6387.500
10414	6389.100
10326	6389.400
10030	6390.400
10730	6390.500
10602	6390.900
10082	6391.100
9970	6391.600
10366	6394.100
9842	6394.800
10090	6395.700
10038	6396.200
10590	6396.200
9718	6397.300
10206	6397.500
10434	6398.200
10630	6398.900
10694	6402.900
10382	6403.100
10054	6403.200
10498	6403.900
10106	6405.100
9862	6405.300
10334	6405.400
10338	6405.500
10578	6405.500
10718	6406.300
10526	6407.500
10550	6412.100
10478	6412.400
9834	6412.700
10190	6412.700
10458	6413.100
10646	6413.200
10026	6415.400
10610	6415.400
10166	6415.600
9698	6415.900
10750	6416.100
10578	6416.400
9730	6416.600
9994	6416.700
10306	6416.700
9982	6416.800
10030	6416.800
10322	6417.200
10442	6417.800
10082	6418.800
10630	6419.600
10682	6424.300
10398	6427.000
10714	6428.000
10250	6428.200
10406	6428.200
10438	6428.200
9862	6428.400
10130	6430.400
10722	6430.500
9990	6430.900
9974	6431.000
10462	6431.500
10018	6431.900
10118	6432.400
10662	6432.400
10246	6433.300
10222	6434.100
9894	6434.700
10418	6434.800
9762	6435.000
10422	6435.000
10618	6435.100
10046	6435.800
9766	6439.700
10066	6439.700
10474	6439.700
9790	6440.800
10334	6440.800
9706	6443.000
9914	6444.200
10318	6446.100
10350	6446.300
10026	6446.400
9918	6448.100
9998	6451.900
10002	6453.300
10030	6453.900
9778	6455.200
9742	6455.700
10050	6457.100
10678	6457.200
9810	6457.600
10242	6458.000
10094	6458.200
10018	6458.900
10102	6459.700
10158	6459.900
10182	6460.000
10150	6460.800
9866	6460.900
10190	6462.000
10218	6470.300
10690	6471.300
10238	6472.500
10126	6472.600
9850	6473.000
10174	6473.700
10610	6473.800
10258	6474.200
10146	6474.600
10538	6476.700
10154	6476.800
10534	6476.900
9870	6478.000
10422	6478.400
9702	6478.500
9706	6478.500
9990	6479.100
9962	6479.800
10066	6484.400
10722	6486.200
10222	6488.000
10782	6488.300
9750	6488.500
10018	6489.300
10350	6491.300
10446	6491.800
10706	6493.600
10182	6493.700
9778	6494.100
10650	6494.200
10578	6495.000
10106	6495.300
10134	6495.900
10354	6496.600
10498	6496.700
10126	6497.500
10214	6501.600
9838	6502.800
9790	6503.100
10438	6503.200
10146	6503.700
10658	6504.000
9962	6506.600
9834	6509.300
9874	6509.600
10098	6509.600
10202	6509.900
10726	6509.900
9990	6510.000
10382	6510.700
10746	6511.000
9698	6511.100
10050	6511.300
10542	6512.100
9986	6512.200
10562	6512.700
9734	6512.800
9894	6512.800
10486	6513.200
10530	6513.200
10106	6513.300
10254	6513.500
10186	6514.000
10130	6514.200
9830	6515.900
10462	6515.900
9810	6516.500
9786	6518.400
9882	6518.900
10374	6519.200
10662	6519.800
10006	6522.600
10222	6522.600
10102	6522.800
10690	6523.900
10398	6524.000
10590	6527.400
10042	6527.800
10350	6527.900
10226	6529.200
9982	6529.400
10066	6529.700
10602	6529.900
10274	6530.000
10030	6530.100
10522	6530.100
9762	6530.500
10574	6530.800
9826	6531.200
10114	6531.400
10670	6534.400
10722	6534.600
9750	6535.000
9766	6535.800
10422	6535.800
9962	6537.500
9806	6538.100
10214	6538.200
10078	6540.100
10674	6540.900
9786	6541.600
10082	6544.000
10638	6544.200
10554	6545.800
9850	6545.900
9710	6546.200
10366	6546.200
9738	6547.100
9946	6547.700
9930	6547.800
10242	6548.800
9978	6549.300
9990	6549.900
10154	6550.000
10494	6552.400
10718	6552.400
10062	6553.200
9834	6553.800
10442	6554.000
9714	6559.600
9994	6561.400
10310	6562.400
10394	6563.200
10290	6564.300
10722	6565.300
9958	6566.300
9814	6566.800
10138	6567.100
10222	6567.100
10118	6567.200
9742	6567.300
10070	6567.400
10106	6567.400
10326	6567.400
10218	6568.000
10382	6568.200
9838	6568.400
10050	6568.500
10682	6568.500
9806	6569.000
10418	6569.100
10446	6569.300
9846	6569.400
10350	6569.400
10170	6569.700
9862	6569.800
10202	6569.900
10690	6570.300
10102	6570.500
9778	6571.200
10426	6571.600
10738	6571.600
10154	6571.900
10558	6573.500
10018	6574.000
9782	6582.900
9834	6583.000
9986	6583.200
9922	6584.000
9810	6584.100
10366	6586.100
10274	6587.100
10302	6588.500
10030	6589.400
10134	6589.900
9738	6590.300
9958	6592.800
10214	6592.800
10482	6592.800
10658	6593.100
10714	6593.300
10290	6593.500
10254	6593.600
10630	6593.600
10626	6598.000
9986	6598.200
10174	6599.200
10490	6599.400
10062	6600.400
10682	6600.800
10422	6602.700
9766	6602.800
10334	6604.000
10534	6604.400
10678	6604.600
10542	6604.800
10190	6604.900
10090	6605.100
10294	6605.100
9778	6605.600
10158	6605.600
10606	6605.700
9834	6606.100
9962	6606.100
10478	6607.100
9930	6607.200
9774	6607.800
10390	6607.900
10458	6608.100
10110	6608.300
9902	6608.800
10026	6608.800
9690	6609.000
9838	6610.400
9742	6610.500
10202	6618.600
10774	6618.900
9698	6619.900
10422	6622.100
10350	6623.000
10462	6623.300
10130	6623.600
10626	6623.700
9950	6625.000
9894	6625.800
10010	6626.000
10134	6626.400
10138	6626.600
10746	6626.600
9694	6626.700
9742	6627.100
10266	6627.100
10590	6627.600
10374	6628.000
10214	6628.500
10250	6628.900
10210	6629.100
9970	6629.400
10326	6630.100
10630	6630.500
9878	6630.600
10066	6630.700
10294	6632.200
10382	6632.200
9990	6633.700
10306	6638.700
10166	6639.000
9722	6640.200
9978	6640.300
10494	6640.500
10334	6640.900
9914	6641.400
10106	6641.400
10718	6641.900
10758	6642.500
10078	6642.700
9982	6642.800
9938	6643.200
10566	6643.500
10042	6643.600
10338	6643.800
10490	6643.800
9790	6643.900
10178	6643.900
9810	6644.000
10050	6644.000
9778	6644.100
10170	6644.300
10046	6644.500
10498	6645.100
10722	6645.100
10302	6646.400
10682	6646.500
9974	6646.900
10086	6654.600
10366	6656.600
10754	6656.700
9910	6658.200
10130	6658.400
10190	6658.600
9802	6659.300
10542	6659.800
10634	6660.100
10002	6661.000
10414	6662.000
10442	6663.200
10314	6663.300
10202	6663.400
10146	6663.700
9734	6664.800
10586	6664.800
10610	6668.100
9858	6669.000
10378	6669.100
9834	6669.500
10026	6669.900
10426	6670.800
10762	6671.200
10422	6671.300
10366	6671.800
9898	6671.900
9806	6673.800
9990	6674.300
10106	6675.100
10698	6677.300
10114	6678.600
10130	6679.600
9766	6684.900
10346	6685.600
9846	6686.000
10386	6686.100
9782	6686.300
10250	6686.400
9978	6686.700
10190	6686.700
10466	6687.800
10294	6688.100
10006	6688.200
9754	6688.700
9958	6688.800
10578	6688.800
10490	6688.900
10054	6689.300
10746	6689.500
10406	6690.300
10214	6691.200
10538	6691.200
10690	6691.400
10310	6691.500
10646	6692.300
10390	6692.900
10062	6693.100
10350	6693.600
9954	6694.000
10078	6694.000
10222	6699.400
10238	6701.000
10030	6701.300
9774	6703.400
9986	6704.300
10106	6704.300
10526	6705.000
10442	6705.600
9706	6707.400
10326	6707.400
9814	6707.700
10174	6707.700
10550	6707.900
10562	6707.900
10662	6709.600
9838	6709.700
10350	6709.800
10018	6710.200
9998	6710.300
10546	6712.400
10698	6712.700
9718	6715.000
10670	6717.600
9834	6717.800
10222	6719.900
10502	6720.100
10678	6721.400
9690	6722.100
10578	6723.800
9894	6724.300
10346	6724.700
10266	6725.400
9798	6725.800
9990	6727.000
10226	6727.100
10138	6727.600
10470	6727.900
10554	6732.800
10382	6734.100
10430	6735.300
10782	6735.700
10446	6735.900
10378	6736.400
10170	6736.600
10602	6737.100
10166	6737.300
10062	6737.400
9810	6737.500
10294	6737.800
10146	6738.200
10422	6740.300
10630	6743.300
10714	6743.300
10314	6743.900
9814	6744.000
9742	6744.400
10366	6746.900
10386	6746.900
10010	6747.000
10018	6747.700
10518	6747.900
10638	6748.100
9834	6749.000
10190	6749.400
10050	6749.500
10550	6749.500
9842	6749.900
9698	6750.100
10382	6750.100
10390	6751.000
9998	6752.300
9782	6752.900
10410	6752.900
9734	6753.300
10238	6753.500
9890	6755.200
9870	6759.100
9966	6759.900
9962	6760.100
10066	6762.300
10326	6762.300
10606	6763.100
10098	6763.800
10446	6764.300
9778	6764.400
10722	6764.400
10662	6765.000
10114	6765.400
10438	6765.800
9958	6766.600
10150	6767.300
10234	6767.800
10506	6767.800
9894	6767.900
9990	6767.900
10094	6768.400
9982	6770.800
10014	6771.200
10130	6771.200
10202	6771.700
10174	6772.600
10602	6773.400
10310	6774.600
10006	6775.100
10690	6776.200
9738	6776.400
10762	6776.500
10190	6777.000
10026	6779.200
10242	6779.600
10106	6782.200
9978	6782.700
9698	6782.900
10578	6782.900
10534	6784.000
9994	6784.500
10318	6786.900
9846	6787.200
10470	6787.400
9834	6787.500
10142	6788.000
10354	6788.500
10530	6790.300
10050	6790.400
9914	6791.400
9862	6791.800
10222	6792.100
10458	6792.200
9842	6792.300
10066	6794.100
10626	6794.200
10750	6794.400
10366	6795.900
9794	6796.500
10726	6796.600
10146	6797.000
10582	6797.900
10550	6799.100
10018	6799.900
10214	6802.000
10670	6802.700
10334	6804.100
10498	6807.000
10378	6807.100
10386	6808.500
10182	6809.000
10546	6809.400
10746	6810.100
10470	6810.200
10590	6810.600
10738	6811.200
10646	6811.500
10302	6812.000
10030	6812.200
9990	6812.600
10022	6813.500
10002	6814.600
10050	6816.300
10366	6817.000
9822	6818.800
9946	6819.100
9850	6820.300
10118	6822.200
10422	6822.500
9930	6823.300
9986	6823.500
9890	6825.700
10062	6826.700
10522	6826.800
10138	6827.100
9902	6829.000
9982	6829.500
9882	6829.600
10098	6829.600
10398	6829.700
10662	6830.000
10782	6830.000
9782	6830.900
10038	6831.300
10690	6831.600
9754	6831.800
10014	6832.500
10354	6833.100
10726	6835.900
9994	6838.300
10150	6839.100
10310	6839.900
10734	6839.900
10202	6840.000
10338	6840.400
9838	6841.000
10634	6841.000
9982	6841.200
9990	6843.700
10270	6844.500
9966	6845.200
10570	6845.400
10750	6845.500
10526	6846.000
9830	6846.100
10214	6846.100
10078	6846.500
10018	6846.700
10382	6847.400
9746	6848.400
10082	6849.500
10322	6849.800
10590	6849.900
10378	6850.500
10714	6851.300
10418	6851.600
9718	6852.300
10206	6856.300
10102	6859.600
10326	6859.800
9870	6860.400
10422	6860.600
10246	6860.800
10094	6861.400
10498	6861.500
10526	6861.500
10474	6862.100
10682	6862.100
10250	6862.200
10762	6862.400
9738	6863.200
9834	6863.700
10634	6863.800
10190	6864.100
10614	6864.800
9698	6865.200
10030	6865.500
10334	6865.700
10726	6865.800
10386	6867.300
10642	6868.100
10482	6869.600
10530	6870.200
9858	6872.000
9938	6872.300
9782	6872.600
10722	6876.400
10114	6877.200
9790	6877.500
10398	6879.800
9962	6880.100
10674	6880.200
10174	6880.600
10274	6880.600
10314	6880.600
10418	6880.600
9706	6880.800
9846	6880.800
9710	6881.100
10570	6881.500
9778	6882.400
9834	6882.600
10698	6884.500
10082	6887.400
10550	6888.600
10534	6890.200
10578	6891.200
10214	6891.500
9974	6892.700
9702	6894.400
9934	6896.000
10190	6896.000
10018	6896.200
9882	6896.300
9990	6896.300
10590	6896.300
10646	6896.300
10566	6897.000
10258	6897.100
10498	6897.200
10742	6897.200
9898	6897.400
10690	6897.400
