# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
12195	6437.500
12707	6443.900
13803	6447.500
13855	6449.100
14551	6451.700
13411	6454.700
14483	6455.900
14307	6458.400
14251	6459.600
12479	6459.800
14763	6459.800
14515	6467.100
13223	6467.300
13267	6468.300
13343	6468.400
12219	6470.900
12775	6474.400
12223	6474.800
12911	6476.800
12395	6477.500
14783	6478.100
13027	6480.300
13271	6481.600
13899	6482.100
13043	6484.600
13391	6485.100
12491	6488.400
13959	6495.700
13927	6496.100
13995	6497.400
12371	6499.700
13375	6499.800
12015	6500.000
13731	6500.100
14771	6509.700
12935	6510.900
13363	6514.700
13027	6516.200
12295	6517.500
14427	6521.200
12699	6525.800
13563	6533.900
13951	6535.800
12031	6536.000
13283	6536.400
13771	6537.400
13095	6543.800
14103	6544.900
13271	6546.000
13879	6548.300
14483	6549.100
12835	6552.000
14047	6556.200
14423	6557.500
12455	6558.500
12047	6563.400
13267	6565.100
13883	6567.200
14823	6567.500
13831	6570.300
12235	6570.400
12295	6570.800
12783	6571.400
14099	6579.100
13855	6581.100
12879	6584.700
12155	6585.100
12907	6585.800
13283	6586.800
13555	6587.800
14239	6588.400
12903	6589.300
13055	6591.100
12219	6592.700
13011	6593.600
13027	6593.900
13671	6597.800
13719	6598.000
14247	6599.500
13867	6600.100
14467	6600.100
12835	6604.900
13803	6606.400
12227	6607.200
14707	6607.300
12995	6607.800
14307	6608.000
12851	6608.100
13575	6612.300
12267	6618.400
13447	6619.800
14219	6620.100
13947	6621.100
13223	6623.800
14503	6625.900
13259	6626.700
12135	6626.800
12063	6627.000
12155	6627.200
12619	6627.200
14215	6627.600
12831	6628.800
13343	6630.500
12707	6633.200
14743	6639.300
14247	6641.000
14251	6641.900
12115	6642.400
14323	6642.600
12031	6643.100
12659	6643.100
13879	6643.400
12811	6643.500
13071	6643.500
12751	6643.800
12071	6644.000
12315	6644.200
14567	6644.200
12227	6647.300
12175	6658.000
12135	6659.700
13995	6664.700
14731	6664.900
13803	6665.600
14051	6665.800
13703	6667.800
13391	6668.100
13735	6670.000
13295	6671.800
12899	6672.400
14267	6674.200
12407	6674.900
14571	6675.300
13011	6680.400
13027	6685.600
14839	6689.100
13235	6689.800
13855	6690.700
13979	6691.500
14495	6692.300
12103	6693.300
12991	6694.400
12611	6696.300
12423	6696.700
12531	6703.500
14363	6705.400
12727	6706.300
13267	6706.300
12563	6706.500
13143	6706.900
12839	6707.100
13883	6707.200
14307	6707.200
12803	6707.500
13487	6707.500
12931	6707.700
12347	6708.500
12399	6708.600
14011	6713.100
13331	6714.900
13959	6720.000
12811	6725.000
12759	6729.700
12735	6731.000
13483	6731.500
12315	6737.100
12799	6738.100
14591	6739.500
14043	6744.700
13623	6745.400
13987	6745.700
13243	6745.900
14839	6749.300
14011	6750.600
13267	6750.800
13355	6751.400
12519	6753.200
13539	6757.500
14183	6757.500
13235	6758.300
12943	6758.600
12535	6759.300
13715	6759.900
13847	6761.400
12383	6762.900
12615	6762.900
12727	6763.800
13943	6764.300
13939	6765.500
12539	6765.600
12731	6772.300
13343	6773.100
13603	6773.300
14363	6775.200
13027	6777.600
12699	6778.000
14439	6778.300
13411	6781.900
13079	6782.800
14307	6782.800
13835	6784.500
14319	6785.200
13159	6786.000
14067	6786.000
14219	6789.800
13563	6790.000
13751	6790.800
14535	6791.200
12079	6792.000
11991	6794.300
13975	6795.600
13879	6800.200
13731	6800.600
13959	6800.700
12687	6800.800
13791	6801.400
12135	6808.500
12039	6810.300
14251	6810.400
12787	6810.600
12455	6811.200
13043	6811.300
13139	6811.900
14067	6822.100
12527	6828.600
14319	6828.900
14071	6831.500
14011	6832.200
14287	6833.500
13691	6833.800
14411	6834.000
12267	6836.000
14839	6836.300
14199	6845.000
14371	6845.200
13159	6846.000
13855	6847.800
12951	6851.000
12155	6861.800
13959	6864.000
13267	6868.900
12399	6869.900
14479	6873.700
14603	6873.700
13735	6876.100
13119	6880.400
14439	6880.600
13183	6880.800
13347	6881.800
12403	6882.700
12247	6882.900
12547	6888.700
14071	6894.100
14695	6894.200
14307	6894.600
13675	6897.800
12227	6899.200
13671	6899.900
13575	6900.400
13715	6910.100
12911	6910.900
12047	6911.700
12455	6911.700
14599	6912.500
14763	6912.600
13563	6915.500
14551	6920.500
12615	6920.700
14515	6931.900
12187	6936.900
12551	6941.900
14783	6941.900
14483	6945.200
13531	6948.700
12463	6949.000
12651	6951.000
13799	6951.100
14527	6952.800
13283	6953.100
12527	6954.000
13679	6954.000
13167	6955.600
13603	6957.100
12319	6957.200
12811	6958.100
13975	6968.100
12991	6969.500
14247	6973.200
14167	6974.000
12527	6974.600
14183	6978.500
14743	6979.600
13791	6981.700
13051	6983.100
13671	6991.900
12811	6992.000
12855	6992.000
13379	6992.400
12727	6994.000
13879	6996.900
12127	7001.600
14775	7003.000
13863	7004.400
12123	7004.900
13027	7007.300
14319	7008.800
12031	7008.900
14251	7009.200
13791	7009.800
13351	7011.800
12607	7015.100
14363	7020.500
14455	7020.900
13971	7021.400
12047	7021.800
13207	7021.800
12803	7022.400
13343	7022.600
13927	7022.800
14011	7023.300
14603	7025.200
14491	7025.500
13459	7027.300
12455	7036.400
12611	7036.900
13911	7037.500
14271	7037.900
12283	7039.500
13471	7042.600
12123	7043.800
14339	7043.800
14099	7044.600
13511	7048.200
13447	7051.300
13879	7052.200
13411	7054.500
14559	7055.100
12919	7057.400
12899	7060.800
12727	7061.400
12519	7061.800
13391	7061.800
14199	7065.200
13131	7069.500
12991	7069.800
12227	7073.400
14591	7074.200
14247	7075.400
13087	7075.500
14395	7075.500
13363	7075.600
12139	7077.600
12555	7077.700
13911	7087.000
13735	7087.500
13283	7088.600
14251	7090.400
12535	7090.700
13371	7092.900
13855	7093.100
13727	7097.100
13943	7101.500
13631	7105.300
14159	7105.500
12679	7106.000
12171	7106.600
14191	7107.400
13719	7107.800
12235	7110.000
12563	7110.200
13991	7110.200
12615	7110.700
13407	7110.800
14563	7111.400
14683	7111.400
14783	7120.100
12455	7125.200
13735	7126.700
14483	7127.200
12787	7128.300
12295	7128.400
12831	7128.400
13627	7128.900
13807	7129.200
12471	7129.400
14287	7130.400
14215	7131.000
12379	7132.800
12047	7132.900
13471	7133.200
14735	7133.500
12595	7133.700
12463	7136.400
14351	7142.300
14071	7143.200
14247	7144.000
13283	7147.500
13071	7148.600
14423	7150.500
13575	7150.600
13607	7155.200
13723	7155.900
13883	7156.000
12511	7157.600
12195	7162.900
13951	7164.700
14251	7167.700
13879	7167.900
12743	7168.100
13251	7178.100
12715	7179.900
13363	7183.600
14591	7183.700
14071	7184.400
14735	7186.500
13787	7199.300
14371	7201.300
14043	7202.300
13619	7203.500
12215	7204.500
12079	7204.800
13111	7217.400
14067	7218.700
13479	7219.500
13855	7220.300
13267	7223.400
13119	7225.600
14575	7226.900
14023	7227.300
14263	7229.600
13631	7231.500
12775	7233.400
14071	7236.600
12991	7238.400
12647	7241.200
12859	7241.500
12135	7242.100
13027	7243.200
12783	7243.300
12047	7245.000
14287	7245.900
13771	7246.800
14483	7247.400
13955	7247.500
12707	7250.600
13003	7251.500
14735	7254.500
13475	7254.600
14435	7256.800
13991	7257.000
14043	7257.500
12551	7261.000
14023	7261.200
13735	7262.500
13131	7264.400
12371	7265.200
13047	7265.900
14407	7268.900
13803	7270.900
13835	7271.400
12771	7272.100
12079	7279.700
13055	7280.100
12463	7280.400
12527	7281.800
13343	7282.800
13735	7283.900
14099	7284.300
13631	7285.200
13711	7285.200
13335	7285.700
13391	7289.400
12355	7298.500
12003	7299.300
14675	7299.300
12903	7299.700
14267	7300.000
14307	7301.400
12347	7301.700
12227	7302.800
12275	7303.100
13291	7304.400
14535	7304.700
12195	7306.000
12295	7306.500
12455	7307.200
12487	7307.700
13687	7309.100
14555	7317.000
12047	7318.100
14355	7319.800
13451	7321.800
12187	7322.200
12463	7322.200
11991	7322.800
13427	7323.400
13343	7325.500
13879	7325.900
13423	7328.700
12255	7332.100
12003	7334.900
14743	7336.200
14315	7336.700
13575	7336.900
12263	7339.800
12131	7340.800
13331	7341.900
12531	7343.800
13959	7347.600
12491	7355.200
12631	7355.600
13971	7362.600
14483	7362.600
13791	7365.700
12347	7366.100
13391	7367.400
14739	7367.400
13911	7367.700
12227	7368.600
12775	7368.700
12231	7368.800
12403	7370.400
13659	7370.500
13259	7370.700
13159	7376.200
14551	7376.400
13855	7376.900
13407	7377.900
14067	7381.800
13003	7383.400
12055	7383.700
13295	7383.800
12387	7384.000
12811	7385.600
13543	7386.200
12727	7386.600
13727	7387.200
12015	7387.600
13475	7388.200
14323	7389.200
12699	7393.000
14263	7394.200
14799	7394.900
14319	7397.000
14631	7398.600
12563	7399.200
14383	7399.700
12511	7400.800
13347	7401.500
14031	7401.500
12903	7406.100
13791	7406.500
12479	7410.500
14543	7410.500
14043	7414.900
12127	7416.700
14247	7416.700
12759	7417.100
13231	7418.500
13223	7422.300
12427	7422.800
12811	7423.300
12039	7424.100
12183	7424.200
14783	7424.300
14251	7425.200
12111	7426.000
13663	7427.000
13631	7427.100
13643	7429.600
13899	7431.100
13539	7435.400
12543	7438.500
12439	7441.000
12855	7441.500
14579	7441.900
12043	7442.900
14483	7442.900
12995	7443.100
12463	7443.700
12839	7443.700
14267	7446.300
13911	7448.100
14067	7448.200
12619	7448.700
13435	7452.000
13067	7452.900
13595	7452.900
12219	7456.100
12991	7460.400
13267	7460.500
14071	7462.000
11975	7462.600
13475	7463.500
13159	7464.700
13447	7468.400
12071	7469.700
14739	7471.300
12903	7473.100
14187	7474.500
12551	7475.600
14499	7476.900
13575	7477.400
13959	7478.000
13123	7479.800
12215	7483.700
12087	7487.300
14035	7488.100
14695	7488.400
14371	7489.000
14719	7489.200
12379	7489.600
13175	7489.600
13311	7489.700
13339	7489.700
13167	7490.500
13343	7492.000
14779	7492.300
14091	7495.200
14267	7495.300
13735	7498.500
12399	7499.900
14247	7500.300
12047	7504.800
12183	7505.700
12423	7505.900
13791	7506.600
13031	7508.100
14455	7508.300
12463	7509.300
12159	7510.300
12615	7513.300
14323	7514.000
13159	7514.100
12043	7521.400
12619	7522.400
13651	7525.000
13591	7526.200
12011	7526.600
12023	7527.000
12535	7527.100
13903	7527.200
12655	7527.800
14147	7529.000
14159	7530.500
14339	7530.800
12563	7535.000
14363	7535.000
14483	7544.100
13059	7544.200
12747	7545.100
13427	7546.600
14375	7548.500
14843	7550.300
14359	7555.700
12783	7558.200
14167	7559.100
12919	7561.200
14687	7561.900
12619	7562.200
14367	7562.300
13231	7564.100
13891	7564.800
12911	7566.200
14611	7576.300
12723	7576.600
13063	7578.600
14839	7580.200
12463	7585.900
12219	7586.400
14115	7590.700
12047	7591.700
12427	7592.800
12811	7595.200
13043	7600.100
14595	7605.300
13715	7611.600
13759	7611.600
13683	7617.100
12831	7617.400
13295	7619.300
13283	7621.500
12227	7625.500
12783	7626.600
14591	7627.100
12187	7629.700
12055	7629.800
12395	7633.100
14327	7634.800
14107	7639.900
14023	7640.500
13855	7641.100
12783	7651.400
12511	7657.600
14195	7658.900
14167	7660.800
14555	7662.300
13747	7662.400
13527	7663.200
13631	7663.400
14251	7663.600
14599	7663.600
13011	7663.800
13735	7665.000
12183	7673.000
12247	7676.700
14371	7677.300
12195	7678.100
13715	7679.100
13623	7679.800
12319	7681.400
14163	7683.300
12779	7688.100
13283	7691.000
14251	7691.100
14515	7695.500
13811	7701.900
12423	7702.000
12155	7702.300
12519	7702.500
12539	7703.100
14115	7710.300
12047	7713.900
14371	7714.500
13143	7715.500
13071	7716.200
14363	7716.700
12031	7717.200
13235	7717.200
13959	7717.900
12563	7718.000
12783	7718.300
12219	7718.600
12463	7719.100
14267	7721.100
14827	7721.100
14319	7730.400
14327	7730.900
13299	7732.700
13927	7732.700
12151	7734.300
12155	7738.700
13815	7738.700
12735	7739.800
13899	7741.500
14175	7743.100
13803	7743.400
11983	7743.700
14515	7743.900
14503	7745.400
13943	7745.800
12487	7748.500
13391	7751.800
13343	7759.100
13883	7760.200
13167	7763.200
14383	7764.500
12615	7765.400
13131	7766.400
13563	7767.200
14427	7773.100
12775	7775.900
13011	7776.400
13875	7776.600
12835	7782.000
12959	7783.800
12391	7785.200
13715	7785.700
14323	7788.400
14071	7788.600
12299	7789.300
13815	7789.600
13347	7791.300
13635	7794.400
12903	7796.400
12847	7798.700
13059	7800.500
13923	7802.000
14783	7802.500
13803	7802.700
13951	7803.200
14327	7804.600
14003	7805.100
12195	7805.300
12527	7807.500
12235	7810.200
14843	7811.100
13283	7812.500
13267	7812.600
14087	7812.700
13811	7813.000
13159	7813.600
12979	7819.100
12319	7820.200
13879	7824.600
12619	7825.200
12995	7825.400
12783	7825.600
14551	7827.900
14023	7831.500
13587	7835.400
12819	7836.900
12919	7841.300
14815	7843.600
12595	7845.200
12331	7845.500
12971	7846.200
13855	7846.300
14011	7847.700
13475	7849.200
13563	7852.300
12531	7853.500
14739	7856.200
14455	7856.800
12687	7858.700
14427	7858.800
13735	7861.000
12811	7862.800
13667	7862.800
13339	7868.100
14307	7868.100
12031	7869.200
12047	7869.700
12159	7871.100
12619	7873.500
12707	7873.900
12783	7875.400
13959	7876.500
12727	7876.600
13043	7876.600
13855	7876.800
14071	7886.800
14635	7886.900
14391	7888.100
14711	7888.400
13687	7889.500
12127	7889.700
14195	7891.500
13911	7893.800
14251	7895.100
12551	7902.100
14815	7902.500
12879	7907.000
13603	7907.600
12463	7909.200
14555	7909.300
13267	7909.700
12403	7910.500
12099	7913.800
13235	7914.100
12971	7915.100
14307	7920.100
13723	7921.800
12543	7926.500
12067	7930.800
13159	7931.400
12731	7931.800
14323	7933.200
14327	7934.400
13135	7935.900
13427	7935.900
14123	7943.000
14043	7947.400
12899	7949.700
12727	7949.800
12699	7950.200
13343	7956.100
14831	7957.300
13055	7958.800
12783	7959.900
12055	7960.100
14011	7960.200
14483	7961.200
13267	7961.300
12619	7962.000
12803	7962.500
12967	7963.100
14071	7963.800
13035	7964.400
14531	7967.300
13031	7976.700
12895	7978.700
13575	7978.900
12471	7979.100
14455	7979.100
14515	7979.100
13175	7979.300
13459	7979.400
11979	7979.500
12879	7979.600
12095	7980.400
13803	7981.100
12759	7981.200
13631	7987.000
12427	7991.900
12187	7997.500
13951	7997.700
12843	7997.900
13479	7999.600
12971	8000.400
13003	8003.200
13911	8004.000
13379	8005.100
14591	8006.600
12891	8007.200
12783	8011.500
12463	8011.900
12403	8013.100
13971	8014.000
13523	8014.400
13655	8014.400
13855	8021.400
12391	8026.100
12155	8027.300
13027	8027.700
14239	8028.500
13447	8029.500
13863	8029.800
12831	8030.500
14175	8031.100
14407	8031.300
13987	8033.200
13943	8035.100
14343	8035.300
12267	8035.600
12759	8035.600
14091	8035.700
12315	8036.300
14739	8036.700
14127	8038.000
12507	8038.100
13135	8038.900
12399	8041.200
14251	8044.900
14247	8047.200
13903	8047.900
12527	8048.000
13319	8048.800
12275	8049.100
12779	8049.300
13351	8049.500
12747	8052.300
13123	8057.000
13603	8057.800
13739	8058.900
14843	8059.700
14167	8062.600
14675	8062.600
14391	8063.600
14735	8064.100
12843	8064.200
12995	8069.300
12195	8077.200
13943	8080.400
14171	8082.100
13619	8082.600
14307	8086.000
13635	8092.400
13319	8097.200
13011	8097.600
13335	8099.500
12699	8100.000
13715	8100.100
13391	8100.300
12203	8100.700
13671	8101.300
12403	8105.200
12479	8106.100
14207	8110.900
13735	8113.800
13523	8114.200
13959	8114.800
13051	8116.200
14483	8116.900
12227	8117.200
13267	8119.300
14603	8119.400
12783	8119.800
12579	8121.600
14267	8122.500
13539	8124.000
12155	8125.800
13803	8135.200
13587	8136.100
12787	8138.900
14043	8139.000
12023	8139.300
12123	8139.400
12599	8139.700
12707	8140.200
14319	8143.500
13943	8145.800
13715	8153.100
13003	8155.000
12727	8155.600
12843	8156.100
13559	8156.100
14631	8156.200
14323	8156.500
12219	8160.200
13087	8168.900
12463	8176.800
13687	8178.500
13259	8178.600
14779	8179.900
13803	8182.900
14363	8184.100
14483	8187.000
12615	8188.000
13343	8188.300
12155	8192.700
13759	8192.800
12783	8194.000
14067	8194.800
12075	8195.400
12571	8196.500
14311	8198.000
12463	8198.300
13423	8198.400
13751	8204.900
13699	8207.100
13267	8208.900
14323	8210.000
13419	8210.200
13355	8213.100
14379	8213.800
13959	8214.600
12319	8215.800
14303	8217.100
14547	8217.900
14023	8218.700
12403	8220.600
12759	8228.200
13159	8229.500
14307	8229.600
12939	8229.800
13003	8230.800
14099	8232.700
13119	8233.200
14247	8233.900
12151	8234.300
12467	8234.600
14371	8234.700
14007	8234.900
12839	8238.800
14763	8240.500
12643	8242.200
13455	8244.600
12723	8245.500
13019	8246.800
14287	8247.600
12139	8248.200
13899	8250.000
13795	8250.500
12427	8250.800
12735	8250.900
14035	8251.500
13235	8258.500
12375	8259.600
14355	8259.800
12003	8264.300
13391	8267.100
12835	8268.000
12047	8268.100
14455	8268.400
14011	8268.500
12539	8270.500
13991	8271.100
13731	8275.900
13791	8278.200
14303	8281.000
14007	8284.200
14423	8284.200
14207	8286.100
12219	8286.400
14531	8286.600
12487	8287.900
13635	8292.400
11991	8293.300
12459	8295.800
13523	8298.100
14091	8298.300
14515	8300.700
13419	8301.200
12463	8302.200
13759	8305.200
13011	8305.400
14483	8305.500
12003	8306.900
12131	8307.200
14379	8308.000
12927	8308.400
13371	8309.400
13939	8309.700
14131	8312.800
12707	8314.500
14111	8314.800
12759	8315.100
13867	8315.500
14743	8317.300
13651	8317.900
13715	8318.000
13603	8319.700
12275	8320.300
13911	8320.400
12151	8320.600
13815	8322.300
13539	8322.900
14639	8323.000
13283	8326.500
14307	8330.100
12747	8330.300
12903	8333.300
14247	8343.700
12455	8344.300
13715	8344.600
14043	8349.700
14515	8352.500
12731	8356.100
13803	8359.200
13863	8361.000
13943	8363.300
13155	8364.000
14307	8368.700
14591	8370.400
13391	8370.500
13575	8370.500
12859	8370.800
12519	8371.600
12691	8371.700
12839	8372.200
13119	8372.300
14099	8372.900
13159	8374.100
14175	8376.600
14711	8377.400
14131	8378.700
13187	8380.200
12563	8381.200
13915	8381.800
13179	8382.100
13735	8382.600
14239	8382.800
12699	8391.800
13923	8392.600
14767	8393.400
14379	8393.800
13523	8399.100
11991	8402.700
14419	8406.200
13055	8406.500
14307	8407.300
14691	8409.000
13803	8409.300
12759	8410.100
13263	8412.000
14487	8412.900
12275	8416.600
13343	8417.900
12707	8418.000
13791	8419.900
12511	8422.000
12283	8423.200
13267	8426.300
14591	8426.500
12903	8429.400
13283	8429.900
14435	8430.000
13295	8431.200
13911	8431.400
12727	8432.200
13879	8432.300
13731	8432.800
13807	8445.100
14815	8446.200
13743	8447.000
12903	8447.500
12555	8448.200
14739	8448.800
14583	8450.200
13943	8456.700
13603	8461.400
12727	8462.600
13555	8469.100
14747	8469.200
12319	8471.200
13259	8477.900
12567	8479.600
14843	8479.900
13735	8484.600
12459	8484.800
13027	8484.800
14371	8485.900
13803	8486.300
14167	8486.800
12783	8487.300
12811	8487.500
13863	8489.100
14175	8496.400
14363	8497.800
14079	8498.800
12335	8499.100
13287	8505.100
13659	8505.400
12487	8512.300
13343	8512.300
12031	8517.800
13759	8518.100
12027	8519.500
12055	8521.700
12227	8523.000
14067	8525.500
12699	8528.400
12531	8529.400
13943	8531.900
13411	8539.800
13959	8541.900
14071	8542.000
13267	8543.200
13403	8543.700
13539	8543.800
13771	8543.900
12455	8544.600
12347	8545.600
14215	8545.600
13387	8545.700
13619	8546.400
12299	8547.000
13331	8548.200
12759	8550.800
13051	8560.400
12219	8562.300
13523	8562.800
11991	8564.100
13331	8564.900
12527	8567.000
14239	8570.400
13575	8571.900
13771	8572.000
13563	8577.100
13811	8578.000
12655	8579.200
14515	8579.800
14455	8582.100
13027	8582.500
14571	8583.400
13731	8584.200
13343	8584.700
13931	8585.600
12731	8595.100
14119	8595.600
14435	8596.100
14491	8596.200
14795	8598.700
13319	8600.900
12463	8606.800
12503	8607.600
12611	8607.900
14091	8609.100
13631	8609.200
11995	8609.300
13267	8609.600
14807	8609.800
14503	8611.000
13731	8619.200
13223	8620.300
12699	8623.800
13343	8626.800
12403	8627.200
14135	8628.700
12063	8633.700
14251	8636.500
14023	8637.200
12235	8637.800
12811	8640.500
13027	8642.800
13791	8642.900
14255	8643.000
12695	8643.800
13723	8645.000
13539	8646.500
12607	8651.900
14303	8652.600
13807	8654.100
13087	8654.200
14247	8654.500
13635	8657.900
14591	8658.300
14251	8663.400
14319	8665.900
13855	8666.100
12003	8668.500
12391	8668.700
12219	8669.700
13731	8678.100
14323	8679.200
12235	8679.600
14163	8680.500
12527	8681.200
13343	8682.400
14843	8682.700
13743	8684.500
12127	8692.000
12295	8693.100
13347	8694.100
13459	8696.100
12983	8696.900
14699	8697.100
12391	8697.900
13135	8698.800
12811	8699.200
13931	8699.300
13959	8700.500
12699	8701.600
14603	8704.100
14023	8704.400
14371	8708.000
14463	8709.600
13603	8710.700
12639	8714.600
13855	8714.800
14195	8720.000
12371	8722.200
13587	8724.300
12383	8727.000
12295	8734.700
14515	8734.800
14463	8736.300
11971	8736.500
13643	8736.800
14423	8737.200
14483	8737.600
14799	8738.500
12911	8738.600
13911	8738.800
13883	8741.000
13803	8742.800
12787	8743.300
14359	8743.400
14067	8744.300
14099	8748.000
12587	8749.100
12491	8751.500
13123	8752.900
12403	8753.500
12943	8754.200
14323	8754.700
14603	8754.900
12487	8756.000
12031	8756.400
13855	8756.500
13243	8758.100
13267	8762.800
12799	8764.100
12699	8764.200
14707	8764.300
12755	8764.400
12803	8764.400
13727	8764.500
13807	8765.000
13023	8765.100
14403	8766.500
13867	8775.800
13283	8775.900
14247	8776.200
13663	8776.800
12643	8777.900
13879	8778.300
13011	8780.100
12391	8787.200
13391	8790.500
12699	8792.800
12011	8794.000
12115	8794.600
13643	8799.400
13763	8801.000
13635	8801.200
12991	8802.600
14579	8802.800
12183	8803.300
12751	8803.800
14307	8805.300
12427	8806.600
13955	8807.300
13959	8808.700
14071	8809.200
13943	8810.400
12727	8810.700
12387	8811.500
12687	8817.800
13335	8820.200
12403	8822.700
12567	8826.600
13135	8830.700
12615	8833.000
13267	8833.000
14355	8838.200
13475	8838.900
13427	8839.200
13811	8839.400
12407	8839.600
14783	8840.500
13343	8840.600
12447	8840.700
13063	8841.000
14371	8842.500
13727	8843.000
12935	8843.800
12039	8845.000
13607	8847.600
13363	8847.900
12219	8851.000
14743	8852.500
13043	8855.800
13687	8858.000
13467	8859.400
14563	8861.900
12783	8872.500
14571	8874.300
12951	8874.500
12491	8876.800
13487	8878.500
12643	8878.700
13335	8883.000
14251	8886.600
12467	8888.200
12811	8890.100
14623	8890.400
13583	8890.800
13143	8891.800
14043	8892.200
13291	8892.600
13183	8893.000
12631	8895.600
14471	8896.200
14135	8896.500
12655	8902.100
12615	8903.500
14399	8903.800
14503	8905.000
13943	8910.600
12267	8912.400
13251	8914.900
13719	8917.500
13159	8918.000
13347	8918.200
12695	8919.200
13135	8920.600
12347	8922.200
13075	8923.800
12919	8927.500
12047	8928.100
12407	8929.400
12487	8930.000
14743	8930.200
12383	8930.500
14355	8931.200
12159	8931.400
13087	8935.100
14099	8935.900
12995	8938.600
14395	8939.100
14195	8940.700
13391	8942.200
13067	8942.900
13735	8943.400
12219	8943.700
14307	8943.700
12619	8944.500
12731	8945.300
13011	8946.200
14739	8946.800
13019	8947.300
12235	8951.700
14643	8951.800
12099	8951.900
13343	8952.600
13815	8954.300
13283	8955.100
12379	8955.300
11991	8955.400
14839	8956.000
12839	8957.000
12299	8962.000
14319	8963.500
13159	8965.200
12783	8967.000
13027	8967.900
13575	8970.200
13479	8973.900
13111	8982.000
14075	8989.000
14307	8989.200
13375	8989.800
12995	8990.200
14131	8991.300
14167	8992.300
13423	8998.600
13795	8998.600
13159	8998.800
13003	8999.500
12991	9000.900
14603	9008.000
14427	9008.400
12087	9008.800
12839	9010.600
12943	9010.600
13855	9011.300
14571	9013.200
12727	9014.500
12919	9015.200
12519	9015.600
14267	9015.800
12295	9016.300
14159	9017.400
14179	9021.800
12463	9025.300
13735	9027.900
14483	9028.400
12991	9034.000
13411	9034.700
12187	9035.600
14067	9036.000
12155	9036.600
14043	9036.900
12699	9037.600
12563	9041.300
13959	9043.600
12219	9049.600
13675	9051.500
12619	9051.700
12583	9052.300
13731	9052.600
12707	9055.900
13691	9056.000
13003	9066.100
12759	9069.400
14219	9069.600
13343	9069.700
13159	9070.900
12607	9071.100
14307	9071.300
13727	9072.100
12839	9076.500
13111	9077.000
13183	9082.200
13603	9082.400
13723	9082.500
12671	9083.400
13459	9084.000
14175	9084.500
12995	9084.900
14091	9086.500
13815	9087.000
12823	9087.600
13575	9090.900
13931	9094.000
12947	9098.900
12975	9099.500
14199	9100.800
13283	9102.700
14351	9107.600
13995	9112.800
12123	9117.300
13951	9118.600
13183	9119.000
14251	9120.700
12235	9125.800
13147	9127.400
14011	9128.900
14411	9129.600
14247	9129.700
11991	9131.100
12707	9135.200
13683	9138.000
14351	9141.300
14695	9142.300
12275	9143.300
12563	9147.100
14283	9148.600
12615	9149.200
13927	9151.600
12435	9151.800
14163	9151.900
12783	9153.500
13459	9156.900
14115	9169.000
12123	9178.000
12699	9178.200
12427	9178.900
13803	9179.600
13623	9179.800
13583	9180.900
13087	9181.300
11991	9181.800
12275	9182.200
12079	9182.900
13943	9185.700
12775	9185.900
14071	9186.100
13259	9189.900
13095	9195.300
12219	9195.900
14783	9196.600
13575	9199.400
14483	9200.900
14651	9201.600
14451	9202.300
13803	9208.400
13671	9208.900
12235	9210.500
12227	9210.700
12707	9211.000
12047	9213.200
13435	9217.500
13743	9217.500
12587	9218.100
13343	9218.400
12583	9221.400
13715	9222.600
13163	9223.800
12263	9224.600
14363	9225.200
13863	9225.500
12727	9227.900
14263	9229.700
14207	9230.300
14531	9230.400
12975	9231.800
12799	9238.600
14519	9238.800
13983	9239.100
13283	9241.000
14603	9242.600
13855	9243.400
13603	9243.900
14555	9248.200
13951	9249.400
13031	9250.000
14359	9251.700
12195	9252.000
12811	9254.400
12235	9254.500
14399	9255.300
14595	9257.900
14723	9258.400
14591	9260.200
14707	9265.000
13715	9266.900
13635	9267.400
13455	9268.800
13719	9269.100
12831	9269.800
14667	9269.800
13879	9270.600
13899	9271.100
14363	9271.100
12731	9271.600
12587	9271.800
11991	9272.100
13267	9272.300
12979	9273.200
13771	9283.300
12155	9283.400
12383	9283.500
14731	9285.300
13095	9285.900
13575	9286.800
14763	9291.500
13943	9293.600
14483	9296.300
13611	9298.700
13051	9303.600
13431	9305.100
12235	9306.500
12903	9308.400
12731	9315.600
13119	9316.000
14599	9317.900
12699	9323.800
13583	9332.700
14515	9334.800
11971	9338.700
12811	9339.200
13343	9339.900
12787	9341.300
12275	9342.200
14159	9342.600
13267	9343.600
12803	9343.900
14655	9344.600
13279	9345.200
14435	9345.600
12139	9345.700
12455	9346.600
13879	9346.900
14623	9347.700
14723	9351.200
14839	9351.600
13719	9354.800
12763	9355.500
12687	9356.300
12039	9356.800
12751	9358.100
14319	9358.400
13699	9358.600
14323	9359.300
12607	9359.600
12531	9360.100
13951	9361.600
14535	9361.800
13079	9362.600
14783	9368.500
12031	9369.900
14043	9373.600
13223	9374.200
13651	9374.600
14499	9376.600
13635	9377.900
13727	9378.600
14719	9379.000
12835	9385.200
14843	9385.200
13959	9386.600
12463	9386.900
14543	9387.700
13523	9389.500
12943	9389.700
14251	9390.000
12563	9393.000
14175	9393.800
12735	9397.000
13411	9397.300
12519	9398.000
12823	9401.700
12783	9403.000
12851	9403.700
13603	9410.100
13003	9412.000
13935	9412.400
12011	9412.600
12587	9417.900
14483	9418.800
12871	9419.400
