# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
14911	3857.900
14859	3859.200
14959	3861.100
15335	3863.600
15183	3863.700
15207	3865.000
14903	3866.600
15019	3868.000
15199	3868.200
15119	3868.300
15319	3868.600
15079	3868.700
15083	3868.800
14919	3869.400
15151	3870.200
15227	3871.400
15407	3871.700
14975	3871.900
15063	3872.300
15099	3873.300
14943	3873.900
15367	3874.000
15307	3874.800
14851	3878.600
15111	3879.100
15143	3879.300
14879	3879.500
15055	3879.700
15327	3879.900
15371	3882.600
15239	3883.200
14895	3884.700
15275	3884.800
15115	3884.900
14991	3888.000
15211	3889.000
14931	3889.100
15183	3890.200
15187	3890.900
14915	3891.700
15067	3894.000
15071	3895.200
15323	3897.000
15119	3898.000
15339	3898.000
14923	3898.600
15043	3900.700
15271	3901.600
15407	3903.300
15123	3905.500
15059	3905.600
15163	3906.300
14887	3906.400
15075	3906.400
15127	3906.500
15099	3906.600
15083	3906.900
15019	3907.000
15419	3908.000
15007	3908.800
15279	3908.800
15435	3909.000
14951	3909.100
15315	3909.200
15367	3909.400
14899	3910.300
15111	3910.800
14927	3914.400
15387	3915.300
15107	3915.800
15371	3916.200
14943	3916.400
14947	3920.300
15195	3922.600
15251	3922.900
15319	3923.700
15199	3923.800
14983	3924.000
15343	3924.900
15303	3925.700
15379	3925.700
14911	3925.800
15339	3925.900
15259	3928.900
15375	3929.000
14959	3929.200
15347	3929.700
15119	3929.900
15403	3929.900
15083	3930.300
14891	3930.500
15179	3931.300
15087	3934.700
14963	3935.000
14895	3937.900
15363	3939.600
15399	3940.100
15163	3940.200
14919	3940.900
14887	3942.200
15139	3944.300
14975	3944.600
15147	3945.500
15123	3947.700
14851	3949.100
14915	3949.800
15003	3951.400
15099	3952.300
15023	3952.500
14991	3954.000
15183	3954.400
15207	3954.600
15355	3957.300
15227	3958.000
15027	3958.200
15059	3958.400
14903	3958.600
15199	3959.400
15435	3961.500
15399	3961.900
15367	3962.100
15339	3963.700
15119	3964.300
15379	3964.300
14955	3964.900
14963	3966.800
14919	3967.300
15063	3967.300
15175	3967.300
14911	3968.600
14931	3969.700
15375	3969.800
15079	3969.900
15331	3970.400
15179	3970.500
14879	3970.600
14947	3974.900
15071	3975.500
15207	3977.000
15371	3977.500
15195	3979.000
15255	3979.600
15159	3981.000
14923	3982.800
15059	3983.000
15087	3983.700
14959	3984.000
15291	3984.100
14863	3986.700
15035	3987.700
15007	3988.500
15127	3988.800
14999	3990.900
15163	3993.000
15363	3993.300
15427	3993.300
14887	3993.600
15151	3996.300
15155	3999.100
15031	4002.300
15387	4002.300
15371	4003.000
15391	4003.000
15347	4003.900
15059	4004.100
15079	4004.400
15307	4005.200
14983	4007.600
15367	4009.500
15259	4010.600
15099	4013.100
15295	4013.600
14919	4015.200
15339	4016.800
14847	4016.900
15355	4017.100
15383	4017.400
15119	4017.500
15131	4018.200
15279	4018.400
15083	4020.200
15111	4020.500
14903	4022.200
15135	4023.200
15107	4023.600
15011	4026.800
15343	4030.900
14999	4034.800
14963	4035.500
15187	4036.000
15235	4038.300
14983	4038.600
15071	4038.600
15319	4038.600
15399	4038.600
15215	4038.900
15003	4039.000
15155	4040.000
15387	4041.100
15091	4041.300
15199	4041.500
15059	4041.700
14947	4041.800
14907	4043.500
15375	4045.300
14927	4046.500
14911	4047.200
15119	4048.000
15379	4050.000
15047	4050.300
15207	4051.700
15267	4052.500
15367	4052.900
15371	4054.700
15163	4056.800
15111	4061.200
15291	4061.200
14855	4061.500
15175	4062.200
15079	4063.700
14991	4064.600
15023	4064.700
14939	4066.800
14975	4066.800
15019	4070.500
15351	4072.600
15147	4075.300
15279	4075.700
15247	4076.000
15083	4076.600
14859	4078.300
14891	4079.100
15115	4080.900
15067	4082.200
15407	4082.800
15163	4083.000
14959	4087.100
14935	4087.800
15035	4088.600
14911	4089.600
15119	4090.000
15371	4090.200
15275	4091.300
14947	4091.400
14951	4092.200
15363	4093.100
15211	4094.700
15307	4094.800
15291	4095.400
14919	4095.600
15271	4095.800
15327	4096.500
14955	4102.600
15379	4102.700
15259	4104.200
15115	4105.800
15187	4106.200
14971	4106.300
15007	4106.300
15139	4106.700
14983	4107.500
15179	4107.900
15215	4109.700
15183	4110.000
15147	4110.200
15123	4110.400
15111	4110.500
14979	4110.600
14931	4110.700
15383	4110.700
15199	4111.200
14967	4112.000
15055	4112.000
15355	4113.600
14963	4117.500
15071	4117.500
14915	4118.000
15323	4118.100
14863	4119.300
15079	4119.400
15083	4122.400
15075	4123.000
15027	4123.700
15407	4124.700
15023	4126.300
15347	4126.500
15207	4127.400
14939	4129.500
15415	4129.700
14859	4129.900
15063	4130.300
15371	4130.300
15435	4130.800
15319	4131.800
14975	4133.400
15259	4135.000
15327	4135.600
14911	4136.500
15279	4139.300
15099	4140.000
15175	4140.400
15379	4140.500
15151	4141.500
15003	4142.900
15307	4143.600
15007	4144.600
15343	4144.700
14895	4145.000
14891	4146.800
15367	4146.900
15119	4149.300
15039	4149.700
15111	4151.400
15267	4151.500
15387	4151.600
15235	4152.900
15123	4154.100
14991	4154.300
15371	4155.700
15103	4156.400
14859	4160.500
15363	4162.000
14979	4163.000
15155	4163.000
15147	4165.200
15335	4165.300
14975	4165.900
15279	4166.200
14891	4166.300
15343	4166.800
15071	4167.000
15407	4167.900
14919	4168.600
15411	4169.000
14951	4170.300
14915	4170.900
14943	4171.200
15207	4175.600
15275	4175.900
15431	4176.100
15015	4177.100
15215	4177.500
14871	4178.400
15019	4178.500
15175	4178.500
15183	4179.000
15247	4179.000
15123	4183.300
14859	4186.200
15159	4186.600
14911	4187.700
14975	4189.100
14947	4191.000
14927	4191.400
15227	4192.700
15267	4193.300
15063	4194.100
15235	4194.300
15355	4194.300
14959	4198.900
15363	4199.000
15111	4199.700
15155	4199.900
15311	4202.800
15007	4203.000
15343	4203.400
14863	4204.100
15371	4205.500
14871	4206.100
15399	4206.300
14903	4207.000
15183	4209.700
15259	4211.300
15091	4212.300
15211	4212.400
15199	4212.600
14907	4215.800
14911	4216.200
15119	4216.700
15279	4217.900
14991	4218.000
15319	4218.000
15083	4219.000
15375	4221.200
15379	4221.300
14851	4222.500
15431	4222.800
14975	4223.100
15255	4223.300
15291	4225.500
15207	4226.700
14887	4228.700
15087	4228.800
15131	4229.100
15071	4229.200
14895	4232.700
15019	4233.500
14971	4234.600
14891	4236.900
15151	4237.200
14915	4240.000
15091	4240.100
14967	4240.500
14931	4240.600
15031	4240.600
15367	4241.000
14955	4242.700
15043	4242.900
15311	4244.100
15099	4244.800
15063	4245.400
15119	4245.900
14943	4246.400
14951	4250.800
15111	4251.500
15115	4251.500
15235	4251.700
14919	4252.400
15283	4255.400
14847	4255.600
14963	4256.400
15007	4256.400
15071	4256.600
15215	4257.000
15011	4257.600
15003	4259.300
15187	4262.900
15183	4263.200
15279	4263.500
15123	4263.800
14991	4264.600
15227	4267.800
15079	4268.200
15179	4268.900
15275	4269.200
15035	4270.100
14983	4270.700
15083	4270.900
15327	4271.500
15355	4273.400
14851	4273.700
15371	4273.700
15243	4274.600
14887	4274.800
15219	4275.000
14947	4275.400
15135	4276.000
15259	4276.800
14859	4277.400
15399	4277.800
14951	4282.300
15411	4284.800
15307	4285.100
15379	4285.500
15047	4285.800
15163	4287.100
15107	4288.300
14959	4288.800
15343	4288.900
14891	4289.200
15095	4289.600
15287	4290.200
15187	4291.500
15267	4292.100
15111	4292.400
15195	4293.000
15007	4294.000
15275	4294.100
14911	4294.400
15279	4294.800
15147	4295.200
15175	4297.000
15235	4299.200
15207	4299.400
14903	4299.600
15179	4300.400
14999	4301.500
14887	4301.600
15399	4302.200
14963	4305.200
14927	4305.500
14915	4305.700
14955	4306.200
15231	4306.600
15123	4307.000
14907	4307.600
15291	4307.600
15227	4308.300
15087	4310.100
15151	4310.700
15395	4313.100
15031	4314.700
15387	4314.900
15215	4315.400
15367	4316.000
15067	4316.500
15183	4317.800
15079	4320.400
15379	4320.500
15371	4320.800
15095	4321.100
15339	4321.100
15187	4321.600
15435	4322.000
14947	4323.000
15007	4324.200
15039	4324.300
14883	4324.400
15043	4325.100
15023	4325.200
14847	4325.300
15111	4325.500
15075	4325.800
15139	4326.100
14963	4328.800
15107	4329.000
15251	4330.600
15143	4330.900
14983	4331.900
14911	4332.400
14995	4332.600
15279	4335.000
15175	4336.400
14971	4337.600
14867	4339.500
15355	4342.000
15195	4343.800
15275	4343.800
15235	4344.100
14991	4345.500
15315	4346.800
15019	4349.100
15071	4349.300
15027	4349.800
15119	4350.700
15371	4352.000
15395	4353.100
15035	4356.000
15331	4356.500
14879	4356.600
15163	4358.700
15407	4359.100
15183	4360.400
15239	4360.400
15127	4361.000
15187	4361.200
15319	4361.300
15387	4361.500
15335	4364.400
15391	4366.600
14903	4366.900
14971	4368.700
15195	4369.700
14927	4370.000
15063	4370.500
14975	4371.500
15207	4373.900
14963	4374.500
15339	4374.500
15215	4374.700
15067	4376.300
14995	4376.900
15291	4378.100
14959	4378.500
14887	4378.700
15119	4380.900
15123	4381.000
15151	4381.300
15039	4381.500
15071	4381.500
15367	4383.300
15003	4383.600
14859	4383.900
15155	4385.600
15275	4385.600
15183	4386.200
15051	4387.700
15279	4387.700
14891	4388.300
15011	4389.700
14935	4391.500
15195	4393.300
15179	4397.000
15371	4399.000
15115	4401.200
15107	4401.400
15063	4401.500
15023	4404.900
15111	4405.500
14939	4412.700
14999	4413.600
15135	4414.900
15287	4415.100
15235	4415.200
15239	4418.900
15163	4419.100
14951	4419.800
14927	4420.100
14959	4420.200
15083	4420.800
15123	4421.100
15327	4421.200
15391	4422.800
15091	4423.100
15199	4423.600
14991	4425.400
14943	4429.000
15215	4429.600
15315	4429.700
15343	4430.400
15407	4430.400
14919	4430.600
15387	4430.600
15071	4433.500
15227	4433.600
15323	4433.700
15207	4434.100
15187	4434.400
14859	4436.200
15063	4438.500
15119	4439.600
14915	4440.100
15059	4441.500
15031	4444.700
15011	4446.400
15367	4447.800
15111	4448.600
15339	4449.100
14911	4449.500
15151	4449.700
14955	4450.200
15023	4450.900
14975	4453.000
15307	4453.300
15411	4454.600
15319	4458.900
14891	4459.800
15043	4460.000
15235	4460.200
15371	4461.800
14963	4462.500
15115	4462.800
14927	4463.900
15083	4466.600
15179	4466.700
14951	4469.400
15203	4469.500
15015	4470.100
15407	4471.200
14991	4472.600
14983	4472.800
15175	4472.900
15303	4473.100
15355	4475.600
15379	4476.400
15315	4476.500
15371	4476.900
15435	4478.400
14911	4478.500
14987	4478.500
15147	4478.800
14879	4479.300
15415	4481.400
15339	4482.000
15059	4482.100
15343	4484.500
15095	4485.400
15107	4486.400
14919	4486.700
14947	4487.000
15375	4488.700
15251	4488.900
15083	4490.000
15195	4490.900
14887	4491.700
15023	4492.100
15207	4492.100
14895	4492.700
15275	4492.800
15027	4492.900
14863	4493.400
15071	4496.100
14851	4496.200
15111	4496.800
14955	4496.900
15031	4499.200
14915	4499.800
15215	4501.000
15011	4506.600
15079	4507.500
14859	4508.000
14943	4508.000
15151	4508.800
15003	4508.900
14891	4509.300
15055	4509.800
15063	4512.000
15227	4512.000
15187	4514.000
15267	4514.200
15111	4519.100
15399	4519.900
15183	4520.400
15371	4520.500
15259	4520.700
14927	4522.000
15059	4522.300
15263	4523.200
15339	4525.000
15391	4525.000
15175	4526.100
15407	4526.500
14971	4526.700
15279	4526.700
14975	4526.900
15383	4527.000
15307	4528.800
14903	4529.100
15431	4529.900
14919	4530.300
15071	4530.300
14891	4530.500
15271	4531.600
15215	4536.100
14871	4537.000
14947	4540.500
15291	4540.500
15363	4542.200
15123	4543.900
15323	4544.000
15347	4546.700
14955	4547.300
15063	4547.300
14867	4548.600
14939	4550.200
15259	4550.400
15359	4551.300
15031	4551.700
15351	4553.000
15011	4553.100
15411	4553.100
14911	4553.800
15111	4553.900
15083	4554.100
14859	4555.500
15279	4558.300
15019	4559.100
14891	4559.600
15435	4560.000
15371	4560.800
15167	4561.100
15415	4561.600
15067	4563.000
15315	4563.000
14915	4563.600
15307	4564.600
14999	4564.700
15163	4564.900
15151	4566.000
15391	4566.000
15147	4566.500
15023	4568.000
15071	4569.000
14975	4569.200
14895	4569.900
15159	4570.700
15195	4570.700
15243	4571.100
15099	4571.500
15275	4572.400
14991	4573.400
15235	4574.100
15331	4574.700
14967	4574.800
15143	4576.900
15199	4577.200
15183	4579.300
15187	4579.800
15319	4580.200
15387	4580.700
15251	4583.800
15207	4585.600
15399	4586.500
15395	4586.800
15119	4587.900
15003	4588.300
15215	4588.800
14899	4589.000
14927	4589.000
15087	4590.100
15367	4590.100
15327	4591.200
14855	4594.000
15211	4597.100
14907	4598.100
14975	4598.100
15279	4600.100
15227	4600.800
15407	4601.700
14891	4601.900
15067	4602.100
15435	4604.600
15375	4604.800
15163	4604.900
15299	4605.100
15119	4605.200
15291	4605.500
15199	4605.800
15243	4605.800
14963	4605.900
15267	4607.400
15283	4609.600
14911	4609.900
14947	4610.600
15399	4611.100
15079	4613.000
15111	4615.100
15159	4616.800
15023	4617.300
14879	4618.200
15235	4618.900
15207	4620.100
14987	4620.700
15127	4620.800
15371	4622.000
14863	4622.500
14971	4622.500
15407	4623.900
14895	4624.500
15387	4624.600
15183	4625.300
15091	4626.300
14859	4629.100
15379	4629.800
15027	4632.400
15175	4632.800
15355	4634.000
14983	4637.100
15115	4637.300
15255	4637.300
14955	4639.700
15363	4640.500
15031	4641.600
15111	4642.000
14883	4644.700
15315	4645.300
14871	4647.000
15151	4648.600
15371	4649.100
15207	4649.400
15107	4649.900
15395	4649.900
15399	4652.100
15023	4652.300
15239	4652.300
14979	4652.600
14863	4652.900
14891	4652.900
15339	4654.100
14971	4654.700
15327	4655.600
15007	4655.800
15063	4656.500
14959	4659.400
15119	4662.700
15387	4663.300
15251	4663.900
15375	4668.100
15199	4668.400
15303	4668.500
14879	4669.800
14895	4670.300
15083	4670.600
15383	4670.700
15283	4670.900
15079	4671.600
14887	4672.300
15255	4672.800
15071	4673.500
15207	4673.600
15111	4674.200
14903	4675.500
15055	4675.700
15275	4675.900
14975	4677.500
14915	4678.900
14943	4679.200
15151	4683.500
15431	4684.000
15047	4685.200
15131	4685.800
15215	4686.600
15243	4687.300
14919	4688.000
15059	4688.400
15115	4688.500
15235	4688.900
15307	4689.100
15279	4690.500
15159	4691.500
15067	4693.200
15087	4694.200
15407	4694.500
15023	4695.500
14863	4696.300
15227	4697.800
15171	4698.000
14911	4698.900
14859	4700.100
14971	4700.600
15107	4702.800
14907	4703.800
15371	4705.200
15387	4705.500
15155	4705.600
15119	4706.400
15063	4707.300
15187	4710.500
15219	4711.100
14919	4711.700
15343	4715.400
15203	4716.100
15379	4716.100
15111	4717.600
15195	4717.800
14975	4718.900
14847	4721.400
15359	4721.600
15047	4722.100
15127	4722.300
15327	4722.800
15179	4724.700
15123	4725.200
15099	4725.900
14851	4726.200
15387	4726.700
14947	4726.800
15215	4726.800
15031	4727.600
14855	4728.500
15007	4729.300
15235	4733.400
15059	4733.800
15175	4734.200
15139	4735.000
15383	4736.800
15375	4740.200
14915	4740.800
15011	4743.200
14927	4744.000
15291	4744.200
14951	4745.500
14991	4746.500
15267	4746.700
15207	4747.200
15391	4747.900
14979	4748.900
15239	4749.300
15371	4751.600
15379	4751.700
15063	4753.100
15331	4754.000
15159	4754.800
15367	4755.100
14971	4755.800
15147	4755.900
14903	4756.000
15187	4757.000
14931	4757.100
15327	4758.000
15151	4758.600
14863	4759.800
15355	4762.400
14855	4763.500
15175	4765.700
14947	4766.300
14963	4766.800
14859	4767.000
15235	4767.100
15071	4768.200
15203	4768.700
15383	4769.900
14887	4772.500
15023	4773.700
15115	4774.200
15119	4774.200
15279	4774.200
15179	4774.300
15227	4774.400
14935	4777.000
15307	4780.400
15051	4781.100
15183	4781.800
15387	4782.200
14851	4782.300
14879	4783.200
15371	4784.700
14919	4785.700
15067	4787.000
15207	4787.100
15123	4788.500
15195	4789.500
15243	4789.700
15075	4790.900
14911	4792.600
14955	4793.100
14891	4794.200
15079	4794.300
15399	4795.800
15407	4796.600
15099	4796.800
14951	4796.900
15339	4797.800
15111	4797.900
14947	4798.900
14907	4799.600
14915	4799.600
14991	4801.300
15107	4802.000
14859	4802.400
15355	4803.000
15343	4804.700
14995	4805.500
15139	4806.500
15235	4808.100
15379	4808.500
15175	4809.100
15151	4811.000
15215	4811.300
15035	4812.000
15047	4813.500
15307	4813.700
15207	4815.400
15187	4817.500
15383	4817.500
15003	4818.700
15103	4819.100
14971	4819.500
15327	4819.500
15367	4820.400
14975	4821.600
14863	4823.700
15339	4824.800
15355	4825.200
14911	4825.500
15267	4826.100
15119	4826.400
15183	4826.500
15255	4826.800
14979	4827.100
15027	4827.700
15219	4828.400
15275	4829.800
15063	4831.000
15203	4833.300
15079	4833.400
14847	4833.800
15099	4835.200
15011	4836.900
15387	4838.300
15215	4838.400
15111	4838.500
15007	4839.700
15239	4839.700
14991	4839.900
15059	4840.600
14879	4842.900
14963	4842.900
15251	4843.200
14935	4843.600
14951	4846.200
15159	4851.200
15371	4853.500
15195	4855.000
15087	4855.600
14911	4855.700
15407	4855.700
14919	4856.400
15379	4858.000
15023	4858.200
14887	4860.800
15275	4861.900
15319	4862.400
15235	4863.600
14855	4864.800
15091	4864.800
15083	4865.200
15107	4866.000
15175	4866.300
15399	4866.400
15391	4867.500
15007	4869.800
15163	4871.300
14863	4871.400
15155	4873.500
15119	4874.000
14851	4875.200
15407	4878.400
15027	4879.100
15367	4879.400
15263	4881.400
15271	4881.400
14895	4882.900
15283	4883.500
14891	4884.100
15079	4885.000
15023	4886.100
14919	4886.200
15063	4887.200
14991	4889.400
14947	4889.900
15375	4890.700
15215	4894.900
14971	4895.000
15343	4895.300
14951	4895.600
15159	4896.800
15135	4897.200
15235	4898.900
15071	4899.000
15083	4899.200
14903	4900.000
15407	4900.700
15151	4901.000
15203	4901.000
15307	4901.700
15379	4902.300
15327	4906.200
15003	4906.500
14887	4906.800
15183	4907.100
15435	4907.300
14899	4907.500
15111	4907.600
14851	4908.100
14907	4908.100
15119	4908.100
14963	4908.400
15411	4911.200
15027	4913.000
15371	4913.300
15387	4913.400
15175	4914.800
14919	4917.400
15355	4918.200
15243	4918.600
15059	4919.800
15315	4922.200
14959	4922.300
15063	4925.200
14947	4926.000
15179	4926.000
15291	4926.000
14875	4927.500
15023	4929.600
14883	4930.700
14923	4931.100
15227	4931.500
15191	4932.600
14967	4933.300
15259	4937.200
15127	4938.200
15035	4938.700
15339	4940.400
15039	4941.700
15415	4942.400
15155	4942.700
15283	4943.000
15175	4943.100
15031	4944.300
15067	4946.900
15219	4947.300
15379	4948.900
15187	4950.300
14955	4950.500
15391	4953.000
15075	4953.100
15015	4953.900
14911	4954.300
14971	4954.900
14859	4955.000
14975	4955.500
15371	4955.700
14891	4955.900
15027	4956.400
15167	4957.500
15355	4959.800
15267	4960.000
15399	4961.500
14919	4962.100
14887	4962.400
15007	4964.400
15207	4965.700
15259	4965.900
15111	4967.800
14991	4967.900
14963	4968.600
14987	4969.200
15003	4970.000
15031	4974.500
15195	4976.700
15159	4979.000
15187	4979.300
15407	4979.300
15227	4979.800
15323	4980.200
15367	4982.200
14971	4983.700
15079	4983.700
15339	4983.700
15051	4984.100
15279	4984.100
15275	4984.400
14851	4984.600
15115	4988.400
15071	4988.500
15371	4989.200
15203	4989.500
15099	4993.100
15011	4993.600
15259	4994.300
15155	4996.600
15179	4997.000
15327	4998.000
15059	4998.400
14987	4998.800
15027	4999.300
15435	4999.400
15107	5002.200
14919	5002.500
14955	5003.500
15039	5004.600
14859	5005.500
15055	5006.600
15287	5007.200
15379	5009.200
15019	5011.100
15063	5011.800
14907	5013.900
15383	5014.100
15183	5014.400
15367	5014.700
14911	5014.900
15215	5016.500
15207	5017.100
15071	5018.100
15195	5018.200
15079	5019.500
15095	5019.900
15279	5020.200
14939	5021.000
15103	5022.100
15363	5023.600
14919	5023.800
14863	5024.300
14971	5025.200
14903	5025.300
14891	5027.400
15307	5027.400
15387	5027.400
15163	5028.100
15319	5029.000
14915	5029.300
14947	5030.400
15007	5031.000
15407	5031.300
15083	5031.600
15339	5032.200
14955	5032.400
15251	5033.000
14951	5036.000
15395	5036.100
14935	5038.100
15051	5038.100
15055	5040.400
15239	5041.700
14983	5041.800
15131	5042.700
15123	5042.800
15371	5043.200
14879	5044.800
15139	5045.000
15175	5045.700
14927	5046.000
15379	5048.500
14911	5048.800
14855	5049.700
14899	5049.900
15343	5049.900
15307	5050.600
15203	5051.000
15375	5051.600
15279	5052.900
14863	5054.500
15023	5054.500
15099	5054.500
14919	5054.800
15111	5056.000
15275	5056.500
14975	5059.200
15215	5060.300
15003	5061.000
14931	5061.800
15011	5064.900
14891	5065.800
15299	5066.700
15407	5067.100
15315	5067.600
14911	5069.000
15227	5069.000
15151	5069.500
15159	5070.000
15259	5070.500
14979	5070.800
15175	5072.300
15339	5072.700
15399	5074.600
15355	5075.800
14887	5077.100
15067	5077.400
15155	5077.600
15267	5078.800
15071	5080.900
15119	5081.500
15279	5082.300
15379	5082.500
14919	5084.100
15111	5084.900
15183	5085.800
15083	5086.000
14947	5089.500
15207	5090.500
15027	5093.000
15291	5093.100
15383	5093.100
15003	5093.300
15059	5093.300
14859	5094.000
15367	5094.600
15371	5097.400
15019	5097.900
15179	5099.100
15319	5100.100
15123	5102.000
15055	5102.500
15099	5103.500
15331	5105.600
15407	5106.100
15379	5107.200
14915	5107.400
15187	5110.100
15175	5111.100
15011	5111.400
14903	5114.900
15355	5114.900
15395	5114.900
15191	5115.500
15315	5116.000
14955	5116.300
15035	5117.500
15031	5117.600
14855	5118.600
15147	5118.800
15235	5119.600
14971	5121.100
15111	5121.900
15247	5122.200
15215	5125.400
14991	5126.000
15151	5129.000
15435	5129.100
15075	5133.100
15211	5133.200
15219	5133.300
15407	5134.400
15327	5136.400
15039	5138.300
15003	5138.500
15091	5139.400
15299	5142.600
14851	5143.200
15111	5143.200
15363	5143.200
15015	5143.700
15095	5143.900
14847	5145.600
15331	5148.500
15011	5148.900
15007	5149.200
15371	5149.400
14931	5149.600
15343	5149.700
15267	5150.300
15387	5151.100
15107	5152.000
14891	5152.300
15055	5152.700
15359	5153.300
14875	5155.700
14971	5158.200
15155	5159.800
15127	5160.300
15283	5161.300
15123	5161.500
14967	5162.100
15167	5164.700
15259	5167.500
15083	5169.300
15379	5170.200
14927	5174.300
15179	5174.300
14919	5174.700
15111	5175.100
15315	5175.100
14947	5175.600
15415	5177.200
14979	5178.000
15099	5178.500
15343	5179.600
15203	5179.800
15027	5179.900
15007	5180.100
15407	5180.400
15175	5181.600
15375	5182.100
14923	5182.500
15363	5182.500
14975	5182.700
14955	5183.000
15031	5183.600
14915	5183.700
15055	5184.400
14911	5184.700
15023	5184.900
15307	5187.900
15199	5188.400
15339	5189.600
15143	5190.300
15019	5190.700
15215	5191.800
15275	5192.600
15039	5192.900
15251	5198.100
14859	5198.600
14943	5198.600
15371	5199.900
15011	5200.200
15167	5200.700
15159	5202.100
14963	5202.700
14895	5202.800
15055	5202.900
15355	5203.400
15403	5203.500
14851	5204.100
15187	5205.200
15079	5207.100
14947	5207.700
15163	5208.600
15207	5211.000
15415	5213.000
15003	5214.200
15339	5216.300
15235	5216.600
15203	5218.900
15127	5219.100
15399	5219.100
15319	5219.400
15379	5219.500
15279	5220.600
15267	5220.800
15375	5221.400
15435	5221.500
14975	5222.000
14899	5224.500
14971	5224.500
15027	5225.700
15183	5227.600
14959	5228.300
15151	5229.600
14891	5231.600
15179	5232.200
15427	5233.700
15219	5233.800
15367	5235.000
15067	5236.200
15063	5236.800
15079	5236.900
15363	5237.100
14915	5238.300
15175	5238.300
14919	5239.700
15147	5239.700
15239	5245.600
15043	5245.900
15235	5246.500
15403	5247.500
14887	5249.800
15127	5254.200
14991	5255.200
14999	5256.700
15387	5257.000
14903	5258.600
14859	5259.300
14891	5260.400
15175	5261.700
15011	5261.800
15247	5261.800
15007	5261.900
14975	5262.100
15339	5263.700
15119	5264.100
15015	5265.100
15279	5265.900
15047	5267.600
15155	5269.300
15271	5269.400
15039	5269.700
14911	5269.900
15131	5271.000
15195	5274.200
15303	5274.400
15307	5274.400
14951	5274.600
15391	5274.900
15355	5275.800
15163	5277.300
15371	5277.400
14987	5279.100
15343	5279.400
14947	5279.600
15083	5280.200
15159	5280.500
15219	5281.300
15383	5283.400
15207	5284.100
15215	5284.400
15111	5285.800
15367	5287.000
15235	5287.400
15003	5287.700
14963	5290.600
15027	5290.900
15095	5291.200
15251	5292.500
15327	5293.300
15107	5293.500
15363	5293.500
15435	5293.500
15071	5293.900
15179	5294.500
15375	5294.500
14919	5294.900
15187	5296.800
14915	5297.300
15387	5298.500
14955	5302.100
15059	5302.600
14911	5303.200
15339	5303.700
14971	5304.400
15311	5306.700
14863	5307.800
15119	5308.700
15147	5309.400
15351	5309.600
15227	5311.200
15083	5311.500
15175	5311.500
15415	5311.700
15371	5312.800
15203	5317.500
15211	5321.400
15299	5322.700
15007	5323.600
14939	5323.900
15343	5324.600
15019	5325.000
15003	5325.100
14903	5325.200
14891	5326.000
15119	5326.000
14975	5327.300
14859	5327.500
15279	5328.100
14911	5329.100
15199	5329.500
15399	5329.700
15155	5330.500
15023	5331.800
15251	5335.000
14955	5339.400
15011	5340.000
15219	5341.100
15379	5342.000
14943	5342.100
15407	5343.400
14851	5343.900
14879	5343.900
15207	5343.900
15007	5344.500
15427	5345.000
15159	5345.500
14915	5346.700
15339	5348.600
15343	5351.100
14971	5352.400
14951	5353.600
15083	5353.600
14927	5354.100
14895	5354.900
15259	5355.000
15291	5355.000
15071	5356.400
15327	5356.800
15139	5359.700
15023	5360.700
15055	5361.000
15411	5361.000
15119	5361.600
15307	5362.200
15047	5365.600
15375	5365.700
15123	5366.900
14967	5368.900
15163	5369.500
15127	5369.800
15371	5374.300
15331	5377.500
15099	5378.000
15147	5379.700
15367	5379.800
15115	5380.300
14863	5380.800
15003	5381.100
15155	5381.300
15291	5381.500
14959	5383.100
15019	5383.200
15055	5385.300
15351	5385.800
15379	5385.800
15039	5386.100
15355	5387.700
14955	5388.300
15323	5390.700
15031	5390.900
15111	5391.000
14855	5392.600
15211	5395.400
15119	5395.900
15363	5395.900
15083	5396.100
15251	5396.200
14891	5396.600
15071	5397.700
14971	5398.700
15359	5399.300
14907	5401.800
15407	5401.800
15003	5404.400
15127	5407.000
14851	5407.200
14927	5407.300
15159	5407.300
15239	5407.700
15235	5408.700
15335	5410.900
15151	5411.500
14991	5411.900
15387	5412.200
15123	5412.300
14943	5412.400
15079	5412.600
15203	5413.100
14859	5417.000
15019	5420.000
14891	5420.300
15163	5420.600
14919	5420.700
15407	5421.100
15067	5421.400
15175	5421.500
15227	5421.600
15295	5421.600
15399	5422.200
14975	5425.000
15355	5425.900
15343	5426.100
15371	5427.000
15075	5430.700
15051	5432.600
15119	5433.600
15339	5433.800
15055	5437.000
15195	5441.400
15007	5442.100
14983	5442.800
15319	5443.000
15059	5444.000
15151	5444.200
15091	5444.800
14991	5445.500
14963	5446.000
15027	5446.500
15379	5448.600
15207	5448.900
14915	5449.100
15363	5449.500
14955	5451.700
14927	5452.200
15343	5452.300
15407	5453.400
15011	5454.300
14859	5455.700
15307	5456.100
15087	5456.400
14887	5458.500
15279	5458.500
15327	5459.500
14947	5461.000
15355	5463.000
15227	5463.500
14923	5463.900
15023	5464.000
15251	5464.300
15371	5467.000
14851	5468.900
15275	5469.100
14911	5469.200
14891	5471.400
15367	5473.100
15183	5473.500
15019	5473.800
15123	5476.300
15103	5477.600
14971	5477.800
14919	5477.900
15011	5479.200
15195	5479.500
15163	5482.600
14955	5484.700
15387	5485.700
15295	5486.000
