# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
4256	5929.300
4320	5929.400
4188	5929.500
4824	5929.800
4804	5929.900
4748	5930.800
4560	5931.000
5176	5931.100
4944	5944.300
4388	5945.300
5128	5946.100
4272	5946.200
4640	5947.200
4704	5947.900
4680	5948.200
4228	5952.900
5124	5952.900
5032	5954.000
4152	5958.300
4532	5958.700
4300	5959.100
5084	5961.300
5180	5961.800
5056	5966.100
4388	5969.400
4564	5971.700
4852	5979.000
4904	5980.600
5000	5982.600
5112	5982.700
4592	5982.900
4744	5983.100
5304	5983.200
4836	5983.700
5176	5983.700
4568	6000.500
4784	6000.600
4672	6001.000
4280	6001.100
4352	6001.500
5100	6001.600
4328	6002.100
5204	6004.400
4640	6009.500
5148	6013.000
4772	6015.400
4964	6016.100
4836	6016.200
4492	6016.400
4748	6017.100
5296	6017.700
5088	6017.800
4240	6018.000
4460	6018.100
4632	6018.400
5028	6018.600
4172	6018.700
4924	6019.600
4936	6021.200
4920	6030.700
4744	6033.900
5160	6033.900
4184	6034.000
4880	6035.900
4712	6040.700
4660	6044.800
4280	6046.100
5032	6047.500
4768	6049.000
4664	6049.100
5004	6051.400
5272	6056.400
4396	6057.100
4840	6058.000
5208	6060.600
4528	6061.900
5104	6062.400
4852	6062.700
4416	6072.600
4200	6073.400
5128	6075.000
5000	6075.100
4640	6075.300
4360	6076.100
4832	6076.100
5248	6076.600
4372	6077.200
4568	6077.200
4280	6078.000
4884	6078.700
4404	6080.300
4476	6090.100
4544	6092.700
4724	6094.200
4436	6094.800
4964	6096.400
4364	6096.900
5144	6098.500
4220	6099.200
4200	6099.600
4312	6099.700
4848	6104.200
4688	6105.800
4448	6106.000
4492	6107.600
5268	6107.700
4940	6109.300
4852	6116.300
4164	6117.200
5056	6120.400
4640	6120.700
4356	6121.700
5044	6122.200
4728	6123.300
4816	6123.800
4288	6123.900
4184	6124.200
4704	6136.600
5004	6136.700
4644	6136.800
5152	6137.300
4320	6137.500
4804	6137.600
4296	6137.900
4416	6140.800
4444	6142.600
4380	6142.800
4880	6143.300
4436	6143.800
4656	6153.000
5160	6153.300
5272	6154.200
5128	6155.700
5260	6156.100
5004	6156.600
4564	6156.700
5140	6156.700
4404	6156.800
5092	6156.800
4372	6168.300
4584	6169.100
4972	6172.100
5212	6173.100
4280	6173.200
4632	6173.900
4768	6174.200
4732	6174.400
4424	6174.900
4536	6175.000
4524	6175.100
4316	6175.500
4644	6176.200
4788	6185.100
4804	6185.300
4172	6185.600
4676	6188.400
4556	6189.300
4836	6189.300
4884	6189.500
5044	6190.100
4560	6191.500
5136	6193.000
4188	6202.100
4984	6202.300
5180	6206.800
4316	6207.300
4536	6208.400
5224	6209.100
4184	6213.200
4560	6214.300
4680	6215.200
4200	6220.100
4640	6220.600
4904	6222.600
4448	6223.700
4844	6224.300
4688	6224.800
4936	6225.400
4352	6225.800
4328	6226.200
4464	6226.200
4140	6235.500
4388	6238.600
4504	6238.900
4416	6239.000
5268	6239.300
4564	6239.500
4336	6241.300
4680	6241.600
4560	6242.200
4608	6242.400
4224	6242.900
4292	6242.900
4520	6254.300
5044	6255.000
4228	6255.800
4332	6255.900
4768	6256.100
4728	6256.500
4180	6260.700
5016	6267.100
5048	6268.200
4476	6269.100
4408	6269.300
4564	6269.400
5144	6270.400
4436	6271.300
4524	6271.700
4964	6272.000
5240	6272.500
5200	6273.500
4316	6276.000
5156	6285.700
4164	6286.200
4444	6286.400
4312	6287.100
5304	6287.200
4472	6289.200
4352	6289.600
5188	6289.900
5224	6290.300
4248	6294.400
4184	6301.300
4560	6302.300
4584	6302.800
5100	6303.400
4788	6304.900
5008	6305.100
4744	6306.300
5084	6306.300
4832	6306.400
4564	6307.100
5136	6307.200
5276	6310.000
4904	6314.000
4296	6316.000
4360	6320.400
4680	6321.200
5192	6321.300
5264	6322.900
4164	6323.300
4444	6323.400
5156	6323.800
4192	6327.100
4896	6327.200
4516	6327.500
5272	6329.100
4276	6329.400
4864	6330.200
4616	6331.000
5124	6331.300
4920	6331.400
4496	6331.500
4372	6331.600
5268	6338.100
4184	6338.400
4676	6342.400
4404	6345.500
4832	6346.200
4240	6346.600
4728	6346.800
4708	6353.600
4200	6354.900
4748	6356.600
4792	6357.300
4504	6358.000
4248	6358.600
4600	6363.200
5040	6373.200
4508	6374.600
5244	6375.500
4844	6375.800
4224	6375.900
4164	6376.200
4568	6377.300
4432	6377.700
4436	6377.700
5144	6379.100
4184	6390.400
4704	6390.600
4700	6390.900
5276	6391.300
5160	6393.000
5156	6393.100
4816	6394.300
5008	6395.100
5140	6395.500
4520	6398.000
4228	6398.400
4152	6398.500
5000	6398.500
4536	6400.500
4332	6406.900
4640	6407.600
4192	6415.400
4664	6416.200
5060	6416.300
4628	6416.500
5084	6416.600
5056	6416.900
4504	6417.000
5220	6417.400
4532	6418.000
4160	6418.500
5272	6420.200
4180	6420.600
5264	6429.500
4436	6433.000
5004	6437.900
5052	6441.500
5208	6442.700
5048	6443.000
4464	6447.300
4672	6455.700
4728	6457.600
5248	6457.900
4956	6458.100
5140	6458.200
4416	6458.300
5040	6458.600
4636	6459.300
4864	6459.500
5108	6460.100
5032	6460.200
4408	6460.400
4884	6460.600
4224	6461.000
4320	6468.300
5244	6475.200
4788	6476.400
4752	6477.000
4904	6477.200
4300	6477.300
4452	6477.500
4812	6478.100
4940	6479.500
4836	6480.800
4316	6482.500
4592	6489.700
4716	6489.900
4804	6491.400
4948	6492.100
4528	6492.300
5180	6492.400
4416	6492.500
4464	6493.700
4648	6493.800
5224	6494.000
4248	6495.500
5188	6495.900
4216	6499.000
4760	6505.400
4228	6509.400
4664	6510.000
4276	6510.400
5220	6511.600
4444	6512.100
4976	6512.100
4668	6512.400
4680	6512.700
4492	6512.800
4704	6513.300
4872	6513.400
4964	6514.600
5104	6514.800
4768	6524.800
4676	6528.300
4400	6531.100
4956	6534.000
4852	6534.900
5248	6535.000
4180	6535.300
4560	6535.300
5164	6535.300
4224	6535.400
4716	6537.300
4520	6540.700
4980	6540.900
4696	6541.200
4184	6543.700
4496	6548.100
5180	6549.000
5192	6551.300
4860	6551.400
4508	6552.900
4316	6553.300
5000	6553.600
4828	6553.900
5044	6564.800
5212	6565.300
4788	6566.100
5056	6568.200
5108	6568.300
4640	6568.900
4152	6569.100
4720	6569.100
4260	6569.500
4656	6569.700
5156	6569.700
5240	6570.400
5196	6570.500
5128	6570.600
5268	6571.100
4744	6572.300
4728	6572.700
4184	6574.300
4512	6574.400
4796	6588.500
5244	6589.000
5144	6590.900
4312	6591.800
4388	6593.100
4336	6593.700
4996	6593.900
4264	6594.100
5160	6594.700
4640	6594.800
4496	6603.900
5140	6605.300
4728	6606.900
5252	6607.500
4636	6608.000
4884	6608.100
4228	6608.500
4536	6608.700
5248	6609.000
5236	6609.500
4984	6610.400
4964	6611.600
4328	6625.500
4420	6625.700
4784	6625.700
4224	6625.800
4184	6626.300
4192	6627.700
4940	6627.700
5268	6641.200
5056	6642.900
4488	6643.100
4704	6643.200
4200	6643.300
4616	6643.400
4756	6643.400
4436	6643.500
4460	6643.500
4308	6643.700
4744	6643.900
4480	6644.300
5200	6644.300
5064	6644.400
4164	6645.000
4404	6645.400
4416	6645.700
4360	6658.100
4832	6660.200
5280	6662.700
4208	6663.000
5136	6666.500
5004	6667.000
4320	6669.400
4144	6673.700
5252	6674.400
4964	6674.500
5124	6674.900
5052	6675.400
5044	6678.200
4664	6686.800
4860	6687.800
5268	6687.800
4188	6688.200
4768	6688.400
4536	6688.500
4192	6688.800
4864	6689.400
4196	6690.800
5248	6692.000
4520	6693.100
4660	6694.800
4640	6705.700
4476	6706.400
4636	6706.700
5088	6706.900
4792	6707.000
4252	6707.100
5172	6707.200
4804	6707.300
4224	6707.400
5260	6707.400
5128	6707.600
4940	6710.700
4372	6710.800
4812	6719.400
4336	6721.700
4788	6721.800
5044	6726.100
4724	6727.000
4780	6727.200
5176	6727.400
5052	6728.000
4140	6732.400
4644	6734.000
4852	6736.100
4536	6738.000
5056	6738.500
4172	6740.400
4956	6740.500
5000	6740.600
5276	6741.800
4208	6746.200
4364	6748.200
4320	6748.700
4164	6751.300
5036	6751.300
4416	6751.600
4388	6757.100
4860	6757.700
4408	6763.800
4428	6764.400
5260	6764.400
4472	6765.000
4392	6765.300
4820	6765.400
4608	6765.700
4984	6765.700
4448	6766.800
4184	6769.300
5004	6770.800
4168	6771.500
5248	6774.000
4288	6776.400
4224	6777.600
4532	6781.300
5268	6781.600
4852	6783.000
5044	6783.300
4636	6784.600
4724	6784.600
4708	6787.100
5096	6787.100
4436	6787.300
4456	6788.300
4644	6795.900
4780	6796.400
5220	6797.800
5108	6801.100
4228	6802.400
4260	6808.600
4744	6808.600
4748	6809.600
4420	6809.800
4832	6810.200
4444	6810.300
4596	6810.300
4432	6811.000
4632	6815.900
4276	6816.500
4664	6816.600
4704	6818.400
5056	6818.700
4184	6820.100
4944	6823.700
4640	6826.400
4196	6827.400
4680	6827.600
4176	6828.300
4404	6828.600
4224	6828.900
4788	6828.900
4316	6829.200
4812	6830.100
5148	6830.100
4980	6830.500
4772	6834.400
5076	6842.400
4704	6843.300
4388	6844.300
5136	6844.800
4580	6845.500
4436	6845.600
4820	6845.900
5268	6846.100
4512	6846.700
4780	6848.200
4724	6859.200
5004	6861.800
4836	6862.400
5092	6864.400
4200	6865.300
4528	6865.400
5276	6865.500
4564	6866.200
4416	6868.900
4404	6869.600
4664	6874.800
4852	6877.100
5160	6877.500
5084	6879.700
5220	6879.700
4488	6880.400
5276	6881.400
4676	6881.800
4696	6882.000
4640	6883.700
4680	6883.900
4788	6883.900
4884	6885.500
4140	6894.400
5224	6897.800
5296	6897.800
4248	6898.600
4580	6902.600
4536	6902.800
4792	6903.100
4908	6912.600
4632	6913.000
5044	6913.400
4144	6914.700
4312	6914.700
4264	6915.200
4724	6916.300
4744	6916.600
4780	6924.900
4472	6926.600
4556	6928.100
5144	6928.400
5004	6931.800
5272	6936.400
5020	6937.600
4676	6939.600
4144	6940.600
4184	6941.500
5220	6941.600
5136	6942.800
4224	6944.400
4272	6947.800
4976	6948.400
4724	6949.100
4856	6949.700
5060	6952.500
4788	6958.500
4896	6959.400
4300	6962.900
4208	6972.300
4172	6972.400
4476	6973.800
4640	6973.800
4436	6974.800
4228	6975.000
4200	6977.300
4748	6977.800
5268	6977.800
4536	6979.700
4908	6981.700
5000	6983.800
5044	6988.700
5076	6992.400
4852	6993.300
4196	6993.500
4184	6993.800
4644	6994.100
4180	6994.600
4476	6994.700
4280	6995.300
4384	6995.400
5092	6996.500
4620	6996.700
4436	7007.400
5244	7007.600
4360	7008.000
4580	7008.200
4336	7008.400
4556	7008.500
4320	7008.600
4704	7011.200
5048	7011.200
5188	7012.200
4884	7012.600
4836	7016.100
4808	7022.400
5152	7022.900
4868	7025.200
4504	7025.400
5164	7025.900
5304	7026.000
4308	7026.500
5248	7028.600
5268	7031.500
4860	7038.600
5088	7040.100
4148	7040.200
5224	7040.200
4164	7040.400
4320	7041.000
4728	7042.900
4160	7046.400
4384	7053.300
5232	7053.600
4492	7055.100
4640	7058.800
4740	7059.500
5044	7059.800
5296	7060.700
5216	7060.900
4400	7061.000
4252	7061.100
4312	7063.300
4308	7074.700
4812	7077.000
4328	7077.200
5080	7077.300
5176	7077.300
5268	7077.600
4844	7077.700
5084	7077.800
5140	7077.800
4356	7078.600
4680	7078.600
4424	7079.100
4192	7079.600
5204	7079.900
5156	7080.000
4340	7091.700
4368	7092.100
5168	7092.100
4468	7092.600
5128	7092.600
4788	7092.800
4968	7092.800
4596	7093.200
4164	7093.300
5044	7097.300
5240	7098.500
4360	7107.200
4352	7108.500
4264	7109.900
5032	7110.300
4248	7111.200
4972	7112.200
4316	7112.300
5064	7112.500
4160	7112.700
4528	7112.900
4164	7114.900
4436	7123.800
4564	7126.800
5004	7140.100
4704	7147.600
4676	7148.400
4224	7149.100
4748	7149.700
4312	7149.900
4872	7150.000
5264	7150.600
5240	7152.200
4296	7152.300
5272	7152.300
4580	7152.400
5108	7152.500
4796	7152.700
5224	7153.200
4756	7153.500
4436	7166.100
4844	7167.000
5276	7167.400
5076	7167.600
4352	7167.800
5204	7168.600
4408	7168.800
4708	7169.200
4276	7169.400
4144	7169.600
4164	7171.000
5264	7171.200
5244	7172.100
4632	7173.600
4828	7174.800
4188	7186.900
4640	7187.000
5160	7187.000
4164	7188.600
4528	7188.600
5276	7189.200
4780	7190.400
5060	7190.600
4364	7190.800
4404	7191.200
4356	7193.500
4540	7196.000
4744	7200.100
4980	7200.900
5224	7203.100
4852	7203.300
4204	7203.400
5300	7203.400
4224	7203.500
5136	7205.100
4888	7205.300
4312	7205.900
4320	7206.000
4884	7209.200
4788	7214.000
5268	7217.000
4680	7218.800
5000	7218.800
4140	7219.900
4668	7223.300
5160	7223.500
4468	7223.800
4220	7224.600
4852	7224.900
4784	7225.100
4672	7225.300
4536	7225.600
4344	7237.100
4308	7242.600
4320	7243.400
4352	7245.000
5056	7246.300
5188	7247.400
5260	7247.600
5108	7247.800
4336	7249.500
4472	7252.000
4264	7257.600
4984	7259.600
4328	7260.300
5100	7261.300
5268	7262.000
4640	7262.100
4724	7262.900
5008	7265.500
5232	7265.900
4852	7268.800
5220	7269.100
4956	7271.500
4888	7272.100
5252	7272.200
5152	7272.500
5032	7273.100
4180	7274.600
4312	7281.600
4800	7284.200
4904	7287.100
4440	7288.400
5224	7289.200
4488	7289.600
5104	7290.100
5248	7303.100
5292	7303.100
4728	7303.500
4920	7303.500
4292	7303.600
4632	7305.800
4856	7306.700
4620	7307.400
4388	7307.500
4980	7308.400
4228	7309.600
4788	7309.800
4588	7309.900
4680	7310.500
5008	7311.200
4356	7319.600
4940	7320.500
4444	7320.800
5020	7321.400
4492	7322.400
4880	7322.600
4536	7323.600
4704	7324.600
4824	7331.600
5208	7334.100
4416	7334.400
5268	7334.500
4336	7335.500
5056	7335.600
4564	7335.900
4944	7339.100
5256	7340.700
4200	7340.900
4148	7346.500
5276	7347.800
5044	7348.200
4572	7349.100
4172	7350.700
5300	7351.300
4364	7352.700
4880	7353.300
4972	7353.800
4268	7354.700
5016	7354.800
4688	7356.600
4288	7356.800
4852	7361.000
5220	7363.300
4964	7364.300
4580	7365.600
5240	7366.800
4712	7367.000
4348	7367.500
4592	7367.500
4984	7368.800
4788	7369.300
4524	7369.800
4264	7371.000
4944	7371.200
4976	7371.700
4412	7371.900
4160	7381.800
5260	7381.900
4536	7384.000
4828	7384.300
4248	7384.500
4320	7384.800
4704	7386.100
4436	7386.600
5188	7389.300
4184	7389.600
4764	7389.600
5056	7389.600
4696	7391.100
4616	7399.700
4948	7400.800
5000	7401.000
5196	7402.200
4476	7403.600
4596	7403.800
5080	7407.000
4572	7407.500
4328	7407.600
5120	7409.400
5020	7410.700
4508	7414.300
5048	7414.600
4612	7415.200
4224	7415.900
5016	7416.200
4460	7416.400
4684	7417.700
5268	7420.200
4148	7422.700
4540	7423.100
4680	7425.300
5204	7425.800
4852	7428.000
4516	7429.900
4672	7430.300
4956	7434.600
4436	7438.800
5008	7439.700
4340	7441.100
4788	7445.200
5276	7445.700
4184	7451.700
5044	7452.900
5296	7459.700
4528	7460.200
5244	7460.200
4444	7461.200
5064	7462.800
4572	7469.300
4744	7469.300
4564	7470.200
4880	7470.400
4200	7477.200
4436	7478.300
4844	7478.300
5136	7478.300
4848	7479.900
4368	7482.700
4320	7484.200
4748	7484.500
5004	7486.400
4596	7489.900
4852	7492.000
4640	7492.400
4492	7492.800
4940	7502.700
4200	7506.700
5268	7507.000
4964	7507.200
4364	7507.400
4188	7507.500
5244	7507.500
5132	7507.600
5276	7507.700
4968	7508.100
5184	7508.200
4524	7508.500
4592	7508.700
4568	7509.400
4560	7509.600
4728	7510.200
4856	7511.300
5176	7511.600
4320	7512.400
4844	7512.500
4832	7512.600
5136	7513.600
4732	7527.000
5200	7527.300
4296	7527.800
4940	7527.800
5248	7527.900
4676	7529.200
4972	7530.000
4648	7541.100
4984	7542.500
4640	7542.700
5004	7543.100
4276	7543.600
4228	7543.700
4964	7546.300
4888	7549.200
5044	7553.800
4696	7554.400
4336	7554.900
4596	7555.700
4852	7556.500
5288	7556.800
5292	7558.300
5240	7560.100
4600	7560.200
5244	7562.400
4312	7563.500
4352	7563.800
4328	7564.400
5080	7566.000
5056	7566.500
5260	7567.100
4884	7567.600
4388	7568.700
4164	7570.600
4580	7576.100
5052	7578.400
5268	7578.400
4288	7579.400
4680	7580.200
4740	7581.000
5264	7581.400
4636	7581.500
5084	7581.700
4640	7588.900
5108	7591.500
4276	7591.900
4600	7599.500
5032	7599.600
5044	7599.900
4256	7601.500
4712	7602.900
4904	7603.300
4860	7603.700
4184	7604.800
4324	7604.900
4856	7614.400
5076	7615.400
4704	7616.000
4688	7618.500
4224	7618.600
5224	7618.700
5180	7619.800
4580	7625.600
5268	7625.800
4796	7626.800
4920	7627.300
4596	7628.900
5248	7629.900
5160	7630.100
4512	7630.200
4192	7630.700
4884	7630.900
4820	7631.300
4972	7632.500
5220	7632.700
5004	7640.000
4312	7640.200
4828	7642.700
4852	7643.600
4824	7645.600
4428	7645.700
4744	7646.100
5092	7646.400
4964	7646.600
4532	7647.000
4672	7647.700
4908	7648.300
4756	7649.100
4716	7649.200
4940	7649.800
4748	7660.500
5292	7660.800
4404	7661.200
4436	7661.800
5056	7662.400
4372	7662.600
4884	7662.800
5020	7663.300
5176	7664.300
4732	7664.600
5084	7676.600
4904	7677.100
4164	7677.800
4416	7678.800
4364	7679.400
5248	7679.500
4540	7679.700
4836	7679.800
4832	7693.400
5044	7693.400
4332	7693.500
4572	7693.600
5176	7693.600
4876	7693.900
4792	7695.900
4972	7696.200
5224	7696.600
4312	7699.500
5152	7700.700
4444	7701.000
5004	7702.000
5064	7702.000
4200	7702.100
4676	7702.400
4964	7703.000
5188	7707.400
4584	7708.200
4452	7714.400
4268	7716.300
5284	7717.000
4472	7717.700
4784	7718.800
4368	7719.600
5224	7720.300
4912	7720.500
4248	7720.600
4164	7720.700
4436	7720.700
4184	7720.800
4208	7720.900
5108	7721.000
4276	7721.100
4200	7721.200
4908	7721.400
5000	7722.000
4940	7722.400
4580	7735.600
4492	7744.500
4224	7744.900
4852	7745.000
4516	7745.400
4152	7746.800
5156	7747.000
4956	7747.300
4672	7748.000
4360	7748.800
4476	7751.200
4148	7751.500
4488	7753.300
4472	7756.400
4708	7757.100
4668	7757.900
5040	7761.800
4676	7762.100
4884	7764.300
5188	7764.600
4456	7765.500
4216	7766.500
5108	7766.600
5304	7766.600
4340	7766.900
4188	7767.100
4168	7768.000
5296	7771.600
4816	7771.800
4880	7771.900
4972	7776.000
4660	7779.800
4872	7780.300
4680	7781.900
4232	7782.400
5284	7783.800
4324	7784.700
4920	7784.800
4444	7786.100
4248	7788.200
5268	7791.000
5044	7791.600
4704	7792.100
5132	7795.400
4568	7795.700
4980	7797.100
4984	7797.800
5124	7798.300
4860	7800.100
4788	7802.500
4212	7806.300
4920	7810.700
4660	7811.600
4852	7811.700
4200	7811.800
4188	7812.600
4880	7812.900
4704	7813.000
4944	7814.600
4172	7815.000
4472	7815.800
4584	7825.600
5128	7825.700
5008	7826.200
4524	7826.500
4436	7827.000
5224	7827.100
4788	7827.400
4972	7827.700
5240	7827.800
5260	7828.000
4728	7829.100
4936	7829.100
4748	7829.300
5044	7829.500
5268	7831.100
4312	7844.600
5056	7844.900
4676	7845.000
4640	7845.900
4832	7848.000
4880	7849.600
4556	7850.500
4884	7852.500
5176	7853.700
4704	7854.100
5044	7854.500
4436	7857.900
4744	7858.100
4536	7858.800
4196	7860.400
4784	7861.200
4664	7863.200
4188	7866.000
4608	7866.300
4280	7868.500
4200	7868.600
4856	7869.600
4372	7869.800
4484	7869.800
4476	7870.800
4400	7871.100
5192	7873.300
4316	7874.200
4160	7875.200
4972	7875.500
4904	7876.400
4268	7876.500
4352	7876.500
4780	7891.900
4640	7893.200
4248	7895.300
5004	7895.500
4704	7896.200
5248	7896.200
4420	7896.400
4140	7896.600
5056	7897.100
5012	7898.100
4748	7898.800
5080	7898.900
4560	7899.000
4696	7901.300
4536	7911.400
4684	7911.800
5044	7919.000
4560	7929.700
5276	7930.000
4332	7930.100
4892	7930.400
4388	7931.300
5004	7931.800
5216	7931.900
4708	7932.000
5224	7932.200
4852	7932.300
4768	7932.400
4972	7932.900
4208	7933.200
4476	7933.600
4636	7933.600
4676	7935.400
5092	7935.500
4628	7935.800
4968	7935.900
4880	7948.400
5156	7948.600
4224	7949.700
5148	7949.900
4836	7950.300
4680	7951.400
4964	7951.400
4568	7951.700
4180	7958.400
5300	7958.600
4980	7959.100
4308	7959.700
4860	7961.300
4708	7961.500
5224	7962.000
5284	7962.300
4852	7962.500
4184	7969.500
4196	7978.100
4312	7978.200
5268	7978.300
4560	7978.400
5044	7978.500
4360	7978.600
4704	7978.700
4748	7978.800
4804	7979.700
4920	7980.000
4688	7980.200
4780	7980.500
4852	7981.300
5180	7982.100
4828	7982.500
5136	7984.400
4948	7996.600
5188	7997.000
5220	7997.000
5000	7997.300
5176	7997.600
4224	7997.700
4764	8003.000
4940	8008.900
4884	8010.800
4152	8012.300
5092	8012.400
4956	8013.000
5044	8013.700
4872	8013.900
4436	8015.100
4312	8015.500
4832	8015.900
5056	8017.800
4564	8030.100
5196	8030.100
4788	8030.300
4852	8031.000
4332	8031.100
4476	8031.500
4632	8032.000
4984	8032.000
5020	8032.300
4680	8032.700
4840	8033.500
5004	8033.800
4584	8035.200
4964	8035.200
5236	8036.700
5224	8037.600
5100	8039.200
4644	8039.900
4320	8049.400
4176	8049.600
4600	8049.800
5092	8049.800
4704	8049.900
4880	8050.000
4432	8050.500
5084	8050.600
5004	8050.800
4224	8051.100
4444	8052.000
4492	8062.100
4920	8063.500
5208	8064.800
4908	8065.400
4740	8065.900
4144	8066.000
5160	8066.200
5200	8066.600
4196	8066.700
4516	8067.300
5144	8079.900
4320	8080.400
5108	8080.400
4888	8080.500
5000	8080.700
4472	8081.500
5248	8082.000
4276	8085.800
4668	8088.000
4752	8092.800
4560	8093.100
5004	8098.800
5148	8099.200
4368	8100.000
4636	8106.400
5276	8107.800
4980	8109.000
5108	8113.400
4320	8113.900
4780	8119.500
4788	8120.400
4972	8123.000
4840	8123.300
5224	8123.500
4580	8123.600
4552	8124.100
4744	8124.100
4848	8124.500
5196	8125.000
4416	8126.700
4852	8126.800
4244	8126.900
5140	8126.900
4444	8127.300
4312	8135.500
5044	8135.900
4656	8139.200
4172	8139.300
5136	8139.300
4264	8140.500
4884	8140.800
4968	8141.300
5156	8141.600
4480	8142.800
4536	8143.800
4200	8144.300
4324	8156.300
5276	8157.400
4504	8158.300
4920	8158.300
5044	8159.000
4948	8159.200
4492	8159.300
5260	8159.500
5076	8159.600
5160	8159.600
4440	8159.900
5176	8160.400
4688	8161.900
5156	8164.400
5268	8168.900
5188	8173.400
4784	8177.500
5220	8177.900
4804	8178.000
5272	8179.600
4220	8181.300
4544	8181.300
4680	8182.200
4332	8187.800
4884	8188.800
4432	8194.100
4572	8197.800
4944	8197.800
4536	8198.000
4724	8198.900
4556	8199.100
4680	8200.600
4228	8201.500
4452	8202.900
4788	8211.500
4532	8211.800
4504	8212.300
4940	8212.500
5268	8213.300
5164	8213.500
4612	8213.600
4640	8214.300
4292	8215.300
4588	8216.200
4920	8216.700
4428	8218.100
4284	8230.900
4372	8231.400
4744	8231.900
5196	8232.000
4528	8232.100
4792	8232.400
4240	8232.800
4984	8232.900
5200	8233.900
4748	8236.300
5140	8237.400
4184	8246.900
4356	8247.000
4636	8247.200
4864	8247.300
4780	8247.600
4884	8247.600
4164	8247.800
4644	8247.800
5244	8247.800
4252	8247.900
5268	8247.900
4364	8248.100
5156	8248.200
4872	8248.400
5168	8250.200
4776	8250.400
4524	8250.700
5160	8250.700
4140	8255.100
4836	8257.900
4680	8264.000
4224	8264.100
5044	8265.100
5004	8266.800
4788	8269.100
4860	8269.500
4852	8270.000
4280	8271.900
4676	8273.000
4164	8283.300
5056	8286.000
4312	8286.500
5268	8287.100
4184	8288.600
4420	8293.400
5000	8293.600
5044	8297.500
4568	8297.900
5180	8298.600
4664	8299.000
4792	8299.200
5224	8300.600
4920	8300.700
5220	8304.700
5004	8309.200
4992	8311.400
4728	8311.600
5136	8312.200
4676	8319.000
4884	8319.700
4560	8319.900
5032	8321.000
4972	8321.100
5084	8321.100
4540	8321.600
5248	8324.400
4716	8325.800
5272	8326.700
4964	8327.200
4640	8327.800
4788	8329.100
5296	8329.700
5240	8330.700
4536	8333.200
5056	8334.000
4636	8334.600
4320	8337.400
4184	8339.000
4228	8340.000
5276	8346.500
5008	8346.700
5032	8348.600
4404	8348.900
5108	8350.700
4508	8350.800
5268	8350.800
4328	8352.100
4852	8361.700
4680	8363.500
4312	8363.600
5044	8363.600
4648	8363.900
5160	8364.900
4816	8365.400
4480	8373.700
4532	8373.900
4972	8374.000
4200	8374.500
4788	8375.800
5164	8376.100
4976	8377.400
4956	8377.800
4320	8384.200
4380	8386.300
4728	8387.600
4616	8387.900
4388	8388.800
4508	8388.900
4556	8389.100
4436	8389.800
4852	8392.300
4264	8394.900
5276	8399.100
4920	8400.000
4780	8402.500
5268	8404.700
4676	8406.400
4704	8406.500
5032	8406.600
4848	8407.000
4200	8407.100
4784	8411.800
4684	8413.500
4472	8416.500
4540	8422.800
4280	8424.200
4140	8425.000
4728	8425.100
4464	8425.300
4528	8426.600
5008	8430.300
4928	8430.800
4276	8431.600
4864	8431.900
4216	8432.100
5128	8432.100
4852	8432.300
4584	8432.400
4368	8432.600
4748	8433.000
5248	8433.600
4532	8434.400
4956	8445.700
4912	8446.600
5268	8446.600
4284	8447.300
5052	8447.500
5188	8448.000
4184	8448.100
4568	8448.300
4708	8448.500
5044	8448.500
5076	8448.600
4640	8448.800
4180	8448.900
4248	8448.900
4196	8449.100
4292	8449.200
4580	8449.400
4596	8449.400
5144	8449.400
4592	8449.500
4884	8449.600
4824	8449.900
5232	8450.100
4792	8451.300
5224	8468.100
4852	8469.000
5288	8469.100
5200	8469.200
4480	8470.000
4256	8470.200
5136	8470.200
4728	8470.800
5236	8471.700
4788	8472.000
5060	8472.200
5124	8472.300
4964	8481.500
5244	8483.100
4248	8484.100
4600	8484.100
4968	8484.300
4984	8484.400
4836	8484.700
4744	8484.900
4320	8485.800
4748	8486.700
5176	8487.900
4948	8489.100
4904	8493.200
5268	8493.600
4788	8494.100
4704	8505.400
5252	8506.300
4512	8506.500
4316	8506.600
4808	8506.600
4224	8506.800
5160	8507.100
5224	8508.200
4344	8508.300
4664	8508.500
4680	8509.200
4724	8512.200
4744	8522.500
5236	8522.700
5076	8524.100
4704	8525.800
4852	8528.600
4188	8529.100
4256	8529.400
4208	8530.000
4964	8530.400
4676	8530.700
4452	8531.500
4444	8532.000
4884	8540.700
4572	8541.200
4352	8545.000
4492	8545.200
4164	8545.500
5160	8545.500
4912	8546.200
5004	8546.900
4248	8556.600
4704	8561.300
4904	8561.500
5080	8561.600
5224	8561.700
4708	8561.900
4180	8562.000
4320	8562.400
4312	8562.700
4972	8562.800
5052	8562.800
5220	8562.900
4680	8563.200
4360	8563.300
4600	8563.500
4768	8563.500
4344	8563.800
4232	8564.000
5056	8564.100
4220	8564.700
5156	8577.600
4872	8580.500
4216	8581.800
4604	8582.700
4836	8583.000
4940	8583.500
4748	8583.700
5244	8584.700
4960	8593.300
4312	8594.200
4388	8594.900
4788	8594.900
4884	8595.400
5296	8595.700
4564	8597.300
5208	8600.800
4584	8605.500
4840	8606.100
4852	8610.000
4844	8610.200
4200	8610.300
5000	8611.400
5240	8614.100
4672	8616.000
4228	8619.300
