# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11736	5409.400
11740	5409.400
10840	5409.700
11640	5409.800
10808	5409.900
11692	5410.000
11324	5410.100
11068	5410.600
11076	5410.700
11568	5410.900
11084	5411.100
11648	5411.200
11132	5411.300
11216	5411.400
11048	5411.500
11468	5411.500
11496	5411.500
11284	5411.900
11380	5411.900
11164	5412.700
11504	5415.500
11388	5419.000
10824	5422.100
11180	5422.600
11096	5423.200
11356	5425.100
11188	5425.700
10932	5426.900
11452	5427.000
11532	5429.500
10884	5430.200
11712	5431.800
11576	5432.500
10956	5433.800
10992	5435.100
11112	5435.100
11256	5435.300
11696	5435.500
11428	5435.600
10976	5435.700
11252	5435.700
10844	5436.000
10904	5436.000
10924	5436.500
11700	5436.600
11460	5436.800
11600	5436.800
11024	5437.000
11364	5437.300
11420	5437.300
11076	5437.400
11564	5437.400
10812	5437.500
11296	5437.800
11344	5438.600
10944	5440.200
11008	5440.800
11120	5441.400
11124	5441.500
11128	5443.600
11408	5444.900
10984	5445.900
11020	5446.600
11636	5447.000
11332	5447.700
11516	5449.800
11468	5450.100
11580	5451.700
10832	5452.400
10952	5453.300
11260	5453.300
11672	5453.600
11596	5454.000
11076	5454.500
11100	5454.500
10916	5454.600
11360	5454.800
10876	5454.900
10808	5455.000
11092	5455.100
11276	5456.900
11192	5457.700
11712	5457.900
11536	5458.900
11048	5465.300
10920	5465.900
11216	5465.900
11340	5465.900
11028	5466.300
11680	5466.300
10872	5466.400
11652	5466.400
11364	5466.500
10888	5466.800
11252	5467.100
10844	5469.400
11176	5469.600
11088	5472.300
11096	5472.500
11244	5472.600
11076	5473.000
11056	5473.200
11416	5473.200
10940	5474.200
11420	5474.800
11164	5475.200
10852	5475.300
10904	5475.300
11600	5475.300
10848	5475.800
11532	5475.800
11460	5476.600
10916	5477.900
11576	5478.400
11276	5479.300
11104	5479.400
11568	5482.200
11732	5482.700
11016	5483.500
11548	5484.100
11668	5484.100
11464	5484.600
11300	5485.300
11500	5486.500
11136	5487.300
10976	5487.800
11188	5488.800
11184	5489.400
11424	5489.600
11488	5491.000
11656	5491.900
11560	5492.100
11232	5492.200
10968	5493.300
10972	5493.600
10856	5494.200
11304	5494.500
10920	5494.900
10792	5495.500
11196	5495.600
11216	5495.900
10828	5496.300
11380	5496.300
11644	5496.400
10960	5497.200
11576	5497.200
11320	5498.000
10988	5499.100
11516	5499.300
10980	5499.400
11452	5499.700
11324	5500.400
11240	5501.600
11720	5504.900
11556	5506.900
11592	5508.000
11112	5508.200
11540	5508.500
11612	5508.700
11744	5508.700
10796	5509.000
11228	5509.000
11048	5509.100
11496	5509.100
11504	5509.300
11416	5510.100
11344	5510.200
11096	5510.400
11488	5510.500
11232	5510.700
11392	5510.700
11000	5510.900
11364	5511.000
11292	5511.100
11156	5511.200
10896	5511.300
11028	5511.400
11736	5511.400
11084	5511.600
11200	5511.600
11252	5512.000
10936	5512.200
10940	5512.500
10852	5513.200
10808	5513.300
11148	5514.200
11468	5514.300
11708	5519.800
11480	5522.300
11188	5523.400
11700	5523.400
11616	5523.600
11076	5524.400
10836	5525.300
11284	5525.400
11164	5525.900
11388	5527.000
11240	5527.300
11320	5527.300
11600	5527.400
11120	5527.800
11016	5528.300
10992	5529.400
10852	5530.000
11332	5531.100
11356	5532.200
11664	5535.200
11088	5535.900
11212	5536.900
11524	5537.400
10824	5537.800
10956	5538.300
11380	5538.500
11068	5538.700
11724	5538.800
11752	5539.100
11292	5540.200
11340	5540.900
11492	5541.500
11640	5541.700
11452	5544.600
10928	5544.700
11696	5546.100
10944	5547.300
11048	5550.200
10884	5550.800
10920	5551.300
11404	5551.400
11488	5552.100
11020	5552.300
11424	5552.500
11272	5552.900
11036	5553.200
11080	5553.200
10868	5553.300
11680	5553.700
10952	5554.000
11136	5554.400
11344	5554.500
11484	5554.500
11064	5554.600
11380	5555.300
11564	5555.300
10880	5555.800
11128	5555.800
10904	5556.600
11428	5556.700
10900	5557.600
11032	5557.600
11200	5558.600
11632	5559.600
11232	5560.800
10832	5560.900
11600	5561.000
10784	5561.800
11216	5562.500
11596	5563.300
10828	5564.900
11092	5566.200
11076	5567.000
10824	5567.100
11016	5568.900
10908	5569.500
11060	5569.500
11704	5569.500
11084	5570.200
10932	5570.300
11240	5573.500
11144	5573.900
11388	5574.000
11744	5574.200
11640	5574.300
11068	5574.400
11468	5574.700
10852	5574.900
11412	5575.800
10996	5575.900
11560	5576.100
11588	5576.300
11340	5576.400
11456	5576.500
10872	5576.800
11720	5576.800
11620	5579.700
11120	5585.400
11444	5587.200
11184	5587.900
10920	5588.100
10956	5588.300
11496	5588.300
10952	5588.500
11172	5588.900
11236	5588.900
11556	5588.900
10992	5589.200
11108	5589.200
11668	5589.200
11040	5589.400
11232	5590.000
11520	5590.000
11096	5590.400
11636	5590.700
11432	5590.900
10856	5591.200
11048	5591.200
11516	5591.200
11020	5591.300
10828	5591.500
11164	5591.600
10808	5591.700
10852	5591.800
11068	5591.800
11700	5591.800
10960	5591.900
11228	5591.900
11576	5591.900
11672	5592.000
11200	5602.300
11552	5602.700
11380	5603.800
11488	5604.000
11276	5605.000
11176	5605.300
11112	5605.400
11388	5606.000
11632	5607.500
10920	5607.900
11344	5607.900
11628	5608.000
11608	5608.300
11420	5608.400
11028	5608.600
11092	5608.700
11340	5609.000
11416	5609.200
10940	5609.300
11680	5609.400
11408	5609.500
11012	5609.600
10868	5609.700
11116	5610.000
10968	5610.100
10932	5610.700
11332	5611.400
10792	5611.500
11044	5611.700
11284	5611.900
11596	5612.300
11468	5613.600
11064	5614.100
11452	5615.100
11428	5617.600
11016	5618.700
10828	5618.900
10960	5619.400
11424	5620.100
11564	5620.700
11700	5621.100
11228	5621.400
11356	5622.400
11004	5622.600
11712	5623.200
10944	5624.500
11260	5625.100
11688	5625.400
11076	5625.600
11576	5625.700
11176	5625.900
11272	5625.900
11132	5626.300
11320	5626.400
11416	5626.700
11120	5626.800
11404	5627.000
10808	5627.800
11388	5627.900
11092	5628.300
11184	5628.400
11344	5628.500
11020	5628.600
11432	5628.700
11324	5628.800
11052	5629.000
11232	5629.200
11336	5629.500
11412	5629.600
11596	5629.700
11012	5629.800
11156	5629.800
11056	5630.400
11200	5630.400
11032	5632.300
10824	5632.700
11108	5638.400
11068	5640.800
11380	5641.200
11236	5642.600
11332	5643.400
11292	5643.900
10812	5644.700
10784	5644.800
10988	5645.000
11548	5645.400
11628	5645.900
11556	5646.600
11116	5646.700
11592	5647.200
10912	5647.500
11560	5647.500
11132	5647.700
11148	5647.700
10904	5647.900
11320	5648.200
11228	5648.400
11516	5648.500
10808	5649.100
10976	5650.900
11344	5651.000
11428	5651.000
11488	5652.200
11048	5654.600
11112	5659.100
11700	5659.100
11252	5660.100
11232	5660.600
10824	5660.800
11368	5662.000
11164	5662.400
10844	5662.600
11496	5663.100
11680	5663.600
11056	5664.400
11028	5665.000
10852	5665.400
10800	5665.700
11564	5666.500
11092	5667.100
11604	5668.400
11340	5670.700
11240	5671.200
11364	5671.200
11064	5672.700
10828	5674.200
11124	5674.400
11600	5674.800
11388	5675.000
11144	5675.300
11176	5675.300
11096	5675.900
11468	5676.000
10916	5676.400
10968	5676.500
11012	5676.700
10920	5677.100
11396	5677.100
11596	5677.300
10860	5677.800
10792	5678.100
11644	5678.400
11228	5679.100
11592	5679.500
11736	5679.500
11664	5679.700
11032	5679.800
11440	5679.800
11720	5679.900
10836	5680.100
10924	5680.100
11488	5680.100
10852	5680.200
11164	5680.400
10784	5686.200
11008	5691.900
11120	5692.000
10856	5693.000
11652	5693.000
11688	5693.800
11568	5694.700
11216	5694.800
11384	5695.600
11516	5696.200
11176	5696.400
11604	5697.000
11560	5697.300
11256	5697.800
11184	5698.000
11636	5698.100
11028	5698.600
11608	5699.500
11068	5700.300
10824	5700.500
11084	5700.700
10964	5700.900
11420	5701.000
11232	5701.100
11400	5701.200
11116	5702.200
11020	5702.300
10924	5702.500
11016	5703.100
11496	5703.100
10792	5703.300
11356	5703.600
10932	5703.900
10992	5703.900
11696	5704.200
11148	5704.300
10908	5704.500
10880	5705.300
11460	5706.000
11292	5706.100
11216	5710.600
11632	5712.900
10920	5713.100
11056	5713.300
11532	5713.600
11380	5713.700
11144	5714.000
11332	5714.100
11388	5714.100
11640	5714.400
11424	5714.600
11452	5714.900
11576	5715.100
11076	5715.400
10936	5715.700
11092	5716.200
11096	5716.200
11248	5716.400
11596	5716.400
11132	5716.600
11668	5717.500
11060	5717.600
11036	5718.200
11164	5718.400
11008	5718.600
10940	5719.900
11516	5727.300
10844	5729.000
11324	5729.000
11344	5729.100
11504	5731.000
10796	5731.100
11076	5731.600
11232	5731.600
11360	5732.300
11408	5732.300
11552	5732.800
11316	5733.800
11040	5734.100
10972	5734.200
11056	5734.400
11484	5734.400
11704	5734.800
11260	5734.900
11420	5734.900
11244	5735.100
11072	5735.300
11416	5735.700
11396	5736.000
10820	5736.200
11336	5736.200
11412	5736.600
10876	5737.700
11668	5746.000
11008	5746.300
10920	5746.500
10828	5747.400
11252	5747.400
11116	5747.600
11112	5748.000
11328	5748.000
10952	5748.400
11612	5748.500
11616	5749.200
11380	5749.300
11236	5749.400
11572	5750.100
10908	5750.900
10824	5751.400
11032	5751.800
11120	5752.300
11028	5752.400
11012	5752.900
10852	5753.000
11596	5753.000
11056	5753.300
11016	5753.400
10996	5753.500
11468	5753.600
11544	5753.800
11636	5753.900
10808	5754.300
11460	5754.300
11092	5754.700
11480	5755.100
11540	5755.100
10912	5755.200
11348	5755.200
11428	5755.300
11672	5755.300
11076	5755.400
11288	5755.900
11704	5757.000
11332	5758.600
11228	5765.400
11516	5766.400
11124	5768.700
11732	5768.900
11724	5769.000
10784	5769.200
10992	5769.600
11044	5770.900
11700	5770.900
11292	5771.300
10800	5771.600
11404	5772.300
11456	5772.800
11344	5773.600
11712	5776.700
11068	5776.900
11392	5779.000
11552	5779.700
11096	5780.000
11048	5780.100
11100	5780.100
10916	5780.400
11576	5780.400
10808	5780.600
11092	5780.600
11232	5780.700
11512	5780.700
10812	5781.200
11228	5781.600
11468	5781.600
11628	5781.900
11388	5782.200
11032	5782.300
10804	5782.500
11432	5782.500
11420	5783.100
11276	5783.500
11644	5783.700
11520	5783.900
11020	5784.200
11340	5784.400
11416	5784.500
11572	5786.500
11120	5791.400
11728	5793.600
10956	5794.500
11640	5795.800
11680	5796.600
11248	5797.500
10796	5797.900
10828	5798.000
11164	5798.100
10864	5798.400
11576	5798.400
11608	5799.100
11008	5799.900
10984	5800.900
11112	5801.000
11040	5801.600
10880	5802.000
11592	5802.300
11700	5802.300
10792	5802.900
10932	5803.200
11600	5803.500
11452	5804.000
10800	5804.500
10936	5804.900
11028	5806.600
11200	5806.900
10988	5807.000
11596	5807.200
11536	5807.400
11488	5807.500
10812	5807.700
10900	5807.800
11288	5807.800
10896	5807.900
11752	5808.000
11408	5808.100
11500	5808.700
10976	5809.000
11120	5809.200
11472	5809.300
11192	5809.400
11320	5809.400
10808	5809.800
11360	5809.900
11696	5809.900
11516	5812.200
11632	5812.400
11300	5812.800
11228	5813.300
11176	5814.200
11456	5815.800
11532	5816.200
10892	5816.800
11204	5818.600
11636	5818.600
11688	5819.800
11344	5820.300
11084	5821.000
11016	5821.500
11420	5822.000
11184	5822.100
11268	5822.700
11556	5823.300
11008	5823.600
11668	5823.900
10916	5824.100
11092	5824.200
11180	5829.100
11076	5831.600
11244	5833.200
11020	5834.700
11132	5836.100
11600	5836.700
11120	5837.000
11496	5837.300
11032	5838.000
10900	5838.300
11144	5838.600
10848	5838.700
11652	5840.000
10916	5841.800
11232	5842.400
11012	5842.800
11540	5843.100
11216	5845.800
11084	5846.900
11644	5847.100
11752	5847.500
10812	5847.600
11636	5848.100
10940	5848.200
11008	5848.300
11488	5848.500
11604	5848.700
11060	5849.000
11712	5849.100
11404	5849.200
10908	5849.300
11356	5849.400
11516	5849.400
11240	5849.500
10808	5849.800
11680	5849.900
11324	5850.100
11704	5850.400
11276	5850.500
10844	5852.200
11416	5854.700
10952	5855.900
11380	5858.100
11576	5859.800
11264	5860.300
11468	5860.400
10920	5860.600
11252	5860.700
11148	5860.800
11520	5861.300
10932	5861.800
11436	5861.800
11344	5861.900
11284	5862.300
11200	5863.200
10816	5863.400
11640	5863.400
11300	5863.600
11164	5863.700
11408	5864.100
11440	5864.300
11112	5864.600
11076	5864.900
10876	5865.000
11412	5866.200
11232	5867.000
11016	5867.100
11572	5867.100
11592	5868.000
11496	5868.100
10856	5869.100
11120	5869.600
11020	5870.700
11652	5873.900
11668	5874.400
11216	5874.800
10812	5875.800
11636	5875.800
10868	5876.000
11180	5876.700
11432	5876.900
11196	5877.500
11340	5878.200
10920	5879.300
11076	5880.200
10892	5880.300
11056	5880.600
10844	5880.700
11068	5880.900
10828	5881.000
11204	5881.000
11044	5881.300
10808	5881.500
10856	5881.500
10972	5881.500
11008	5881.600
11292	5881.700
11632	5881.900
11096	5882.000
10896	5882.300
10964	5882.500
10792	5883.000
11488	5883.100
10824	5885.100
11232	5891.700
11468	5892.400
11412	5892.700
10848	5892.900
11720	5893.400
11344	5893.700
11524	5893.700
11576	5893.700
10784	5893.900
11568	5893.900
11228	5894.200
11540	5894.400
11288	5894.900
11396	5894.900
11600	5895.100
11480	5895.800
11692	5897.200
10984	5897.400
11220	5897.900
11752	5897.900
11324	5898.700
11132	5900.800
11252	5902.000
11188	5902.200
11280	5903.600
11244	5905.400
11736	5905.600
11516	5906.300
11488	5907.000
11320	5907.100
11664	5907.300
11592	5907.600
10900	5907.900
10824	5908.100
11180	5908.500
11644	5908.700
11276	5911.200
11296	5911.700
11240	5912.100
11548	5914.300
11640	5914.700
10856	5915.200
11560	5915.300
11472	5915.500
11384	5916.500
11324	5918.400
11148	5918.900
11332	5918.900
10868	5920.800
11076	5921.300
11184	5921.500
10976	5922.200
11260	5922.400
11468	5922.900
11508	5924.600
11424	5925.200
11608	5925.200
10812	5925.400
11276	5926.200
11164	5926.300
11236	5926.700
11372	5927.000
10916	5927.200
11580	5927.200
11008	5927.300
11124	5927.300
11100	5927.600
10788	5927.800
11576	5928.000
11668	5928.700
11048	5928.800
10920	5928.900
11292	5928.900
11492	5928.900
11068	5929.000
11020	5929.100
11628	5929.100
10952	5929.400
11176	5929.500
10944	5929.600
11564	5930.200
11712	5930.800
11300	5932.600
11112	5937.400
11056	5939.900
11640	5940.500
11016	5940.700
11400	5940.700
11216	5941.000
11496	5941.100
10908	5941.400
11136	5941.400
11132	5941.900
11592	5942.200
10808	5942.900
10804	5943.100
10976	5943.100
11452	5943.300
11644	5943.500
10972	5945.000
11532	5945.500
11668	5946.100
11688	5948.400
11620	5948.700
11636	5948.900
11096	5949.400
11516	5950.400
11092	5952.600
11480	5952.900
10920	5953.600
11572	5954.300
10872	5954.800
11488	5954.900
10940	5956.300
11252	5956.800
11292	5960.300
11068	5961.300
11652	5961.600
11224	5961.800
11632	5963.000
11600	5963.100
11608	5964.100
11184	5964.500
11460	5964.900
11452	5965.200
11596	5965.600
11332	5966.300
10828	5966.900
10900	5967.800
11360	5967.800
10956	5968.300
10836	5968.600
11428	5968.600
11552	5968.800
11420	5969.000
11468	5971.800
11472	5972.100
11432	5972.200
10896	5972.700
11720	5972.800
10944	5974.200
11668	5976.400
11020	5976.700
11044	5976.700
11528	5977.000
11356	5977.600
11488	5978.500
11232	5978.600
10996	5978.900
11324	5979.500
11548	5979.500
11164	5980.100
11516	5980.700
10984	5981.400
11700	5981.500
11412	5981.700
11368	5982.500
11372	5982.800
11076	5983.100
11640	5983.500
11216	5985.100
11340	5986.500
11252	5988.100
11008	5988.900
10944	5990.300
10932	5991.100
11120	5991.800
11284	5995.200
11312	5995.900
11348	5996.300
11148	5996.500
11400	5997.000
11492	5997.300
11332	5997.700
11320	5998.000
11132	5998.200
10956	5998.500
11288	5998.900
11652	5999.300
11240	5999.900
11424	6000.400
10988	6000.500
11068	6001.700
11216	6001.800
11176	6002.200
11736	6002.400
11084	6002.700
11364	6002.700
11008	6002.900
10812	6003.000
10824	6003.700
10808	6004.700
10864	6004.700
11056	6004.700
11728	6006.400
10792	6006.900
11164	6007.200
11096	6008.500
10800	6008.900
10840	6009.500
10928	6009.700
11544	6012.800
10848	6014.400
11316	6014.400
11416	6014.500
11532	6014.600
11720	6014.600
11516	6015.000
10980	6015.200
10916	6015.300
11596	6015.300
11396	6015.700
11496	6015.700
11112	6015.800
11144	6015.800
11644	6015.900
11696	6016.000
11688	6016.200
10884	6016.300
11420	6016.600
11256	6016.900
11592	6018.500
11412	6018.900
11640	6018.900
11568	6019.100
10972	6020.700
11528	6021.400
11232	6024.200
11428	6025.500
11468	6025.800
11176	6026.700
10920	6027.300
10908	6030.900
11300	6031.100
11508	6031.300
11324	6031.800
11668	6031.800
11008	6032.600
11752	6033.100
11524	6033.200
11088	6033.500
11344	6034.300
10852	6034.600
11284	6034.600
11660	6035.400
11240	6036.200
11576	6036.500
11516	6037.100
11332	6039.900
11700	6042.000
11076	6043.300
11192	6044.200
11292	6045.400
10816	6045.600
11712	6045.700
11252	6046.800
11632	6047.000
11048	6047.200
11112	6047.900
11220	6050.300
11476	6052.700
11480	6054.900
11044	6055.200
11524	6055.400
11068	6056.200
11432	6056.300
11600	6056.500
11228	6056.600
11216	6057.400
11536	6057.900
10884	6058.700
11236	6059.000
11164	6059.500
11520	6059.500
11664	6059.700
11452	6059.800
11300	6060.000
11752	6061.200
11092	6062.800
11460	6067.500
11372	6068.900
11544	6070.400
11468	6070.900
11564	6073.200
11228	6073.400
10876	6073.700
10800	6073.900
11720	6074.000
11580	6074.400
10808	6074.500
11172	6074.500
10852	6074.600
11640	6074.600
10936	6074.700
10792	6074.900
10844	6075.100
10892	6075.200
11072	6075.200
11412	6075.200
10864	6075.500
11024	6075.500
11176	6075.600
11436	6075.600
11736	6075.700
11380	6076.000
11592	6076.000
10920	6076.100
11428	6076.100
11516	6076.200
10900	6077.200
11652	6078.100
11552	6078.900
11496	6080.700
11740	6085.800
10804	6086.700
11032	6087.000
11432	6087.000
11276	6087.500
10928	6087.600
11680	6087.900
11384	6090.100
11632	6090.400
11108	6091.800
11416	6091.800
11728	6092.200
11744	6092.200
10976	6093.200
11408	6093.300
11476	6093.700
11752	6094.100
10920	6094.900
11336	6095.200
11556	6095.200
11344	6096.100
11172	6096.600
11232	6097.200
11240	6099.000
11096	6099.600
11296	6099.600
11324	6100.500
11688	6100.700
11148	6102.200
11440	6102.200
11244	6102.300
10996	6102.500
11216	6102.600
11036	6102.900
11424	6103.000
11452	6103.000
11508	6103.400
11164	6103.500
11388	6103.500
11524	6103.500
11004	6103.600
11636	6103.700
11396	6103.900
11328	6104.000
10968	6104.200
10856	6104.600
11024	6104.900
10840	6105.000
10948	6105.100
11620	6105.100
11092	6105.800
11572	6106.100
11580	6110.700
11300	6111.000
11184	6114.000
10916	6114.200
11188	6115.000
10944	6116.000
11344	6116.300
11724	6116.300
10988	6116.700
11076	6118.400
11136	6118.700
11428	6118.900
10920	6119.200
11144	6119.200
11696	6119.700
10932	6119.900
11712	6120.400
11120	6120.800
11288	6121.200
10800	6121.500
11088	6121.500
11168	6121.600
10820	6121.700
11468	6122.000
11500	6122.500
10880	6122.600
11112	6123.200
11412	6123.400
11536	6123.400
11680	6124.000
11332	6124.300
11340	6124.400
11572	6124.600
11208	6127.000
10852	6127.800
11124	6130.100
11008	6130.500
11392	6133.400
11180	6135.000
11196	6135.000
11380	6135.100
11372	6135.600
10992	6136.000
10940	6136.900
11276	6137.100
10920	6137.200
11548	6137.200
11200	6137.300
11028	6137.500
11432	6137.500
11364	6137.700
11520	6137.900
11120	6138.200
10800	6138.900
11096	6140.000
11576	6140.100
11212	6140.400
11068	6140.700
11488	6141.100
11636	6141.300
11092	6141.500
11704	6141.600
11596	6142.200
11468	6143.000
11516	6144.100
11016	6144.700
10812	6147.000
10868	6147.400
11632	6148.400
10944	6152.600
11076	6152.600
11148	6152.800
11144	6153.300
11228	6153.300
10988	6154.200
10932	6154.300
11484	6154.400
11240	6154.700
11292	6154.900
11680	6154.900
11160	6155.100
11320	6155.100
11344	6155.100
11268	6155.300
11644	6155.800
11272	6156.000
11140	6156.100
10792	6156.200
11072	6156.600
11032	6156.800
11688	6156.800
11600	6159.600
11476	6160.400
11668	6166.200
11208	6167.300
11468	6167.300
11360	6168.000
11120	6168.400
10964	6168.800
11752	6168.800
10844	6170.700
11284	6170.800
10828	6171.800
10896	6172.400
11192	6172.500
11320	6172.800
11396	6173.100
11452	6173.100
11072	6173.200
11552	6173.400
11504	6173.500
11048	6173.700
11164	6173.800
11000	6174.000
11024	6174.300
11112	6174.300
11628	6174.300
11008	6174.700
11716	6175.000
11560	6175.200
11576	6175.500
10920	6176.800
11724	6178.100
11188	6179.500
11680	6179.900
11056	6181.200
11748	6182.600
11252	6183.600
11524	6183.600
10880	6184.400
10988	6184.500
11244	6184.600
11412	6184.600
11564	6184.600
11136	6185.200
11744	6185.700
10960	6186.100
11532	6186.800
10804	6187.100
11332	6187.300
10812	6187.400
11164	6187.600
10852	6187.700
11076	6188.300
11632	6188.300
11516	6191.700
11232	6191.800
11700	6191.900
11588	6192.100
10916	6193.300
11216	6193.300
11752	6193.800
10824	6195.100
10868	6196.700
11736	6197.400
11420	6197.600
11120	6197.900
11460	6197.900
10900	6198.100
11612	6199.000
11020	6200.000
11008	6201.800
11492	6201.900
10896	6202.400
10976	6202.700
11184	6202.700
11028	6203.800
10800	6204.000
11468	6204.000
11324	6204.200
11340	6204.500
11364	6205.300
11408	6206.000
11040	6207.100
11084	6207.200
11252	6207.500
11096	6208.600
11644	6208.700
11560	6209.600
11368	6209.700
11300	6210.100
11012	6210.400
10872	6210.600
11388	6210.800
10812	6211.000
11580	6211.600
11396	6211.900
11284	6212.000
11112	6213.000
11720	6213.000
11076	6213.200
10952	6213.400
11292	6215.200
11068	6217.600
11344	6218.100
11488	6218.900
11276	6219.400
11412	6219.400
10920	6220.700
11056	6220.700
11008	6221.000
11232	6221.600
11420	6221.700
11576	6221.700
11108	6222.000
11092	6222.200
11380	6223.200
11348	6224.700
11088	6226.100
11120	6226.300
10944	6226.700
11752	6227.100
11712	6235.300
11164	6235.400
11572	6236.000
11480	6237.100
10940	6237.400
10952	6238.600
10916	6240.000
11516	6240.000
11568	6240.100
11192	6240.300
11548	6240.500
11744	6240.700
11348	6240.900
11212	6241.700
11468	6242.500
11232	6249.800
11636	6250.600
11016	6250.800
11076	6251.900
10936	6252.600
11600	6252.700
11252	6253.100
11008	6254.300
11092	6254.300
11028	6255.000
11148	6261.900
11552	6262.700
10828	6263.300
11704	6263.800
11372	6264.600
11572	6264.900
10932	6265.000
10824	6265.800
10940	6266.200
11116	6267.000
11692	6267.800
11412	6268.300
10884	6268.400
11592	6268.900
11608	6269.000
10844	6269.200
10812	6269.400
11164	6269.400
11172	6269.400
11420	6269.400
11632	6269.500
10784	6269.700
11112	6269.900
11396	6269.900
11516	6270.000
11512	6270.300
11248	6270.700
11380	6270.700
10920	6271.300
11740	6271.300
11452	6271.600
11364	6272.200
11576	6273.700
10896	6275.500
11652	6277.000
11096	6278.900
11012	6280.400
11084	6282.300
11328	6283.300
11668	6284.000
11232	6284.100
11240	6284.500
11068	6284.600
11468	6285.100
10852	6285.300
11176	6286.600
10800	6286.700
11560	6286.800
11040	6286.900
11216	6287.600
10872	6287.700
11488	6287.700
11628	6287.800
11076	6287.900
11460	6288.300
11712	6288.400
11696	6289.000
11344	6289.100
10808	6289.700
11192	6289.700
10932	6293.200
11664	6293.800
10816	6295.300
11164	6295.600
11416	6297.100
10840	6298.300
11284	6299.100
11120	6299.300
11208	6299.600
10904	6301.500
11124	6302.000
11020	6303.300
11296	6304.000
10868	6304.200
11636	6304.300
11412	6304.600
11436	6304.600
11148	6304.800
10936	6304.900
10972	6304.900
11568	6306.200
11156	6310.700
11380	6311.000
11632	6311.100
10952	6311.600
11292	6311.600
11032	6313.700
11252	6314.600
11572	6314.800
10812	6315.300
10916	6315.900
11004	6316.200
11228	6316.200
11596	6316.300
10920	6316.500
11592	6317.200
11300	6317.600
11484	6319.000
11420	6319.200
11344	6320.100
11340	6321.500
11256	6321.800
11092	6323.400
11068	6324.000
11076	6324.300
11232	6324.800
11084	6325.800
11456	6327.500
11740	6327.500
11600	6327.600
11640	6328.000
11548	6328.400
11320	6328.500
11280	6328.800
11144	6329.000
11248	6329.100
11236	6329.200
11416	6329.200
11492	6329.400
11672	6329.400
11688	6329.400
11184	6329.500
11252	6329.600
11476	6329.600
11356	6329.700
11668	6329.700
11388	6330.000
11372	6330.100
10956	6330.700
11136	6331.200
11192	6331.800
11684	6334.400
10876	6335.100
11008	6336.300
11572	6336.400
11664	6336.700
11704	6339.100
10896	6339.800
11744	6339.800
10920	6340.000
11208	6340.900
11132	6341.200
11016	6341.700
11724	6343.500
10828	6346.100
11752	6346.500
11596	6347.900
11728	6347.900
10792	6348.500
10784	6348.600
10916	6348.900
11712	6348.900
11096	6350.900
11048	6351.000
11556	6351.500
10932	6351.800
11344	6352.400
11420	6352.500
11336	6352.600
11052	6353.300
11720	6353.400
11700	6354.600
11080	6355.000
11016	6355.700
11452	6355.700
11348	6355.900
10840	6356.200
11256	6357.000
10816	6357.200
11496	6357.900
11148	6358.100
11468	6358.100
11440	6358.200
10908	6358.300
10904	6358.500
11064	6358.600
11116	6358.800
10852	6358.900
11120	6359.200
11176	6359.200
11324	6359.200
10824	6359.400
10968	6359.400
11216	6359.600
10812	6359.700
11704	6360.500
11484	6361.700
11124	6362.500
11548	6363.000
10944	6363.100
10896	6363.600
10860	6364.500
11184	6364.600
11608	6367.500
11572	6368.500
11632	6369.600
11588	6370.000
11680	6370.600
10868	6370.900
11644	6371.200
11652	6371.300
10856	6371.900
11576	6372.100
10952	6372.200
11232	6372.600
11344	6373.100
11636	6373.400
11604	6373.600
10808	6373.700
11240	6373.800
11420	6373.900
10920	6374.000
11076	6374.000
11696	6374.100
11132	6374.400
11552	6374.500
11028	6374.600
10992	6374.700
11060	6374.900
11072	6374.900
11176	6375.000
10924	6375.200
11408	6375.200
11448	6375.200
11600	6375.200
11264	6375.600
11708	6375.700
11316	6376.000
11628	6376.000
11424	6376.900
11204	6377.000
11664	6377.000
11524	6378.100
11460	6383.800
11688	6387.000
11364	6387.600
11384	6388.600
11532	6389.100
10916	6389.500
11020	6390.200
11192	6391.600
11628	6392.200
11468	6392.500
11476	6393.000
10864	6394.800
10972	6395.200
11196	6395.700
11452	6395.900
10920	6396.200
11052	6396.200
11720	6396.300
11416	6396.400
11072	6396.600
11332	6396.900
11428	6397.400
10956	6398.500
11040	6399.700
11056	6400.000
11412	6401.000
11556	6401.300
10940	6402.000
11024	6402.000
11216	6403.100
11712	6403.800
11096	6404.400
11672	6404.400
11420	6404.600
11184	6405.300
11380	6405.600
11576	6405.700
10868	6405.900
11484	6406.300
11520	6407.100
11180	6408.400
11664	6408.700
11076	6411.000
11596	6411.300
11252	6412.600
11440	6412.700
11732	6412.700
11344	6412.900
11680	6412.900
11496	6413.500
11632	6413.900
11132	6414.000
11388	6414.700
11124	6414.900
11700	6415.100
11164	6415.200
11564	6415.200
11148	6415.300
11136	6415.400
11216	6415.800
11260	6416.000
10824	6416.300
11356	6416.400
11636	6416.500
10812	6416.600
10908	6416.700
11000	6416.700
10944	6416.900
11120	6416.900
10876	6417.000
11584	6417.000
11020	6417.100
11068	6417.100
10896	6417.200
10984	6417.200
11092	6417.300
11348	6417.600
11604	6417.800
11012	6418.000
10844	6418.400
10860	6418.400
11032	6418.700
11196	6418.800
11472	6419.100
11324	6423.900
11432	6424.300
10784	6426.900
11524	6429.500
11428	6430.300
