# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15368	4036.300
15328	4036.700
14996	4038.300
15188	4038.800
14872	4040.600
14864	4042.300
14944	4043.000
15108	4043.500
15232	4043.700
14856	4043.800
15080	4046.000
14852	4046.200
15156	4046.600
14904	4048.500
15284	4049.300
15040	4051.300
15236	4051.800
14924	4053.100
15060	4055.900
14860	4056.800
15224	4056.800
15288	4058.000
15292	4058.800
14984	4060.200
15160	4061.400
15296	4061.700
14996	4061.800
15216	4062.100
15332	4062.400
15420	4065.100
15432	4068.800
14864	4069.900
15096	4070.600
14936	4071.900
14924	4074.100
15176	4074.300
15208	4075.100
15428	4075.900
15044	4076.000
14872	4077.300
14944	4078.600
15200	4078.600
15180	4078.800
15064	4079.500
14948	4083.000
15080	4085.000
14876	4085.300
15008	4089.600
15248	4089.600
14976	4090.100
15264	4094.600
14932	4094.800
15320	4096.000
15212	4096.300
15296	4096.600
15100	4098.500
15024	4099.000
15016	4099.200
15168	4099.600
15196	4102.300
15060	4102.600
15052	4103.400
14852	4103.900
14888	4104.400
15000	4104.700
15332	4104.700
15244	4104.900
15252	4106.500
15144	4107.300
15064	4110.100
15116	4110.100
15348	4110.200
15208	4110.400
15044	4110.600
15376	4113.500
15336	4117.500
14904	4117.800
15068	4118.200
15028	4118.500
15388	4118.600
15416	4118.900
15004	4119.100
15132	4120.500
15204	4122.300
15240	4123.600
15364	4124.800
15328	4125.000
14996	4129.800
15164	4132.400
14976	4134.400
14864	4135.700
14980	4137.500
14908	4138.600
15060	4139.500
15400	4141.600
14944	4142.800
15244	4144.400
15064	4144.800
15336	4145.100
15036	4145.200
15420	4145.400
14952	4146.400
15236	4146.700
14928	4148.700
15080	4149.800
14852	4151.400
15024	4153.000
15212	4156.100
15040	4157.200
14860	4158.900
15216	4161.600
15068	4161.900
15144	4162.000
15060	4162.200
15096	4163.600
15004	4164.100
15252	4167.000
15112	4167.300
15428	4167.400
15044	4168.600
15020	4169.600
15064	4170.500
15180	4170.700
15132	4171.200
15288	4172.800
15036	4173.700
15280	4174.200
14904	4174.600
15164	4174.700
14976	4176.800
15124	4177.000
15032	4178.400
15208	4179.700
15120	4182.200
15200	4182.400
14944	4185.400
15284	4185.600
15296	4186.400
15276	4187.300
14980	4187.400
15060	4188.000
15160	4188.500
15320	4188.700
15248	4191.100
15244	4191.400
14920	4191.600
14876	4192.300
15292	4192.600
14852	4194.800
15336	4198.300
15204	4198.900
15220	4198.900
15360	4199.100
15068	4199.800
14916	4200.500
14948	4205.000
15264	4205.800
15168	4206.400
15332	4206.500
15208	4206.600
15288	4207.300
15408	4212.400
15000	4212.800
15268	4212.900
14908	4215.600
15064	4219.100
15020	4219.200
15376	4223.200
14980	4223.400
15236	4223.900
15284	4224.900
15260	4225.300
15404	4225.500
14904	4226.300
15040	4226.900
15248	4228.100
15220	4229.400
14944	4230.800
15152	4233.200
15348	4234.100
15184	4234.300
14924	4234.400
15224	4234.800
15016	4235.300
15300	4239.100
15060	4239.500
15052	4239.600
15328	4240.000
14864	4241.000
14952	4242.000
15244	4244.600
14852	4244.700
15004	4246.100
15036	4246.500
15216	4246.500
15364	4248.800
15204	4249.100
15068	4250.800
14956	4251.000
14856	4252.200
15028	4252.500
15212	4253.800
15332	4255.100
14992	4255.300
15000	4255.600
14972	4255.700
15064	4257.600
14948	4259.500
15164	4261.600
15144	4262.000
15020	4262.900
15296	4265.800
15160	4267.500
15312	4267.700
15376	4268.100
15036	4269.500
15124	4270.500
15420	4270.500
14872	4271.200
15288	4271.300
14976	4272.800
15276	4274.400
15428	4274.400
15060	4275.000
14896	4275.200
14980	4275.200
15308	4276.300
15416	4277.900
15080	4278.900
15200	4280.100
15156	4280.300
15268	4281.400
14920	4282.000
14944	4282.200
15004	4285.400
15024	4286.800
14916	4286.900
15320	4287.000
14864	4287.700
15248	4287.900
15324	4290.400
15348	4291.000
15280	4292.000
15132	4292.600
14856	4292.800
15340	4293.200
15400	4293.300
15060	4294.400
15000	4295.400
14908	4299.200
15424	4299.300
15012	4299.800
15296	4300.900
15044	4301.200
14876	4304.100
14984	4305.600
15232	4306.200
15124	4306.300
14852	4307.200
15392	4307.200
15052	4307.300
15428	4307.400
15144	4307.500
14864	4309.100
15164	4309.200
15036	4309.700
14952	4310.000
15212	4310.100
15080	4310.800
15356	4311.900
15060	4317.300
14960	4320.000
15028	4320.600
15204	4320.800
15000	4321.200
15092	4322.500
15244	4322.800
15336	4323.100
15200	4325.100
15132	4325.300
15376	4326.800
14864	4327.200
14916	4329.200
15084	4332.000
14980	4333.500
15020	4337.100
14896	4337.200
15276	4337.600
14992	4338.000
15280	4339.200
15160	4339.300
15144	4339.400
15320	4339.700
15156	4340.000
14904	4340.500
15284	4341.100
15196	4341.300
15136	4344.000
15052	4345.500
15220	4345.900
15032	4346.100
15208	4347.300
15104	4347.600
15112	4352.700
15008	4354.000
15120	4354.100
14956	4355.000
15292	4355.800
14856	4356.000
14952	4356.500
15060	4356.600
15388	4358.900
15016	4359.000
15200	4359.000
14992	4359.600
15172	4360.200
15240	4360.500
15336	4360.600
15248	4361.300
14976	4361.700
15332	4363.800
14852	4365.800
15088	4365.900
14876	4368.500
14864	4369.000
15144	4369.100
14964	4370.000
15080	4370.700
15024	4372.000
15296	4372.900
14996	4374.100
14872	4375.800
14924	4376.800
15124	4377.200
15300	4379.200
14980	4382.000
15196	4383.100
15068	4385.800
15320	4387.000
14896	4389.400
14900	4390.800
15168	4391.300
15004	4391.400
15064	4394.000
15388	4394.000
15012	4394.300
14856	4394.800
15204	4395.400
14952	4397.000
15076	4397.900
14960	4399.000
15164	4399.400
15336	4400.500
15244	4400.600
14864	4401.000
15416	4401.000
15248	4401.700
15092	4402.200
14996	4402.600
15288	4403.000
14944	4404.000
15160	4404.000
15192	4404.200
14976	4404.400
15100	4404.500
15060	4405.500
15328	4406.700
15312	4407.000
15392	4407.400
15144	4407.500
15232	4408.000
15008	4409.900
15280	4411.900
15000	4414.400
15332	4414.700
15040	4415.800
15292	4416.200
15212	4416.800
15276	4418.100
15044	4418.300
15204	4418.500
15240	4419.500
15376	4420.000
15120	4421.200
15172	4421.500
15300	4421.500
14948	4423.600
15124	4423.600
15164	4423.700
14936	4424.100
15360	4424.200
15144	4428.600
15416	4429.600
15420	4430.000
15036	4432.700
15084	4435.500
15156	4437.000
15080	4438.100
15432	4439.200
14852	4439.300
14996	4439.500
15164	4440.300
14880	4440.700
15424	4441.200
14868	4442.400
15060	4445.200
14984	4445.600
15308	4445.900
15056	4446.200
14876	4446.900
15008	4448.000
14928	4449.200
15020	4449.600
15216	4451.500
14944	4451.700
15132	4451.800
14872	4453.000
15320	4453.300
15348	4453.300
15180	4453.500
14980	4454.400
15040	4454.900
15004	4456.400
14888	4456.600
15052	4456.700
15100	4458.900
15172	4459.400
14952	4459.600
15328	4461.600
15332	4462.500
15228	4464.100
15000	4468.100
15376	4468.600
14936	4469.000
15420	4469.000
15032	4469.800
15048	4470.200
15064	4472.200
15024	4473.300
14948	4473.900
14976	4474.800
15372	4475.500
15252	4478.100
15384	4478.100
14852	4478.200
15088	4478.200
14964	4478.400
14996	4478.800
15096	4479.700
15056	4480.700
14956	4485.600
14920	4487.000
14924	4489.200
15228	4489.700
15004	4491.400
15288	4491.800
15364	4492.600
15336	4492.700
15232	4492.800
14876	4492.900
15180	4496.800
14864	4497.400
14944	4497.400
15212	4500.000
15320	4500.300
15300	4501.700
15388	4502.000
15044	4502.900
15024	4507.200
15280	4507.500
15392	4508.200
15340	4508.300
15332	4509.100
15152	4509.600
15368	4509.600
15080	4511.500
15420	4512.300
15264	4513.700
15132	4515.300
14996	4516.200
15272	4519.700
14880	4520.400
14896	4522.900
15408	4523.400
15356	4524.500
14956	4526.800
15248	4527.300
14976	4527.400
14952	4529.200
15124	4529.400
14848	4529.500
15060	4529.700
15144	4529.900
15084	4530.200
15340	4530.800
15168	4532.500
15236	4534.200
15112	4534.400
14852	4538.200
15100	4540.100
14856	4540.400
14992	4540.400
15020	4541.500
15104	4542.100
15296	4542.200
15208	4545.400
15312	4547.600
15036	4547.800
14948	4549.000
15052	4549.000
15216	4549.200
15080	4549.300
15060	4549.400
14880	4550.700
15416	4551.200
14904	4552.900
15176	4553.200
15212	4555.000
15164	4556.300
15200	4559.000
14944	4561.300
15324	4562.700
15348	4563.600
15320	4564.000
15260	4564.600
14876	4565.000
15332	4565.400
15040	4566.400
14964	4573.300
14996	4573.400
15004	4573.400
14912	4574.200
15068	4574.400
15000	4575.000
15044	4576.400
15392	4579.800
15160	4579.900
15308	4580.000
15284	4580.300
14960	4580.500
15296	4583.700
15400	4584.300
14980	4584.500
15328	4585.700
15164	4586.700
15052	4587.700
15200	4587.800
15204	4589.100
15084	4589.900
15060	4591.300
15264	4592.100
14952	4592.300
14908	4596.500
15020	4597.100
15040	4597.300
15248	4597.800
15008	4598.200
15236	4599.600
14872	4600.800
15288	4600.900
15428	4601.500
14864	4601.700
15312	4602.700
14992	4604.600
15080	4605.300
15036	4605.400
15420	4605.400
15056	4609.600
14868	4609.800
15208	4610.700
15148	4610.900
15292	4614.400
15252	4614.600
15104	4617.000
15172	4617.900
15352	4620.000
14928	4621.100
15388	4621.200
14976	4621.800
14924	4622.300
15264	4624.500
14916	4624.800
14892	4626.200
15280	4629.900
15320	4630.300
15164	4630.500
15100	4631.300
15168	4631.700
15332	4633.600
14972	4637.100
15112	4637.100
15160	4637.100
14980	4637.200
15336	4637.200
15324	4637.300
15384	4637.300
15068	4637.600
14984	4637.900
15220	4640.800
14872	4643.300
15084	4643.400
14904	4644.300
15256	4644.900
15024	4645.100
15292	4645.600
14996	4648.700
15096	4649.100
14852	4649.800
15060	4652.300
15248	4652.600
15044	4653.900
14932	4654.800
15320	4654.800
15336	4654.800
14860	4655.300
15064	4655.500
14968	4657.300
15236	4658.700
14948	4659.600
14944	4660.400
15368	4661.100
15120	4661.300
15416	4661.600
15296	4662.500
14992	4663.600
15332	4665.000
15348	4665.600
14956	4665.700
15300	4667.600
15080	4670.600
15020	4670.900
14864	4671.300
15388	4676.900
15292	4678.200
15340	4682.800
15008	4683.400
15240	4684.500
15272	4684.600
15168	4684.800
15228	4685.800
14984	4686.100
14940	4686.400
14948	4686.800
14872	4687.800
15012	4688.600
14916	4688.900
15004	4689.200
15312	4689.400
15108	4689.700
15180	4690.400
15320	4691.100
15252	4691.500
15048	4691.800
15060	4694.200
14996	4695.200
15416	4695.700
15024	4697.800
14976	4698.200
15352	4698.400
15084	4699.100
14932	4700.800
14856	4703.700
15044	4705.000
15124	4705.300
15432	4705.700
15248	4705.900
15092	4706.600
15056	4710.000
15080	4710.500
15308	4712.500
15164	4715.000
15332	4715.800
15364	4717.500
15100	4719.600
15144	4721.100
15008	4721.500
15400	4721.900
14984	4722.100
15236	4724.400
14852	4725.800
15024	4726.400
15180	4726.400
15016	4726.800
15060	4727.000
15292	4727.100
15088	4727.300
15156	4729.100
15348	4731.000
15420	4731.000
15224	4731.300
14888	4734.200
14868	4734.400
15208	4734.400
15212	4734.400
15252	4734.500
15040	4734.800
14876	4735.900
15264	4736.200
15232	4737.900
14924	4738.200
15032	4739.500
15168	4740.000
14944	4740.500
15200	4740.600
14880	4741.900
15064	4743.800
15028	4744.500
15316	4744.700
14996	4748.700
14948	4749.500
14952	4752.300
15336	4752.400
15224	4754.700
15240	4755.200
15160	4755.900
14980	4756.100
14984	4756.500
15296	4757.000
14856	4758.100
15172	4759.700
15332	4760.600
14872	4761.200
15068	4762.100
15348	4764.200
15428	4765.400
15004	4765.900
15276	4766.400
15228	4767.600
15344	4767.600
15376	4767.600
15044	4768.000
15164	4772.200
15052	4773.100
15036	4774.000
15264	4774.500
15176	4775.700
15208	4780.400
15168	4780.800
15416	4781.100
15064	4782.300
15268	4782.300
14880	4783.300
15404	4784.700
15160	4785.000
15248	4785.900
14992	4786.700
14868	4787.600
15080	4788.100
15112	4788.800
15152	4789.100
15100	4789.300
14872	4790.200
14864	4791.400
15144	4791.400
14904	4791.500
14976	4792.000
15252	4794.500
15060	4794.800
14876	4799.200
15004	4799.500
15200	4800.000
14980	4800.300
15352	4801.800
15388	4802.300
15128	4802.500
15016	4802.600
15024	4802.700
15332	4805.300
15292	4806.700
15264	4807.700
14924	4807.900
14944	4808.600
15340	4809.000
14976	4809.300
14948	4810.600
15240	4810.600
15044	4813.700
15392	4814.200
15272	4816.000
14996	4817.900
15212	4818.600
15432	4819.000
14864	4819.700
15420	4820.300
15036	4822.100
15276	4822.100
15084	4822.300
15216	4825.000
15336	4825.500
14992	4826.200
15124	4826.600
15376	4828.000
15332	4832.900
15308	4833.900
15020	4834.100
15080	4834.400
15060	4836.300
14908	4837.300
15064	4838.000
15244	4838.800
15348	4839.100
15052	4839.500
14976	4839.900
14956	4840.400
15200	4841.200
15132	4842.200
14944	4843.000
14960	4843.000
14856	4844.900
14972	4846.000
15000	4848.100
15148	4848.600
14872	4849.000
14876	4849.100
15336	4850.100
14860	4851.400
15316	4851.500
15124	4851.600
14864	4853.900
15280	4857.100
14852	4857.400
14976	4858.500
14920	4860.300
15352	4861.300
14916	4861.600
15024	4861.900
15092	4862.400
15060	4862.900
14856	4866.600
15108	4868.100
15240	4869.400
14900	4870.100
15296	4870.200
15140	4870.300
15232	4870.400
15160	4873.500
15416	4873.500
15332	4874.900
15320	4875.300
15236	4877.500
15204	4878.500
15348	4881.400
15068	4883.900
15100	4885.500
15252	4885.600
14848	4885.700
15220	4886.300
14852	4888.400
14948	4888.600
14964	4888.600
15376	4888.900
15292	4889.100
15168	4889.500
15060	4889.900
15000	4891.200
15304	4891.700
15388	4891.700
15336	4896.200
15248	4896.700
15264	4896.900
15308	4899.100
15148	4900.700
15340	4902.500
15272	4903.000
15240	4904.700
15236	4906.300
14976	4906.500
15424	4907.400
15224	4907.900
15316	4908.000
15392	4909.000
15160	4909.300
15332	4912.300
15088	4912.500
14980	4913.800
14880	4913.900
15172	4914.000
15084	4914.100
15144	4914.900
15068	4915.800
15200	4916.400
14876	4918.600
15152	4918.700
15372	4919.800
15344	4921.700
15260	4922.600
15432	4924.400
15208	4925.400
14996	4925.500
15048	4928.000
15204	4929.700
14856	4930.100
15388	4932.200
14872	4932.300
15336	4932.600
15080	4937.500
15316	4937.600
15408	4937.800
14864	4938.000
15036	4938.400
15164	4940.000
14852	4940.100
15312	4942.200
15096	4943.300
15024	4945.000
14928	4948.800
14908	4949.100
15208	4949.500
14888	4951.100
15060	4951.400
15424	4955.000
15416	4955.400
15332	4956.400
15064	4957.500
15296	4958.600
15260	4961.900
14996	4963.200
15236	4963.400
14992	4964.200
15200	4966.100
14880	4966.500
14956	4967.200
15100	4969.500
15052	4969.900
15004	4970.300
15228	4970.800
15124	4971.900
15276	4972.300
14856	4972.700
15292	4972.900
15000	4973.500
15388	4975.000
15148	4977.900
15432	4978.600
15012	4980.200
14852	4983.900
15088	4984.200
14948	4984.400
15332	4984.600
15300	4987.800
14976	4988.100
15364	4988.400
15132	4988.800
15424	4993.300
15144	4993.900
15080	4994.000
15380	4994.500
15044	4995.900
15164	4997.800
14860	5002.400
15064	5003.300
15348	5003.900
15352	5003.900
15152	5004.100
15336	5004.100
14900	5007.900
15052	5008.100
14948	5008.300
14980	5009.200
15036	5010.700
15060	5011.700
15056	5013.800
15408	5014.100
15264	5014.200
14916	5014.700
14944	5015.300
15028	5015.400
15164	5016.200
15236	5017.700
15016	5022.000
14872	5024.000
15268	5028.000
15088	5029.800
15424	5030.700
14856	5032.600
15292	5032.700
15080	5033.700
15296	5035.500
15104	5035.700
15316	5036.100
14848	5036.600
14944	5036.600
15212	5038.800
14852	5040.300
15132	5040.800
15324	5041.000
15028	5042.500
15004	5044.500
14880	5044.600
15384	5044.800
15432	5044.900
14996	5046.100
15108	5047.100
15092	5049.800
14948	5053.200
15388	5053.300
15336	5054.100
15416	5054.100
15236	5057.200
14856	5059.500
15172	5062.000
14976	5063.900
14860	5065.000
14992	5065.700
14904	5065.800
15152	5067.000
15036	5068.600
15264	5071.200
14864	5071.600
15064	5071.900
15312	5072.800
15208	5073.800
14996	5074.100
15032	5075.000
14944	5076.100
15244	5076.700
15332	5076.800
15108	5077.100
15260	5077.900
14852	5081.600
15040	5084.500
14876	5086.100
14880	5086.500
15316	5086.500
15240	5087.800
15160	5088.000
15428	5088.900
14884	5089.500
15168	5089.600
14948	5090.100
15204	5090.200
15196	5090.700
15144	5091.300
15232	5092.400
15164	5093.200
15344	5093.800
15376	5095.100
15028	5096.500
15320	5098.200
15184	5099.600
15416	5099.600
15000	5100.100
15192	5102.200
15016	5102.400
15076	5102.800
15368	5103.300
14992	5103.800
15068	5103.900
14928	5104.400
15248	5105.100
15132	5106.200
14872	5106.500
15200	5107.300
14944	5107.500
14984	5107.500
15332	5108.500
15112	5109.300
14960	5114.100
14976	5114.400
15124	5117.000
15244	5117.700
15060	5117.900
15296	5120.400
14908	5121.200
15128	5121.200
15004	5121.600
15252	5121.800
14876	5124.500
14996	5125.600
14872	5125.900
15388	5126.100
15044	5126.900
15148	5127.600
15300	5127.600
15028	5129.400
15280	5130.800
15172	5131.900
14880	5132.000
15040	5132.000
15392	5132.000
15024	5132.100
14864	5133.000
15376	5133.600
15008	5133.700
15288	5136.600
15400	5137.800
15068	5138.200
15036	5138.500
15168	5139.900
15156	5143.700
15164	5144.300
15332	5144.800
15132	5146.700
14932	5148.200
14976	5150.600
15404	5150.900
15316	5151.600
15408	5152.200
14992	5152.900
14908	5153.000
14972	5153.100
15224	5153.500
15348	5154.500
14944	5155.400
14848	5155.800
15108	5160.500
15424	5160.700
15332	5163.900
14912	5164.000
14984	5164.200
15100	5165.300
15292	5167.500
15136	5167.800
15204	5168.200
14864	5169.000
14952	5169.700
15216	5169.700
15044	5170.400
15368	5171.000
15384	5171.500
14880	5173.600
15068	5174.000
15028	5174.800
15180	5178.900
15336	5182.000
15196	5182.300
14980	5183.200
15344	5183.500
15016	5183.700
15224	5183.800
15316	5184.500
14952	5186.100
15052	5186.100
15004	5186.900
14948	5189.300
14988	5189.400
15056	5189.500
14944	5191.500
15352	5195.200
14972	5198.500
14976	5198.800
15044	5199.200
15028	5200.700
15200	5200.800
15068	5202.500
15080	5202.900
15276	5203.100
15292	5205.500
15304	5207.400
15164	5207.700
14864	5209.700
15264	5210.200
15212	5218.900
15228	5219.200
15336	5219.500
14936	5221.800
15328	5221.900
15332	5222.200
15240	5223.400
15096	5223.500
15140	5224.100
15088	5224.200
14912	5225.500
15400	5229.300
15024	5232.000
14976	5232.200
15124	5234.400
15132	5234.500
15128	5234.900
14948	5235.000
15060	5235.800
15000	5236.400
14852	5236.900
15288	5237.800
15080	5238.800
15424	5238.900
15084	5239.400
15056	5240.200
14900	5240.700
15300	5240.700
15312	5244.400
15420	5244.700
15028	5245.900
15076	5245.900
14996	5253.000
15416	5253.600
15040	5253.700
15208	5253.800
15260	5254.000
15236	5254.900
15244	5256.000
15216	5256.700
14992	5257.100
15200	5257.100
15168	5257.800
15332	5259.600
15084	5259.800
15228	5260.300
14880	5260.700
15316	5261.700
14964	5262.000
15000	5262.400
15100	5262.700
15372	5264.400
15012	5266.400
15432	5267.200
15104	5269.800
14960	5269.900
15312	5270.000
14908	5273.400
15292	5273.800
15320	5274.500
14852	5275.600
14848	5277.600
14856	5277.900
15252	5278.200
15092	5278.600
15264	5278.900
15068	5279.500
15400	5283.400
14932	5287.100
14976	5288.400
15112	5288.900
15184	5289.000
15060	5291.300
14948	5291.500
14916	5292.300
15008	5293.900
15044	5293.900
15284	5294.200
15088	5294.300
15180	5294.500
15144	5295.100
15424	5295.600
15016	5298.200
15292	5298.200
15348	5300.600
14924	5301.000
15216	5303.500
15336	5303.500
14852	5306.500
15340	5306.700
15364	5307.900
15048	5308.400
15228	5309.400
15208	5309.900
15316	5311.700
15084	5312.000
14948	5312.200
15196	5312.300
15080	5313.600
15036	5317.000
15320	5317.600
14988	5317.700
14952	5317.900
15032	5318.100
15416	5318.500
14976	5320.800
15068	5322.700
14868	5323.000
14892	5326.000
15264	5326.200
15408	5326.700
14944	5326.900
15056	5328.100
14912	5328.300
14980	5328.800
14904	5330.600
15328	5332.500
15284	5332.700
15336	5332.700
14856	5333.200
15168	5335.600
15028	5336.700
15164	5338.800
15004	5339.200
14860	5340.000
14908	5340.200
15136	5340.500
15324	5340.600
15096	5341.000
14864	5341.100
15400	5343.600
15236	5344.000
15052	5344.700
15060	5349.400
15024	5349.500
15304	5351.200
15132	5351.500
15352	5354.100
15364	5355.800
15228	5357.100
14924	5358.700
15216	5359.000
15432	5359.900
15180	5360.000
14996	5360.400
14848	5361.400
15208	5362.500
15176	5363.900
15292	5365.100
15144	5366.800
15212	5367.900
15288	5369.600
15384	5369.900
14904	5370.200
15080	5371.800
15116	5372.000
15148	5372.300
15320	5373.400
15068	5375.200
14852	5375.300
14920	5376.400
15152	5376.500
15164	5376.500
15100	5376.700
15364	5378.900
15204	5379.000
15272	5379.100
15200	5379.400
15264	5379.400
15172	5380.100
15196	5380.400
14864	5380.900
15056	5381.200
15336	5381.400
15328	5387.800
15388	5388.400
15132	5390.100
14916	5390.600
15036	5391.400
15052	5394.600
15332	5395.400
14972	5396.000
14872	5396.900
15024	5398.900
15400	5401.400
15300	5402.500
15240	5403.100
15236	5403.800
15268	5406.400
15164	5410.000
15156	5410.300
14900	5410.900
15092	5411.900
15392	5412.000
15100	5414.200
14864	5416.000
15148	5417.500
14868	5417.900
15416	5419.000
15040	5420.800
14980	5421.300
15304	5421.800
15420	5423.400
15084	5424.900
15020	5426.400
15432	5426.600
15000	5426.800
14972	5427.700
14852	5429.200
15200	5429.300
15220	5429.700
15044	5430.700
15060	5432.400
14876	5432.700
15328	5433.300
15248	5434.000
15336	5434.300
15412	5436.100
15320	5436.500
15344	5436.500
15388	5436.700
15332	5440.000
15076	5440.100
15144	5442.300
15064	5442.600
15208	5442.700
14880	5443.400
15224	5443.500
15280	5446.800
14948	5446.900
15368	5449.100
14976	5450.600
15108	5451.700
15264	5452.400
15316	5455.600
14996	5456.900
15356	5457.400
14908	5457.500
14980	5458.000
15100	5459.100
15176	5460.300
14944	5463.400
15312	5463.500
15240	5464.200
15160	5464.500
15268	5465.200
15052	5466.200
14872	5466.600
15416	5467.500
15292	5468.100
15336	5468.200
15000	5468.300
15252	5468.600
14904	5469.600
15204	5472.800
15300	5474.000
14852	5474.100
15012	5474.200
15236	5476.300
15056	5477.100
15328	5477.500
14928	5477.600
15420	5477.600
15016	5477.700
15380	5477.900
15060	5478.100
15424	5480.300
15172	5481.800
15080	5481.900
14848	5482.300
15116	5482.400
15332	5482.800
14864	5485.700
14952	5486.600
15184	5487.500
15040	5487.600
15220	5489.100
15140	5491.700
14876	5492.100
15224	5493.200
14944	5493.300
14900	5493.600
14992	5497.300
15160	5498.500
15156	5501.500
15292	5506.700
15064	5506.800
15144	5507.900
15008	5509.300
15328	5510.100
14980	5511.600
15036	5511.600
15332	5512.400
15004	5513.100
15068	5513.400
15372	5513.500
15432	5514.000
15336	5514.600
15100	5515.300
15300	5515.300
15416	5517.900
15000	5519.000
15388	5519.800
15024	5521.100
15236	5522.100
15164	5522.300
15088	5523.000
15320	5523.400
14928	5525.600
15060	5527.900
15212	5528.500
14852	5530.200
15016	5530.500
15168	5531.400
14936	5531.800
15096	5534.900
14976	5537.000
15376	5537.100
15200	5538.900
14916	5539.900
14872	5540.000
14948	5540.900
14856	5541.400
15108	5541.500
15288	5543.600
14904	5544.000
14912	5544.700
15076	5545.200
15348	5546.200
15168	5548.400
15132	5550.200
15164	5553.700
15084	5555.000
15328	5555.500
15268	5555.600
15296	5555.600
15336	5556.100
14864	5556.800
15416	5557.300
15004	5558.100
14952	5558.300
15176	5560.000
15028	5560.300
15332	5560.800
15100	5563.000
15228	5563.300
14960	5563.800
15324	5563.900
15432	5563.900
15124	5564.600
14944	5565.200
14908	5565.700
14996	5567.900
15052	5568.600
15080	5569.100
14940	5571.200
14860	5572.400
15172	5572.600
15060	5572.700
15312	5573.800
15000	5573.900
15276	5574.800
15164	5575.200
15200	5576.300
15224	5576.500
14892	5576.900
15144	5577.800
15332	5578.000
14976	5578.200
15024	5579.500
14872	5582.100
15064	5582.300
15040	5583.700
15372	5584.800
15180	5587.400
15280	5587.700
15252	5588.200
14852	5590.000
15096	5590.600
15264	5592.100
15100	5592.400
15244	5592.800
15316	5593.100
15348	5593.100
15400	5593.200
15176	5594.000
15248	5594.700
14980	5595.900
15196	5596.600
15204	5597.200
15388	5601.900
15148	5604.500
14872	5605.300
14928	5605.900
14876	5607.200
15256	5608.100
15336	5608.300
15216	5608.800
14948	5609.400
15144	5610.200
14996	5611.900
15296	5612.100
14852	5613.000
14864	5613.400
15068	5613.800
15288	5617.800
15420	5618.900
14992	5619.900
15056	5621.100
15208	5621.300
15080	5621.400
15368	5621.800
14924	5622.100
15264	5624.100
15040	5626.500
14976	5626.900
14916	5627.100
15004	5627.800
15124	5628.300
15200	5629.600
14972	5630.300
15092	5630.300
15060	5630.500
15132	5630.700
15392	5631.300
15168	5631.400
14880	5632.000
15000	5632.100
15260	5632.100
15376	5632.400
15344	5633.000
15088	5633.600
15128	5636.200
15216	5642.000
15336	5642.500
15240	5643.000
15100	5643.200
15320	5645.100
14884	5646.000
15204	5649.100
15220	5649.600
15236	5649.800
15072	5651.500
14864	5652.000
14948	5653.600
15276	5653.900
14936	5654.800
14964	5656.100
14944	5658.800
15000	5660.200
14996	5661.400
15168	5661.900
15112	5663.100
14980	5663.700
15388	5663.900
15332	5664.100
15148	5665.700
15228	5666.600
15060	5667.400
14976	5668.900
14880	5669.900
15216	5670.700
15336	5670.700
14960	5672.300
15252	5672.500
15132	5673.700
15260	5673.800
15084	5678.500
14852	5678.600
15208	5679.700
15304	5679.800
15004	5681.100
15096	5682.100
15236	5682.200
15372	5682.600
15416	5684.500
15328	5684.600
15316	5686.000
15080	5686.800
15128	5686.800
15312	5686.800
15400	5686.900
15380	5689.700
15180	5689.900
14860	5690.300
14888	5691.200
15200	5691.500
15172	5692.300
14968	5692.500
15288	5696.100
15240	5696.300
15224	5696.400
15320	5696.700
15040	5697.600
15048	5698.000
15244	5699.800
14984	5702.200
15168	5702.200
14876	5702.700
14972	5704.000
15208	5704.000
14996	5704.100
15144	5704.300
15124	5704.600
15164	5704.700
15272	5705.300
15156	5706.800
14976	5707.100
15008	5707.300
15036	5708.600
14852	5710.900
15116	5712.000
15292	5712.300
15148	5713.400
15028	5714.700
15188	5715.600
15348	5715.800
15228	5717.000
14928	5717.600
14864	5717.700
15040	5717.900
15032	5718.100
15416	5718.200
15216	5718.300
15336	5718.400
15056	5720.400
15044	5722.000
15332	5724.100
14948	5725.000
15352	5726.300
15204	5726.800
14944	5727.000
15164	5728.300
14884	5734.100
14996	5734.300
15252	5735.500
15180	5735.600
15316	5735.900
15008	5736.500
14920	5738.400
14924	5739.800
14980	5742.300
15208	5742.500
15024	5743.000
15328	5743.900
15096	5744.100
15152	5745.200
15264	5745.700
15320	5748.400
15200	5749.200
15400	5749.200
15280	5750.900
15216	5752.000
15052	5752.100
14956	5752.500
15112	5753.500
15204	5754.100
15168	5754.300
15212	5755.000
15116	5755.200
15284	5755.700
15312	5757.800
15080	5760.000
15332	5760.300
14852	5760.600
15276	5761.000
15068	5761.400
15060	5762.600
15300	5763.400
15164	5764.100
14972	5767.500
14880	5767.700
15100	5768.500
15088	5769.000
15352	5769.000
15120	5769.200
14952	5769.400
15040	5772.200
15224	5774.500
14984	5774.900
15144	5776.500
15084	5777.900
15068	5780.300
15208	5781.700
15016	5782.000
14904	5782.200
14992	5782.200
15156	5782.300
15216	5782.700
15432	5783.100
15336	5783.200
15236	5785.200
