# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
6668	6687.400
8200	6687.500
6392	6687.800
7348	6687.800
9576	6687.800
6968	6687.900
7628	6687.900
5808	6688.100
7184	6688.100
9048	6688.100
8608	6688.300
9096	6688.300
7380	6688.400
7868	6688.600
5676	6688.700
8104	6688.700
8964	6689.000
6356	6689.100
7728	6689.100
5548	6689.200
8008	6689.500
8752	6689.500
5584	6689.800
9312	6689.800
5964	6690.000
6628	6690.200
5312	6690.500
7872	6690.500
7256	6690.700
6708	6690.800
9320	6691.000
5600	6691.300
6908	6691.600
6096	6692.000
8564	6692.100
5364	6692.800
9124	6694.200
9352	6695.100
6236	6696.100
7144	6696.700
9380	6697.700
8672	6697.900
7668	6698.800
7976	6698.900
7196	6699.400
8656	6699.400
8464	6700.600
6468	6701.000
8724	6701.200
5992	6701.700
8312	6701.900
6008	6702.000
9536	6702.100
7232	6702.200
9336	6702.900
6204	6703.000
5560	6703.100
9000	6703.100
6572	6703.900
9652	6704.000
7332	6704.300
5412	6704.500
6996	6704.500
5576	6704.600
5644	6705.000
8488	6705.200
5640	6705.500
5888	6705.500
8776	6705.600
9612	6705.600
9556	6705.900
7520	6706.000
7004	6706.300
7732	6706.300
5856	6706.400
6372	6706.400
8448	6706.500
5728	6706.600
6368	6706.600
6704	6706.800
7192	6707.000
8256	6707.000
6112	6707.100
8260	6707.100
8384	6707.100
5504	6707.200
5804	6707.300
6484	6707.300
6076	6707.400
6576	6707.400
6788	6707.600
8108	6707.600
8784	6707.900
9360	6707.900
9456	6707.900
8328	6708.100
9424	6708.200
6560	6708.400
7980	6709.300
7728	6711.000
9600	6712.500
8908	6713.700
9568	6714.400
5764	6715.200
8404	6715.200
8196	6715.400
6328	6716.700
8324	6716.700
6352	6717.000
7308	6717.100
7268	6717.200
7684	6717.700
8924	6717.700
7508	6717.800
5344	6718.200
9628	6718.200
6284	6718.800
6588	6719.000
7416	6719.300
8552	6719.300
8588	6719.400
5592	6719.500
5568	6719.800
8288	6719.800
5772	6720.100
5740	6720.200
5408	6720.300
7368	6720.300
9516	6720.300
8720	6720.700
9356	6720.800
6740	6721.000
9576	6721.100
7628	6721.200
6900	6721.300
7552	6721.500
9312	6721.600
5992	6721.700
8200	6721.800
9112	6722.100
7148	6722.200
7320	6722.400
7340	6722.400
5460	6722.500
9496	6722.900
6828	6723.000
8732	6723.000
8060	6723.100
6696	6723.200
7016	6723.700
7828	6723.900
6184	6724.000
8748	6724.100
6532	6725.600
6632	6725.600
6924	6725.900
7872	6725.900
9540	6726.800
8432	6727.500
6236	6727.700
9460	6727.900
7740	6728.000
9012	6728.400
9024	6729.900
8624	6730.800
7272	6730.900
5360	6731.200
5776	6731.200
5868	6731.300
7600	6731.400
8448	6731.800
6436	6731.900
6080	6732.000
7172	6732.000
8576	6732.200
9040	6732.300
8008	6732.400
9336	6732.600
7444	6732.700
7980	6732.700
8068	6732.700
8764	6732.700
8872	6732.700
8280	6733.000
9536	6733.000
5728	6733.700
7180	6733.700
8032	6733.700
6408	6733.800
5604	6733.900
8064	6734.100
6804	6734.200
8692	6734.300
5316	6734.400
5780	6734.700
9132	6735.000
6332	6735.600
9408	6735.600
6880	6735.800
8768	6735.900
6188	6736.100
8532	6736.200
8308	6736.300
9160	6736.300
7660	6736.400
8592	6736.400
6992	6736.800
6916	6736.900
8516	6737.000
8028	6737.100
7732	6737.400
7356	6738.500
5368	6740.800
7276	6741.000
7000	6741.100
6428	6742.100
7132	6742.100
6732	6742.600
8340	6742.600
5996	6742.700
8460	6742.700
6860	6742.800
9180	6743.200
8364	6743.400
5664	6743.500
8444	6743.700
8052	6743.900
6932	6744.000
6124	6744.600
5392	6744.700
8024	6744.700
5964	6745.000
9296	6745.000
5404	6745.300
6460	6745.500
6464	6745.700
6580	6745.800
8960	6745.900
7988	6746.000
6844	6746.100
9316	6746.300
9236	6746.400
8736	6746.500
7228	6746.700
9460	6746.700
8652	6746.800
7492	6746.900
6648	6747.000
5688	6747.100
9068	6747.100
9552	6747.100
6488	6747.400
8720	6747.400
7004	6747.500
6644	6747.600
7752	6747.600
9476	6747.600
6044	6747.700
9000	6747.800
8904	6748.500
8628	6748.600
7164	6748.800
5736	6748.900
9156	6749.100
8584	6749.400
6008	6749.800
9308	6749.800
7160	6750.100
9500	6750.400
8932	6750.500
9048	6751.100
6304	6751.300
6772	6752.100
8868	6752.100
5468	6752.300
6468	6752.700
9172	6752.800
6872	6753.000
7852	6753.000
9660	6753.600
8968	6755.000
7684	6756.600
6076	6757.000
7688	6757.100
6540	6757.600
6592	6758.300
8536	6758.500
7196	6758.900
7256	6758.900
8324	6759.000
7440	6759.300
6944	6760.000
8708	6760.100
7524	6760.300
7572	6760.400
6848	6760.900
5912	6761.000
8848	6761.100
5312	6761.200
5572	6761.200
9672	6761.200
5992	6761.300
6236	6761.500
6716	6761.700
9284	6761.700
5784	6761.900
7768	6761.900
6708	6762.000
8992	6762.000
7844	6762.300
5908	6762.800
5444	6762.900
5400	6763.000
5552	6763.100
6576	6763.100
6828	6763.100
6380	6763.300
9256	6763.300
5836	6763.900
7144	6764.000
6000	6764.400
5408	6764.500
7044	6764.500
6188	6764.800
8196	6764.800
7940	6765.100
8768	6765.600
5652	6765.700
7848	6765.800
8048	6765.900
9340	6766.000
5740	6766.400
9252	6766.500
5800	6766.600
7252	6766.700
9436	6767.000
8184	6767.800
8716	6767.800
6588	6767.900
8336	6768.200
9488	6768.300
8808	6768.700
9240	6769.900
7064	6770.100
7616	6770.200
5796	6770.300
6420	6770.600
5604	6771.000
8268	6771.200
8432	6771.800
6856	6772.300
7264	6772.800
7696	6772.800
9584	6773.100
6960	6773.500
8492	6774.200
8844	6774.600
6168	6774.700
7796	6775.000
6804	6775.100
9384	6775.100
9592	6775.100
6696	6775.300
7776	6775.300
7104	6775.400
8384	6775.400
6836	6775.500
9360	6775.800
5516	6775.900
9440	6776.000
5952	6776.400
9112	6776.400
9248	6776.400
6120	6777.800
8524	6778.400
6492	6778.700
6484	6779.600
7376	6779.700
6056	6780.100
8884	6780.700
5692	6780.800
7600	6781.000
8604	6781.000
8572	6781.700
8780	6781.700
6608	6782.100
9552	6782.100
6408	6782.300
9120	6782.600
6604	6782.900
7268	6783.800
9532	6784.100
9200	6784.300
5460	6784.400
7172	6784.500
6584	6784.900
9464	6784.900
9076	6785.400
9080	6785.400
8480	6785.500
6388	6786.100
6908	6786.100
6904	6786.600
7304	6786.700
7772	6786.700
8828	6786.700
6568	6786.800
9652	6786.800
5580	6786.900
7068	6786.900
7760	6786.900
8292	6786.900
6564	6787.000
6680	6787.100
9100	6787.100
9188	6787.100
7572	6787.200
5548	6787.300
9012	6787.500
9356	6787.600
6824	6787.800
9236	6787.800
5368	6787.900
7176	6788.100
9032	6788.200
8892	6789.000
8660	6789.500
9180	6789.600
9284	6790.100
6704	6790.200
6184	6790.300
8004	6790.300
9040	6790.600
5536	6791.600
7396	6791.600
8460	6791.800
5820	6791.900
8212	6792.100
8924	6792.200
5940	6792.500
9272	6792.700
7684	6792.800
8620	6793.000
8324	6793.100
9460	6794.400
8228	6794.500
7092	6794.600
5924	6795.000
9184	6795.200
6384	6795.400
8748	6796.400
7520	6796.500
5720	6796.700
8448	6797.300
7704	6797.500
7076	6797.900
8740	6798.600
5968	6798.900
8360	6800.000
6784	6800.400
8048	6800.600
9660	6800.700
6992	6801.400
5516	6801.700
5652	6801.800
5860	6802.500
6732	6802.500
7372	6802.700
8548	6802.900
9000	6803.900
5780	6804.100
7852	6804.200
9500	6804.400
7600	6804.800
7664	6804.900
6340	6805.200
7728	6805.700
7240	6806.300
8920	6806.400
9644	6806.400
5476	6806.700
7956	6806.700
9092	6806.700
6060	6807.300
8992	6807.500
5992	6807.700
7112	6807.800
8068	6807.800
6976	6807.900
8584	6808.000
8676	6808.400
5752	6808.500
9596	6808.600
7016	6808.800
8724	6808.800
9536	6808.800
7796	6808.900
7560	6809.000
8664	6809.300
6028	6809.400
7460	6809.400
9568	6809.400
5368	6809.600
7028	6810.000
9472	6810.000
8604	6810.100
5564	6810.200
9352	6810.200
8720	6810.400
5308	6810.500
6240	6810.500
5548	6810.800
6076	6810.800
7944	6810.800
6428	6810.900
8368	6810.900
9148	6810.900
9452	6811.200
6260	6811.300
6228	6811.400
9496	6811.600
8536	6811.700
7116	6812.000
8576	6812.300
7900	6812.400
9528	6812.400
9372	6812.600
8364	6812.900
7656	6814.800
9356	6814.800
7104	6815.400
8332	6817.000
8652	6818.300
9320	6818.500
6708	6818.600
9460	6818.900
6944	6819.300
6852	6820.100
7724	6820.500
5772	6820.800
5964	6821.200
7508	6821.600
7880	6821.600
6824	6823.000
8632	6823.000
7336	6823.400
7552	6823.600
6648	6823.700
8888	6823.900
8196	6824.200
8688	6824.200
6832	6824.500
5908	6824.900
7436	6825.400
5880	6826.200
5856	6826.400
5648	6826.500
5584	6826.900
5460	6827.300
6000	6827.500
9664	6828.100
6628	6828.200
6364	6828.500
6456	6828.500
7652	6828.500
7684	6828.500
8276	6828.600
7080	6828.700
5992	6828.900
6344	6828.900
5976	6829.200
9672	6829.400
8948	6829.600
7620	6829.700
8272	6829.900
9312	6830.000
9132	6830.200
9436	6830.200
8436	6830.300
7236	6830.400
9036	6830.500
6660	6830.600
7964	6830.600
8720	6830.600
6252	6830.700
8132	6830.800
8472	6831.100
8232	6831.700
6740	6831.900
6872	6832.000
7600	6832.100
7348	6832.500
5996	6833.200
6144	6833.500
7228	6835.800
7972	6837.400
9528	6837.600
8468	6838.700
9644	6839.100
7208	6839.200
8900	6839.200
8384	6839.300
8620	6839.500
8536	6839.600
9656	6839.600
5904	6839.800
9200	6840.100
7440	6840.300
6464	6840.600
6460	6840.700
6568	6840.700
7284	6841.100
5576	6841.400
5952	6841.400
9376	6841.400
5948	6841.500
8040	6841.600
9256	6842.500
9260	6842.500
5604	6843.200
5704	6843.300
6944	6843.300
7276	6843.300
8992	6843.400
8336	6843.500
8872	6843.500
5316	6844.000
8960	6844.000
8924	6844.100
7952	6844.200
9116	6844.200
6424	6844.300
5560	6844.400
5972	6844.400
9612	6844.400
8764	6844.600
6384	6844.800
8656	6844.900
8252	6845.100
7720	6845.300
6792	6845.400
5832	6845.500
8080	6845.600
6856	6845.700
7176	6845.700
6104	6845.800
7500	6845.900
8304	6845.900
6644	6846.000
9320	6846.000
8516	6846.200
9652	6846.200
9048	6846.600
8820	6846.700
6732	6847.600
9152	6847.900
9680	6848.600
5692	6848.800
9272	6849.200
5716	6850.200
9500	6852.500
6428	6853.800
6836	6854.900
6960	6856.700
5656	6856.800
8672	6857.300
6164	6857.600
8720	6858.000
6224	6858.500
5608	6858.600
8448	6858.700
5516	6859.100
6068	6859.200
6920	6859.200
9600	6859.200
9576	6859.300
7896	6859.900
5764	6860.000
6444	6860.100
7320	6860.300
8608	6860.300
8908	6860.300
6288	6860.500
7232	6860.500
6572	6860.800
7268	6860.800
9400	6861.000
8940	6861.100
6772	6861.300
6804	6861.300
6764	6861.500
5820	6861.600
7620	6861.600
6492	6861.700
6632	6861.700
8384	6861.700
6864	6861.900
9404	6862.000
9592	6862.100
7536	6862.200
7380	6862.500
7752	6862.500
7856	6862.500
6212	6862.600
8048	6862.600
9364	6862.600
8524	6862.700
8196	6862.800
8260	6862.800
5840	6863.500
8568	6863.600
6620	6864.100
6640	6864.200
9544	6864.200
9252	6864.400
9324	6865.400
6116	6865.700
8148	6866.400
7664	6866.700
5776	6868.300
8820	6868.700
8948	6868.800
5640	6869.000
6604	6869.300
9316	6869.900
7876	6870.500
9044	6870.800
6876	6871.500
6120	6871.700
9372	6872.100
7684	6872.700
8592	6872.700
6708	6873.400
8308	6873.500
7688	6873.700
8236	6874.100
8440	6874.800
7508	6875.300
8752	6875.300
8340	6875.400
6704	6875.700
8884	6875.700
9032	6875.800
8116	6876.000
5684	6876.300
6628	6876.400
9132	6876.500
6564	6876.600
7064	6876.700
8696	6876.700
5772	6876.900
9644	6876.900
7212	6877.000
9624	6877.100
8328	6877.500
6044	6877.600
7132	6877.700
7696	6877.900
9188	6877.900
5852	6878.000
7648	6878.200
8124	6878.300
5548	6878.400
6092	6878.500
7140	6878.600
8736	6878.600
5668	6878.700
8664	6878.700
9536	6878.800
5644	6878.900
6244	6879.000
5404	6879.300
7208	6879.300
9220	6879.500
6900	6879.600
7668	6879.700
8936	6879.700
5792	6879.900
6968	6879.900
7940	6879.900
7336	6880.100
8272	6880.100
6804	6880.200
9248	6880.200
6264	6880.300
7276	6880.300
7444	6880.300
5408	6880.400
7600	6880.400
5340	6880.500
6312	6880.500
6328	6880.600
8844	6880.600
9012	6880.600
5708	6881.000
6780	6881.000
6436	6881.100
7852	6881.100
5896	6881.700
8104	6881.800
7892	6884.100
5696	6884.300
8312	6885.100
9352	6885.200
9052	6886.400
7172	6887.600
5640	6887.700
9240	6889.200
5468	6890.900
6592	6891.000
7572	6892.700
8580	6893.100
6448	6894.100
9212	6894.200
5780	6894.400
9080	6894.700
9360	6894.800
5664	6895.000
6944	6895.100
7828	6895.200
9048	6895.200
6116	6895.300
6428	6895.400
6368	6895.600
8812	6895.600
7560	6895.800
5516	6895.900
6720	6895.900
8540	6895.900
6352	6896.000
8820	6896.100
9488	6896.100
9108	6896.200
7252	6896.300
7800	6896.300
8848	6896.300
8400	6896.400
7916	6896.500
8748	6896.500
8344	6896.600
9244	6896.600
9000	6896.700
5420	6896.800
9196	6896.800
7124	6896.900
8224	6896.900
8784	6897.100
7660	6897.600
9660	6898.600
6120	6899.000
8208	6899.100
8196	6899.200
5916	6899.800
9648	6899.900
7600	6900.000
6232	6900.100
7192	6900.300
9236	6901.600
8008	6902.600
6320	6902.700
6612	6903.800
9040	6904.400
9224	6904.700
6016	6904.900
8836	6905.700
6676	6905.800
5684	6906.900
7112	6907.500
7308	6907.800
5628	6908.300
6700	6908.500
7664	6908.700
8924	6908.700
6856	6908.800
5532	6909.000
6560	6909.000
5400	6909.200
6864	6909.200
5876	6909.300
7924	6909.300
7148	6909.400
8984	6909.400
6824	6909.600
7976	6909.600
5984	6909.700
7724	6909.800
7740	6909.800
6228	6910.100
7164	6910.200
7824	6910.200
6008	6910.300
7440	6910.500
8296	6910.500
6484	6910.600
7100	6910.700
7884	6910.700
9680	6910.700
8448	6910.800
5348	6910.900
8200	6911.000
8384	6911.300
9072	6911.300
8064	6911.500
8056	6911.800
6588	6912.100
5396	6912.400
6732	6912.400
5340	6912.500
5508	6912.700
9336	6912.800
7520	6912.900
8148	6913.000
9256	6913.000
8548	6913.300
6176	6913.500
6312	6913.800
6740	6913.900
8284	6913.900
6044	6914.000
6064	6914.200
5692	6914.300
7144	6914.400
9612	6914.400
6916	6915.000
7488	6915.800
7196	6915.900
6184	6916.200
7728	6916.500
8736	6916.500
7656	6916.600
8808	6916.800
7688	6917.700
9452	6918.800
6056	6919.200
6564	6919.200
8052	6920.000
8376	6920.100
7232	6921.200
8660	6921.400
8948	6921.600
7048	6922.300
8412	6922.600
5560	6922.800
5740	6922.800
7392	6922.800
6492	6923.100
8424	6923.500
9112	6923.700
5920	6924.200
8340	6924.200
8932	6924.300
8936	6924.400
6112	6924.500
8132	6924.700
5644	6924.800
9596	6924.900
9164	6925.000
9460	6925.100
9228	6925.200
6248	6925.300
9004	6925.800
5924	6925.900
9420	6925.900
9284	6926.100
7580	6926.200
8184	6926.200
9356	6926.200
8028	6926.500
9132	6926.500
9044	6926.600
9484	6926.600
9552	6926.900
7568	6927.000
8484	6927.200
6036	6927.300
6280	6927.300
9496	6927.300
8776	6927.800
8896	6928.000
6744	6928.800
8460	6929.700
8884	6929.900
7956	6930.000
8692	6930.100
5960	6930.500
7980	6930.500
7600	6930.600
8488	6930.600
8104	6931.300
8236	6931.400
8720	6931.800
9008	6932.000
6748	6932.300
6832	6932.300
7872	6932.800
7436	6933.100
7012	6933.200
8524	6933.600
8632	6933.900
5404	6934.600
8160	6934.800
6700	6934.900
6844	6936.100
6216	6936.200
8624	6936.300
6044	6936.700
9528	6936.900
7936	6937.300
5444	6937.400
6664	6938.100
8128	6938.400
7160	6938.500
6052	6938.700
8900	6938.900
6964	6939.000
7312	6939.000
5808	6939.600
6388	6939.600
7168	6939.600
6144	6939.900
7348	6940.200
9080	6940.600
9384	6940.700
8924	6940.900
8432	6941.300
5952	6941.400
7400	6941.500
5640	6941.700
5368	6942.200
5452	6942.200
6156	6942.200
5684	6942.300
7860	6942.300
7992	6942.300
8680	6942.400
7752	6942.700
7512	6942.800
8024	6942.900
8672	6942.900
7572	6943.800
9264	6944.200
6564	6944.500
7376	6944.500
6064	6944.600
7856	6945.200
8576	6945.300
9236	6945.400
7664	6945.600
9092	6945.600
6012	6946.100
8972	6946.200
6772	6946.600
7624	6946.700
8760	6946.900
6304	6948.200
9356	6948.200
6568	6948.600
7868	6948.600
7396	6949.000
7876	6949.400
7576	6949.500
8268	6949.800
8776	6950.600
5504	6951.100
6076	6951.200
6660	6951.300
6112	6951.400
8244	6951.600
7628	6952.400
8076	6952.700
8960	6952.900
9040	6952.900
6092	6953.000
6576	6953.000
8736	6953.100
9536	6953.100
6480	6953.300
5796	6953.500
9532	6953.900
6300	6954.300
7780	6954.500
8276	6954.700
9452	6954.700
9456	6954.700
8448	6955.200
7164	6956.000
5724	6956.500
7244	6956.700
6204	6956.900
9268	6957.900
8768	6958.700
9596	6958.700
6008	6958.900
8876	6959.200
8616	6959.400
7048	6959.500
7008	6959.700
8844	6959.800
8264	6960.100
7440	6960.200
7016	6960.500
8896	6960.500
9184	6960.700
5888	6961.100
9400	6961.300
7436	6961.400
9460	6961.500
6496	6961.600
8260	6961.700
7144	6962.000
6932	6962.100
6940	6962.200
7492	6962.200
9292	6962.300
9632	6962.300
7508	6962.400
7548	6962.400
7172	6962.500
5804	6962.600
7404	6962.800
6948	6963.100
7336	6963.100
6212	6963.700
5964	6964.000
7488	6964.000
5668	6964.100
8180	6964.400
7272	6964.500
6944	6964.800
9612	6964.800
8852	6965.000
8552	6965.200
9240	6965.300
8676	6965.600
8812	6965.600
7692	6966.900
5368	6967.100
5932	6968.400
7580	6968.500
8056	6968.800
6236	6968.900
5944	6969.100
9080	6969.800
7716	6970.200
7956	6970.300
6060	6970.500
8688	6970.600
6960	6971.100
8664	6971.200
7948	6971.400
5552	6972.200
5608	6972.200
7036	6972.600
9592	6972.600
8608	6972.700
9048	6972.700
8560	6972.900
8644	6972.900
5604	6973.200
8724	6973.400
6608	6973.500
9516	6973.500
5564	6973.600
5452	6973.700
7236	6973.700
9152	6973.900
6672	6974.100
7616	6974.500
9428	6974.500
5708	6974.700
7140	6974.700
7252	6974.700
9016	6974.700
6232	6974.800
8468	6974.800
5780	6974.900
9012	6974.900
9328	6975.000
5616	6975.100
9552	6975.100
8492	6975.200
9660	6975.200
7552	6975.300
9492	6975.300
6924	6975.500
7012	6975.500
6564	6975.600
6044	6975.800
6968	6975.800
6428	6976.000
8504	6976.600
5408	6976.700
8916	6976.800
9252	6976.900
8288	6977.100
9160	6977.100
7712	6977.400
7684	6978.100
8252	6978.600
8948	6978.600
9220	6979.300
7592	6979.400
9036	6979.400
8816	6979.500
8280	6979.700
7696	6980.900
6464	6981.000
6940	6981.400
8736	6981.600
6456	6981.800
5540	6981.900
7288	6982.200
8076	6982.200
8436	6982.500
7232	6983.300
5636	6984.200
5920	6984.300
5468	6984.500
6340	6985.400
5516	6985.800
8768	6986.200
8344	6986.700
8384	6986.800
8908	6987.200
9532	6987.200
7848	6987.300
8536	6987.500
6632	6987.900
5336	6988.000
7968	6988.100
7744	6988.200
8324	6988.800
6648	6988.900
8684	6988.900
6380	6989.200
6796	6989.200
8024	6989.300
8196	6989.900
8200	6989.900
9312	6990.200
6252	6990.400
6708	6990.700
8852	6990.800
5404	6990.900
5460	6990.900
5904	6990.900
7524	6991.000
5480	6991.200
8696	6991.200
9612	6991.300
7420	6991.400
6240	6991.600
9236	6991.600
6332	6991.700
6552	6991.700
7208	6991.800
7936	6991.800
8556	6992.000
9180	6992.000
5840	6992.200
6064	6992.300
8060	6992.700
8732	6992.800
7616	6993.000
6056	6993.200
7480	6993.300
7720	6993.300
6676	6993.400
7176	6993.400
6928	6993.500
8752	6993.500
7924	6993.800
6824	6994.100
7116	6994.100
5824	6994.300
9372	6994.300
8068	6994.900
8424	6995.500
6760	6999.500
9132	6999.700
7352	7000.000
9244	7001.700
7076	7001.800
5484	7002.800
7740	7002.900
6704	7003.500
7872	7003.800
9272	7004.200
8404	7004.900
9588	7005.100
7608	7005.400
8400	7005.600
8112	7005.700
8476	7005.700
5624	7005.900
8920	7005.900
8092	7006.000
9352	7006.000
5396	7006.200
9124	7006.300
7704	7006.400
7732	7006.500
5796	7006.600
6208	7006.600
6968	7006.600
8460	7006.600
5608	7006.700
7192	7006.700
7596	7006.700
8048	7006.700
8356	7007.000
6880	7007.100
8008	7007.100
8756	7007.100
9584	7007.100
9668	7007.100
6300	7007.200
6500	7007.200
7532	7007.200
7980	7007.200
8268	7007.200
9316	7007.200
5788	7007.300
5948	7007.300
7356	7007.400
5376	7007.500
7308	7007.500
7560	7007.600
7748	7007.600
8488	7007.600
5412	7007.700
8052	7007.700
7224	7007.800
7656	7007.800
9452	7007.800
7900	7007.900
8248	7007.900
5716	7008.000
8888	7008.000
6344	7008.100
7796	7008.400
6572	7008.600
8380	7008.700
8876	7008.700
8384	7008.800
6960	7009.200
9504	7009.200
5364	7009.300
6392	7009.300
9500	7010.100
9320	7010.700
6384	7011.000
7312	7013.600
6784	7013.900
5964	7016.900
8932	7017.000
9460	7017.300
6320	7017.700
8492	7018.000
6092	7018.500
9180	7018.700
8348	7019.200
8504	7019.200
6108	7019.400
8676	7019.400
9044	7019.500
7100	7019.700
8624	7019.800
6456	7020.000
5576	7020.200
6628	7020.500
6888	7020.500
5464	7020.700
6580	7020.700
9256	7020.700
9576	7020.800
5940	7020.900
9096	7020.900
9516	7020.900
8880	7021.000
9592	7021.000
6024	7021.100
8468	7021.400
5504	7021.600
9344	7021.600
9260	7021.700
5740	7021.800
6568	7021.800
6788	7021.800
6368	7021.900
6524	7022.100
6648	7022.100
9148	7022.100
7600	7022.200
5828	7022.400
6992	7022.400
7276	7022.500
7768	7022.800
9152	7022.800
8828	7022.900
9184	7022.900
7840	7023.000
7936	7023.000
9076	7023.000
7124	7023.100
8276	7023.200
9544	7023.200
5804	7023.300
7780	7023.300
5368	7023.500
6588	7023.500
7728	7023.500
8848	7023.800
5708	7023.900
7724	7023.900
9436	7024.100
5404	7024.800
8328	7025.000
9220	7025.600
6812	7026.100
5960	7026.800
9072	7026.900
8592	7027.900
8376	7029.900
8816	7030.500
7924	7030.600
9008	7034.700
5320	7035.200
5408	7035.700
7000	7035.900
7232	7036.200
7492	7036.200
6228	7036.300
6928	7036.500
8124	7036.700
9440	7036.900
7524	7037.000
6672	7037.100
7716	7037.100
6276	7037.300
5584	7037.600
8008	7037.600
9596	7037.700
7444	7037.800
8652	7037.900
8948	7037.900
7536	7038.000
8712	7038.100
5664	7038.200
8104	7038.200
6220	7038.300
5364	7038.600
5516	7038.600
9020	7038.700
8288	7038.800
6752	7039.100
5772	7039.700
8736	7040.000
8052	7040.300
6348	7040.400
6380	7040.400
7712	7040.400
7164	7040.600
5400	7040.700
6844	7041.000
6344	7041.200
9356	7041.300
8316	7041.500
7192	7041.800
6664	7042.000
7372	7042.000
6560	7042.200
5976	7042.500
8196	7042.500
6468	7042.600
7876	7042.600
8984	7042.700
6176	7042.900
9272	7042.900
8720	7043.100
8236	7043.400
7804	7043.600
7960	7043.800
8284	7044.000
8880	7044.900
8360	7045.300
6708	7046.600
5344	7046.700
7356	7046.700
6444	7047.200
5912	7047.600
8040	7048.600
8724	7049.000
7952	7049.500
9660	7049.600
8884	7050.000
9460	7050.000
7208	7050.100
7196	7050.300
6052	7050.400
6456	7050.700
7752	7050.800
9048	7050.800
8024	7050.900
7940	7051.200
9024	7051.300
6008	7051.500
7348	7052.300
7928	7052.300
6112	7052.500
6428	7052.600
6056	7052.800
6944	7053.100
8304	7053.400
7112	7053.600
9324	7053.600
9452	7053.600
6492	7054.000
5964	7054.100
6616	7054.100
5948	7054.200
7440	7054.200
8484	7054.200
8428	7054.500
8768	7054.500
7988	7054.700
7552	7055.000
9528	7055.100
6360	7055.200
7672	7055.200
6628	7055.300
6312	7055.500
8224	7055.500
5992	7055.600
5944	7055.700
6552	7056.400
6320	7056.600
8204	7056.600
9112	7056.800
6696	7056.900
5460	7057.100
8696	7057.100
5828	7057.400
9032	7058.300
5600	7058.400
7056	7059.200
9180	7059.400
7044	7059.700
8648	7059.900
6796	7060.200
5508	7060.500
8492	7060.500
8268	7060.700
5580	7060.900
5536	7061.200
5956	7061.300
7240	7061.300
9356	7061.300
8584	7061.500
6120	7061.800
6872	7061.900
5928	7062.200
5368	7062.300
5480	7062.500
7272	7062.500
9132	7062.500
7980	7062.700
8776	7063.800
7008	7064.300
9376	7064.400
9496	7064.600
6004	7064.700
8908	7065.100
6400	7065.500
7444	7066.200
7896	7067.000
8952	7067.200
8068	7067.400
9488	7067.900
8792	7068.600
5720	7068.700
6984	7069.900
8684	7070.000
5688	7070.100
8216	7071.000
6544	7072.100
7768	7072.100
8472	7072.800
5768	7073.000
7364	7073.000
9072	7073.000
8576	7073.100
7720	7073.300
6580	7073.400
5872	7073.500
6024	7073.900
6076	7073.900
6724	7074.000
8780	7074.000
7040	7074.200
8936	7074.200
8056	7074.300
8496	7074.300
9076	7074.400
8624	7074.500
9272	7074.700
6068	7074.800
6100	7074.800
7508	7075.000
7396	7075.100
9576	7075.100
6604	7075.300
9480	7075.300
8244	7076.000
7460	7076.200
5660	7076.500
5908	7076.500
7076	7076.500
7168	7076.600
9040	7076.700
6312	7076.900
8600	7076.900
8340	7077.000
7656	7077.400
8740	7077.400
5944	7077.500
7928	7077.500
8116	7077.500
5396	7077.600
8636	7077.600
9360	7077.600
6896	7077.700
7636	7077.700
7680	7077.800
8276	7077.800
6332	7078.500
7440	7078.600
7684	7079.000
9260	7079.200
8604	7079.600
7268	7080.100
9112	7080.200
8060	7080.500
8268	7082.000
7572	7085.100
6900	7085.300
9224	7085.300
6104	7086.000
8324	7086.200
8376	7086.600
6084	7087.800
6492	7088.000
8140	7088.200
5552	7088.500
5744	7088.700
8908	7088.700
5840	7088.900
5836	7089.000
7312	7089.000
6568	7089.300
5516	7089.600
8748	7089.700
7204	7089.900
9240	7089.900
5784	7090.000
6596	7090.000
7552	7090.300
5976	7090.400
8896	7090.600
8148	7090.700
6340	7090.800
8384	7090.800
5640	7091.000
9352	7091.000
7616	7091.200
8260	7091.400
5572	7091.500
7132	7091.500
8816	7091.500
8120	7091.600
8280	7091.600
6008	7091.700
8404	7091.700
9364	7091.700
5564	7092.100
6932	7092.200
6164	7092.400
6344	7092.400
8608	7092.400
9592	7092.600
8136	7092.900
9488	7093.400
5616	7093.500
7668	7093.600
9236	7094.100
8548	7094.900
9580	7095.100
7080	7096.200
8720	7097.000
6236	7099.300
6060	7100.200
9048	7100.700
5548	7102.100
6116	7102.200
7464	7102.400
8960	7102.700
6668	7103.700
8600	7103.800
7896	7104.100
5348	7104.600
9468	7104.600
7508	7105.200
6364	7105.400
8752	7105.400
8840	7105.700
6204	7105.800
8808	7105.800
6704	7106.100
8736	7106.400
6124	7106.500
8080	7106.600
8588	7106.700
5532	7106.800
7044	7106.800
8448	7106.800
5404	7107.100
8852	7107.100
7820	7107.200
8336	7107.200
9612	7107.500
7728	7107.800
6528	7107.900
6708	7107.900
7832	7107.900
9356	7107.900
6120	7108.300
6824	7108.500
8492	7108.600
6732	7108.700
6288	7108.800
6444	7108.800
6608	7109.000
9360	7109.200
5832	7109.400
