# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
13445	5979.300
12989	5980.700
14737	5981.900
12725	5982.300
14093	5982.500
11993	5984.900
12953	5984.900
14289	5985.400
13257	5985.700
13725	5986.300
12861	5987.400
14381	5988.900
13837	5989.200
13685	5990.700
13229	5992.400
14069	5992.600
11989	5995.400
14493	5997.400
14773	5998.300
13533	6000.900
13069	6002.200
14517	6002.800
12249	6012.600
14125	6015.800
13957	6016.400
12173	6017.200
13601	6019.200
13769	6024.400
12669	6024.600
12773	6027.100
12081	6029.900
13709	6030.900
14485	6031.100
13113	6031.600
13613	6032.000
12017	6035.400
13285	6035.600
12205	6037.000
13261	6042.600
13169	6042.800
14845	6047.300
12629	6047.600
13557	6048.300
14493	6048.600
14673	6048.700
12985	6049.500
13653	6049.500
12521	6049.900
14561	6049.900
13413	6050.600
12869	6054.600
14229	6058.500
14569	6059.400
14413	6060.500
13613	6067.800
12057	6069.700
13461	6071.900
14845	6074.100
14505	6074.500
13541	6075.000
13361	6076.000
13021	6076.600
14269	6077.200
13073	6077.400
13877	6077.900
13429	6078.100
13177	6086.400
12389	6087.700
12881	6090.300
12793	6091.100
12421	6091.300
14069	6091.800
13013	6092.000
13069	6092.900
14513	6093.100
12005	6093.300
12045	6093.500
12649	6093.600
13601	6094.000
14745	6094.200
14157	6094.300
12017	6094.600
14817	6095.800
13025	6096.100
13533	6097.700
14081	6097.700
14805	6099.500
14309	6100.800
14545	6101.100
12297	6103.400
12565	6105.000
12229	6105.600
12485	6106.200
14493	6108.200
13365	6110.900
13861	6111.000
12589	6111.800
13613	6112.200
12425	6116.000
13429	6117.200
13417	6117.500
12737	6120.400
12389	6120.800
14509	6122.300
12985	6124.100
14129	6127.700
12941	6128.400
13461	6129.600
12453	6130.400
13557	6136.800
14289	6140.800
14369	6140.800
14693	6140.800
12741	6140.900
14517	6141.100
13069	6141.200
13045	6142.300
13581	6142.900
14373	6144.200
13857	6157.700
12321	6157.800
12865	6160.700
12693	6163.300
11993	6163.400
12353	6169.100
11989	6169.700
13049	6169.800
13209	6169.800
12657	6171.200
13121	6171.300
14065	6172.600
14313	6172.600
13089	6174.100
13853	6183.200
12249	6184.400
13417	6184.500
12481	6186.200
12361	6186.600
12873	6189.600
12565	6190.900
13953	6194.900
12257	6200.700
14093	6203.500
13685	6205.100
14441	6207.600
14385	6208.400
13461	6216.200
12905	6217.400
13513	6219.200
13029	6219.400
12821	6220.000
13289	6221.300
13557	6222.600
12877	6224.000
12961	6229.200
12941	6230.300
14125	6230.900
12857	6232.100
13801	6234.500
14177	6235.900
13825	6236.700
14525	6237.200
13413	6237.900
12245	6238.100
12337	6239.600
14505	6240.100
14693	6240.700
12825	6241.000
13033	6241.100
12285	6241.700
14545	6242.400
14653	6243.700
12789	6244.100
13685	6244.500
13417	6246.500
12005	6247.200
14413	6251.900
12301	6253.500
12309	6254.500
13681	6255.700
13653	6257.400
13909	6258.200
13213	6259.900
12045	6261.200
12249	6265.000
14493	6267.000
12981	6267.400
14081	6267.700
12461	6270.300
12229	6271.100
12961	6271.200
13701	6272.100
13901	6273.100
12973	6274.200
13357	6274.300
13557	6274.600
13069	6279.000
13125	6281.900
13469	6283.000
13601	6283.500
13853	6283.600
12769	6284.200
13413	6285.000
13089	6285.300
14761	6288.000
13429	6288.800
12813	6292.800
14149	6296.100
14093	6297.400
11989	6299.600
13165	6300.600
14709	6301.200
14845	6301.200
14565	6301.600
13493	6302.100
12017	6304.100
12053	6305.300
12109	6305.600
12657	6309.000
13801	6311.600
13377	6316.200
14565	6318.100
12693	6322.500
12121	6323.100
13169	6326.800
14441	6328.100
14081	6330.300
12769	6333.100
12157	6335.300
14709	6335.700
13225	6338.700
14409	6341.700
13569	6342.100
14177	6346.500
13625	6346.600
12221	6348.200
13737	6355.100
14301	6356.800
13601	6357.100
13557	6357.400
12129	6357.800
14545	6358.100
13749	6358.600
12933	6359.000
13413	6360.800
13457	6367.500
12453	6369.600
13045	6371.500
12905	6373.800
12097	6374.400
13641	6375.200
13225	6375.500
14817	6375.700
12221	6376.300
12737	6376.300
13361	6376.300
13545	6376.500
12681	6376.900
14021	6377.300
12609	6377.900
14477	6378.200
12541	6387.400
12777	6387.700
14653	6389.600
13429	6390.400
14505	6390.700
13233	6391.300
12137	6391.500
12741	6392.900
12221	6394.400
14277	6395.400
13013	6395.900
12973	6396.600
13973	6397.800
12173	6398.400
14805	6398.700
12133	6399.900
12769	6402.200
12525	6402.300
12129	6409.200
12453	6412.200
14737	6412.700
12037	6413.100
13857	6413.400
12589	6413.700
13017	6414.000
13789	6414.100
12789	6414.600
12813	6414.700
12349	6416.000
13749	6416.100
13217	6416.700
11969	6416.800
14105	6416.900
12857	6417.000
14509	6417.100
12329	6417.200
13065	6417.300
13229	6421.900
12829	6425.200
13533	6425.400
12693	6428.600
14421	6434.500
13413	6440.800
13113	6441.100
12309	6441.600
14505	6441.800
13345	6442.900
13557	6444.800
13513	6445.300
12329	6446.100
13857	6447.000
12657	6447.700
12229	6447.800
13009	6449.700
12485	6452.800
13121	6454.900
12465	6457.600
13557	6457.600
12037	6457.900
13065	6458.400
13837	6459.500
12137	6468.400
13433	6469.500
12769	6471.600
14525	6472.800
12245	6474.500
12425	6475.600
14309	6475.900
14157	6476.500
12121	6476.800
13641	6476.900
13329	6478.600
14337	6479.600
13037	6480.700
14221	6480.800
12053	6481.800
12961	6487.000
14265	6487.800
13161	6488.400
14117	6489.600
14301	6494.200
13429	6498.800
14505	6499.100
13217	6500.000
12821	6500.800
13229	6500.900
12869	6505.000
13021	6505.700
14317	6509.000
13685	6510.100
14565	6510.900
13361	6511.700
12441	6511.800
14705	6513.200
12321	6513.600
13789	6513.800
14669	6519.900
12841	6524.800
13477	6525.600
13513	6526.200
13901	6527.100
13733	6527.800
12141	6528.400
14109	6528.400
14505	6528.900
13213	6529.700
12425	6531.800
14277	6534.300
12721	6534.400
11993	6535.400
13393	6535.600
12429	6535.800
14285	6536.000
13385	6537.500
14597	6538.000
12437	6544.600
12657	6545.300
13469	6545.400
14125	6545.900
13617	6551.900
14577	6553.300
13685	6558.800
13669	6564.900
12369	6565.800
14737	6566.100
12809	6566.600
11989	6569.500
12377	6570.600
13013	6570.700
14561	6570.900
13661	6571.400
12429	6571.500
14693	6571.600
12173	6571.700
13461	6571.900
13281	6572.200
14545	6575.600
13465	6584.000
14749	6585.300
12285	6586.900
13533	6588.600
14081	6588.700
12525	6591.700
13081	6592.100
13869	6601.500
14421	6601.800
13313	6606.600
13429	6607.500
12961	6607.600
14301	6607.700
12637	6607.800
13261	6607.800
12933	6607.900
12105	6608.100
13957	6608.300
13857	6608.600
14109	6611.000
14269	6613.900
14653	6618.500
12021	6622.200
13669	6623.300
12137	6624.700
12453	6627.000
12973	6627.900
13681	6628.000
14393	6628.200
14737	6628.200
13689	6628.300
12481	6629.500
13485	6629.600
13089	6630.100
13477	6630.100
12077	6640.700
14817	6641.400
13793	6641.600
12769	6641.800
13229	6642.200
13601	6642.300
12721	6642.800
14277	6643.200
13013	6643.300
14033	6643.300
12189	6643.400
13233	6643.400
12065	6643.700
14645	6643.700
14509	6643.800
12281	6643.900
12813	6643.900
13217	6644.100
12601	6644.200
13857	6652.100
13389	6653.000
13073	6653.800
14721	6655.800
12697	6656.300
14049	6658.300
13461	6663.500
13413	6664.800
14609	6665.600
13737	6670.100
13577	6672.400
14505	6672.400
13229	6674.900
13045	6678.000
14441	6679.900
12225	6683.300
14053	6689.300
14693	6690.200
12857	6690.500
12753	6690.600
13601	6690.900
14081	6691.300
12569	6691.400
13409	6691.700
13013	6691.900
13965	6694.700
14125	6696.200
12281	6698.600
12865	6701.900
12577	6706.000
13557	6706.000
14357	6706.900
12657	6707.300
13069	6707.700
14493	6708.000
13313	6708.800
13685	6709.100
13661	6709.800
12941	6710.000
12557	6710.200
12869	6711.600
14845	6712.200
12961	6713.200
14385	6713.700
13961	6716.300
13365	6721.200
14353	6721.500
12017	6723.700
12953	6729.100
13685	6729.800
14705	6730.400
12993	6731.800
14413	6732.300
12413	6733.100
14621	6734.500
14505	6734.900
14689	6736.300
13737	6737.400
13469	6737.900
12329	6738.800
13089	6745.400
13857	6746.400
14441	6747.800
12601	6748.400
12245	6749.500
12389	6749.500
12109	6749.700
14081	6749.900
14669	6751.400
12173	6752.700
13461	6753.200
13541	6754.300
12769	6756.100
12657	6758.100
14001	6758.300
14109	6758.600
14605	6761.100
12889	6761.400
13069	6762.400
13413	6762.500
13229	6763.300
13245	6763.900
12129	6764.600
12629	6766.500
13361	6773.300
12229	6775.000
13613	6778.300
14657	6779.400
13901	6779.700
14721	6780.900
14177	6781.200
13513	6781.800
13053	6783.600
13401	6783.900
11993	6784.500
13501	6787.000
12953	6792.200
13685	6793.800
14525	6796.800
13857	6797.000
12365	6797.800
14101	6800.800
12933	6801.800
12517	6802.300
13045	6805.700
14337	6806.800
12281	6809.700
12081	6809.800
12377	6810.400
14653	6811.200
13373	6813.000
12661	6815.200
14753	6815.300
13229	6816.000
12225	6820.900
13413	6821.900
12317	6823.300
14621	6824.300
13853	6827.700
12221	6829.100
14129	6830.000
13493	6830.200
12333	6830.300
12005	6830.700
12233	6832.800
13685	6834.000
12105	6834.400
13861	6835.400
13165	6835.600
12301	6838.600
14597	6840.800
14301	6843.200
13641	6843.400
12893	6845.200
13021	6845.500
12253	6845.800
12057	6846.200
12761	6846.800
13513	6848.300
12137	6848.700
13997	6849.000
14241	6849.100
13277	6849.400
13313	6852.200
12229	6859.000
14045	6859.500
12541	6862.100
13793	6863.500
12645	6863.700
13685	6865.700
13417	6866.500
12537	6868.000
13517	6868.800
14841	6878.700
12037	6879.100
12777	6881.200
13973	6881.600
14049	6883.100
13581	6889.500
13413	6892.900
12265	6893.300
13165	6893.500
13461	6894.500
13789	6894.700
13633	6895.300
14505	6900.700
14773	6901.000
14573	6905.500
14105	6907.500
13089	6911.400
12981	6912.400
12141	6913.500
13045	6914.000
14081	6914.400
12065	6914.800
13533	6914.900
13597	6915.000
12053	6920.300
12657	6922.200
13361	6929.500
13857	6937.700
13513	6938.700
14277	6939.100
13509	6939.300
12229	6940.200
12389	6941.000
13089	6945.100
12741	6949.800
13069	6950.400
13661	6950.500
13525	6951.800
13861	6953.000
12769	6953.600
12413	6953.900
12321	6954.100
12453	6954.800
14505	6955.900
13601	6956.700
12017	6958.500
11993	6960.200
12221	6962.700
13737	6965.000
13025	6966.900
13225	6967.400
12205	6971.500
14685	6972.900
12773	6973.600
14745	6974.000
12189	6974.100
12637	6975.700
13469	6979.200
14545	6979.700
13269	6979.800
12473	6985.900
13973	6987.100
12789	6988.800
12865	6991.400
13857	6991.800
13045	6992.800
12485	6993.700
13105	6994.300
12133	7005.900
12389	7008.700
14845	7011.000
14109	7014.200
12977	7021.300
13709	7021.400
13513	7021.700
12245	7022.300
13281	7022.500
13805	7022.800
14501	7022.800
14605	7023.000
13509	7023.100
12741	7025.700
12517	7025.900
12769	7026.400
12401	7026.500
13089	7026.800
14449	7027.000
14673	7032.000
13661	7033.000
14081	7033.700
13045	7034.600
13533	7037.600
14265	7038.500
12889	7039.300
14593	7039.700
14769	7042.300
12437	7043.400
13513	7045.300
14773	7049.100
14209	7051.700
13485	7052.900
13305	7055.500
12321	7056.600
14369	7056.600
14653	7060.200
13133	7060.300
13941	7060.900
13033	7062.200
14817	7063.000
12349	7063.300
12129	7063.500
13089	7066.600
14545	7066.800
14093	7068.000
13393	7068.300
14177	7071.700
14233	7076.900
12633	7078.200
13705	7079.000
13413	7079.200
13805	7079.400
13073	7080.200
13561	7081.000
13125	7083.000
12369	7086.000
13541	7090.400
14001	7092.500
12441	7092.900
12053	7093.300
14737	7093.800
14549	7093.900
14613	7093.900
13729	7094.200
12873	7094.300
12017	7099.500
12941	7100.900
14333	7106.700
14781	7106.700
13389	7106.900
14693	7107.000
12525	7107.400
13737	7107.500
13173	7108.000
13857	7109.300
12609	7109.700
14045	7110.000
14005	7111.500
13873	7113.400
13413	7114.600
14277	7123.300
14301	7128.500
13229	7128.700
14065	7129.300
13765	7129.400
13557	7129.800
14333	7130.600
13045	7132.400
13433	7132.500
13373	7132.800
14673	7134.300
13021	7135.000
13101	7135.200
12229	7142.600
14017	7144.400
13533	7145.200
13113	7146.300
12769	7147.400
12233	7149.800
14677	7150.400
14773	7154.700
14157	7154.900
12949	7157.500
14517	7157.800
13737	7158.000
14605	7159.600
12065	7166.400
14513	7167.700
13013	7168.900
13461	7169.800
14565	7170.700
13429	7171.400
13869	7175.400
12585	7179.500
14337	7179.600
12129	7181.900
12317	7182.100
13513	7185.400
12261	7185.600
13561	7185.700
12437	7185.800
12609	7185.800
12097	7185.900
14109	7186.100
13685	7189.900
12237	7190.700
14545	7190.700
12761	7191.200
14265	7191.900
13433	7200.100
13857	7201.000
14069	7203.000
13613	7203.900
14693	7204.900
13877	7206.200
14269	7206.800
14677	7214.200
13469	7214.600
14249	7215.200
14505	7221.000
13021	7221.100
12569	7222.500
12741	7223.400
13501	7223.700
14149	7224.500
14301	7224.700
13493	7225.000
14565	7227.700
14549	7231.600
14545	7231.700
12657	7240.300
12981	7241.400
13029	7242.300
14525	7242.300
14349	7242.900
14601	7242.900
12905	7243.200
13213	7243.300
13221	7243.400
13849	7243.400
13513	7243.900
13069	7244.000
13725	7244.200
13325	7246.500
12629	7248.200
13581	7248.500
14845	7250.100
12053	7250.200
14505	7252.600
14125	7252.800
13865	7255.700
12777	7257.700
12021	7258.900
12693	7260.100
14173	7260.600
14081	7261.500
14709	7261.500
11989	7261.900
12229	7263.200
12973	7265.500
13413	7266.000
14049	7267.400
12857	7270.500
12045	7271.100
12681	7271.800
14621	7271.900
13229	7281.700
12349	7283.000
12949	7284.600
12137	7286.000
12689	7287.200
12877	7288.800
13533	7292.700
12657	7293.600
14081	7297.800
14505	7299.800
13293	7302.000
12885	7302.200
14149	7302.700
13785	7303.200
12741	7304.500
12629	7305.100
12141	7305.600
13681	7306.600
13493	7307.000
12609	7310.800
12993	7315.900
14241	7318.800
13901	7320.000
12905	7325.000
14517	7326.700
12869	7327.600
12453	7333.400
14257	7333.700
12005	7336.400
12449	7337.600
12721	7339.400
13781	7348.700
14017	7348.700
13013	7348.900
12021	7349.200
12333	7351.200
14561	7353.300
12737	7355.700
13429	7355.700
13989	7355.800
13229	7356.200
12785	7360.400
12905	7362.400
13793	7366.100
14509	7366.200
12121	7367.100
14069	7367.300
13601	7369.100
12585	7370.000
13533	7370.400
12153	7376.000
14149	7377.300
14269	7377.500
13857	7378.100
13869	7378.200
14529	7382.000
12525	7383.600
14721	7383.900
14181	7384.600
13641	7387.100
14713	7387.100
12009	7397.900
12365	7399.100
14769	7399.300
14757	7400.800
12953	7404.100
13485	7408.600
13413	7409.100
12733	7412.300
13361	7412.300
12285	7413.700
13853	7416.300
12137	7416.900
13229	7417.500
13773	7423.200
13429	7423.400
12221	7424.300
13045	7425.400
13961	7425.600
12977	7427.100
12213	7427.300
14153	7428.700
12453	7430.400
14737	7430.400
13601	7430.600
14653	7431.200
12905	7434.000
13469	7434.300
14505	7435.200
14845	7436.800
13445	7439.900
12949	7441.300
14177	7443.500
14161	7443.700
13785	7444.300
13625	7444.800
13857	7445.400
12829	7448.000
13557	7451.200
12093	7452.500
13089	7454.600
14733	7457.200
14041	7457.900
12769	7458.700
14517	7464.800
12065	7465.100
13513	7466.000
13045	7466.200
13901	7469.500
12149	7469.800
14613	7470.200
14181	7470.500
12337	7472.600
14581	7473.000
13445	7474.600
13685	7476.400
12853	7481.000
13689	7482.700
14413	7483.500
14077	7487.000
12693	7487.100
12321	7487.200
13269	7488.000
12249	7488.300
12309	7488.800
13433	7489.800
13213	7489.900
14177	7490.200
14545	7490.900
12109	7491.100
13045	7491.800
14009	7491.800
13049	7492.000
13413	7492.500
14673	7494.300
13801	7499.200
13461	7500.500
13429	7502.100
13509	7502.900
14045	7506.000
12993	7508.000
14277	7508.100
13557	7508.200
14561	7508.200
13385	7509.000
11993	7509.100
14109	7509.300
14653	7510.000
12229	7513.800
12905	7514.000
12657	7514.500
13601	7524.300
14709	7525.000
12265	7525.400
12865	7526.100
14125	7526.100
13545	7526.800
12677	7526.900
12081	7527.700
13941	7528.800
13749	7529.700
13877	7539.000
14049	7541.500
13377	7542.100
14157	7542.200
13857	7542.900
13709	7543.500
14545	7543.700
13369	7544.300
14365	7544.300
13793	7544.400
12205	7545.000
13113	7545.400
14141	7545.800
12973	7546.500
12961	7546.600
13737	7546.600
12281	7548.400
12657	7549.800
14737	7555.100
12769	7555.400
14317	7555.700
13765	7555.800
12661	7555.900
14493	7559.900
14265	7562.400
14561	7564.400
13513	7567.500
13601	7570.400
14673	7572.500
13045	7576.700
14557	7577.900
13781	7578.400
12657	7578.700
12821	7578.800
14545	7581.400
11989	7586.400
12633	7587.000
14445	7590.800
14733	7591.600
12017	7592.800
12337	7592.900
13525	7593.000
13053	7595.800
12229	7596.000
12249	7596.200
12225	7598.000
12961	7599.300
14409	7599.700
13993	7600.400
13441	7600.700
14773	7601.200
12581	7603.600
13361	7605.400
13833	7605.700
12481	7609.800
14141	7611.900
12361	7612.300
14613	7612.400
12757	7615.800
14817	7618.300
12389	7620.000
12613	7623.900
13021	7625.200
14757	7626.600
12585	7628.500
13101	7631.900
13581	7633.600
14365	7636.700
12337	7638.800
13217	7639.700
12669	7642.000
13413	7642.900
13361	7643.200
13685	7645.000
12413	7645.900
12849	7650.000
13121	7659.200
13869	7659.400
13937	7661.100
14709	7661.700
14269	7662.100
13013	7669.900
14301	7672.000
13857	7672.900
12281	7674.100
14813	7676.100
14621	7676.400
14793	7677.300
14093	7678.200
12609	7678.600
12225	7678.900
13593	7679.200
13545	7679.700
14665	7680.000
11989	7686.500
13121	7691.500
13045	7692.100
12657	7692.400
14081	7693.000
13849	7693.300
12481	7694.100
14557	7696.800
12165	7701.000
13413	7703.200
13689	7703.800
13485	7704.000
12357	7713.500
12045	7713.600
12113	7714.400
13613	7716.600
12629	7716.700
13653	7717.600
14605	7717.800
12449	7718.000
12753	7718.000
13101	7718.000
12005	7718.100
14517	7718.100
14737	7718.300
12057	7718.600
13089	7719.000
13273	7719.100
13533	7719.200
12173	7719.300
14081	7720.100
14441	7723.700
13749	7724.400
13073	7725.800
12389	7728.300
12789	7729.900
12849	7734.800
14653	7737.300
13601	7738.200
13465	7741.300
14817	7741.800
14641	7746.000
13045	7747.300
14081	7758.000
13533	7760.800
12777	7762.700
13461	7762.700
14405	7763.400
14737	7765.300
12081	7767.500
13513	7768.900
12065	7772.600
12657	7776.200
14505	7777.100
13429	7781.900
12333	7782.200
13361	7784.100
13357	7785.100
13909	7789.100
12589	7790.800
13021	7794.000
12057	7795.100
12805	7795.800
12545	7796.700
12609	7798.300
14413	7800.000
13601	7802.100
12041	7802.500
12453	7803.100
13857	7803.200
13397	7804.500
13045	7808.800
14457	7812.500
14773	7812.600
12821	7813.600
12421	7814.200
13625	7818.100
13493	7820.700
14337	7821.400
14081	7821.800
12737	7839.400
12133	7839.800
13857	7841.400
12961	7844.500
12545	7845.200
13117	7845.400
13549	7845.500
13013	7848.600
14513	7853.100
13581	7854.500
14593	7856.100
13361	7856.400
12285	7857.700
14045	7858.200
12905	7860.200
12229	7860.400
12141	7867.900
13557	7868.100
13429	7869.200
14413	7869.900
12849	7870.100
13941	7870.100
14017	7870.200
14109	7870.500
12045	7870.700
14385	7872.300
14233	7872.600
13685	7874.600
13961	7875.700
12017	7876.600
12789	7877.400
14021	7879.000
13089	7879.500
13121	7879.800
12245	7884.200
14565	7884.600
14001	7886.500
13585	7889.800
12429	7890.700
13141	7893.700
14733	7894.600
14669	7896.200
14157	7897.800
14457	7898.000
14773	7898.200
12481	7900.600
13525	7902.200
14545	7902.400
12053	7902.700
14241	7904.400
12625	7905.200
12153	7908.000
13373	7910.300
13361	7912.800
13553	7912.800
13901	7915.200
12589	7915.700
12541	7917.900
12865	7919.300
13217	7920.200
14677	7926.100
13421	7926.700
14621	7926.900
12657	7928.000
14573	7928.800
13857	7930.600
13513	7931.300
14245	7931.400
12425	7933.800
14509	7934.600
13429	7935.600
14845	7936.100
13065	7937.900
14301	7942.100
12941	7942.700
12473	7944.400
13117	7945.000
12225	7948.200
14269	7950.900
12909	7953.900
12997	7954.500
13481	7956.800
14201	7957.000
14721	7957.000
12877	7957.200
14545	7957.800
13213	7957.900
12321	7958.400
12769	7958.700
12649	7958.800
13737	7960.400
14705	7960.900
14265	7961.700
13089	7962.100
13557	7963.000
14341	7963.300
12705	7963.500
14737	7964.100
12865	7965.200
13045	7965.200
12045	7967.200
12857	7967.600
14045	7973.000
14505	7977.800
12741	7978.800
13441	7979.000
12961	7979.600
12453	7979.800
14189	7981.100
13429	7986.100
13557	7989.100
14385	7989.300
12205	7992.300
14241	7994.100
14545	7996.700
14081	7996.800
14637	7997.000
14149	7997.900
12437	7998.600
13285	7998.900
12657	7999.400
13653	7999.400
12441	8002.200
13513	8004.100
12869	8005.000
13257	8006.800
12525	8008.300
13701	8009.100
12777	8012.000
12905	8013.100
14549	8013.100
12521	8013.200
12721	8014.500
12021	8014.900
12689	8014.900
14177	8018.000
13861	8023.100
14069	8023.700
13045	8026.200
13557	8027.000
13769	8027.100
12997	8027.200
13461	8030.800
14197	8031.400
12961	8032.100
13561	8032.200
13613	8032.900
13781	8034.400
12589	8035.300
13641	8036.500
13601	8037.700
14709	8040.600
13509	8041.100
12221	8045.300
14177	8045.400
14241	8046.300
12349	8047.000
13373	8047.200
12413	8047.400
12245	8047.900
13589	8047.900
12065	8048.100
12121	8048.900
13105	8054.400
12097	8054.700
14693	8055.800
13429	8057.800
12877	8057.900
12689	8059.400
13433	8059.700
14741	8059.800
12769	8060.100
13857	8063.100
13901	8065.800
12013	8065.900
14505	8066.000
13885	8066.200
14457	8066.400
14241	8066.600
14093	8076.300
12557	8077.300
13513	8079.600
12657	8081.400
13669	8081.600
14845	8082.600
13089	8091.200
14833	8091.400
14561	8095.300
12185	8097.700
14001	8099.400
14605	8099.600
13713	8100.400
13037	8100.800
14493	8101.500
14773	8106.700
13009	8107.200
12221	8107.900
14509	8110.200
14033	8111.200
14453	8112.900
13141	8114.200
13857	8117.900
14177	8119.100
12821	8121.300
13429	8122.100
12517	8122.200
14505	8122.400
14081	8122.500
13405	8122.600
12629	8123.100
13641	8123.100
12961	8123.400
12285	8125.400
13057	8133.000
13481	8133.500
13685	8134.300
14349	8136.700
11993	8136.800
13361	8138.800
12885	8139.200
12481	8139.300
13909	8141.200
14289	8143.900
13309	8146.200
14701	8154.000
12525	8154.300
13869	8154.600
12721	8155.200
12737	8155.300
12949	8155.700
12697	8156.100
14829	8156.500
12441	8156.800
12529	8156.900
12017	8157.300
12617	8169.400
12765	8178.300
13601	8178.600
13013	8179.900
13709	8179.900
12525	8186.800
12821	8188.800
13513	8192.800
13101	8193.800
14161	8194.000
14241	8194.700
13737	8196.500
13941	8196.700
14517	8196.800
13385	8196.900
13901	8196.900
12921	8197.700
12941	8200.300
13665	8200.600
13701	8201.100
13345	8206.600
12349	8206.700
12133	8209.200
14709	8209.900
13469	8210.000
14485	8213.900
12485	8215.300
13725	8215.400
14069	8215.400
14621	8216.000
12429	8216.200
13045	8218.800
13141	8219.900
12137	8224.300
12525	8228.900
13225	8229.900
14669	8232.000
12389	8232.100
12037	8232.900
13429	8233.000
13413	8233.800
12705	8234.200
14417	8243.900
13377	8245.800
12753	8246.400
12225	8246.700
11989	8248.200
12865	8249.800
13533	8250.400
14709	8251.200
13293	8254.300
14517	8257.900
12929	8258.000
14441	8267.700
13857	8267.900
14301	8268.100
14097	8268.300
14017	8272.500
13601	8274.600
12145	8276.700
12221	8278.100
13417	8278.100
14661	8279.700
14545	8280.900
13737	8282.100
14093	8282.500
12657	8282.900
13045	8284.200
14613	8284.700
12109	8284.800
13105	8288.800
13613	8290.700
12541	8291.200
14045	8291.500
11989	8292.800
14485	8298.300
12017	8298.700
13513	8299.800
12045	8300.900
12813	8301.100
13233	8301.500
14653	8302.600
13289	8302.900
13237	8304.900
13361	8308.900
13613	8309.500
13441	8310.500
12389	8311.200
12693	8312.500
13685	8313.000
13445	8314.700
12469	8315.000
13069	8315.600
12609	8318.900
14341	8319.200
14621	8319.500
13417	8320.300
14545	8320.300
12649	8321.200
13557	8322.600
13285	8323.100
12681	8323.900
13545	8324.300
12245	8325.200
12441	8327.900
12257	8328.900
14693	8329.200
14069	8331.000
14629	8332.100
13877	8332.500
13601	8333.100
14365	8333.400
12277	8334.500
13861	8334.500
14845	8334.600
12349	8336.200
13461	8346.200
11993	8346.800
12481	8348.900
12333	8349.000
12389	8349.600
13113	8351.700
14773	8353.500
13361	8353.900
12437	8359.500
12137	8361.700
13089	8363.800
12077	8364.800
13337	8365.000
14561	8366.600
12249	8368.900
13625	8371.100
12121	8371.300
12537	8371.500
13301	8371.500
13709	8372.500
12429	8373.400
14505	8373.400
13577	8373.500
13429	8374.200
14525	8375.100
13509	8375.200
14421	8376.800
13469	8377.200
13593	8378.500
13101	8381.700
14341	8383.100
13853	8386.000
14721	8386.500
13661	8388.000
13161	8390.900
13533	8392.300
12629	8393.500
12001	8398.900
12109	8399.000
13909	8405.300
14673	8405.900
14053	8407.200
12469	8409.300
13141	8409.600
14657	8411.400
12561	8411.500
12453	8413.300
14733	8413.400
13785	8416.600
12205	8420.100
12437	8421.200
14109	8421.700
13813	8429.400
13361	8430.000
13269	8431.300
12349	8431.400
14113	8431.700
13973	8432.400
13861	8435.900
13601	8438.800
12221	8442.000
14365	8444.600
12057	8445.400
14385	8445.800
12441	8446.100
13557	8446.300
12717	8446.900
14653	8446.900
13749	8447.300
14669	8447.700
12545	8448.100
13165	8449.800
14505	8451.500
13857	8459.100
12229	8464.500
12333	8467.300
14521	8469.900
13441	8473.000
13305	8475.400
13737	8477.300
12529	8478.500
14661	8478.500
12221	8479.400
12789	8480.400
13485	8483.700
14445	8484.100
12281	8484.200
13841	8484.400
13429	8484.800
12341	8485.200
14177	8485.300
14365	8486.600
13681	8487.800
12881	8491.400
13601	8497.000
13449	8505.700
13613	8505.800
12021	8505.900
13161	8506.200
13153	8506.900
13237	8507.300
13761	8507.800
12749	8508.000
12769	8508.500
14505	8513.100
12453	8514.200
14693	8514.800
14697	8514.800
13745	8517.300
12349	8517.600
12225	8518.000
13357	8518.600
12761	8518.700
13557	8520.900
12545	8522.000
13581	8522.200
13857	8524.500
12113	8526.000
14105	8526.400
13913	8528.200
14309	8529.700
12693	8531.700
13045	8532.900
13069	8537.500
12773	8539.300
12245	8542.200
13353	8542.500
13733	8543.200
13593	8543.400
12649	8543.500
14505	8544.000
14257	8544.800
13009	8544.900
14297	8545.000
13037	8545.500
14545	8545.500
14605	8546.400
12657	8546.500
13601	8546.600
13405	8548.400
13225	8549.200
12133	8550.500
11989	8554.600
13433	8556.100
14109	8559.600
12341	8561.900
13137	8562.200
12173	8562.600
13877	8563.000
13045	8563.500
12769	8563.800
12545	8564.400
14081	8564.800
11981	8566.500
13493	8566.600
14669	8571.900
12517	8582.200
14545	8582.800
13361	8583.300
12381	8583.800
13589	8584.100
12337	8584.200
13685	8584.800
14549	8585.400
12405	8586.500
13025	8590.500
13545	8590.800
13433	8591.400
14385	8593.700
12977	8596.100
12661	8596.300
12205	8596.400
14621	8597.500
14125	8597.900
12521	8598.600
14437	8599.300
12141	8601.900
13105	8604.000
13241	8606.300
13173	8607.900
13045	8610.100
12961	8611.700
13165	8613.600
14745	8614.500
14177	8616.100
12941	8616.700
13929	8618.600
13469	8619.000
14689	8619.600
14557	8619.800
14613	8620.100
12821	8622.400
13429	8624.400
13473	8624.500
12901	8626.300
13533	8627.700
12529	8628.400
12113	8628.600
