# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10384	5561.200
10480	5561.900
10288	5562.000
10240	5562.700
10568	5563.000
10168	5563.300
10652	5564.800
10752	5569.000
10284	5569.700
10364	5570.300
10028	5570.700
10544	5572.200
10772	5572.500
10172	5572.600
9852	5573.000
10388	5573.300
9860	5573.700
10176	5573.800
10192	5574.100
10688	5574.300
10460	5574.500
10088	5574.600
10132	5575.800
9796	5576.700
9928	5580.900
10604	5581.300
9868	5582.800
10012	5582.800
10080	5584.600
10592	5585.000
10496	5585.900
10224	5588.600
10516	5589.100
9864	5589.400
10420	5589.400
10116	5589.500
10104	5589.600
10612	5589.600
10200	5589.700
10216	5589.800
10184	5590.100
10660	5590.100
10388	5591.400
9888	5592.100
10076	5592.300
9772	5593.500
9876	5593.500
9740	5593.800
10700	5595.100
10052	5595.300
10680	5599.900
10448	5601.200
9832	5603.500
10332	5604.700
10024	5604.800
9952	5605.200
10208	5605.400
10144	5605.700
9792	5605.900
9880	5606.800
9968	5606.900
10608	5607.200
10088	5607.700
10692	5608.400
10328	5608.600
10336	5608.600
10604	5608.600
10184	5608.800
10528	5608.800
10072	5608.900
10596	5608.900
10672	5609.000
10168	5609.600
10460	5609.900
10592	5610.500
9772	5611.200
9848	5611.800
9904	5616.200
10000	5616.300
10216	5621.100
10340	5621.200
9724	5623.100
9740	5623.300
10480	5623.600
10192	5623.700
9952	5623.800
10772	5623.800
9780	5624.000
10252	5624.000
10284	5624.000
10028	5624.600
9804	5624.800
10432	5624.900
10352	5625.900
10080	5626.100
10344	5626.900
10456	5627.100
10268	5627.300
10148	5627.400
10524	5627.400
10004	5627.800
9960	5628.400
10520	5628.500
10484	5628.700
10552	5628.900
10696	5629.900
10224	5630.000
10516	5630.300
9768	5631.500
9744	5631.900
9880	5632.000
10024	5632.400
10104	5632.600
10424	5632.700
10296	5634.400
10092	5641.800
10532	5642.600
10336	5642.800
10292	5643.000
10556	5643.000
10576	5643.000
10528	5643.100
10064	5643.300
9844	5643.400
10208	5645.200
10276	5645.800
9868	5646.400
9820	5646.500
10740	5646.500
9772	5646.600
9992	5646.600
10572	5646.600
10192	5646.700
10488	5646.900
10392	5647.400
9812	5647.500
9996	5647.500
9876	5648.100
10364	5652.900
10448	5653.600
10008	5657.400
10060	5657.700
10000	5657.800
10548	5657.900
9912	5658.100
10504	5658.600
10748	5659.900
10176	5660.400
10096	5660.500
10020	5660.700
10696	5661.100
9784	5661.200
10412	5661.900
10172	5662.200
10776	5662.300
9880	5662.400
10256	5664.000
10660	5664.900
10444	5665.200
10116	5665.400
10596	5665.500
10592	5665.600
10216	5666.100
10252	5667.000
10012	5667.200
10616	5669.500
9800	5670.500
10180	5670.700
10392	5676.800
10248	5677.700
10600	5677.800
10200	5677.900
10280	5678.400
10544	5678.400
10172	5678.600
10684	5679.100
10192	5679.500
10712	5679.500
9824	5679.600
10340	5680.300
10216	5680.900
10424	5681.300
9804	5681.500
9876	5682.200
9856	5682.300
10284	5682.500
9984	5684.800
9900	5685.900
9836	5689.100
10052	5690.300
10384	5690.900
9812	5693.300
9904	5693.700
9940	5693.800
9832	5694.000
10660	5694.100
10256	5696.000
10288	5696.300
10160	5696.500
10484	5696.800
10480	5696.900
10772	5698.500
9988	5699.400
10736	5699.500
10640	5699.600
9880	5699.800
10040	5700.500
10760	5705.100
9732	5705.900
10552	5705.900
9808	5706.100
9956	5707.300
10568	5707.300
9764	5707.600
10688	5708.300
10556	5708.500
10444	5711.400
10024	5712.300
10360	5713.300
9780	5714.100
10008	5714.100
10776	5714.500
10136	5714.600
10516	5714.700
9848	5715.200
10144	5715.300
10348	5715.600
10280	5715.700
9864	5716.000
10740	5716.900
9772	5717.100
10604	5717.800
10712	5717.800
10372	5718.300
9904	5718.800
9852	5719.000
10104	5719.100
10692	5719.100
9868	5720.400
10592	5722.300
9712	5722.400
10276	5722.400
10216	5728.300
9880	5729.700
9768	5729.900
10004	5730.100
9960	5730.700
10184	5730.700
10476	5730.700
9980	5731.000
10688	5731.400
10720	5732.500
10612	5733.000
10212	5733.500
9928	5734.700
10116	5734.800
10000	5735.500
10568	5735.500
9732	5736.500
10104	5737.100
10372	5737.200
10604	5737.200
9968	5737.300
10332	5737.300
10600	5741.500
10040	5744.200
9772	5745.800
10592	5746.700
10144	5747.700
9740	5747.900
10400	5748.100
10768	5749.100
10072	5749.600
10216	5750.100
10388	5751.000
10420	5751.700
9872	5752.200
10256	5752.600
10348	5752.900
10252	5753.200
10024	5753.800
10660	5753.800
10328	5753.900
10700	5755.700
10336	5756.300
10484	5756.500
9948	5756.600
9792	5758.700
9728	5761.500
10712	5763.500
10384	5764.100
10516	5765.400
10624	5765.600
9912	5765.900
9708	5766.400
10100	5766.500
9736	5766.800
10604	5766.800
10636	5766.900
10296	5767.000
9804	5768.700
9996	5768.800
10104	5769.100
10132	5769.100
10396	5769.300
10612	5770.000
9788	5770.100
10216	5770.300
9976	5771.000
10148	5771.900
10376	5772.900
10196	5776.300
10524	5778.700
10152	5778.800
10736	5778.800
10684	5779.000
9744	5779.900
10560	5779.900
10652	5780.500
10240	5780.800
10352	5780.800
10296	5781.400
10284	5781.600
10248	5781.900
9808	5782.700
10388	5782.700
10308	5782.800
9856	5783.000
9948	5783.000
9876	5783.100
10192	5784.400
10184	5787.500
10540	5789.700
9784	5791.300
9756	5792.400
10752	5793.800
10012	5794.100
10104	5794.400
9908	5794.500
9836	5794.700
9832	5795.200
10444	5795.300
10656	5795.600
10024	5796.000
10716	5797.000
10124	5798.200
10644	5798.800
9768	5798.900
10512	5801.300
10748	5801.300
10280	5802.000
10492	5802.300
10340	5803.000
10060	5803.100
10072	5803.300
10680	5804.500
10456	5805.800
10288	5806.300
10720	5806.600
10260	5806.900
10620	5807.300
9960	5807.500
9852	5807.600
10076	5808.400
9720	5808.900
10328	5811.200
10048	5811.300
10024	5812.600
9996	5813.200
10500	5813.500
10696	5815.500
10608	5815.900
9692	5816.700
10232	5816.900
10296	5817.400
10336	5819.200
10156	5819.400
10504	5820.600
10600	5821.100
10168	5822.400
10372	5822.800
10208	5823.200
9888	5823.300
10740	5824.100
10764	5825.500
10404	5826.100
10132	5826.200
10460	5826.700
10732	5827.500
10152	5828.200
10592	5828.800
10420	5829.800
10104	5830.300
10060	5830.600
9980	5831.600
9704	5832.300
9784	5834.000
10524	5834.500
10360	5835.200
10484	5835.300
9952	5835.500
10528	5835.500
9868	5835.600
10160	5835.900
10532	5837.300
10092	5837.400
9876	5837.600
9880	5838.100
10508	5838.200
10012	5838.300
10488	5838.600
10612	5842.200
10748	5842.800
10660	5843.100
10636	5843.500
10676	5844.200
10352	5844.300
10332	5844.500
10644	5844.500
10216	5844.600
10308	5845.100
9988	5845.600
10520	5845.800
10292	5847.300
9728	5847.600
10224	5847.900
10408	5848.300
10252	5849.700
10500	5850.800
9820	5851.500
10588	5851.700
10328	5853.600
10592	5853.700
10736	5853.900
10068	5854.600
10540	5855.300
9928	5856.900
10080	5857.000
9780	5857.400
9832	5857.400
10388	5857.600
10320	5857.700
10544	5857.800
10192	5859.500
10680	5859.600
10436	5859.700
9816	5860.600
9984	5861.700
9952	5862.000
10036	5862.800
10608	5862.800
9732	5865.500
10004	5865.500
9876	5866.100
10508	5867.300
9860	5868.800
10024	5870.400
10148	5871.500
10660	5872.700
9740	5874.300
10612	5875.300
10124	5875.800
10376	5877.800
10228	5878.100
10476	5878.100
10484	5878.300
9828	5879.000
9988	5879.000
10692	5879.900
9956	5880.000
10640	5880.200
10696	5880.200
10216	5880.600
10284	5880.600
10736	5881.400
10684	5882.200
10080	5885.500
9992	5890.400
10160	5890.400
10372	5891.100
10528	5891.100
10208	5891.500
10152	5892.100
10572	5892.200
9764	5892.400
10184	5892.500
9864	5893.200
10024	5894.200
10632	5894.300
10320	5894.400
10592	5894.600
10388	5895.200
10676	5895.500
10516	5896.400
9952	5897.500
9880	5897.700
9780	5897.900
10240	5898.000
10056	5898.600
10420	5902.600
9896	5903.800
9948	5904.400
10656	5905.100
9860	5906.700
10292	5906.700
10340	5906.700
10568	5907.800
10408	5907.900
10700	5907.900
10180	5908.600
9756	5908.800
9828	5908.900
10104	5909.000
10000	5909.200
10440	5910.300
9812	5910.800
10136	5911.000
9720	5911.100
10124	5911.100
9964	5911.400
10224	5911.600
10260	5912.000
9980	5916.300
9936	5916.700
10768	5920.700
10216	5921.800
9772	5922.900
9804	5923.200
10720	5923.300
10492	5923.800
10176	5923.900
10068	5924.100
10392	5925.700
10688	5925.700
9972	5925.800
10204	5926.100
10384	5926.100
10572	5926.400
10460	5926.500
10648	5926.500
10308	5926.800
10352	5926.900
10496	5927.200
9796	5927.300
10544	5927.600
10668	5928.300
9988	5928.400
10696	5929.100
10208	5929.600
10060	5929.700
10064	5930.000
9948	5930.300
9700	5935.800
10120	5936.800
10480	5938.400
10024	5940.000
10112	5941.200
10076	5941.500
9880	5941.900
9744	5942.400
10692	5942.400
9912	5943.400
9764	5943.600
10516	5945.200
9948	5946.800
9784	5947.700
10208	5947.800
10684	5948.000
10240	5948.100
9900	5948.400
10448	5948.500
10468	5951.400
10644	5952.500
9916	5953.000
10200	5954.200
9932	5955.600
10532	5956.200
10484	5956.800
10636	5957.400
10560	5957.500
9832	5958.000
10704	5958.000
10508	5958.200
10288	5961.700
10664	5962.600
10540	5964.400
10568	5964.500
9856	5964.900
10736	5966.900
9768	5967.300
10184	5967.500
10592	5967.500
10392	5967.800
10596	5968.100
10072	5968.200
9960	5969.200
10688	5969.300
10476	5969.800
10052	5970.600
9772	5971.100
9928	5972.300
10496	5972.300
10144	5973.300
10420	5973.300
10064	5973.400
10136	5973.900
9888	5974.700
10484	5974.800
9868	5976.100
10384	5980.200
9952	5980.600
9968	5981.400
9832	5981.900
10676	5982.100
10684	5982.300
10600	5982.500
10464	5982.900
10680	5982.900
10580	5983.000
10120	5983.200
10044	5983.300
9876	5983.500
10240	5983.600
10480	5983.700
10056	5985.100
10024	5985.700
10544	5987.600
10340	5989.000
10000	5989.800
10748	5990.500
9688	5994.000
9880	5994.300
9988	5994.300
10532	5994.500
10284	5994.600
10348	5994.700
10572	5998.200
10428	5998.300
10436	5998.300
10724	5998.500
10080	5998.800
10688	5998.800
9848	6002.300
10684	6002.800
10152	6004.900
10720	6006.700
9876	6008.100
10060	6008.500
10340	6013.000
10384	6013.000
10388	6013.400
9852	6013.900
10184	6014.000
9864	6014.100
10464	6014.200
10104	6015.600
10448	6016.000
10208	6016.100
10608	6016.500
9872	6016.600
9888	6016.700
10420	6017.100
10704	6017.300
9784	6017.500
10092	6017.500
10024	6019.100
9968	6019.300
10200	6019.800
10460	6026.500
9904	6027.600
10604	6028.400
10660	6028.900
9956	6031.300
9996	6031.700
10288	6031.700
9700	6031.800
10000	6032.300
9988	6032.600
10528	6032.700
10508	6033.300
10148	6033.400
10120	6033.500
9992	6035.100
9876	6035.200
10740	6035.300
10532	6035.700
10376	6035.900
9948	6037.300
9792	6037.800
10624	6038.800
10504	6039.100
9800	6039.400
10732	6039.400
9732	6039.500
10020	6039.700
10280	6039.700
10152	6039.800
10104	6040.400
10040	6042.500
10748	6042.600
10208	6042.900
10608	6043.200
10364	6044.500
10756	6045.100
9824	6047.100
10028	6047.700
10500	6051.100
10080	6051.300
10620	6052.000
9764	6053.600
10636	6056.200
9748	6056.800
10280	6057.000
10412	6057.300
9736	6057.400
10352	6057.700
9768	6058.000
10340	6058.600
10480	6058.600
10648	6058.700
10736	6059.300
9916	6059.400
10024	6059.700
10444	6059.700
10252	6059.900
10752	6060.500
9960	6061.500
9996	6062.200
10676	6066.000
10132	6068.300
10160	6069.000
9796	6071.000
10468	6071.400
10476	6071.700
10324	6072.000
10388	6072.100
10208	6072.400
10284	6072.500
10148	6072.600
10684	6072.700
10276	6073.200
10392	6073.400
9716	6073.700
10384	6074.900
10064	6075.700
10532	6075.700
9816	6075.900
9900	6076.000
10192	6076.200
10376	6076.200
10680	6076.200
9848	6076.300
10592	6076.300
10516	6083.800
10464	6086.000
10688	6087.200
10604	6088.100
9948	6088.300
10296	6088.300
10664	6088.500
10496	6088.700
10216	6089.300
10144	6089.500
10528	6090.700
10348	6091.400
9876	6092.100
10484	6093.400
10552	6093.700
9952	6094.300
9928	6095.200
9836	6095.700
9956	6096.600
10108	6096.800
10648	6097.400
9804	6097.900
10600	6098.300
10568	6098.700
9788	6099.100
10252	6103.400
10576	6106.100
10608	6107.300
10100	6107.400
9872	6107.900
10300	6107.900
10332	6108.000
10088	6110.200
10392	6110.600
10376	6112.900
10024	6115.300
10072	6116.300
10432	6117.800
10656	6117.800
9968	6118.600
10736	6119.300
9832	6120.100
10756	6120.500
10716	6121.200
10264	6122.300
10528	6122.700
10060	6123.200
10724	6123.700
9888	6125.400
10104	6125.900
10024	6128.500
10012	6130.200
10476	6130.400
9944	6131.600
10184	6131.600
9868	6131.700
9928	6133.500
9876	6134.200
10020	6134.300
10644	6134.900
10592	6135.300
10372	6136.100
10568	6137.500
10240	6138.100
10296	6138.100
10076	6138.300
10448	6138.400
10032	6138.800
10340	6139.200
9948	6139.500
10292	6140.300
10408	6140.500
10144	6141.000
10676	6141.000
9804	6142.800
10668	6143.400
9992	6143.900
10216	6144.000
9732	6144.100
10028	6150.200
10060	6150.400
10104	6150.800
9856	6151.400
9740	6151.500
9912	6151.500
9968	6152.300
10184	6152.400
9888	6152.500
10412	6152.700
10024	6153.700
10000	6153.800
10356	6153.900
10504	6155.300
10364	6155.600
10720	6155.800
9908	6156.500
10388	6156.500
10644	6156.800
10136	6157.000
10732	6157.100
10524	6158.300
9772	6159.500
10132	6160.100
10628	6161.200
9824	6162.700
10124	6165.000
10488	6165.600
10348	6165.700
10284	6166.000
10748	6170.600
10484	6171.300
9876	6171.500
10028	6172.000
10716	6172.000
10032	6172.700
10624	6173.000
10696	6173.200
10572	6174.200
9868	6174.800
10416	6175.000
10680	6175.000
10340	6175.300
10296	6175.900
10592	6176.400
10476	6177.600
9996	6178.800
9844	6180.600
10608	6181.900
10052	6182.600
10196	6183.100
9744	6185.000
10500	6185.000
10660	6185.700
9968	6185.900
10064	6186.700
10208	6187.000
9764	6187.900
9864	6188.100
10160	6188.800
10420	6189.400
10528	6189.400
10344	6189.600
10496	6190.000
9808	6190.200
10696	6190.500
9796	6190.600
10140	6191.200
10384	6195.000
10408	6195.600
10536	6196.500
10540	6198.400
10000	6201.300
10252	6202.300
10072	6202.600
10684	6202.800
10008	6202.900
10516	6204.300
9960	6204.500
10592	6204.800
10652	6204.900
10476	6205.100
10760	6206.200
10048	6206.300
9904	6209.400
10640	6210.100
10132	6210.900
10376	6211.100
10332	6212.700
9804	6213.000
9936	6214.200
10484	6214.600
9788	6214.700
10532	6215.000
10128	6217.500
9944	6218.000
9752	6218.100
10404	6218.200
10700	6218.900
10396	6219.200
10040	6219.400
9784	6219.900
10412	6220.000
10636	6220.600
9828	6221.100
10020	6221.100
10548	6221.100
10444	6221.200
10024	6221.600
10712	6222.000
10000	6222.200
10160	6222.600
10272	6223.800
9952	6225.000
10600	6225.200
10028	6226.500
9876	6228.700
10012	6232.400
10508	6232.500
9736	6233.400
10076	6233.900
10224	6235.900
10680	6236.000
10296	6236.300
10048	6237.000
10004	6237.200
10340	6238.000
10136	6238.200
10540	6238.200
10768	6238.600
10080	6238.800
10696	6238.900
10072	6239.300
9848	6239.700
10420	6239.800
10516	6239.900
10752	6240.200
9864	6240.400
10280	6241.000
10612	6244.600
10544	6249.200
10108	6249.400
10608	6250.300
10660	6251.400
10676	6253.500
10748	6254.100
9944	6254.300
9772	6254.700
9860	6254.700
10100	6254.700
9832	6255.000
10460	6255.000
9852	6255.500
10200	6255.900
9840	6256.700
9876	6256.800
10256	6256.800
9868	6257.000
10332	6257.200
9900	6257.300
10180	6257.400
10536	6258.200
10632	6258.500
10696	6259.600
10188	6260.000
10024	6260.200
10000	6260.400
10532	6261.900
9940	6265.900
10684	6265.900
10492	6267.500
10552	6268.300
10384	6268.400
9968	6268.700
9808	6268.900
10416	6268.900
9736	6269.100
10600	6269.200
9700	6269.400
9688	6269.800
10720	6271.300
10660	6271.400
9800	6271.500
9780	6272.800
10012	6273.300
10252	6273.600
10028	6274.100
10704	6278.500
10016	6282.100
10160	6282.900
10604	6283.600
10296	6283.700
10484	6283.700
10104	6284.000
9748	6284.100
10444	6284.400
10608	6285.000
9988	6285.700
10736	6286.000
10668	6286.100
10172	6286.200
10644	6287.100
9772	6287.800
10388	6287.900
10288	6288.000
10504	6288.100
10076	6288.200
9928	6288.800
9892	6289.800
10672	6290.200
10688	6290.400
9760	6294.000
10216	6294.700
10480	6298.500
9768	6298.700
9824	6299.500
9804	6300.100
9764	6300.900
9868	6301.200
10060	6301.200
10768	6301.700
10024	6301.900
9732	6302.400
10280	6302.500
10008	6302.800
9940	6302.900
10340	6304.000
10348	6305.100
10424	6306.500
10040	6307.000
10460	6307.300
9864	6307.500
10640	6309.100
10120	6309.400
10352	6311.700
10516	6313.500
10540	6313.800
10076	6314.900
10544	6315.200
10592	6317.300
10576	6318.100
9860	6318.200
10264	6319.900
10332	6320.800
10648	6320.900
10284	6321.000
10000	6321.300
9764	6321.800
9880	6323.000
10600	6323.500
10732	6323.600
10024	6323.700
10420	6323.800
10624	6323.900
10208	6324.100
10448	6324.600
10056	6325.200
9992	6326.900
10604	6328.500
10772	6329.100
10072	6330.700
10216	6334.300
10336	6334.600
9720	6335.000
10392	6335.600
9980	6335.800
10488	6336.800
10352	6338.300
10724	6338.700
10384	6339.600
9784	6339.800
10492	6340.000
10284	6343.200
10688	6343.300
10024	6343.700
10376	6343.900
10380	6344.400
9888	6345.500
9768	6346.200
9996	6347.600
10300	6350.500
10148	6351.800
10664	6352.400
10544	6353.600
9852	6354.400
10628	6355.500
10776	6356.800
9748	6357.400
10204	6357.900
10216	6358.000
9928	6358.700
10192	6359.100
10656	6359.100
10060	6359.400
10296	6359.400
9844	6359.800
10624	6363.000
10348	6365.300
10408	6369.100
10184	6369.400
10584	6369.900
10620	6370.000
9864	6370.200
10104	6370.500
10444	6370.500
10580	6371.700
9832	6372.000
9712	6372.100
10424	6372.400
9880	6372.900
10224	6373.200
10652	6373.400
10116	6374.200
10036	6375.000
10716	6375.200
10376	6375.300
9996	6375.600
10720	6375.600
10284	6376.000
10240	6376.200
9956	6377.000
10760	6377.300
10048	6378.100
10480	6378.600
10748	6378.700
9968	6379.500
10032	6379.900
9900	6380.600
10680	6381.400
10276	6386.000
10464	6386.500
10136	6386.600
9700	6387.300
10660	6388.000
10740	6388.100
9932	6388.500
9708	6388.800
10704	6389.400
9848	6389.700
10440	6390.400
9988	6390.600
10684	6391.000
10120	6392.100
10388	6392.800
9788	6393.000
10020	6393.400
9868	6393.700
10028	6394.100
10664	6394.400
10608	6394.700
9844	6395.100
10296	6395.500
10236	6395.700
10612	6396.100
9772	6396.300
10108	6396.900
10176	6397.000
10192	6397.700
9852	6398.000
10720	6402.400
10308	6402.500
10672	6403.000
9912	6404.100
10468	6404.100
10340	6404.800
9768	6405.000
10040	6405.000
9856	6405.600
9996	6405.600
9828	6405.700
9936	6406.100
10144	6408.800
10216	6409.100
9732	6409.400
9804	6410.400
10532	6410.400
9968	6413.300
10540	6413.700
10604	6414.000
9956	6414.500
10456	6414.500
9916	6415.700
10148	6415.900
10440	6415.900
10460	6416.400
10748	6416.600
10376	6416.700
10756	6416.700
9876	6417.000
10248	6417.000
9836	6417.800
10076	6419.400
10352	6419.500
10184	6419.700
10388	6420.200
10360	6424.700
10180	6425.400
10048	6428.000
9768	6428.100
10588	6428.300
9988	6428.500
9860	6428.700
10500	6431.300
9880	6431.400
10612	6432.200
10216	6432.800
9720	6433.500
9928	6434.400
10504	6436.700
9888	6440.000
9712	6440.100
10348	6440.100
9764	6440.700
9984	6440.900
10476	6442.800
10040	6443.400
10100	6443.600
10024	6444.700
10220	6445.700
9784	6446.100
10540	6446.200
9940	6446.300
10552	6446.400
10192	6446.800
10604	6447.800
10676	6452.700
10524	6453.200
10776	6455.000
9792	6455.200
10028	6455.200
10076	6455.300
10576	6455.600
10104	6455.900
10152	6455.900
10408	6456.000
10136	6456.200
10468	6457.500
10716	6457.600
10588	6458.000
10148	6458.400
9824	6459.000
10268	6460.000
10124	6460.400
9704	6461.000
10660	6461.100
10216	6463.300
10328	6463.400
10388	6469.400
9852	6470.000
10720	6471.900
9740	6472.200
10060	6472.200
10120	6473.500
9848	6474.300
10612	6474.500
10276	6475.100
9784	6477.100
9912	6477.600
9940	6478.200
10580	6478.500
9872	6478.600
9952	6478.700
10160	6478.700
10500	6478.900
9856	6479.100
10348	6479.100
10456	6479.100
10644	6479.100
10408	6479.400
10296	6480.100
10464	6480.800
9788	6483.800
10216	6485.700
10536	6487.700
9996	6487.800
9768	6488.700
10372	6488.700
10024	6489.100
9772	6489.200
10608	6489.200
10684	6489.600
10656	6489.800
10772	6489.800
10392	6491.300
10624	6492.000
10504	6492.300
10248	6492.400
10004	6493.800
10716	6493.900
10752	6494.000
10340	6494.500
9960	6494.600
10172	6494.600
10104	6495.300
10528	6495.400
10060	6496.100
10508	6496.100
10600	6496.200
9968	6499.100
10148	6500.600
9804	6500.700
10376	6500.900
9976	6501.100
10264	6501.700
10748	6501.700
10196	6503.000
9940	6503.500
10048	6503.600
10080	6505.700
10348	6509.000
10216	6509.200
10356	6509.500
10696	6509.600
10104	6509.800
10488	6510.300
10436	6510.400
9768	6511.100
9924	6511.500
10516	6511.500
10712	6512.500
10284	6512.900
10332	6512.900
10732	6512.900
10680	6513.200
10660	6513.400
10400	6515.700
9772	6515.900
10412	6516.500
9832	6517.800
9868	6517.900
10500	6518.200
10024	6518.700
9988	6521.900
9804	6522.600
9764	6524.100
10160	6525.600
10008	6526.600
9892	6526.800
10656	6526.900
9720	6527.200
10164	6527.400
10768	6527.800
9932	6528.100
10480	6531.100
9788	6531.800
10216	6533.800
10592	6534.300
10504	6534.500
10056	6534.800
10040	6535.000
9960	6537.000
10444	6537.900
9996	6538.500
9896	6539.400
10364	6540.200
10496	6540.600
10372	6543.400
10560	6543.800
10024	6543.900
10152	6547.500
10604	6547.700
10172	6548.000
10252	6548.000
10612	6548.100
10420	6549.600
10528	6549.800
10632	6550.100
9912	6550.400
10552	6550.600
10316	6550.900
10384	6550.900
9752	6551.200
10200	6551.500
10736	6552.000
10388	6552.700
10344	6552.900
10608	6554.600
10000	6555.100
9784	6557.300
10104	6558.000
10476	6558.200
9880	6559.400
10460	6560.400
10752	6560.600
10464	6560.800
10680	6562.300
10504	6563.300
9876	6563.700
10340	6564.100
10300	6564.200
10116	6564.300
10228	6566.800
9996	6566.900
10112	6567.000
10148	6567.500
10524	6567.800
10152	6567.900
10696	6568.000
10720	6568.000
9764	6568.100
10556	6568.300
10624	6568.500
9748	6568.900
10468	6569.000
10288	6569.200
9852	6571.000
10608	6571.400
9940	6571.900
9900	6572.600
10380	6572.600
9768	6573.200
10336	6573.200
10748	6574.100
10208	6574.700
10028	6575.000
10428	6578.800
10332	6581.300
10460	6581.800
10060	6582.400
10544	6585.600
9964	6586.200
9996	6586.200
10676	6586.300
9932	6589.200
10340	6589.200
10744	6589.200
9880	6590.900
10772	6591.800
10024	6591.900
10328	6593.100
10448	6595.100
9904	6596.000
10072	6598.300
10000	6601.900
9936	6602.300
10240	6602.600
9900	6603.800
10552	6604.200
10172	6604.300
10192	6604.400
10212	6605.500
9740	6605.600
10252	6605.700
10696	6605.700
10028	6605.800
10720	6605.800
9928	6605.900
9948	6606.400
10704	6606.700
10476	6607.100
10112	6607.900
10396	6607.900
10276	6608.100
10296	6608.700
9888	6609.000
10592	6609.100
10120	6609.300
9692	6609.400
10408	6609.400
10016	6611.600
10516	6612.300
10364	6613.800
10636	6614.200
10216	6614.300
10712	6615.700
10484	6615.900
10604	6616.800
10132	6616.900
10648	6620.100
10412	6623.000
10104	6623.100
9844	6623.200
10280	6623.400
10536	6624.100
10624	6624.500
10724	6625.400
9868	6625.500
10600	6625.900
10388	6626.300
10464	6626.300
10524	6626.400
9804	6627.100
10660	6628.700
10376	6628.900
10672	6629.200
10652	6629.700
10480	6630.000
10444	6632.700
10612	6636.500
9764	6639.200
10284	6639.400
10400	6639.500
10780	6639.600
9832	6640.000
10772	6640.300
10492	6640.800
10684	6640.800
10392	6640.900
9796	6641.300
10344	6641.300
10352	6642.400
10540	6643.800
10000	6644.000
10332	6644.000
9948	6644.300
10376	6644.300
10252	6644.400
10748	6644.400
10256	6645.300
10704	6645.500
10192	6646.300
9852	6646.500
10388	6647.100
10656	6655.300
10024	6656.700
10700	6656.700
9700	6656.800
10136	6657.200
10456	6657.400
10232	6658.900
9864	6659.800
10208	6662.300
10484	6662.300
9900	6663.100
10360	6663.100
10100	6663.300
10504	6663.800
9948	6664.300
10488	6665.300
10372	6665.500
10032	6666.700
10216	6667.600
9856	6667.800
10000	6668.700
10328	6669.400
10476	6669.400
10348	6669.500
10548	6669.600
9876	6670.800
10636	6670.800
10600	6672.400
10028	6673.500
10776	6673.500
10412	6673.700
10544	6673.700
9928	6674.500
10280	6674.700
10752	6675.400
10260	6675.700
9960	6675.800
10040	6675.800
9784	6676.800
10644	6678.300
10088	6679.200
10268	6679.300
10532	6683.800
10608	6684.800
10384	6684.900
10184	6685.000
10392	6685.000
9836	6685.200
10592	6686.300
10676	6687.200
10448	6687.700
9892	6688.800
10492	6688.900
10388	6689.000
10148	6689.100
10192	6689.100
10152	6689.200
10500	6690.600
10248	6691.200
9876	6692.400
10060	6694.600
9784	6695.700
10480	6695.900
10540	6698.100
10748	6699.500
9916	6699.800
10072	6700.100
10216	6701.100
9692	6702.100
10024	6704.000
9904	6704.600
9824	6704.900
10124	6705.300
10160	6706.200
10076	6706.700
10064	6706.800
10720	6706.800
10136	6706.900
9868	6707.100
10408	6707.100
10340	6707.200
10352	6707.200
10052	6707.300
9888	6707.800
10104	6707.800
9844	6708.000
10032	6709.000
10680	6709.000
9832	6711.600
10756	6712.700
10684	6719.000
10280	6719.200
10532	6719.200
10488	6719.400
9848	6719.700
10524	6721.100
10664	6721.100
9788	6722.700
10508	6724.200
10544	6724.200
10696	6724.500
10132	6724.700
10120	6725.000
10748	6726.500
10024	6727.400
9744	6728.800
10716	6731.800
10712	6732.100
10564	6732.200
10344	6732.300
10408	6732.700
10676	6732.900
10000	6733.400
9772	6733.900
10296	6734.100
10328	6735.700
10144	6736.000
9720	6736.100
9768	6736.100
10316	6736.600
10496	6736.600
10624	6736.700
10072	6736.800
10260	6736.800
9988	6737.000
9936	6737.500
10040	6738.500
10656	6739.300
9876	6739.900
10340	6740.200
10104	6743.700
10288	6746.700
10568	6746.800
10088	6748.900
10752	6749.000
10532	6749.500
10704	6749.700
10732	6749.800
10684	6750.600
10160	6751.500
10252	6752.600
9728	6752.800
10392	6752.800
10592	6754.700
10492	6755.700
10604	6755.700
9952	6756.500
9852	6758.200
10100	6759.600
9780	6760.000
10524	6760.200
10652	6760.500
9788	6761.000
9976	6761.700
10092	6761.800
10720	6762.400
10708	6762.900
10360	6763.000
9808	6763.200
10168	6763.200
10388	6763.800
10516	6764.500
10444	6765.000
10748	6765.600
10120	6765.700
9996	6766.200
10724	6766.900
9772	6767.300
10712	6767.400
10476	6767.700
10040	6771.000
10028	6773.100
9832	6773.300
10596	6774.400
10744	6774.600
10264	6775.600
10676	6775.700
10024	6775.800
10012	6775.900
10456	6776.300
10752	6776.500
9768	6776.700
10280	6777.300
10612	6777.600
10184	6778.400
10288	6778.900
9956	6779.000
9876	6779.800
10228	6779.900
10680	6781.700
9720	6781.900
9964	6782.000
9736	6783.800
10380	6784.400
10632	6785.900
10376	6786.400
9952	6786.800
10696	6786.900
10328	6788.000
