# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
4949	5825.900
4181	5826.700
5277	5833.200
4625	5833.400
4929	5837.400
4569	5844.100
4413	5844.900
4545	5844.900
4629	5845.300
4793	5845.600
4885	5846.200
5169	5846.300
4497	5846.800
4333	5847.500
5185	5847.800
4493	5847.900
4513	5848.600
4973	5850.100
4765	5852.500
4313	5853.000
4665	5860.200
4461	5861.100
4373	5861.200
4517	5861.300
4201	5861.400
4349	5861.600
4509	5861.600
4585	5861.700
5249	5861.900
4733	5862.300
5085	5862.500
4557	5862.900
4425	5863.300
5065	5864.900
4569	5868.200
5113	5878.000
5273	5878.600
4405	5879.500
4949	5879.600
4177	5879.800
5021	5882.800
4441	5883.000
4809	5883.200
5253	5883.300
4581	5883.500
4929	5893.000
4397	5893.600
4445	5893.800
5277	5894.700
5077	5894.800
4973	5895.200
4569	5895.600
4621	5896.600
4493	5896.700
4557	5897.400
4781	5897.600
4537	5898.000
4833	5898.000
5037	5908.900
5045	5910.000
5185	5910.300
5249	5910.300
4609	5910.600
4889	5911.000
5209	5911.200
4965	5911.900
4757	5913.000
4353	5913.400
5201	5915.000
4789	5918.600
4517	5926.300
4197	5926.600
4949	5927.100
5297	5927.400
4313	5928.500
4205	5929.000
4869	5929.400
4845	5929.700
4617	5930.000
4581	5930.200
4965	5932.300
4573	5945.900
4905	5946.500
4837	5948.300
5161	5949.200
5297	5952.700
5025	5954.300
4385	5956.100
4977	5956.100
4325	5958.600
5141	5958.600
4581	5961.900
4841	5964.400
4621	5964.600
5125	5965.400
4797	5966.100
5105	5967.300
5277	5967.300
5049	5968.000
4185	5972.300
4389	5974.100
4781	5980.800
4301	5982.700
4501	5983.500
5037	5986.500
4281	5994.600
4409	5994.700
4513	5995.800
4197	5997.100
4793	5998.100
5049	5999.100
4149	5999.200
4809	6000.000
4789	6000.900
4493	6001.300
4377	6001.600
5201	6001.600
5149	6001.800
4613	6001.900
5089	6002.300
5249	6002.400
4405	6002.700
4297	6004.900
4469	6005.000
4293	6005.100
4965	6014.000
4765	6015.900
4577	6016.000
5077	6016.000
4685	6017.500
4193	6017.600
4313	6018.200
4865	6018.400
4949	6018.900
4553	6020.200
5193	6020.500
4861	6030.300
4713	6032.500
5169	6033.300
5045	6033.500
4749	6033.600
4929	6033.600
4345	6034.200
4373	6034.400
4561	6038.600
4905	6039.400
4965	6046.800
5081	6052.400
4573	6054.300
5185	6056.600
4977	6057.200
4249	6057.600
4557	6060.200
4941	6061.100
4445	6062.800
5069	6065.200
4313	6071.900
4969	6072.000
4513	6072.700
4509	6073.100
5125	6074.000
4789	6074.900
4269	6075.000
5133	6075.200
5157	6075.400
4177	6075.500
4905	6075.800
5169	6075.900
4569	6076.800
4293	6077.300
4881	6077.300
4837	6078.100
4937	6078.200
4425	6079.500
4225	6088.300
5065	6091.500
4445	6093.800
4185	6093.900
4589	6094.700
5217	6096.100
5141	6096.200
4785	6096.400
4493	6099.600
4797	6100.000
4453	6100.700
4525	6101.800
4749	6104.600
4973	6105.600
4297	6107.200
4565	6108.000
5089	6108.200
4293	6111.500
5293	6117.400
4361	6120.900
4657	6121.300
4545	6121.400
5077	6121.500
5289	6121.700
4153	6121.800
4417	6121.800
5277	6121.800
5113	6123.200
4365	6124.900
4577	6126.400
4741	6126.500
4513	6135.800
4389	6136.700
4497	6138.000
5033	6138.300
4453	6139.500
4649	6139.900
5193	6140.300
4849	6140.500
4757	6141.000
4289	6141.200
4661	6141.300
4365	6153.500
4645	6154.600
5277	6155.000
4385	6155.900
4901	6156.200
4161	6156.700
4841	6157.000
4157	6157.200
5213	6157.200
5185	6157.300
5169	6157.400
5265	6157.400
4573	6157.500
4537	6157.600
4825	6158.500
4533	6159.600
4669	6161.000
5085	6161.300
5241	6167.500
5225	6170.200
5205	6170.900
4721	6171.000
4185	6171.500
4149	6173.400
4205	6174.700
4301	6174.800
4513	6174.800
5201	6176.400
4821	6181.700
4389	6185.500
4489	6187.600
5029	6188.100
4293	6188.600
5065	6188.600
5209	6190.800
4245	6193.200
4921	6200.300
5169	6200.800
4621	6202.500
4669	6202.800
5185	6202.900
5153	6204.300
4933	6204.800
5265	6205.200
4557	6212.100
4713	6212.500
4625	6214.100
4285	6214.400
4761	6215.100
4569	6220.400
5121	6221.000
4509	6221.100
4365	6221.700
4689	6222.200
5105	6222.800
4977	6223.000
5037	6223.300
4649	6223.700
4497	6224.000
4489	6224.900
5249	6225.400
5065	6225.500
5085	6225.900
4317	6235.900
4545	6237.400
4673	6239.000
5029	6239.100
4361	6239.300
4341	6239.400
5277	6242.500
5133	6242.700
4997	6242.800
4649	6253.300
4745	6254.000
4797	6254.000
4569	6254.600
4469	6254.700
5197	6254.900
4881	6255.000
4409	6255.200
5257	6255.200
4793	6255.800
5269	6256.000
4449	6256.700
5253	6268.700
4289	6269.400
5125	6269.400
5141	6269.400
4445	6270.000
4497	6270.100
4973	6271.400
4301	6271.600
4377	6273.200
4213	6273.400
5005	6282.900
5249	6285.700
4733	6287.800
4161	6288.100
4513	6288.900
4661	6290.100
4957	6290.100
5277	6290.500
5189	6299.500
4837	6300.400
4297	6301.000
4229	6301.300
5209	6301.300
4857	6301.400
4285	6302.800
4405	6303.000
4221	6303.300
4789	6305.000
4729	6305.300
4293	6305.700
4745	6305.700
4861	6313.000
4413	6315.000
4533	6318.000
4781	6319.300
4489	6319.400
4581	6320.900
5265	6322.000
4329	6322.600
4609	6325.400
4961	6327.800
4437	6328.800
4901	6328.800
5085	6329.000
4537	6331.400
4273	6336.100
4245	6337.200
5189	6339.600
4749	6340.300
4745	6340.400
4713	6341.200
5025	6343.400
4789	6346.700
5173	6352.900
4493	6353.100
5125	6356.200
4829	6356.400
4169	6357.400
4577	6357.400
4653	6357.600
4517	6357.700
4505	6357.800
4569	6357.800
4949	6357.900
4889	6358.400
4445	6358.500
4625	6358.600
4289	6358.700
5205	6360.000
4801	6371.000
4969	6371.800
5085	6372.200
4393	6374.000
4425	6374.400
5129	6374.500
4789	6374.900
4937	6375.300
4677	6376.200
4693	6376.500
4273	6376.900
4965	6376.900
4293	6377.000
4205	6377.100
4905	6377.200
4873	6377.700
4649	6379.000
4525	6390.900
5261	6391.100
4921	6394.900
5057	6395.700
4501	6397.100
4553	6398.100
4149	6398.900
4985	6400.000
4857	6405.600
5125	6406.400
5177	6408.100
5241	6408.100
5029	6408.500
4609	6409.400
4517	6411.200
4833	6413.600
4365	6413.700
4417	6414.400
4973	6414.400
4349	6414.900
4505	6414.900
4861	6415.400
4761	6416.000
5185	6416.000
4981	6416.300
5033	6416.300
4793	6416.500
5037	6416.700
4977	6417.000
4853	6417.300
4573	6417.900
4513	6418.300
5285	6418.900
5133	6419.000
4709	6419.700
4293	6419.900
5173	6425.700
4333	6434.800
4661	6435.800
4245	6438.400
4393	6439.300
4413	6440.100
4569	6440.500
4905	6441.700
4557	6442.600
4965	6443.300
4493	6444.100
4361	6444.300
4585	6445.100
4313	6446.200
5101	6446.900
5117	6448.500
4497	6449.700
4997	6456.200
4149	6458.500
4621	6458.700
4957	6458.800
4749	6459.600
4569	6459.700
4393	6459.800
4217	6460.000
4689	6460.100
4301	6460.200
4721	6460.200
4877	6460.300
5293	6461.000
5093	6474.900
5157	6475.700
4469	6476.400
4989	6476.500
4937	6477.700
4837	6479.700
4201	6480.200
4533	6481.200
4509	6487.400
4425	6488.500
4741	6489.900
4965	6491.100
5185	6492.800
4725	6493.400
5265	6493.500
4733	6493.900
4205	6495.300
4861	6495.600
4557	6500.100
4269	6509.100
4809	6509.100
4609	6510.100
4961	6511.300
4493	6511.700
4365	6512.500
4749	6512.600
4589	6513.000
4225	6513.900
5125	6515.000
5093	6516.000
4649	6519.500
4577	6520.400
4445	6521.200
4537	6525.700
4185	6528.100
4965	6528.200
4313	6530.600
4541	6534.500
4629	6535.200
4557	6536.400
4273	6540.700
4497	6544.500
5265	6544.900
4905	6548.300
4221	6549.600
4633	6549.700
4253	6551.100
4749	6551.200
4425	6551.300
4849	6551.300
5297	6551.500
4917	6551.700
4725	6551.900
4609	6552.800
4405	6553.500
4141	6554.000
5177	6554.000
4713	6558.200
5029	6559.500
4521	6566.300
5253	6567.500
4149	6567.800
4409	6569.100
4973	6569.200
4329	6569.400
4469	6570.000
4545	6570.000
4177	6570.800
4853	6570.900
5125	6572.000
4185	6573.000
4493	6573.600
4165	6584.300
5197	6587.200
4729	6587.500
4621	6588.100
4861	6589.900
5273	6591.300
5277	6591.600
4269	6593.000
4245	6594.800
4833	6597.100
5037	6600.700
4705	6604.000
4373	6604.300
4781	6606.400
4809	6606.600
5085	6606.700
4293	6607.200
5157	6607.400
4409	6607.500
4361	6607.700
5265	6607.700
4569	6607.800
5025	6608.000
5249	6608.400
4937	6608.600
4481	6608.900
4385	6609.000
4273	6609.800
5201	6610.000
4425	6610.200
4365	6610.600
5173	6610.600
4453	6610.700
4965	6610.800
4517	6610.900
4153	6614.300
4193	6623.800
5209	6625.900
4557	6626.100
4625	6626.300
4741	6626.300
4961	6626.400
4729	6626.700
4933	6626.800
4245	6641.100
4453	6642.900
4393	6643.100
4745	6643.400
4937	6643.600
4749	6643.700
4921	6643.700
4213	6644.000
5125	6644.200
4497	6644.300
4725	6644.400
5029	6644.400
4985	6646.000
4165	6646.500
5113	6661.500
4801	6662.200
4705	6662.700
4569	6662.800
4825	6663.300
5021	6665.000
5157	6668.700
4513	6672.600
4653	6672.600
4965	6673.600
4445	6674.300
5141	6674.500
4537	6674.600
4669	6674.800
5089	6675.200
4417	6675.300
4213	6676.600
4493	6677.300
5273	6688.400
5277	6689.000
5133	6689.600
4273	6690.500
5169	6691.500
4445	6694.600
4573	6695.000
4917	6706.300
4497	6707.000
4749	6707.100
4481	6707.200
4973	6707.700
4289	6709.800
4653	6720.100
5185	6723.400
4161	6723.700
5141	6724.100
4285	6725.000
4453	6726.200
4213	6727.000
5037	6729.700
5117	6729.700
4953	6733.500
4273	6734.900
4409	6735.800
4557	6735.800
4193	6737.200
5109	6738.500
4425	6739.100
4317	6744.200
5089	6748.400
4781	6748.500
5301	6748.800
4577	6749.400
5081	6749.500
4289	6750.100
4693	6750.500
4537	6755.900
4617	6757.700
5257	6764.800
4569	6767.200
5185	6767.600
5025	6769.400
4837	6772.200
4809	6773.200
4217	6775.200
4333	6776.400
5077	6776.600
4581	6777.900
4221	6780.600
4921	6782.100
5277	6783.000
5157	6784.200
4149	6784.500
5125	6784.900
4609	6789.200
4901	6792.400
4861	6792.600
4469	6792.800
4293	6793.400
5057	6793.800
4269	6794.400
4153	6798.600
4233	6799.500
4693	6800.000
4265	6801.200
4889	6801.500
4873	6802.100
4749	6806.900
5081	6809.300
4793	6809.400
4397	6809.700
4653	6809.700
4985	6809.800
4829	6810.100
5225	6811.400
4373	6812.000
4573	6812.100
5085	6814.100
4965	6815.000
4569	6815.600
4949	6820.200
4789	6820.700
4589	6827.300
4881	6828.200
4161	6828.400
4581	6829.600
5157	6829.700
4517	6829.900
4497	6830.000
4929	6830.100
4425	6830.200
5113	6830.300
5253	6830.600
4785	6830.700
5037	6830.700
4809	6830.800
5185	6832.300
4349	6837.100
4669	6842.800
4197	6842.900
4285	6844.700
4649	6845.200
4545	6846.300
4725	6846.600
5021	6847.600
5125	6849.700
4933	6851.700
4301	6860.800
4149	6862.400
4333	6862.600
5217	6864.100
4493	6864.500
4965	6864.800
4581	6865.900
4749	6865.900
4685	6868.600
4793	6871.000
4365	6874.700
4185	6879.100
5265	6879.500
5281	6879.800
5125	6879.900
4213	6880.000
5209	6880.200
5257	6880.200
4557	6880.900
4809	6881.400
4733	6881.800
5225	6882.400
5165	6883.400
4289	6883.800
4537	6885.400
4621	6885.400
4453	6887.600
5297	6888.400
4829	6899.100
4325	6899.300
5161	6900.900
4801	6901.100
4737	6901.300
4533	6901.700
4405	6902.100
4789	6902.100
4165	6913.000
4221	6913.700
4361	6913.900
4585	6914.800
4989	6916.600
4649	6919.900
4929	6924.800
4821	6928.200
4493	6931.400
4737	6931.400
5225	6931.500
4497	6932.000
5277	6932.300
4581	6934.600
4445	6938.500
4509	6939.700
4569	6942.300
4797	6942.600
4545	6942.800
4689	6942.900
5129	6946.100
4333	6947.900
4789	6948.500
4861	6949.600
4413	6953.900
5249	6954.000
4761	6954.300
4657	6954.400
4825	6954.600
4661	6963.100
4633	6963.300
5257	6964.200
4289	6964.800
5289	6970.600
4773	6971.900
4353	6972.600
4813	6972.600
4301	6977.700
5089	6978.100
4685	6978.300
4801	6983.600
4149	6990.500
4677	6992.300
4929	6992.300
5025	6992.700
4161	6993.200
5113	6993.700
4273	6994.100
4981	6994.900
4573	6995.000
4581	6995.100
5029	6995.200
4437	6995.500
4333	6996.100
5125	7005.200
4661	7006.700
5069	7007.700
4905	7008.200
4577	7008.400
4705	7009.800
4733	7010.200
5169	7010.300
4641	7011.000
5161	7011.200
5185	7012.800
5129	7013.200
4289	7023.300
4153	7025.100
4177	7025.200
4489	7025.400
5189	7025.500
4213	7025.700
4929	7025.700
4953	7025.700
4217	7025.900
4685	7026.100
5249	7027.700
5257	7037.600
4749	7039.200
4577	7039.300
4409	7040.800
5033	7045.400
4673	7051.200
4969	7052.100
4973	7052.100
4625	7052.500
4437	7052.600
4921	7053.600
5217	7053.800
5241	7054.300
4537	7058.900
5165	7059.100
4981	7060.100
4713	7061.100
5141	7061.700
4465	7062.900
4729	7063.100
4393	7071.900
4785	7074.100
4313	7075.600
4569	7075.700
4877	7076.800
4293	7077.000
4561	7077.100
4509	7077.600
5285	7078.000
5249	7078.300
5265	7078.300
4285	7078.400
4417	7078.400
4157	7078.900
5097	7079.000
4213	7082.200
4389	7088.200
5033	7091.200
4589	7091.700
4149	7092.000
4257	7092.600
4301	7092.800
5137	7093.600
4245	7093.700
4297	7093.800
4789	7094.100
5221	7094.300
4269	7094.400
4833	7095.700
4221	7096.700
4261	7109.000
4329	7109.800
4889	7109.900
5293	7110.400
4901	7110.800
4557	7111.600
4529	7111.800
4933	7111.800
5169	7111.800
4681	7112.400
4249	7112.600
4305	7112.700
4721	7123.500
5181	7123.500
4373	7124.600
4469	7125.400
4685	7126.700
4485	7126.900
4761	7127.000
4877	7127.900
5101	7128.000
5209	7128.100
5141	7128.200
4513	7129.400
5265	7129.400
5105	7129.900
4205	7131.900
5201	7132.400
4929	7136.600
4581	7138.200
4957	7139.600
5229	7140.400
4705	7141.900
5013	7142.500
5033	7144.700
4573	7148.300
5253	7149.400
4353	7151.800
5177	7152.000
4209	7152.100
5105	7152.200
4517	7152.700
4537	7152.700
4361	7152.800
4149	7155.100
4969	7157.200
4569	7167.200
4253	7167.400
4829	7168.000
4345	7168.100
4617	7168.200
4269	7168.700
4965	7168.700
4557	7168.900
4609	7169.600
4337	7177.200
5085	7177.500
4245	7183.700
5193	7184.300
4425	7184.700
4249	7186.200
4317	7186.400
4729	7186.900
5125	7188.200
5173	7188.800
4445	7191.300
4437	7191.800
4965	7200.200
4929	7202.200
4301	7202.700
5137	7203.200
5277	7203.300
4725	7203.600
5129	7203.800
5249	7204.100
5165	7204.400
4969	7204.800
4557	7204.900
4761	7205.600
5049	7205.800
5257	7206.900
5105	7208.300
4221	7216.300
4733	7218.200
4573	7219.600
4633	7219.600
4533	7220.600
4537	7221.100
5125	7221.600
5185	7222.500
4621	7222.900
4517	7223.200
4569	7223.400
5277	7224.100
4801	7224.200
4421	7224.400
5265	7225.400
4505	7226.200
4193	7227.300
5145	7227.600
4329	7228.100
4369	7228.500
5093	7229.500
4297	7236.700
4149	7238.500
5221	7240.200
4201	7240.500
5113	7240.700
5033	7241.500
4877	7241.700
5085	7241.700
4425	7241.800
4481	7243.600
4705	7243.800
4349	7247.800
4365	7255.800
4317	7259.100
4661	7259.600
4825	7260.800
4961	7262.200
4389	7262.600
4289	7262.700
4265	7266.000
4973	7268.600
5125	7269.600
4577	7270.300
4185	7271.900
5265	7272.700
5037	7273.000
4841	7273.200
4793	7274.000
5209	7274.000
4949	7275.900
4929	7280.600
5085	7284.800
5089	7286.400
4957	7286.800
4569	7287.000
4557	7288.000
5185	7288.000
4149	7288.100
4705	7288.400
4861	7292.200
4625	7301.400
4253	7303.400
5057	7303.500
5121	7303.700
4649	7304.000
4741	7307.200
4977	7308.000
4513	7309.200
4757	7317.600
4577	7320.200
4537	7320.700
4765	7320.700
4917	7321.000
4841	7321.100
5157	7323.500
4789	7325.400
4701	7329.200
5141	7332.300
4557	7333.600
4361	7333.700
5057	7333.700
4709	7336.300
5105	7337.300
4781	7339.900
4849	7340.200
4345	7340.700
5225	7346.900
4181	7349.100
4289	7349.200
4469	7350.700
5249	7353.200
4961	7354.200
4573	7354.500
4205	7364.500
4589	7365.600
5125	7366.700
4545	7366.800
4617	7368.500
4301	7369.100
4317	7369.700
4417	7369.800
4721	7371.000
4289	7371.700
5077	7382.500
4753	7382.600
4701	7384.400
4489	7384.900
4741	7385.400
5081	7385.500
4405	7385.700
4289	7387.700
4713	7388.900
4973	7389.500
5141	7391.600
4573	7397.700
4977	7400.000
4569	7403.600
4641	7404.200
5169	7406.400
4613	7416.000
5241	7416.700
4289	7416.900
4325	7417.100
4861	7417.400
4829	7418.300
4633	7421.100
4149	7425.900
5249	7427.000
4749	7427.700
4781	7430.100
4609	7431.500
4517	7433.600
4293	7433.900
4965	7434.200
4793	7442.400
4629	7442.900
5049	7443.700
4185	7444.200
4585	7444.700
4789	7445.200
4849	7446.200
5277	7450.000
4453	7450.800
4533	7451.800
4605	7456.800
5165	7457.400
4929	7458.100
5013	7460.300
4493	7460.800
4837	7461.100
4945	7461.400
4577	7469.100
4221	7471.400
4789	7472.200
4429	7473.700
4985	7474.000
5029	7476.300
4649	7477.000
4965	7477.600
5125	7478.200
4273	7480.500
5085	7480.800
4297	7483.400
5005	7484.300
4705	7484.400
4181	7485.600
5277	7491.400
5293	7491.400
4345	7491.500
5037	7505.100
4793	7507.500
4549	7507.800
4733	7508.300
4625	7509.100
5025	7509.300
5173	7509.300
4385	7509.600
4681	7509.800
4701	7510.400
5013	7510.700
4301	7510.800
4193	7512.600
5157	7512.700
4429	7513.600
4213	7514.600
4949	7515.700
4389	7526.300
4177	7526.600
4317	7527.500
4453	7528.600
4161	7528.900
4405	7529.300
4493	7529.300
4581	7530.200
5181	7530.700
4469	7537.900
4341	7539.300
5229	7540.900
4661	7541.300
4289	7542.800
4193	7543.100
5057	7543.700
4677	7543.800
4509	7544.000
5025	7544.300
4513	7544.500
5117	7546.800
4801	7549.300
5157	7553.800
4713	7554.000
4445	7554.500
4973	7554.900
4781	7556.800
5173	7561.800
4365	7563.100
5249	7564.800
5113	7565.500
4397	7565.900
4329	7566.000
4517	7566.200
5025	7567.900
5233	7578.000
4301	7579.200
5013	7579.400
4573	7579.500
5293	7581.200
4181	7581.300
5057	7582.300
4493	7588.400
4817	7592.600
5161	7593.300
5149	7593.800
4749	7595.700
4289	7597.200
4233	7598.800
5245	7600.900
4929	7602.400
4705	7603.200
4149	7605.200
4193	7612.900
5129	7614.200
4517	7615.500
4605	7616.800
4165	7617.500
5249	7617.900
5089	7618.500
4653	7630.300
5185	7630.600
4933	7630.900
4965	7630.900
4293	7631.300
4445	7631.500
4177	7631.800
4161	7632.000
4401	7643.100
5209	7643.300
5033	7643.800
4301	7644.200
4517	7645.200
5125	7647.200
4949	7647.800
4789	7648.100
4481	7655.200
4641	7660.900
5173	7660.900
4205	7662.100
4245	7662.900
4569	7663.400
4609	7663.400
4497	7663.500
5029	7663.500
4529	7663.700
4149	7663.900
4309	7664.000
4709	7664.400
4241	7664.800
5133	7665.000
4861	7665.900
4153	7666.600
4341	7677.500
4565	7677.500
4457	7678.200
4753	7678.200
5157	7678.300
4889	7679.100
4513	7679.600
5009	7679.700
5193	7679.800
5033	7682.200
4509	7682.600
5221	7682.700
5137	7692.000
4149	7693.200
4773	7694.400
5277	7694.800
4549	7699.900
5297	7700.900
4161	7701.200
4353	7701.300
4253	7702.000
5289	7702.500
4365	7702.900
4405	7703.000
5105	7703.000
5005	7703.700
4737	7705.200
5085	7706.200
4965	7716.100
5113	7716.800
4317	7717.200
4301	7717.400
4425	7717.700
4281	7717.800
4641	7720.200
5249	7720.200
4617	7720.400
5173	7720.400
4517	7720.500
4789	7720.900
5089	7720.900
4765	7722.300
4629	7723.700
4973	7735.500
4313	7738.100
4469	7738.200
4465	7739.400
4249	7742.800
5137	7743.500
4493	7744.600
4293	7744.800
4205	7745.700
4489	7746.300
4221	7748.200
5177	7750.100
5057	7750.300
4905	7755.500
4577	7757.300
5133	7757.900
4833	7761.000
4621	7763.300
4225	7763.800
4261	7764.500
5249	7765.100
4689	7765.800
4609	7766.200
4933	7766.400
4497	7766.800
4301	7768.900
4513	7773.400
4441	7777.800
4581	7778.400
4789	7778.400
4553	7778.700
4185	7778.900
4481	7779.400
4569	7783.000
4649	7783.900
5193	7788.400
4625	7788.600
4425	7791.300
4429	7795.000
4957	7795.700
4705	7797.600
4213	7797.800
4417	7799.300
4257	7800.000
4557	7800.700
4861	7803.500
5021	7805.500
4701	7809.900
4193	7810.600
4749	7811.200
5189	7811.900
4725	7812.100
4505	7812.400
4977	7812.500
4353	7812.800
4281	7813.900
4709	7816.800
4333	7820.400
5025	7821.500
5173	7824.600
5045	7825.600
4301	7825.700
4573	7826.000
5053	7827.000
4161	7827.200
4997	7827.400
5093	7827.500
5269	7827.500
4249	7827.600
5125	7827.900
4221	7828.200
4181	7829.500
4625	7829.700
4513	7843.600
4557	7844.700
4257	7845.000
4289	7845.200
4793	7845.200
4497	7845.500
4333	7845.800
4581	7847.100
4789	7847.900
4569	7848.200
4329	7856.700
4597	7863.600
4837	7865.600
5225	7866.000
5185	7866.100
4917	7866.200
4413	7867.500
4749	7869.300
4893	7869.400
4161	7870.500
4177	7870.500
4977	7874.100
5065	7875.700
4417	7876.000
4589	7876.800
4941	7877.100
4577	7880.300
4633	7882.200
5157	7892.400
4273	7893.300
5029	7893.500
5173	7894.600
5013	7895.200
4213	7895.500
4345	7896.200
4989	7896.800
4365	7897.100
4749	7898.500
5245	7910.800
4333	7911.300
5293	7911.500
4873	7913.200
4249	7913.400
4557	7914.300
5289	7915.500
5065	7915.700
4517	7916.400
4861	7916.400
5241	7917.500
4933	7919.200
5209	7929.000
4781	7929.100
4149	7929.600
4661	7930.300
4949	7930.300
4713	7931.700
4273	7932.300
4461	7932.300
5265	7932.600
4389	7932.700
4773	7933.100
4789	7933.100
4833	7933.900
4333	7934.700
4465	7935.600
5113	7949.500
4305	7949.900
4513	7950.200
4793	7951.300
5037	7953.000
5249	7959.400
5105	7960.600
5269	7960.600
4701	7962.300
5253	7964.700
4873	7966.700
4945	7967.700
4289	7970.700
4301	7977.700
4837	7977.700
4429	7978.400
5277	7978.400
4401	7978.500
5265	7978.500
5289	7978.500
4273	7978.600
5173	7978.800
4729	7978.900
4665	7979.500
4165	7979.600
4209	7979.600
4801	7979.700
4285	7980.300
4365	7980.500
5125	7981.200
4653	7982.400
4497	7982.800
5189	7984.100
5005	7992.200
4953	7996.000
4193	7996.700
4293	7997.100
4413	7997.200
4585	7997.300
4745	7997.300
5029	7998.200
4965	7998.300
4285	8000.100
4517	8000.200
4245	8002.900
4761	8009.200
4569	8009.900
4241	8010.600
4361	8010.600
4221	8011.700
4777	8013.300
4953	8014.700
5157	8014.800
4577	8015.500
4581	8015.500
5185	8015.500
4445	8015.700
5105	8015.800
4385	8015.900
4473	8019.800
4665	8029.400
5049	8029.900
5033	8031.200
5117	8032.200
5085	8032.300
5125	8032.400
5029	8033.700
5257	8034.200
4413	8034.400
4557	8036.900
4149	8037.800
4785	8047.600
4513	8047.800
4469	8049.400
5277	8049.500
4873	8050.200
4977	8050.300
5025	8050.300
4669	8050.900
4573	8051.100
4329	8052.100
4221	8052.200
4797	8052.600
4557	8063.100
4997	8064.000
4733	8064.600
5057	8065.100
5065	8065.400
4953	8066.200
4289	8066.900
4569	8068.000
4233	8069.200
4801	8069.700
4245	8079.600
4653	8080.000
4493	8080.200
4213	8080.400
4789	8080.700
5089	8082.100
4537	8082.500
4641	8082.500
5041	8084.000
4425	8091.900
4781	8096.500
5277	8099.900
4969	8101.800
4585	8103.300
5249	8105.500
4797	8105.800
4557	8107.000
4709	8107.500
5253	8108.300
4325	8108.700
4793	8110.200
4217	8113.700
4949	8114.700
4737	8121.800
4521	8121.900
4861	8122.300
4497	8122.600
4665	8123.300
4149	8123.900
4549	8124.000
4301	8124.200
4457	8125.600
4493	8126.100
4249	8139.400
4353	8139.900
5185	8140.200
4973	8140.500
4673	8142.300
5093	8142.700
4729	8142.800
4781	8142.800
5205	8143.900
4341	8144.400
4853	8144.400
4545	8152.600
4289	8154.600
4349	8156.500
4221	8157.100
4537	8157.100
4241	8157.300
5085	8157.400
4569	8158.700
5077	8159.200
4557	8159.500
4189	8159.600
5069	8159.700
4293	8162.400
4533	8165.500
4581	8166.100
4401	8167.400
4469	8167.700
4793	8167.900
5125	8168.100
4653	8168.200
4249	8178.300
4305	8178.300
4177	8179.800
4185	8180.200
4789	8180.600
5169	8182.400
5085	8187.600
5297	8187.600
5289	8188.000
4685	8190.300
5045	8190.400
4933	8190.800
5029	8191.800
4385	8194.100
4725	8194.400
4797	8196.800
5277	8197.500
5049	8197.800
4609	8198.900
4669	8199.900
5209	8203.700
5157	8210.100
4181	8210.700
4689	8210.800
4289	8211.400
5141	8211.600
4789	8212.300
4513	8213.400
4781	8214.400
5057	8215.000
4549	8218.400
4293	8219.300
4525	8228.000
5065	8228.300
5277	8228.700
4581	8228.900
5021	8230.100
4189	8231.000
5045	8231.300
4425	8231.800
4197	8232.200
4429	8232.500
4569	8233.600
4413	8236.900
5013	8238.200
4433	8239.000
4837	8246.600
5137	8247.400
4793	8247.900
5033	8249.400
4693	8250.200
4961	8250.200
4453	8251.200
4181	8251.300
4245	8258.400
4273	8261.200
4665	8261.600
4425	8264.100
4705	8265.600
4205	8266.200
4297	8269.000
4789	8269.700
4937	8270.900
4577	8271.000
5005	8271.200
4781	8271.400
4729	8271.600
4161	8271.700
4761	8271.700
4325	8271.800
4701	8282.800
5289	8283.300
5265	8283.500
4293	8284.800
5257	8285.000
4229	8285.300
5085	8285.900
4289	8296.100
5261	8297.700
4177	8303.600
4169	8304.700
4977	8306.400
5189	8309.700
4161	8310.800
4557	8320.600
4537	8321.200
4965	8322.700
4985	8325.200
5249	8326.700
4465	8326.900
4837	8329.400
5137	8334.000
4665	8338.500
4593	8339.000
4317	8341.500
5037	8343.500
4573	8345.500
5297	8347.200
4273	8347.500
4569	8347.500
4193	8349.200
4333	8349.800
4297	8349.900
4485	8350.300
4609	8350.400
4345	8351.300
4905	8353.000
4433	8353.700
4917	8356.200
4889	8359.500
4377	8363.200
4361	8364.000
4669	8364.500
4793	8367.800
4897	8375.000
5277	8379.000
5157	8382.600
4861	8386.000
4865	8386.000
4517	8387.500
5253	8387.800
5037	8387.900
4149	8388.000
4537	8388.000
4677	8389.900
4837	8390.100
5141	8392.100
4717	8393.100
5125	8394.300
5289	8394.600
5169	8396.200
4549	8397.700
5193	8401.500
4573	8405.000
4985	8405.300
4245	8405.700
4689	8405.700
4969	8405.800
4929	8406.000
5089	8406.100
4325	8406.200
5293	8406.300
4221	8406.500
5085	8406.500
4569	8406.800
4965	8407.500
4597	8413.700
5265	8413.800
4881	8414.500
4517	8421.400
4505	8424.100
4329	8425.100
4293	8425.300
4577	8429.900
4273	8430.400
5057	8431.400
4405	8431.500
4829	8432.000
4905	8432.000
5065	8432.400
5209	8432.600
4713	8432.900
5197	8432.900
4633	8433.700
4389	8434.400
4973	8444.500
4541	8446.600
4537	8446.700
4509	8446.800
4929	8447.400
4177	8447.500
4493	8447.700
4437	8447.800
