# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
12210	6485.000
13130	6492.100
14514	6492.700
13922	6493.500
12226	6494.500
12254	6496.200
13190	6496.900
13594	6499.100
14206	6499.600
13686	6501.100
13626	6501.200
14838	6501.200
13470	6504.200
14046	6511.400
14066	6512.000
12462	6512.300
12862	6512.700
12822	6514.200
12174	6517.100
13246	6517.600
12114	6520.700
12426	6521.000
12634	6521.700
12418	6527.000
12694	6532.000
14518	6532.800
14330	6535.800
12718	6536.700
12858	6537.100
12978	6544.400
12594	6544.800
12390	6546.000
13910	6546.400
13474	6547.300
13426	6548.800
13178	6549.400
13558	6549.800
13114	6550.100
12362	6551.800
13490	6551.900
13690	6552.200
13614	6552.400
13630	6554.000
13054	6555.900
14030	6556.700
12806	6559.500
12174	6561.700
12670	6562.600
13194	6565.900
12926	6567.300
13062	6570.400
12834	6571.000
14250	6571.200
12882	6571.300
13378	6571.300
12786	6571.500
14638	6571.500
13118	6571.800
14382	6572.000
14026	6572.200
12282	6573.800
12690	6575.100
13014	6577.100
12862	6586.700
12462	6587.700
13110	6588.800
12574	6589.500
12906	6590.400
12342	6590.800
13626	6591.600
13958	6594.400
12350	6596.000
13446	6604.300
13054	6605.100
12026	6605.800
12174	6606.300
14026	6606.800
12962	6607.400
13682	6607.400
14258	6607.800
14214	6608.100
13726	6608.200
13778	6616.300
14462	6620.800
13122	6621.000
12114	6621.100
12118	6621.500
12222	6621.600
12806	6623.200
13566	6623.200
13322	6627.600
13642	6627.600
14650	6627.800
12018	6627.900
14730	6628.200
12374	6628.300
13822	6628.700
14162	6628.700
12242	6629.000
14290	6629.400
13998	6630.100
13490	6630.700
12278	6634.000
14678	6639.600
14470	6641.600
14330	6642.400
13486	6642.500
13782	6642.700
12618	6642.800
13614	6642.900
13470	6643.600
12774	6643.700
13742	6643.800
13266	6644.000
14638	6646.300
12802	6654.800
13622	6655.600
13542	6660.400
13386	6660.500
12282	6661.700
14606	6663.000
12178	6667.300
13746	6667.400
14054	6667.600
13034	6673.700
13490	6673.800
14678	6674.700
12374	6674.900
13886	6676.100
12978	6676.600
14254	6678.600
12418	6683.400
12614	6689.500
14446	6690.500
14494	6690.700
12330	6691.400
12002	6692.500
13046	6693.100
12226	6701.900
13490	6703.600
12518	6705.000
13878	6705.000
13574	6705.100
12982	6706.100
14030	6706.300
14570	6706.400
13470	6706.900
14158	6707.700
13050	6711.500
12906	6713.100
13666	6714.900
12882	6716.000
14762	6720.700
13534	6721.200
12266	6721.600
13642	6721.800
14138	6722.000
14338	6722.000
13626	6727.500
14170	6729.400
14462	6730.100
13614	6731.800
12418	6732.200
14034	6732.700
12338	6733.900
12634	6733.900
14438	6737.200
12838	6737.700
12062	6738.300
14250	6745.700
12430	6746.600
12018	6752.700
12042	6762.200
13114	6763.100
14514	6763.300
13430	6763.400
12314	6763.600
12290	6763.900
14398	6764.600
14266	6768.500
13138	6772.500
12210	6777.200
12506	6777.300
13470	6779.300
13490	6781.800
13642	6783.100
14802	6786.800
13546	6786.900
13046	6787.400
12618	6789.200
13474	6790.400
12342	6797.200
14498	6797.800
14030	6798.500
13366	6798.700
12838	6798.800
12906	6799.600
14298	6800.400
11986	6802.300
14290	6810.800
14662	6810.800
14766	6810.900
14130	6811.300
13090	6812.400
12418	6814.300
12666	6817.200
12626	6821.300
14026	6827.300
13414	6827.400
12042	6829.700
14494	6830.700
12178	6832.000
13346	6834.100
13386	6834.700
14066	6835.700
13406	6836.100
12266	6837.500
12634	6838.500
13506	6839.900
13038	6843.000
13470	6845.100
13322	6845.200
14478	6845.300
13714	6846.100
13534	6848.500
12050	6848.600
13070	6849.900
12198	6853.800
13114	6858.600
12518	6860.600
12242	6862.100
14234	6862.500
12114	6863.900
12138	6863.900
14142	6864.100
13430	6867.200
13878	6869.200
14550	6869.600
13490	6870.900
12002	6876.200
12162	6876.200
14678	6876.200
12998	6877.500
13850	6879.100
12642	6880.000
13110	6880.700
14102	6881.100
12674	6882.100
12022	6882.800
12230	6882.800
12786	6883.200
14126	6893.400
14294	6894.600
14190	6895.100
12734	6899.000
12390	6899.600
12938	6899.600
13046	6900.800
14338	6901.200
14678	6903.800
14606	6909.600
12618	6911.700
13858	6915.400
12430	6915.600
12350	6916.700
12022	6917.100
13278	6918.000
14790	6919.000
14110	6922.200
14066	6925.100
12418	6931.500
12694	6932.600
12114	6935.100
13470	6937.900
14550	6941.000
12890	6942.800
13714	6944.200
13670	6945.900
12546	6947.600
14018	6948.800
13642	6949.900
13382	6952.900
13422	6953.000
11978	6956.100
12194	6969.200
14678	6970.800
12910	6973.100
14046	6974.000
12122	6975.500
13246	6975.900
13046	6976.500
13250	6978.100
13114	6979.200
12634	6987.000
14018	6989.000
12802	6991.500
13294	6993.200
13430	6993.200
13470	6993.600
12134	6993.800
12154	6994.400
14066	7003.600
13506	7003.900
14250	7004.300
12354	7005.600
12874	7006.800
12966	7009.200
14134	7012.300
13862	7020.400
14518	7022.400
14658	7022.500
12114	7022.800
13250	7023.200
12938	7023.400
14486	7024.900
13054	7026.200
13490	7027.200
14294	7032.900
13606	7036.500
14782	7041.600
13534	7041.800
14538	7042.000
12030	7052.300
12358	7052.300
13422	7056.200
13490	7056.600
13382	7060.800
12422	7064.400
13154	7066.500
13746	7070.000
12518	7070.100
14338	7070.200
13194	7072.800
14298	7074.000
12178	7074.400
13502	7075.400
14406	7075.900
13486	7076.300
12926	7077.000
13246	7086.800
13102	7087.600
13730	7089.000
14398	7092.100
12906	7092.300
13666	7092.600
12646	7092.800
12290	7093.000
14254	7093.200
12874	7094.000
12390	7104.600
13038	7105.900
12198	7107.100
13718	7107.400
12114	7107.700
13046	7108.200
12342	7110.600
12222	7112.600
13270	7121.500
13114	7127.000
14162	7127.900
12670	7128.100
13274	7128.300
14190	7130.600
14246	7132.500
13878	7133.700
14486	7135.700
14250	7136.800
13490	7138.800
13046	7139.200
13710	7143.500
13682	7144.600
14842	7145.400
12090	7147.400
12634	7149.100
13850	7149.400
12926	7149.500
13162	7150.100
12210	7150.400
12254	7150.600
13910	7150.900
14382	7152.400
12842	7153.400
13050	7159.700
14562	7162.000
14406	7164.000
12042	7164.100
13958	7164.900
12118	7165.400
14678	7166.400
12402	7166.800
13650	7167.100
12238	7167.500
13690	7167.500
13962	7169.000
12226	7170.000
12350	7170.200
12234	7171.300
12646	7177.900
13578	7178.800
13186	7185.300
12642	7185.400
12174	7186.700
13626	7190.100
13490	7190.900
13546	7191.000
13354	7192.300
12122	7193.700
12590	7194.400
12998	7199.000
14330	7199.300
12106	7199.700
13310	7201.200
14758	7202.000
13890	7202.100
12290	7204.000
12662	7204.000
12162	7204.300
12282	7204.300
14446	7204.500
14630	7205.800
12534	7207.300
13062	7215.900
12342	7216.300
12838	7216.300
12646	7217.400
14214	7217.400
13434	7217.500
12718	7217.800
12038	7217.900
13470	7218.900
13642	7219.000
14366	7219.600
12238	7219.700
14266	7219.800
13730	7221.500
14838	7221.900
13010	7223.000
14462	7224.400
13318	7231.900
12906	7236.700
13046	7237.900
13194	7238.100
14698	7240.800
13430	7241.300
13734	7241.700
14050	7244.400
12126	7244.600
12282	7244.900
12574	7246.400
14338	7246.900
13446	7248.100
12002	7249.100
14830	7249.300
13562	7257.700
12290	7259.000
13422	7260.100
13470	7262.200
14002	7265.800
13354	7272.100
14510	7272.900
12630	7274.500
12694	7278.300
14494	7278.300
13658	7281.900
12398	7282.400
13822	7282.800
14042	7283.300
13566	7284.600
13090	7285.800
14398	7286.700
12418	7287.500
12690	7289.700
12594	7290.300
12578	7296.800
13610	7302.100
13322	7302.200
14142	7303.300
12958	7303.400
13122	7303.600
13054	7304.300
14838	7305.400
14298	7305.700
12230	7306.400
12238	7306.700
13266	7316.000
13114	7316.500
13282	7317.000
14146	7317.500
14382	7318.300
14794	7318.400
13066	7319.400
14066	7321.300
13566	7322.200
13638	7322.700
13486	7322.900
13910	7325.400
13490	7326.900
13346	7327.200
13258	7328.500
13666	7331.400
13050	7331.500
13978	7333.600
14758	7334.200
14426	7337.100
13550	7338.600
12090	7341.500
12170	7342.000
13162	7342.400
14698	7342.600
12786	7346.100
12342	7346.800
14330	7346.800
14782	7356.700
12926	7358.800
13530	7359.200
12314	7361.100
12646	7361.900
12474	7363.800
14138	7365.900
13010	7367.700
13642	7368.200
13238	7368.400
12322	7368.600
13726	7371.200
13822	7374.600
14030	7378.000
14338	7381.100
12226	7382.800
13534	7384.700
13090	7386.100
13378	7387.500
13690	7387.900
12498	7395.500
12594	7396.200
13318	7398.400
12042	7398.900
12266	7399.200
14282	7403.400
13998	7403.600
13050	7404.900
13546	7405.300
12030	7406.200
13734	7410.300
13534	7411.700
14510	7412.900
12594	7413.100
13490	7415.000
13742	7415.100
12114	7416.600
12254	7416.800
14646	7416.800
14790	7416.800
14294	7417.100
13746	7417.400
13910	7424.500
12806	7424.700
14550	7425.600
12350	7425.900
13262	7427.700
14338	7427.800
13354	7428.400
14462	7428.400
14382	7428.500
14666	7430.000
12374	7432.300
13566	7432.800
13682	7436.100
13994	7436.700
12642	7439.000
13550	7440.400
14402	7443.000
13330	7444.400
13602	7445.000
14046	7446.900
13146	7448.800
13066	7452.400
14130	7452.400
14698	7452.600
12186	7455.000
14018	7458.200
14174	7460.800
12042	7463.700
12906	7464.900
12174	7465.700
14774	7470.200
14142	7474.100
12370	7474.600
14386	7483.900
13242	7485.500
13006	7487.300
13602	7487.900
13718	7488.000
12434	7488.300
12378	7489.000
12546	7489.200
13470	7489.500
13562	7489.800
14698	7490.000
14758	7490.100
12518	7490.800
12210	7491.400
12330	7491.500
14802	7491.900
14250	7492.800
14322	7494.200
12042	7494.300
14046	7495.000
13326	7497.500
12690	7499.100
12958	7503.500
13622	7505.600
13278	7507.300
14086	7507.800
14678	7507.800
13394	7508.700
14606	7509.100
13550	7512.400
12742	7515.800
14382	7520.000
14206	7525.500
13438	7526.800
13822	7527.200
12978	7527.600
14562	7527.600
14690	7527.600
13238	7528.100
14030	7528.600
13298	7529.800
12258	7529.900
14034	7539.600
13890	7541.900
13010	7542.100
12342	7543.000
14462	7543.600
13994	7544.000
14446	7545.200
13090	7547.000
13430	7553.000
14174	7554.300
14426	7560.900
13910	7561.200
14838	7561.200
12170	7561.400
13042	7562.000
12634	7562.400
13290	7562.400
13542	7566.100
12290	7566.900
12962	7576.800
12030	7578.100
13826	7578.700
13066	7579.400
13246	7585.100
12350	7585.600
12618	7586.200
14210	7587.800
13506	7589.800
12498	7590.800
13046	7593.300
13394	7593.800
13742	7598.200
14534	7598.700
13746	7604.500
12426	7605.800
14746	7606.200
13426	7611.400
14330	7612.100
14766	7614.200
12282	7615.200
13734	7616.600
13958	7616.900
13654	7617.100
12938	7622.400
12558	7622.900
12666	7624.000
12266	7625.900
13470	7628.000
13542	7629.200
13674	7630.200
14606	7630.300
14294	7630.700
13014	7631.300
14318	7632.100
13194	7632.400
13606	7633.400
12466	7635.200
14510	7640.300
13430	7640.500
14386	7640.800
13714	7641.200
13994	7641.900
13206	7642.800
14274	7643.000
12546	7643.700
12282	7645.300
12694	7645.600
12430	7648.200
13330	7648.200
13490	7649.700
14650	7660.400
12642	7660.700
13246	7661.700
12186	7662.400
13354	7666.500
14130	7668.000
13886	7676.000
13526	7677.100
12422	7679.100
12930	7679.200
12354	7679.600
14514	7679.800
13298	7681.300
14766	7687.800
13762	7688.700
14566	7690.200
14462	7692.200
12806	7696.200
13486	7698.100
13470	7700.400
14034	7700.800
13246	7701.700
13378	7703.100
12230	7703.300
12206	7705.700
13034	7712.400
14330	7713.700
13406	7715.100
12590	7716.900
13474	7716.900
12566	7717.000
14338	7717.000
12978	7717.700
13490	7718.000
14626	7718.200
14406	7718.400
12630	7719.200
13006	7719.200
14010	7719.200
14678	7719.200
12198	7719.300
12370	7719.300
14086	7724.900
12606	7725.800
12786	7728.000
12934	7729.400
12418	7730.200
12998	7734.700
14718	7738.800
13194	7740.600
12462	7740.800
14746	7744.700
14178	7746.900
13714	7747.200
12426	7756.200
12146	7757.100
13330	7757.100
14834	7757.700
13378	7757.900
12150	7758.000
14842	7758.900
12338	7762.900
12802	7763.300
13794	7764.200
13942	7764.700
13318	7765.200
14130	7766.000
14102	7766.300
13886	7766.600
14774	7769.200
13714	7774.300
13994	7774.600
12694	7777.300
13410	7777.700
13046	7779.400
14338	7779.700
13246	7781.100
13326	7782.700
13614	7783.500
12210	7783.800
13990	7784.100
14250	7785.000
14678	7786.300
13526	7790.400
12062	7794.800
12594	7794.900
14298	7797.100
12634	7797.700
14790	7800.700
12150	7801.400
14246	7802.500
12630	7804.000
14142	7804.300
14642	7804.700
12254	7805.300
13078	7805.900
14330	7806.100
12786	7806.200
14666	7806.500
13566	7809.200
12230	7810.300
12450	7811.500
12114	7813.000
14118	7813.300
14818	7813.400
14814	7813.500
13586	7816.000
13430	7816.900
12934	7817.300
14678	7823.100
12226	7827.300
13642	7827.400
12938	7828.800
13842	7829.100
12722	7832.000
12426	7838.800
12042	7839.600
12830	7841.300
13126	7842.400
13626	7843.600
13246	7845.700
12998	7846.600
14298	7847.500
12842	7847.700
13734	7850.200
13818	7853.600
14646	7857.200
14034	7858.900
13614	7859.400
14114	7859.800
12642	7860.100
12138	7864.100
12950	7865.900
13434	7866.200
14782	7866.500
12670	7867.900
14446	7868.700
13578	7869.400
12646	7869.600
12906	7870.300
14050	7870.600
14298	7870.600
13526	7870.700
13414	7871.600
12018	7876.100
12694	7876.200
14710	7876.300
14510	7878.700
14362	7881.800
13518	7884.900
12838	7886.800
14838	7890.800
12282	7892.100
12666	7892.300
13770	7893.500
12426	7894.600
12594	7895.200
12114	7895.900
12254	7896.000
13194	7900.300
12842	7901.700
13546	7902.500
14338	7902.500
14814	7908.500
13626	7909.000
12334	7909.700
14622	7909.700
13578	7912.000
13886	7913.900
12418	7914.600
14106	7915.100
14518	7915.400
14162	7916.000
13910	7917.700
13606	7920.500
12526	7923.200
12642	7926.200
12906	7926.600
12926	7927.900
13490	7928.500
13530	7929.800
14718	7930.100
13690	7930.300
13310	7930.700
13354	7931.300
12114	7931.400
12342	7931.500
13642	7932.200
13550	7932.400
13046	7933.700
14142	7942.200
13330	7953.100
13910	7954.700
13422	7958.600
13858	7960.200
14426	7960.300
12250	7960.700
12150	7960.800
13470	7961.100
14066	7962.300
13430	7962.400
12114	7964.300
13034	7966.300
14254	7968.300
14366	7969.400
13790	7973.400
14018	7973.900
12230	7979.200
12022	7980.100
12738	7980.300
14086	7981.000
13622	7983.000
12682	7988.200
13178	7990.400
13614	7993.400
12906	7996.300
12018	7997.800
14338	7998.400
13734	7998.500
14422	7998.700
13194	7999.200
12430	8000.000
12786	8002.000
13490	8003.500
12170	8003.700
14770	8004.800
12342	8008.500
13970	8009.100
12330	8010.600
12978	8011.600
14790	8011.600
14142	8012.900
12518	8013.000
12090	8013.700
14318	8014.200
13430	8014.500
12590	8014.600
13606	8026.300
14134	8030.200
14338	8030.500
12926	8031.000
12594	8035.800
13034	8037.300
13246	8037.600
12730	8038.000
14446	8039.600
12574	8044.900
13886	8046.500
12866	8048.100
12210	8048.400
13194	8048.400
13878	8048.600
13490	8048.900
13066	8049.000
13278	8049.100
14674	8049.100
14178	8049.200
13690	8050.100
12554	8059.400
14350	8060.900
14798	8061.100
13734	8062.400
14838	8062.800
12150	8063.300
14298	8063.500
12158	8063.800
13114	8064.000
14498	8064.700
13890	8067.300
13046	8074.300
12422	8075.600
12958	8076.500
13526	8080.000
13726	8080.700
13466	8084.000
12906	8087.000
14086	8090.900
13310	8091.700
14266	8093.300
13470	8095.100
12194	8095.600
13422	8098.500
13654	8098.600
13742	8100.500
14202	8101.300
12154	8101.400
12574	8104.100
14250	8104.500
14538	8112.900
12866	8118.900
12898	8119.300
13790	8119.600
13354	8120.400
14678	8122.300
12594	8122.800
13066	8123.200
14434	8123.500
14006	8123.600
12418	8129.500
13246	8135.500
13282	8136.700
13798	8136.900
13194	8137.600
13878	8138.200
12538	8139.000
12018	8139.300
12998	8141.600
14034	8141.600
14030	8143.000
14382	8143.000
12542	8143.800
13638	8144.800
12958	8155.400
13730	8156.100
12170	8160.400
13114	8160.700
14042	8160.900
12930	8161.300
12042	8168.300
12226	8175.100
14826	8176.100
14518	8178.800
14250	8178.900
14066	8180.200
13910	8181.100
13682	8181.400
13238	8186.600
13490	8192.100
14194	8193.600
14462	8193.700
14338	8194.000
13246	8195.400
14638	8195.700
13542	8195.900
13254	8196.800
13534	8197.400
13470	8197.500
13034	8200.000
13054	8207.900
13726	8208.400
12910	8210.000
14594	8210.600
13626	8211.000
14490	8211.300
13870	8211.400
13642	8214.000
12742	8215.100
13430	8215.600
12614	8217.400
14798	8217.400
14538	8219.900
13994	8228.900
12746	8230.100
14842	8231.100
12158	8231.200
11986	8231.300
13534	8234.400
13606	8234.500
14286	8234.500
12574	8235.000
13322	8235.000
12390	8236.300
14166	8238.500
12634	8242.600
14330	8245.600
12958	8246.100
14086	8247.100
13046	8247.500
12930	8249.800
13394	8250.200
13638	8250.900
12674	8251.500
14154	8252.900
12494	8256.100
12230	8257.100
13310	8257.800
13066	8258.100
12342	8259.200
13090	8259.400
13386	8263.900
14338	8264.100
13346	8266.900
12282	8267.400
12226	8268.300
13606	8269.000
14770	8269.000
12594	8270.200
12090	8270.300
14330	8272.000
14446	8273.200
13838	8273.900
13486	8282.300
14298	8283.000
13822	8284.300
13046	8287.000
13438	8290.000
14454	8290.900
14042	8293.500
12926	8294.600
12170	8296.500
14066	8297.400
14162	8298.400
12778	8298.600
14350	8300.600
12198	8303.900
14226	8304.600
12298	8305.600
14378	8311.500
12574	8312.600
12646	8313.900
12622	8321.300
14658	8323.900
12110	8324.300
14166	8325.800
13242	8327.100
13746	8328.300
13322	8331.200
12902	8336.900
12806	8340.100
13206	8340.400
13606	8342.000
13490	8346.200
14290	8348.500
13254	8349.500
13006	8350.800
14742	8351.500
13122	8351.800
13470	8351.900
12046	8359.900
13046	8363.000
14766	8363.600
11978	8363.800
12574	8364.700
13214	8364.900
13274	8370.600
12210	8371.200
13670	8371.200
14266	8371.500
13882	8371.600
13594	8371.900
12370	8372.100
14338	8379.500
13850	8379.800
13822	8382.200
14606	8383.400
12390	8385.700
13546	8387.400
14646	8388.600
12874	8392.000
13262	8392.900
12018	8393.100
12614	8393.200
13002	8393.200
14350	8395.200
12426	8396.100
12242	8397.600
13654	8398.400
13926	8398.700
11986	8399.600
13194	8406.900
12642	8407.200
14086	8407.400
13282	8408.300
13330	8409.500
13662	8409.700
12654	8409.800
13246	8412.200
13354	8412.900
12846	8413.600
14842	8414.200
13794	8417.700
13718	8420.800
13742	8421.100
12882	8421.500
13122	8421.900
12042	8422.000
14398	8426.200
12518	8427.200
14338	8427.200
12594	8427.500
12926	8428.700
13550	8430.100
14514	8432.800
13182	8433.300
13490	8439.600
12254	8442.600
13430	8445.500
13470	8445.700
13114	8446.900
13734	8447.100
12906	8447.200
13474	8447.200
12930	8447.300
12890	8447.500
14250	8447.600
13910	8448.400
12634	8448.500
13246	8448.800
14162	8458.400
13850	8461.700
13790	8463.300
13622	8467.400
12554	8467.700
12266	8470.300
13034	8473.700
12518	8483.000
12594	8484.100
13010	8484.700
12210	8485.500
12334	8485.600
12142	8486.100
12326	8487.000
13038	8487.700
12866	8489.200
13246	8492.300
14206	8493.300
12426	8494.300
14834	8498.400
13842	8505.300
14790	8505.900
14658	8507.000
13878	8508.300
13814	8508.800
12334	8516.500
11974	8518.500
13278	8518.700
14742	8519.100
12726	8520.300
13306	8522.500
12634	8525.400
12014	8530.000
14318	8530.400
14294	8536.900
13226	8543.000
12226	8544.500
14478	8544.500
14298	8545.400
14518	8545.500
12934	8545.800
13878	8547.000
13606	8548.200
14006	8549.300
14702	8549.700
13622	8560.200
14338	8562.700
13090	8563.000
12254	8563.400
13994	8563.500
12210	8571.400
13326	8575.600
13054	8576.900
12934	8580.000
14046	8582.700
12186	8584.000
14138	8584.700
12538	8584.900
12634	8585.000
12858	8585.100
13910	8588.300
13006	8589.300
12594	8595.300
13394	8596.600
12586	8596.700
14162	8596.800
14290	8597.100
13962	8597.200
13606	8597.300
12642	8597.400
14794	8597.700
13690	8597.900
13426	8599.200
12610	8604.100
13946	8606.200
13490	8606.300
13090	8607.500
13526	8607.600
14338	8608.200
12630	8608.400
14674	8608.600
13066	8610.000
13762	8614.800
13054	8615.000
13734	8618.000
14406	8618.700
12602	8627.500
14022	8629.300
14382	8629.400
14678	8630.800
13114	8634.000
13074	8634.700
13546	8636.800
12198	8642.000
13734	8643.300
14802	8646.200
14666	8649.800
13878	8649.900
14462	8650.000
12882	8650.900
13246	8651.300
12534	8653.800
13490	8654.100
12226	8655.800
12978	8659.400
14498	8662.200
14446	8663.000
12930	8664.100
12342	8669.100
12282	8673.700
13546	8674.500
12998	8676.500
14838	8678.300
13246	8681.200
12266	8682.700
13386	8683.000
13258	8683.800
13282	8686.600
13326	8689.200
13550	8691.200
14002	8698.400
14838	8698.900
13490	8699.100
13606	8699.900
13626	8700.100
14678	8701.000
12634	8701.400
14142	8703.500
14482	8706.900
12230	8708.000
14646	8708.500
12378	8709.300
12906	8712.900
13394	8713.200
13378	8713.600
12978	8714.000
14626	8714.600
14166	8716.800
12022	8716.900
13642	8717.300
13822	8720.300
13850	8723.000
14554	8723.200
12674	8726.600
13958	8735.100
14378	8736.200
13966	8736.800
13734	8737.500
14766	8737.600
14566	8738.100
13182	8738.800
12422	8739.900
13818	8744.000
12330	8745.100
14382	8750.500
13490	8754.800
14462	8755.300
14118	8755.600
12342	8756.100
14078	8757.000
12042	8758.500
13246	8758.900
13878	8759.700
13114	8762.200
14290	8762.300
13414	8762.600
12642	8763.000
12606	8763.100
14674	8765.000
14162	8766.700
12966	8767.800
14086	8774.200
13006	8775.100
14774	8775.500
14330	8778.000
14782	8782.900
14026	8789.200
13194	8792.500
13486	8792.700
12558	8794.300
14030	8795.700
13066	8795.800
12170	8799.400
13354	8801.000
13566	8802.800
13822	8803.300
14842	8804.900
13010	8808.600
12226	8809.500
11986	8810.100
13470	8810.400
12162	8810.600
12390	8813.000
12254	8817.500
12114	8817.800
14314	8818.000
14646	8819.200
13546	8819.300
13250	8820.300
12462	8820.600
12314	8822.700
14382	8822.700
14398	8823.300
13446	8824.000
14066	8824.400
13246	8824.900
12670	8831.000
12694	8833.200
13046	8833.800
12226	8835.600
13726	8838.900
14730	8840.900
12162	8842.200
14462	8843.300
13966	8845.800
12834	8846.800
12566	8850.300
14794	8855.000
13642	8858.500
12682	8859.100
12890	8859.200
13066	8859.300
12846	8859.700
12178	8861.300
14546	8873.700
14830	8877.400
13530	8878.500
14030	8879.600
13910	8880.200
12562	8880.500
13490	8884.100
14406	8886.300
14386	8886.800
13246	8887.600
12634	8888.000
12426	8889.900
14162	8890.300
13298	8892.100
13046	8892.700
12210	8893.100
12254	8893.800
12378	8896.500
14658	8898.900
13246	8908.100
12490	8909.400
12266	8911.000
12422	8911.000
12426	8912.400
12926	8912.400
12598	8916.700
12174	8918.700
13490	8920.300
14522	8921.900
13910	8922.100
13638	8922.400
12518	8922.500
12634	8922.600
13654	8922.900
14742	8923.200
14086	8923.600
13262	8927.300
13114	8927.800
12766	8928.900
13534	8930.900
14222	8933.600
13742	8933.800
12322	8940.100
14362	8940.300
13394	8940.600
14030	8941.400
13734	8943.500
12906	8948.000
12282	8950.400
13682	8952.100
12730	8952.200
12346	8952.800
13242	8953.400
13718	8954.000
14798	8954.300
12174	8954.800
12370	8956.200
14330	8956.900
13414	8961.000
13782	8961.100
14006	8962.100
14366	8963.500
13110	8966.900
12614	8968.500
13278	8970.300
13126	8974.900
12574	8976.900
12418	8977.400
14338	8977.900
12406	8978.200
13006	8982.600
12594	8983.300
13838	8984.200
12342	8987.000
12390	8987.800
12254	8993.100
14462	8993.500
13046	8994.100
13606	8998.000
12934	8998.400
14490	9000.400
12002	9001.800
13138	9004.100
13762	9008.300
13098	9008.500
12958	9009.100
14402	9009.400
14086	9010.300
12330	9013.300
13630	9013.400
12090	9014.100
13746	9015.900
13330	9016.000
13470	9017.900
12838	9021.700
14066	9024.100
14514	9031.100
12022	9031.500
14142	9033.200
12926	9033.700
14446	9033.900
12278	9034.500
14162	9034.500
13654	9034.900
13326	9036.100
12690	9037.100
14206	9037.100
13466	9037.900
13894	9046.100
14678	9052.400
14138	9052.700
13538	9053.200
14382	9054.700
14018	9058.100
13194	9065.800
12634	9066.700
13130	9066.800
13182	9068.200
14034	9068.600
14730	9069.200
13046	9069.700
12438	9070.700
13126	9071.300
12470	9072.000
12170	9076.100
14066	9076.800
12158	9078.800
12806	9080.100
12030	9082.100
13506	9084.800
12902	9085.900
12122	9094.600
12858	9094.700
13606	9095.000
13594	9095.800
13822	9095.800
13878	9098.600
12594	9099.800
14250	9107.600
14038	9109.900
14402	9110.800
14434	9112.000
12198	9112.200
12506	9112.200
14446	9112.600
13046	9118.400
12162	9119.200
13546	9120.000
12114	9121.800
14086	9124.500
13606	9128.400
12430	9130.000
13978	9131.700
12950	9132.300
14626	9132.400
13422	9132.600
14686	9133.400
13290	9133.500
13490	9134.800
13110	9147.100
12694	9149.800
13734	9151.800
12998	9152.500
12886	9154.000
13430	9156.300
12230	9157.500
12938	9158.700
14802	9163.800
13614	9165.600
13066	9168.900
12350	9169.900
12682	9169.900
13486	9170.900
12198	9176.200
13626	9179.600
12610	9180.300
14606	9180.600
12390	9180.800
14034	9181.200
14186	9181.900
14514	9182.200
13482	9185.500
12958	9186.800
14758	9187.100
13906	9189.700
13746	9191.800
13246	9194.000
12618	9196.000
13486	9197.000
12906	9200.700
13658	9201.200
12014	9202.500
14198	9202.700
13546	9202.800
13822	9203.000
13034	9206.100
14486	9209.100
13122	9210.200
14650	9210.500
13730	9210.600
12838	9215.700
12114	9215.800
12226	9216.000
12158	9216.300
14042	9216.500
11986	9216.800
14142	9217.000
14066	9217.500
13626	9220.400
12102	9222.300
13470	9223.100
12874	9225.000
13566	9226.200
12250	9228.200
13046	9228.700
12098	9229.000
12090	9229.500
14378	9231.600
14002	9234.800
14382	9235.200
13330	9236.200
13262	9240.700
14758	9242.000
14018	9242.300
12398	9243.900
11978	9244.800
13658	9246.800
13718	9247.100
12694	9248.300
13746	9250.000
13382	9257.000
13430	9259.900
12310	9262.900
14266	9263.400
14546	9270.100
13282	9271.100
14682	9271.300
12646	9272.300
12174	9273.400
14122	9273.700
12294	9274.900
13046	9282.300
14142	9286.500
13966	9287.100
14298	9288.600
14822	9288.600
12634	9288.900
12270	9289.000
12886	9291.000
12290	9292.400
13470	9292.700
12614	9294.400
12018	9295.700
14674	9299.800
12742	9301.800
14562	9310.200
13246	9311.100
13358	9315.300
13422	9318.700
12002	9320.100
12998	9322.000
14366	9322.300
12978	9323.800
13822	9332.500
13246	9338.100
13434	9343.300
13130	9346.200
12114	9346.700
14278	9347.000
12906	9347.100
14742	9348.300
14834	9351.500
13994	9352.200
13470	9355.200
13958	9355.800
14338	9358.400
12546	9358.900
11986	9360.900
14574	9362.500
13578	9363.500
13638	9368.700
14470	9370.200
13526	9371.100
13386	9375.800
14550	9376.800
12906	9378.800
12026	9380.100
14086	9389.200
13046	9391.300
14338	9391.300
13742	9391.400
13626	9391.900
12866	9392.900
14298	9394.000
12038	9395.600
13470	9396.000
14498	9396.800
14538	9397.200
13790	9400.000
12178	9400.800
13262	9401.900
13002	9402.700
12018	9402.900
14438	9407.200
12306	9407.500
12322	9410.100
12210	9412.100
13394	9413.600
12742	9414.800
12574	9414.900
13746	9417.500
12910	9420.000
13054	9422.400
13490	9426.600
13526	9427.700
14350	9429.700
12430	9429.800
12906	9435.300
12118	9436.600
14378	9443.300
13318	9444.100
14102	9444.900
13046	9446.000
