# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15161	4310.500
15169	4310.700
14985	4310.900
14941	4314.400
14857	4314.600
14861	4315.600
14865	4316.400
15021	4317.800
15025	4318.000
15297	4322.400
15013	4322.700
15269	4325.800
15049	4326.700
15057	4326.900
15029	4327.000
14873	4329.600
15217	4329.800
15193	4330.100
14921	4332.400
15305	4333.000
15289	4335.900
15069	4337.300
15221	4338.800
14985	4341.000
15169	4342.200
15353	4342.200
15021	4343.700
15333	4343.800
14953	4344.600
15041	4344.800
15189	4345.700
14881	4347.100
15265	4347.200
15025	4347.300
15209	4349.100
14901	4352.600
15085	4353.900
15389	4354.400
14913	4355.000
15225	4356.000
15321	4356.100
14897	4358.400
15033	4359.100
15113	4359.400
14865	4359.500
15013	4360.000
15361	4360.100
15393	4360.700
14989	4364.100
14885	4365.800
15077	4366.500
15141	4368.200
15309	4368.200
15029	4368.400
15021	4370.900
15269	4371.700
15201	4371.800
14977	4374.500
15153	4374.700
15253	4375.100
15341	4376.100
15037	4376.200
15349	4378.100
15293	4380.900
15057	4381.300
14941	4381.700
14921	4383.400
15013	4383.400
15081	4385.500
14913	4385.800
15125	4388.200
14909	4388.700
15189	4388.800
15145	4388.900
15405	4389.000
15073	4389.200
14953	4390.100
15333	4390.200
14865	4393.300
15413	4394.100
14869	4394.200
15177	4398.400
15025	4398.800
15353	4400.600
15269	4401.500
15289	4401.900
15001	4402.400
14989	4404.100
15085	4405.400
15189	4407.800
15253	4408.100
14945	4409.700
14901	4409.900
15057	4411.900
15409	4411.900
15341	4413.500
15029	4414.000
14881	4414.200
15033	4415.800
14873	4416.200
15337	4416.600
15265	4419.000
15021	4420.700
14957	4420.800
14921	4421.100
15397	4422.100
15169	4423.600
15353	4424.100
15089	4424.300
15221	4424.900
15057	4426.600
14869	4429.500
14853	4430.100
14973	4432.400
14897	4433.600
15017	4434.900
14965	4435.300
15073	4435.300
15037	4436.800
15261	4439.300
15325	4439.300
15293	4440.000
15085	4440.300
15081	4440.400
15169	4441.000
15001	4442.400
15421	4444.500
14889	4444.600
14929	4446.000
15077	4447.200
15265	4449.900
15145	4450.400
14865	4452.100
15317	4453.200
15013	4454.300
15285	4454.600
15329	4455.000
15225	4455.700
15337	4456.700
15253	4458.800
15309	4458.900
15401	4458.900
15113	4460.900
15125	4462.700
15097	4464.000
14965	4464.400
15289	4467.000
14993	4467.900
15173	4469.500
14989	4469.700
15021	4469.900
15169	4470.500
15161	4471.600
15353	4473.600
15209	4473.700
14937	4473.800
15157	4474.500
15005	4478.100
15029	4478.900
15301	4483.300
15273	4485.300
15325	4486.000
15093	4486.300
14981	4488.800
15341	4489.400
15105	4492.400
14873	4493.000
15333	4493.300
15109	4493.800
15365	4494.300
15361	4494.400
15409	4495.000
14925	4496.600
14865	4497.100
15053	4499.000
15397	4499.000
14945	4499.900
15289	4500.400
15069	4501.200
15265	4503.800
15433	4503.900
15057	4504.100
15413	4504.100
14965	4505.400
15021	4508.100
15213	4508.400
15389	4508.700
15073	4512.700
15341	4514.000
14929	4514.400
15157	4514.400
15321	4515.700
15013	4516.100
15097	4516.100
15065	4517.000
15001	4517.700
14881	4521.100
14885	4521.400
14849	4526.300
14953	4526.600
15353	4526.600
15121	4527.300
15209	4527.400
15273	4527.500
15301	4527.600
14865	4527.800
15297	4528.200
15293	4529.600
15349	4530.700
14957	4533.200
15085	4534.700
14873	4539.800
15129	4542.600
15021	4543.700
15357	4544.200
15321	4544.500
15173	4546.000
14977	4546.900
15025	4549.400
15217	4549.500
15293	4549.900
15265	4550.500
15329	4551.600
15433	4552.000
15017	4552.100
15301	4552.900
15001	4554.300
15169	4558.300
15133	4562.900
15409	4563.600
15309	4564.300
15013	4564.600
15341	4565.800
15345	4565.900
15397	4569.700
14945	4570.000
15097	4570.500
15037	4570.600
15125	4571.100
14901	4574.100
15193	4574.500
15245	4574.800
15073	4575.500
14869	4576.100
15049	4579.100
15225	4579.800
14989	4581.100
15029	4581.500
15257	4583.500
15333	4584.900
15153	4587.400
14877	4587.500
15065	4587.500
15269	4587.500
15417	4588.300
15241	4591.900
15185	4592.500
15037	4592.800
15329	4592.800
14857	4593.700
15077	4593.800
15321	4595.200
15189	4595.800
15293	4596.300
14897	4596.800
15409	4598.700
15057	4599.900
14957	4601.900
15033	4605.200
15401	4605.300
15089	4605.600
15013	4606.400
14989	4606.600
15125	4607.800
15341	4609.100
15353	4609.400
15261	4610.600
14929	4616.400
14937	4616.600
15325	4617.600
15153	4621.900
14885	4623.200
14877	4625.100
15025	4626.400
15085	4629.700
15289	4631.200
14901	4631.500
14941	4631.900
14909	4632.000
15117	4633.600
15105	4633.900
15353	4634.700
14873	4635.100
15213	4637.000
14869	4637.600
15281	4637.900
15041	4638.000
14889	4638.100
15013	4639.300
15337	4641.200
15221	4641.600
15069	4643.100
15145	4648.800
15309	4653.000
14921	4654.100
15225	4654.700
15289	4654.700
15005	4655.100
15305	4656.200
15325	4658.700
15341	4661.000
15037	4661.600
15169	4661.600
15157	4665.000
15329	4665.400
15333	4667.400
15069	4670.600
14865	4670.800
15413	4671.200
15261	4671.600
15361	4671.600
15401	4671.700
15393	4671.900
15337	4672.000
15245	4674.900
15321	4675.300
15149	4675.600
15425	4677.700
15269	4678.200
15433	4681.000
15409	4681.600
15293	4683.100
15345	4683.500
14937	4684.900
15093	4688.700
15041	4688.800
15133	4689.300
15077	4689.500
14945	4689.700
15341	4691.200
15025	4691.600
15189	4693.500
14909	4699.200
15033	4699.200
15369	4702.300
14957	4704.500
14977	4705.000
15085	4707.600
15169	4707.700
15393	4709.600
15389	4710.500
15109	4711.800
15397	4711.900
15029	4712.200
15205	4712.800
14989	4715.400
14993	4715.900
15353	4716.900
15053	4717.000
15021	4718.000
15057	4721.100
15245	4721.100
15409	4721.700
15113	4727.400
14897	4728.700
15357	4728.900
15325	4729.000
15145	4732.600
15217	4733.200
15149	4733.400
14885	4733.600
15029	4734.200
14941	4735.000
14853	4735.100
15353	4735.200
15005	4736.800
15069	4740.800
15405	4740.800
15289	4741.100
15253	4741.400
15033	4742.000
14901	4743.600
15081	4744.700
15421	4745.800
15365	4745.900
15057	4746.200
15425	4747.500
14865	4747.900
14973	4749.000
15413	4749.200
15209	4749.500
15013	4750.000
15265	4750.700
14977	4752.100
14881	4753.200
15097	4753.700
14945	4755.100
14989	4755.500
15025	4756.300
15261	4756.600
15409	4757.000
15157	4757.800
15021	4760.500
15193	4760.500
15233	4760.600
14929	4762.000
15321	4763.600
15333	4766.900
15345	4766.900
15325	4767.400
14937	4768.500
15105	4769.800
15173	4769.900
14921	4771.900
15037	4772.200
15073	4773.800
15405	4774.500
15041	4774.600
14877	4774.800
15169	4775.100
15029	4780.800
14941	4785.700
15393	4786.600
15137	4787.500
15293	4788.200
15005	4788.700
14913	4788.800
15141	4789.300
15013	4790.500
14989	4792.300
15409	4793.800
15085	4794.600
15253	4797.400
14957	4799.700
15225	4802.500
15145	4803.100
14901	4803.900
15269	4804.800
14885	4805.400
14937	4805.700
15309	4806.000
15329	4806.400
15341	4808.400
15369	4809.500
15289	4810.700
15069	4812.100
15021	4812.500
15057	4812.500
15345	4812.700
15113	4813.600
15077	4814.000
14865	4818.200
14985	4818.400
15353	4818.400
15029	4819.300
14989	4820.000
15153	4824.400
15173	4824.600
15397	4825.100
15125	4827.800
15041	4829.200
15317	4830.000
15413	4830.500
15161	4832.700
14901	4833.000
14849	4834.700
15217	4839.800
15013	4842.700
15189	4843.700
15393	4848.900
15329	4850.300
14897	4850.500
15029	4850.500
15333	4851.000
15065	4851.300
15361	4851.300
15297	4852.600
15141	4853.500
15169	4853.500
15237	4856.900
15261	4857.800
15173	4860.300
14997	4861.100
14873	4862.400
15241	4862.900
15145	4863.700
14957	4865.100
15057	4868.200
15289	4868.900
15265	4869.900
15081	4870.500
15133	4870.900
14901	4871.100
15113	4872.900
15221	4872.900
15033	4873.300
15077	4873.300
15189	4874.900
15337	4875.700
15417	4878.200
15013	4878.500
15341	4878.600
15301	4878.700
14913	4879.100
15021	4882.100
15157	4882.700
14885	4886.100
15089	4887.500
15001	4895.600
14849	4896.300
15413	4896.300
15081	4896.600
15113	4898.000
15189	4899.100
15409	4899.100
14929	4900.100
15037	4902.300
15173	4904.200
15353	4904.300
15153	4906.700
14993	4907.000
14921	4907.500
15021	4908.600
14901	4913.200
15169	4914.900
15057	4915.300
15337	4918.200
15073	4918.500
15065	4918.600
15077	4918.800
14941	4918.900
14869	4919.100
15429	4920.100
15201	4920.400
15349	4922.400
15265	4923.000
15149	4923.100
15013	4924.500
15189	4925.300
15333	4925.700
15085	4927.600
15225	4929.200
14977	4929.300
15193	4929.700
15393	4931.300
14873	4931.500
15037	4932.600
15309	4934.400
15109	4934.900
15233	4935.400
15321	4935.400
14965	4935.700
15269	4936.600
15405	4936.800
15341	4937.500
15181	4937.900
14981	4938.400
15049	4939.200
15173	4940.300
15009	4942.500
14929	4942.700
15365	4942.800
15377	4943.000
15121	4946.500
14865	4949.200
15145	4950.200
15169	4952.200
15013	4952.500
14953	4952.800
15113	4953.600
15073	4954.000
14909	4954.500
14993	4955.100
15353	4955.100
15345	4955.200
15021	4956.500
15381	4959.800
15417	4960.200
15369	4961.400
14925	4961.600
15125	4962.000
15221	4962.400
14977	4962.700
15005	4963.100
15245	4967.000
15025	4967.800
15413	4968.300
15161	4969.300
15085	4973.000
15317	4973.000
15401	4973.400
15189	4976.900
15361	4978.000
14897	4979.200
15269	4981.800
14921	4982.900
15197	4983.600
15125	4983.800
15237	4984.200
15217	4984.600
15173	4984.700
15153	4984.900
15109	4986.800
15353	4986.900
15209	4987.400
15069	4987.800
15337	4988.000
15033	4988.100
15413	4988.400
15365	4988.600
15329	4988.900
14909	4994.800
14901	4995.400
14885	4998.100
15081	4998.200
15001	4999.500
15333	4999.700
14965	5000.600
15389	5001.300
15037	5001.800
14953	5003.400
15101	5003.500
15233	5004.400
15265	5005.000
14981	5006.500
14865	5007.600
15429	5008.500
14937	5011.100
15345	5011.600
15353	5012.000
15021	5013.700
15325	5014.500
15029	5016.500
15153	5017.600
14925	5019.500
15241	5020.600
15013	5020.700
15121	5021.500
15085	5022.300
15137	5022.500
15109	5027.300
15073	5028.800
14869	5029.600
15173	5033.000
15205	5033.100
15249	5033.300
15253	5035.700
15401	5036.100
14997	5037.100
15001	5042.400
15425	5042.800
15145	5042.900
15373	5043.700
14957	5044.700
15169	5047.600
15349	5048.400
14921	5050.000
15033	5051.500
14989	5053.600
15029	5054.700
15213	5054.800
15021	5055.700
15065	5055.700
15157	5058.100
15289	5058.700
15293	5058.700
15265	5060.100
15409	5060.600
15433	5060.600
15037	5061.300
14885	5061.500
15333	5064.900
15393	5065.700
14981	5067.900
15069	5068.000
15361	5069.100
15345	5070.700
15237	5070.900
15173	5072.700
14873	5074.400
15141	5075.700
14997	5077.400
15081	5077.800
15005	5079.000
15273	5080.500
15145	5081.100
14913	5081.400
15301	5082.000
14889	5083.000
15413	5085.000
15105	5085.100
15157	5085.100
15325	5085.100
15149	5085.300
15293	5085.400
15057	5086.800
15265	5086.800
15177	5090.500
14901	5091.600
15025	5092.500
14885	5093.000
15073	5095.500
15013	5097.500
15353	5097.700
14941	5099.300
14945	5099.600
15261	5099.700
14881	5100.000
15021	5100.900
15097	5101.500
14977	5102.600
15289	5105.400
15369	5107.000
15169	5109.300
14865	5112.000
14989	5113.800
15241	5113.900
15205	5114.500
15125	5114.800
14929	5116.500
15333	5117.100
15037	5117.700
15069	5118.000
14889	5118.200
15113	5118.500
15261	5121.800
15413	5123.900
15189	5124.900
15381	5125.100
15073	5125.500
15057	5125.800
15281	5128.600
14957	5130.400
15393	5131.800
15425	5132.800
15349	5133.300
15265	5133.600
14897	5133.900
15049	5133.900
15077	5134.100
15353	5135.500
15169	5136.600
14881	5137.800
15209	5138.000
15277	5138.800
14953	5139.100
14901	5140.700
14849	5141.400
15273	5143.400
15173	5143.500
15345	5143.600
15033	5144.700
14993	5146.300
15021	5147.300
14913	5148.100
15141	5148.100
15297	5149.100
15301	5149.300
15269	5149.600
14869	5149.800
15157	5151.900
15293	5152.800
14989	5153.000
15305	5154.900
14873	5158.000
15085	5159.500
15101	5159.700
14933	5160.100
15309	5162.100
14981	5163.000
15073	5163.500
15429	5163.500
15133	5165.700
15049	5166.400
14965	5168.000
15373	5168.200
15389	5168.200
15113	5168.700
15353	5169.500
15029	5169.800
15381	5170.000
14941	5170.400
15053	5171.000
15145	5174.900
15013	5175.400
14945	5177.300
14989	5183.900
15361	5190.200
15021	5191.700
15041	5192.100
15009	5192.900
15069	5194.300
15217	5195.000
15321	5195.600
15289	5195.700
15309	5195.900
15369	5198.500
15353	5198.700
15029	5199.300
15293	5202.300
14985	5203.200
14989	5203.300
15125	5203.300
15085	5203.700
14945	5203.900
14917	5205.500
14873	5205.900
15409	5205.900
14937	5206.500
15005	5207.000
15145	5207.700
15209	5209.600
15049	5211.300
15325	5211.600
15241	5211.900
15081	5212.300
14929	5212.500
15233	5213.700
15333	5215.000
14877	5217.500
15337	5218.700
14909	5218.800
15405	5218.800
15261	5218.900
14901	5220.700
14881	5221.100
15173	5221.300
15373	5222.800
15157	5223.500
14869	5223.700
15021	5229.200
14889	5232.700
15037	5234.500
15121	5236.500
15189	5236.700
15053	5236.900
15221	5236.900
15009	5237.300
15353	5237.800
15293	5237.900
15365	5238.700
15429	5239.600
15253	5239.700
15113	5245.700
15381	5246.500
15385	5246.600
15325	5246.800
15373	5247.600
14977	5248.300
15201	5248.800
14853	5249.100
14877	5249.400
14897	5249.800
15169	5250.100
15057	5250.800
15073	5251.100
14985	5251.500
15345	5253.900
15393	5254.400
15173	5254.800
15369	5255.400
15013	5256.100
15397	5256.500
15329	5258.600
15217	5259.100
15301	5259.600
15085	5260.200
15209	5263.200
14989	5263.500
15005	5269.800
14849	5270.000
15021	5270.500
15377	5270.500
14865	5271.100
15333	5274.700
14937	5275.000
15353	5277.000
15041	5278.000
15081	5279.200
15265	5282.200
15129	5282.600
14901	5286.100
15069	5287.100
15337	5288.000
15077	5289.100
15157	5290.200
15033	5290.600
15409	5293.000
14885	5293.600
15189	5294.000
15361	5294.500
15241	5294.800
15085	5295.200
15221	5295.500
15057	5296.100
14985	5301.400
14965	5301.500
15141	5302.300
15233	5302.600
15173	5306.000
14937	5306.600
15169	5307.400
15193	5307.500
15393	5307.900
15213	5308.400
15429	5309.300
15033	5310.700
15205	5310.700
15113	5311.100
15125	5311.700
14857	5311.900
15333	5316.600
15293	5318.000
15353	5318.100
15341	5318.800
15133	5319.500
15309	5322.900
14941	5324.500
14929	5324.600
15025	5325.300
15237	5326.100
14865	5328.700
15029	5329.800
15409	5329.900
15069	5330.300
14945	5335.500
15037	5335.500
15189	5335.800
15325	5336.200
15021	5336.500
14877	5337.500
15149	5339.800
15337	5340.200
14937	5340.300
15033	5341.300
14989	5342.000
15333	5342.000
15413	5343.600
14881	5344.500
15085	5344.600
15269	5344.900
15281	5345.100
14957	5345.600
14897	5347.600
15213	5350.100
15217	5350.400
15053	5350.700
15105	5351.300
14913	5353.600
15157	5353.800
15153	5355.000
14901	5357.300
15353	5357.300
15017	5358.800
15237	5359.400
14921	5360.000
14873	5360.500
14965	5360.500
15165	5360.800
15409	5360.800
15037	5361.200
15081	5364.800
14973	5365.100
15277	5366.500
15321	5367.100
15325	5367.600
15421	5369.600
15125	5369.900
15361	5369.900
15169	5371.600
15261	5372.800
15433	5375.600
15133	5375.700
15405	5376.000
14941	5376.400
15341	5376.700
15085	5376.800
15349	5379.700
15297	5379.800
14989	5380.800
15269	5380.800
15293	5383.900
15021	5384.100
15129	5385.100
15073	5385.900
14869	5388.000
15113	5388.000
15369	5389.100
15385	5391.600
15173	5392.400
14933	5393.100
15029	5394.700
14981	5395.000
15117	5395.000
15289	5395.200
15189	5395.500
15393	5395.600
15365	5395.800
15409	5398.700
15061	5401.000
15353	5402.300
15213	5402.600
15077	5402.800
14921	5405.800
15325	5407.100
15169	5407.400
14877	5407.500
15373	5408.800
14897	5409.300
15329	5410.200
15369	5410.400
15269	5411.700
15025	5412.900
14865	5414.300
14869	5416.500
15237	5416.800
15181	5418.100
14989	5422.500
15157	5424.800
15085	5424.900
15177	5426.900
15161	5431.600
15361	5431.600
15141	5432.600
15309	5433.400
15133	5434.500
15017	5436.000
15117	5436.400
15289	5436.500
15385	5436.900
14921	5438.200
15217	5438.900
14901	5440.200
15409	5440.600
14889	5442.700
14929	5443.800
15021	5446.700
15041	5449.600
15329	5450.800
15125	5452.400
15057	5452.900
14913	5454.700
15393	5454.900
15289	5457.100
14865	5458.100
15121	5460.000
15169	5460.300
15293	5462.400
15341	5463.600
15425	5464.800
15173	5465.900
14873	5467.900
15265	5472.100
15029	5472.500
15013	5472.700
15337	5472.800
15349	5472.800
15221	5474.800
15273	5474.900
14989	5475.000
15021	5476.800
15209	5477.700
15225	5478.800
15133	5480.600
14901	5482.600
14877	5483.400
15101	5483.500
14905	5484.500
15377	5485.600
15301	5485.700
15037	5485.800
14869	5486.800
15189	5489.000
15325	5489.100
15405	5490.100
15137	5493.600
15073	5493.800
15005	5494.500
14857	5494.700
15049	5495.200
15401	5495.200
15353	5498.400
15289	5498.600
15413	5498.800
15169	5499.500
15269	5501.400
14901	5502.200
15125	5503.600
15393	5504.000
15389	5505.700
14981	5509.200
14941	5509.900
14989	5510.900
15361	5511.100
15369	5512.000
15233	5514.300
15021	5516.800
14881	5519.100
14937	5521.200
15265	5522.100
15209	5523.700
14921	5524.100
15269	5524.200
15305	5524.200
15037	5525.900
15385	5525.900
14853	5528.900
15005	5534.500
15145	5534.600
14953	5536.100
14885	5536.800
15425	5537.500
15309	5539.600
15313	5540.500
14905	5545.300
14929	5547.700
14981	5547.900
15341	5548.000
15261	5548.100
15045	5548.300
14893	5548.700
15041	5551.200
14889	5552.500
15021	5553.200
15397	5555.500
15325	5555.900
15161	5556.000
15105	5556.400
14901	5557.300
15153	5560.100
15269	5561.300
15245	5561.700
15333	5563.400
15037	5567.000
15017	5567.300
15413	5569.000
15337	5570.100
15169	5571.000
15061	5571.400
15401	5572.400
15069	5572.900
15409	5573.700
15221	5574.700
15001	5575.500
15353	5577.100
15013	5578.500
15297	5581.300
15133	5582.500
14993	5586.600
15189	5587.000
14921	5587.300
15105	5587.600
14989	5587.700
15425	5587.800
15245	5588.900
15005	5589.800
14885	5590.200
14909	5592.900
15157	5593.100
15353	5593.700
14913	5598.000
15381	5598.000
15197	5601.900
15289	5601.900
14965	5604.400
14981	5607.200
15361	5607.500
15013	5607.800
15309	5607.800
14957	5608.100
15233	5608.300
15009	5608.500
14921	5609.000
15433	5609.400
15021	5609.500
15113	5609.600
15421	5609.800
15037	5610.400
14953	5611.100
14989	5611.100
15369	5614.900
15413	5615.300
15173	5618.000
14961	5618.500
15125	5620.500
15313	5621.000
14933	5621.200
15377	5621.800
15217	5621.900
14993	5622.300
15301	5622.800
15073	5623.300
15141	5623.700
15293	5623.700
14945	5627.400
15085	5627.600
15189	5627.800
15069	5629.900
15409	5630.300
14869	5630.500
15061	5630.800
15065	5633.600
14873	5635.100
15193	5638.700
15353	5639.100
14865	5640.000
15405	5640.500
15041	5643.300
15361	5643.600
14881	5644.700
15173	5645.600
15293	5645.600
15241	5646.300
15025	5647.200
15021	5647.600
15177	5648.500
15421	5649.700
15005	5655.800
15409	5656.600
15141	5656.800
15353	5657.200
14945	5657.700
15085	5657.900
15365	5659.300
15217	5660.800
14989	5661.200
14905	5663.300
14889	5664.900
15237	5667.200
15077	5668.100
15345	5668.300
15189	5671.300
14865	5671.900
15221	5673.800
14897	5674.000
15333	5677.500
15069	5678.700
15037	5679.000
15417	5679.300
15021	5679.900
15293	5680.200
15057	5682.200
14977	5684.800
15261	5685.800
15273	5687.900
15269	5692.200
15017	5692.300
15125	5695.400
15149	5695.600
15397	5696.200
15325	5696.300
15169	5696.500
15033	5697.500
15197	5698.600
15301	5700.000
15413	5700.300
15189	5702.500
14957	5703.600
15073	5704.600
15133	5705.000
15353	5709.100
15409	5710.900
14909	5712.700
14873	5713.800
15037	5715.100
14881	5715.300
15025	5715.700
15077	5717.100
15169	5720.300
15325	5720.500
15309	5721.900
15265	5722.900
14945	5726.100
15401	5727.000
15105	5727.200
14989	5727.400
15033	5727.800
15313	5728.600
15021	5730.300
15157	5731.000
15337	5731.200
15333	5731.300
15353	5734.100
14973	5734.800
14865	5735.600
15173	5735.700
15141	5737.200
15177	5738.200
15181	5739.200
15289	5741.800
15293	5743.900
14989	5744.300
15429	5744.300
15241	5744.700
15341	5747.700
15073	5749.900
15433	5750.000
15065	5751.000
14873	5751.800
14957	5752.600
15265	5753.700
15013	5754.400
15085	5754.900
15261	5755.500
15361	5755.900
15221	5757.100
15321	5757.600
15125	5761.300
14849	5762.400
15329	5764.100
15081	5768.500
14901	5769.300
14921	5769.500
15053	5769.500
15381	5770.100
15409	5771.900
15173	5772.400
15253	5772.400
15337	5775.300
14941	5777.200
15021	5778.800
15009	5779.200
15325	5779.700
15197	5780.300
15077	5780.900
15149	5781.400
15189	5781.700
14929	5782.100
15025	5782.100
15041	5783.600
14989	5784.300
15341	5785.200
14881	5786.500
15353	5786.600
15289	5788.600
15221	5792.400
15073	5793.200
15269	5793.300
15209	5793.700
15157	5794.000
15021	5800.600
14957	5801.000
15293	5803.300
15037	5805.100
15409	5806.000
15425	5806.100
15433	5806.600
15265	5807.500
15065	5808.100
15013	5808.300
15333	5809.300
15181	5809.900
14901	5810.700
15085	5811.100
15189	5811.100
14873	5812.500
15253	5815.100
15193	5815.600
15021	5817.300
15429	5817.900
15169	5818.000
14981	5818.100
15069	5819.400
15225	5820.600
15077	5822.200
14865	5824.400
14909	5824.700
14989	5825.600
15213	5826.800
15345	5828.400
15029	5828.600
15393	5831.100
15353	5831.800
15033	5831.900
15325	5833.200
14885	5835.400
15413	5836.300
15265	5838.000
15289	5838.800
15013	5840.900
15309	5842.600
15409	5842.700
15361	5843.200
15165	5843.300
15189	5845.100
15293	5845.500
15037	5846.600
15021	5848.100
15073	5849.000
15341	5849.100
15025	5849.700
14965	5850.100
15065	5852.600
15149	5852.600
15429	5853.100
14993	5853.400
14925	5854.700
15261	5855.500
15405	5857.200
15169	5859.300
15377	5860.200
15001	5863.600
14941	5863.700
15029	5864.500
14985	5865.000
15349	5865.100
15353	5866.300
15337	5866.900
15145	5868.400
14945	5871.800
14977	5873.200
15049	5873.400
15125	5873.800
14957	5876.200
15057	5876.500
15189	5876.600
15041	5877.700
15169	5880.900
15217	5881.200
15381	5881.300
15353	5882.400
14901	5882.700
15297	5882.700
14897	5883.000
15073	5883.300
15429	5883.400
15077	5885.100
15361	5885.400
15113	5885.500
15269	5885.600
15021	5886.100
15161	5890.400
15409	5892.400
14853	5894.100
14921	5895.400
14941	5899.600
15341	5905.900
15037	5906.400
15249	5906.400
15149	5906.500
15213	5909.000
15073	5909.100
15001	5909.400
15433	5910.000
15345	5910.100
15257	5910.500
15109	5911.000
15329	5915.500
14881	5916.400
15269	5917.500
15173	5921.000
15021	5922.900
14965	5923.300
15189	5924.700
15265	5925.700
15141	5926.800
15113	5927.500
15325	5928.200
15065	5928.300
15221	5928.600
15289	5928.700
15409	5928.700
14969	5928.900
15401	5929.500
15013	5930.200
15365	5936.600
15197	5936.800
15361	5937.200
15217	5937.600
14933	5941.600
15193	5942.300
15085	5943.500
15237	5943.700
15073	5943.900
15373	5946.200
15429	5946.300
15353	5946.400
14913	5947.900
15245	5952.700
15153	5952.800
15257	5952.900
14941	5956.200
14909	5956.300
15413	5956.300
15145	5956.600
15029	5956.700
15369	5957.500
14989	5958.700
14901	5958.800
15393	5959.000
15209	5960.700
15077	5962.100
15125	5963.000
14973	5963.400
15349	5963.600
15341	5966.700
15149	5966.800
15417	5966.900
15113	5969.400
15189	5969.800
15273	5970.300
14873	5972.300
15293	5972.600
14965	5972.800
15089	5973.100
15037	5973.300
15261	5973.600
15401	5973.900
15061	5976.600
14989	5980.700
15137	5980.800
15121	5980.900
14889	5981.200
14877	5982.000
15021	5982.500
15025	5982.600
15321	5986.100
15269	5986.300
15173	5986.900
15033	5987.100
15289	5987.900
15057	5989.800
15141	5993.500
15217	5994.900
15069	5996.100
14985	5997.300
14945	5998.400
15353	5999.500
14901	6001.000
15189	6001.300
15221	6002.600
14873	6004.600
15365	6007.500
14913	6007.700
15013	6007.900
15401	6008.100
14869	6008.400
14921	6010.800
15113	6016.200
15233	6017.200
15333	6017.500
14901	6019.800
15413	6022.200
14953	6023.900
15301	6024.300
15341	6025.500
14889	6028.500
15073	6030.500
15105	6031.100
14909	6031.400
15365	6031.400
15121	6031.700
15001	6032.500
15125	6033.400
14865	6033.500
15241	6034.600
14989	6035.300
15169	6036.100
14857	6036.300
15069	6037.400
15237	6037.800
15261	6037.900
15021	6039.000
15157	6039.700
15081	6040.000
14873	6042.200
15353	6042.200
15197	6042.600
15409	6042.700
15057	6043.400
15013	6044.800
15321	6047.700
15189	6048.500
15149	6050.100
14901	6050.200
15037	6050.200
15421	6053.700
15265	6056.200
15041	6056.400
15069	6056.500
15221	6059.200
15065	6059.400
15209	6060.200
15017	6060.700
15377	6061.400
15381	6066.600
15005	6068.000
15181	6069.300
14889	6069.600
14885	6072.900
15425	6074.400
15021	6076.500
15049	6076.500
14989	6078.400
15029	6079.600
15189	6080.300
15289	6082.500
15169	6082.700
14913	6082.800
14857	6087.400
15073	6089.500
14881	6090.100
15393	6092.100
15225	6095.000
15101	6095.400
15253	6095.600
14933	6097.200
15241	6097.600
15397	6098.800
15169	6098.900
15333	6099.100
15081	6099.500
15049	6100.000
14989	6100.400
15433	6101.400
15289	6103.000
15369	6104.800
15213	6105.400
15173	6105.700
15265	6106.300
15337	6107.200
15273	6109.300
14869	6111.400
15209	6112.700
15293	6113.000
15305	6115.000
15345	6116.600
14877	6116.800
15401	6116.800
14901	6118.300
15121	6119.200
15125	6120.100
15025	6120.200
14997	6120.300
15269	6121.000
15141	6121.800
15009	6122.400
15193	6122.700
15149	6122.900
15073	6125.400
15189	6126.000
15013	6129.300
15037	6130.000
15333	6132.200
15257	6133.000
15113	6133.900
14977	6136.600
15153	6137.400
14993	6137.500
15329	6139.600
15429	6140.300
15341	6140.800
14913	6141.300
15233	6142.600
15253	6144.600
15081	6147.100
15225	6147.900
15309	6148.500
14965	6150.600
14921	6152.400
14933	6154.500
15205	6154.600
15189	6154.700
15365	6156.000
14981	6156.200
15069	6156.800
15409	6157.500
15021	6157.700
15389	6158.000
15157	6159.800
14969	6162.000
15265	6162.200
14949	6162.600
15217	6163.000
14885	6166.100
15209	6170.200
14889	6170.300
15017	6172.700
14953	6173.500
14865	6174.200
15121	6174.300
14913	6174.900
14853	6176.300
15345	6176.300
15033	6177.300
14965	6178.500
14901	6178.600
14929	6179.600
15057	6181.400
15189	6181.700
15393	6186.000
15413	6186.100
14869	6186.400
15037	6186.800
15001	6188.700
15401	6189.200
15193	6189.500
15245	6190.400
15349	6190.700
15081	6190.800
15169	6191.100
15041	6193.800
15113	6193.800
15341	6195.100
15293	6195.600
15353	6195.800
15269	6196.200
14933	6196.600
15321	6200.400
14937	6201.500
15021	6205.200
15049	6205.500
15257	6207.800
15381	6209.800
14897	6209.900
15369	6209.900
15029	6211.000
15077	6212.200
14945	6214.000
15169	6215.400
15353	6215.400
14901	6218.600
15213	6219.500
14873	6220.100
15409	6222.300
15113	6223.600
14969	6224.400
15401	6224.500
15329	6226.700
15309	6227.000
15125	6236.300
15361	6237.300
15289	6237.800
15141	6240.300
14865	6241.200
15253	6242.000
15089	6242.400
15057	6243.700
15189	6244.400
15077	6245.800
14897	6245.900
15033	6247.000
15325	6251.300
15113	6252.600
