# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10049	5538.600
10765	5539.100
10673	5539.300
10477	5540.800
9785	5541.500
9893	5544.900
10137	5547.000
10237	5547.100
10029	5548.300
10173	5548.700
9897	5549.400
10033	5549.600
9957	5549.800
9789	5550.400
10209	5550.600
10125	5552.500
10325	5555.800
9881	5555.900
9757	5556.200
9801	5556.200
9909	5556.500
10581	5557.200
10193	5558.900
10697	5559.400
9701	5559.600
9761	5560.000
10333	5560.300
10013	5560.400
9925	5560.600
10737	5560.800
9845	5562.300
9769	5563.700
10237	5564.000
10345	5564.200
9717	5569.800
10629	5570.800
10281	5573.000
10473	5573.100
10757	5574.700
10681	5575.300
9697	5575.400
9961	5576.100
9941	5577.400
9797	5577.600
10637	5577.900
9793	5578.600
10249	5578.600
10721	5579.500
10117	5579.600
9853	5579.700
10233	5579.900
10121	5580.000
9749	5581.400
9877	5584.700
9709	5588.400
10509	5588.800
9897	5588.900
10753	5589.300
10453	5589.400
10137	5589.600
10513	5589.600
9925	5589.700
10189	5590.000
10565	5590.000
9829	5592.200
9721	5592.300
9817	5592.300
10125	5592.500
10549	5592.800
10413	5593.300
10333	5595.800
10373	5596.700
10397	5600.400
10161	5603.600
10617	5603.700
9733	5604.700
10601	5604.900
9753	5605.400
9865	5605.500
10669	5605.500
10085	5606.200
10209	5606.400
9861	5606.700
10649	5607.400
10285	5608.000
9761	5608.300
10585	5608.300
10765	5608.300
10317	5608.800
10541	5608.800
10341	5609.100
10481	5609.300
10093	5611.400
10509	5611.700
10037	5611.800
10165	5612.000
10693	5612.000
10673	5612.900
10333	5613.400
9785	5613.700
10269	5621.600
10261	5621.700
10297	5621.700
9925	5623.500
9749	5623.800
9805	5624.000
10573	5624.200
10381	5624.300
10637	5624.300
10405	5624.700
10473	5624.900
9865	5625.100
10565	5626.800
9973	5626.900
9965	5627.000
10029	5627.400
10085	5627.400
9833	5627.600
9945	5627.700
10217	5628.000
10509	5628.600
9933	5629.400
9701	5629.500
10609	5630.400
10253	5630.900
9989	5632.400
10369	5635.300
9745	5637.400
9913	5638.700
10425	5640.000
9821	5641.300
9841	5641.700
10273	5642.000
9869	5642.900
10041	5643.300
10281	5643.500
10741	5643.500
10541	5643.600
10781	5643.700
9761	5643.800
9833	5643.800
9777	5644.300
10157	5645.100
10745	5645.700
9717	5645.900
10205	5646.000
10277	5646.500
9749	5646.700
9817	5646.800
10753	5647.000
10089	5647.500
10013	5648.800
9721	5649.400
9813	5654.100
10653	5656.700
9949	5657.600
10525	5658.400
10233	5658.900
10001	5659.800
10413	5660.900
10237	5661.200
10629	5662.000
10637	5662.400
9941	5663.000
10713	5663.600
10249	5664.100
10365	5664.100
9917	5664.400
10073	5664.400
9961	5665.100
9977	5668.100
10325	5669.400
9969	5669.600
10453	5670.900
10317	5671.500
10277	5675.300
9785	5675.700
9705	5676.500
10569	5676.500
10573	5676.500
10121	5676.900
10221	5678.200
9893	5678.600
10697	5678.700
10521	5678.800
10153	5678.900
9769	5679.100
9929	5679.200
9865	5679.300
9973	5679.800
10133	5680.800
9737	5687.200
10509	5687.800
10681	5689.400
10285	5694.400
10741	5694.800
10173	5695.000
9905	5695.300
10053	5696.400
9841	5696.600
10641	5696.600
10069	5698.400
9897	5698.800
10033	5699.000
9989	5699.100
9861	5699.300
10649	5699.600
9713	5699.800
10085	5701.400
10461	5701.400
10249	5701.600
10609	5702.500
10237	5702.600
10717	5703.100
10213	5706.600
9965	5706.900
9925	5707.500
9797	5707.600
10253	5707.900
10017	5709.300
9885	5710.100
10121	5710.700
10233	5711.500
10365	5712.600
9697	5713.200
9749	5714.000
10765	5714.100
10521	5714.500
9949	5714.600
10157	5714.600
9969	5714.700
9761	5715.000
10217	5715.100
10369	5715.200
10737	5715.600
9981	5717.400
10761	5717.700
9893	5718.000
9877	5718.100
9909	5718.200
10245	5718.900
10405	5719.000
9897	5721.500
10753	5724.700
10089	5728.000
10013	5729.300
10153	5729.300
10293	5729.300
10725	5729.300
9813	5729.600
10509	5729.900
10441	5730.000
10653	5730.000
10141	5730.900
10737	5730.900
10249	5731.300
10273	5731.400
10425	5731.500
10729	5731.600
10297	5732.200
10261	5732.400
9821	5732.600
10781	5732.600
10065	5733.300
10269	5733.500
9801	5734.000
10021	5734.700
10713	5734.700
10705	5735.100
9721	5735.200
9777	5735.500
10093	5735.500
10113	5736.500
10209	5736.700
9969	5736.800
9829	5737.000
10257	5745.900
9885	5746.300
10233	5746.700
10537	5747.000
10369	5747.300
10037	5748.200
10281	5749.300
9897	5749.400
10405	5750.000
10205	5750.600
10217	5750.700
9705	5752.000
10277	5752.200
10489	5752.500
9813	5752.800
10161	5752.800
10297	5752.900
9761	5754.100
10737	5754.100
10201	5756.000
10617	5756.400
9785	5756.600
10273	5756.600
10773	5756.900
10065	5757.000
10589	5760.300
9893	5763.300
10325	5763.600
10629	5765.100
10757	5765.200
10117	5765.300
9789	5765.600
10121	5765.700
10137	5766.400
10317	5768.600
10733	5769.000
9925	5769.800
10105	5770.300
10477	5771.900
10273	5774.700
9961	5775.500
10437	5775.800
10313	5776.100
10165	5776.300
10185	5776.600
9713	5777.100
10305	5777.500
10545	5778.700
9769	5779.800
9761	5779.900
10097	5780.200
9885	5781.000
9717	5781.600
10153	5781.700
10021	5782.100
9841	5782.200
9833	5782.300
10301	5782.600
10061	5782.800
9933	5785.700
10229	5786.700
10461	5790.600
10769	5790.700
10049	5791.700
9785	5792.900
10297	5793.500
9797	5793.700
10133	5794.500
10641	5795.400
9853	5796.200
10361	5796.300
10685	5796.400
10325	5796.500
10261	5798.500
10609	5798.700
10153	5801.700
10725	5801.900
10373	5803.700
10281	5804.200
10537	5805.400
9981	5805.500
10521	5805.900
9693	5806.200
10013	5806.300
9861	5807.000
9845	5807.200
9925	5807.400
9829	5807.500
9813	5807.600
10425	5808.200
10653	5808.500
9957	5808.700
10589	5809.400
9841	5810.100
10005	5811.900
10065	5812.400
10033	5813.100
10733	5814.700
10257	5814.900
10477	5815.300
9969	5815.800
10085	5815.900
9765	5816.300
10273	5816.800
9817	5818.000
9801	5819.100
9717	5820.800
9985	5823.800
10765	5824.000
10425	5824.900
10381	5826.400
10613	5829.800
9757	5831.100
9965	5831.300
10133	5831.300
9737	5831.400
9925	5831.500
10285	5832.900
10565	5832.900
10633	5834.600
9977	5836.700
10185	5838.600
9973	5839.700
9709	5841.100
9829	5842.100
10453	5842.400
10157	5843.600
10673	5844.000
9805	5844.400
10625	5844.700
10713	5844.700
10001	5844.900
10153	5846.100
10165	5846.300
10113	5846.500
9929	5846.800
9729	5847.300
10249	5847.800
10373	5847.800
9865	5850.400
10285	5850.500
10405	5850.500
9877	5854.500
9845	5857.800
10033	5857.800
10637	5857.900
10473	5858.000
10705	5859.600
9925	5861.000
10013	5861.200
10317	5861.500
10085	5861.600
9797	5861.900
9933	5861.900
9701	5862.700
9801	5863.000
9929	5864.200
9965	5866.000
9829	5866.200
10641	5869.100
9785	5869.400
10725	5870.100
9813	5870.400
9977	5872.200
10525	5872.800
10037	5874.200
10405	5874.800
10577	5874.900
9869	5875.200
10601	5875.600
10057	5877.100
10189	5877.100
10497	5877.100
10485	5877.400
10253	5877.900
10029	5878.900
9817	5879.500
9849	5879.800
10117	5880.800
10065	5880.900
9865	5881.100
9765	5882.000
10557	5882.000
9905	5882.100
9841	5882.500
10669	5882.900
9761	5883.000
10297	5890.300
10577	5890.700
9757	5890.900
10193	5892.400
10201	5892.600
10209	5893.100
10393	5893.800
10437	5894.200
9701	5895.300
10125	5895.300
9737	5895.600
10341	5895.800
10741	5896.000
10217	5896.600
9697	5896.900
9925	5896.900
10565	5897.300
9909	5897.700
10749	5897.800
10333	5898.700
10413	5904.000
9961	5904.500
10453	5905.200
10653	5905.300
9865	5907.000
10249	5908.100
10165	5908.800
9821	5910.400
10317	5910.500
10493	5910.800
10073	5911.400
9805	5911.500
9929	5911.800
10365	5912.600
9957	5913.300
10313	5916.200
10045	5916.400
10061	5918.700
9769	5918.900
9785	5920.700
10273	5922.400
10673	5922.600
9765	5922.800
9749	5923.400
10297	5923.900
9829	5924.000
10257	5926.100
10085	5926.400
10773	5926.500
10209	5926.600
10325	5926.800
9905	5926.900
9689	5927.700
10261	5928.000
10509	5929.600
10001	5930.500
9925	5930.600
10565	5930.700
10161	5931.200
10781	5932.500
10637	5937.700
10281	5940.100
9761	5941.200
10285	5941.300
9789	5942.000
10585	5942.400
9897	5942.700
9797	5944.200
9969	5944.300
10445	5944.800
9949	5945.000
10757	5945.500
9901	5946.000
9841	5947.000
10125	5947.900
10401	5948.000
10393	5948.100
9769	5948.200
10045	5948.200
9833	5950.900
9785	5952.500
10357	5953.500
10273	5954.600
9925	5956.100
10329	5956.100
10737	5957.500
9997	5957.800
10345	5957.900
10153	5959.200
10333	5959.400
10413	5961.500
9769	5961.600
10545	5961.700
10705	5962.000
10529	5962.300
10049	5962.700
10285	5963.800
10541	5965.100
10713	5965.300
10225	5966.500
10293	5966.800
10609	5967.100
9817	5967.400
10653	5968.100
10589	5969.600
10593	5969.600
9705	5970.200
9813	5971.300
10281	5971.800
10253	5972.300
10513	5973.300
9785	5974.900
10477	5975.000
10209	5980.300
9721	5980.500
10733	5980.500
10005	5981.100
10125	5981.100
10321	5981.400
10565	5982.300
9905	5982.900
10025	5983.000
9925	5983.200
10741	5983.200
9897	5983.600
10129	5983.600
10657	5984.000
10673	5988.300
9921	5988.600
10229	5988.600
9929	5990.200
10637	5990.200
10357	5996.500
10081	5996.700
10685	5996.800
9749	5997.900
10721	5998.100
10085	5998.700
10781	5998.900
9885	5999.100
10617	5999.300
9693	5999.500
10333	6000.100
9753	6000.700
10581	6001.200
10065	6001.300
9821	6001.800
9973	6002.500
9769	6006.400
10373	6010.100
10625	6011.100
10405	6012.900
10489	6013.400
9985	6013.700
10133	6013.700
10137	6013.700
10397	6013.700
9965	6013.800
10633	6013.800
9841	6013.900
10741	6014.200
10565	6014.300
10089	6014.600
10765	6014.700
10141	6016.200
9765	6016.600
10061	6016.600
10249	6016.600
10273	6017.500
10453	6018.400
10165	6019.600
10421	6019.900
9881	6023.600
10725	6026.900
10229	6027.000
9817	6028.300
10297	6030.600
10013	6030.700
9789	6031.100
9713	6031.300
10669	6031.900
9833	6032.300
10261	6032.300
10325	6033.200
10729	6033.700
10057	6033.900
10605	6034.200
10457	6034.900
10609	6035.800
9949	6036.900
9785	6038.800
10525	6038.900
9941	6039.000
9889	6039.700
10081	6040.400
9721	6042.700
10757	6044.700
10461	6044.900
9885	6045.600
10405	6045.800
9801	6045.900
9829	6046.000
10509	6046.800
10153	6048.400
9797	6048.800
10597	6049.400
9689	6050.400
10237	6050.700
10249	6051.300
10369	6051.800
9729	6054.000
10165	6054.000
9893	6054.500
10501	6054.900
10305	6056.100
9985	6057.000
10317	6057.100
9929	6057.300
10225	6057.300
9769	6057.500
9789	6059.200
9925	6059.600
9817	6061.100
9973	6061.900
10749	6064.000
10697	6066.100
10541	6067.400
10065	6070.500
9713	6072.300
10017	6072.700
9785	6073.000
10733	6073.000
9865	6073.300
10097	6073.300
10577	6073.300
10641	6073.300
10545	6073.500
9813	6073.600
9769	6075.400
9977	6075.900
9897	6076.200
10273	6076.800
9981	6076.900
10029	6078.100
9841	6080.500
10217	6082.700
10025	6083.400
10565	6084.400
9929	6084.900
10349	6084.900
10713	6085.300
10653	6085.800
10453	6087.100
10041	6088.000
9817	6089.500
10001	6092.000
10033	6092.000
10637	6092.200
10781	6092.300
10209	6093.700
9993	6094.100
9697	6094.200
10281	6094.800
10409	6094.900
10393	6095.000
9985	6095.700
9913	6096.400
9761	6096.600
10537	6096.800
9949	6097.400
10013	6097.700
10385	6097.700
10765	6099.300
9925	6102.800
10465	6104.600
10733	6105.000
9945	6106.500
9961	6106.700
10509	6107.100
10541	6107.100
10069	6107.300
9885	6107.500
10757	6108.900
9921	6109.700
10605	6109.900
9829	6110.000
10165	6110.300
10617	6110.500
9789	6110.700
9817	6110.800
10249	6111.400
10301	6112.600
10021	6112.700
10121	6112.700
10313	6113.600
10589	6116.500
9785	6117.300
9761	6117.400
9797	6117.400
9805	6118.200
10153	6119.200
10089	6119.600
10373	6120.300
9833	6121.800
9841	6122.000
9713	6122.100
10261	6122.100
10189	6122.500
9897	6122.600
9801	6123.000
10577	6123.200
10253	6123.300
10709	6128.500
10037	6131.300
10733	6131.400
9777	6131.900
10341	6132.100
10653	6132.400
10729	6134.600
10281	6135.500
9861	6135.900
10541	6136.200
10513	6136.700
10529	6137.100
9957	6137.200
10209	6137.200
10697	6137.400
10565	6138.100
10713	6138.100
10065	6138.700
10561	6138.800
10153	6138.900
10273	6141.000
9821	6141.500
10213	6141.600
10413	6143.400
10125	6143.900
10625	6144.300
10773	6144.600
9925	6144.700
10133	6144.700
9701	6145.400
10737	6147.900
9829	6151.500
10165	6152.600
10709	6152.800
9769	6153.600
10273	6154.400
9765	6154.600
9833	6155.200
10405	6155.300
10637	6155.900
10629	6156.100
10325	6156.600
10481	6156.700
10041	6156.800
9945	6156.900
9721	6157.000
9961	6158.300
10513	6160.000
10465	6161.300
10081	6167.100
10541	6167.900
9761	6168.100
10033	6168.400
10249	6168.600
9777	6169.400
10193	6169.900
10489	6170.300
9857	6170.400
9821	6171.000
9941	6171.100
9785	6171.400
10673	6172.100
10053	6173.600
9965	6173.800
10137	6174.100
10261	6174.500
9813	6174.800
9889	6174.800
10121	6182.900
10065	6184.800
10453	6186.000
9697	6187.900
9973	6188.700
9977	6189.300
10013	6189.400
10025	6189.600
10317	6189.900
10409	6190.200
10669	6190.500
9837	6193.500
9925	6193.900
10365	6195.500
9829	6195.600
10509	6198.700
9801	6198.800
9769	6199.800
9785	6201.300
9813	6201.400
10141	6201.400
10573	6201.500
10341	6201.600
9949	6201.900
10245	6201.900
9689	6203.200
9969	6203.200
10157	6203.600
10513	6203.900
10729	6204.400
10029	6204.600
10285	6204.800
9757	6206.900
9929	6207.200
10273	6207.200
9829	6210.900
10753	6211.800
10569	6212.400
10653	6213.600
9833	6214.000
10589	6214.300
10713	6214.300
9873	6214.900
10033	6215.100
10005	6216.800
10353	6218.800
9761	6219.100
10085	6219.600
10045	6219.700
10189	6220.300
10153	6220.800
9785	6221.200
9901	6221.500
10489	6221.600
10437	6221.900
9817	6222.200
10317	6222.700
10013	6222.800
10757	6222.800
10117	6224.400
10165	6225.000
10285	6225.400
10481	6230.300
10021	6233.000
10237	6233.500
10081	6233.800
10269	6234.200
9813	6234.700
9757	6235.400
10577	6235.800
10205	6236.300
10361	6237.700
10733	6238.000
10753	6238.500
10413	6239.000
9897	6239.200
10781	6239.400
9697	6239.800
10517	6240.200
10105	6240.700
9769	6241.100
10453	6241.800
9889	6242.000
10249	6242.100
10617	6245.500
9733	6246.100
10045	6247.200
10749	6247.200
10285	6248.700
9957	6249.000
9969	6249.000
10597	6249.400
9777	6250.600
9989	6251.300
9797	6252.700
9817	6253.200
10365	6254.100
10689	6254.600
10489	6254.700
10357	6257.500
10669	6258.100
10589	6258.300
10557	6263.000
9713	6264.700
10681	6266.900
9829	6268.300
10329	6268.300
10733	6268.300
10501	6268.600
9977	6268.800
10673	6268.800
10125	6268.900
10001	6269.500
10737	6269.500
10693	6269.800
10029	6271.800
10509	6272.200
10577	6272.200
10597	6272.600
9925	6272.800
10173	6273.000
10361	6273.300
9833	6273.600
9693	6275.100
10273	6278.600
10037	6279.500
10529	6279.900
10609	6280.100
9813	6281.700
9769	6282.000
10105	6282.100
10065	6282.900
10317	6283.200
10637	6283.500
10729	6283.800
9925	6284.800
10281	6284.800
10537	6284.900
10669	6285.700
10137	6285.800
9761	6285.900
10069	6286.200
10465	6286.900
10269	6287.100
10589	6288.200
9941	6288.700
9777	6289.200
10541	6289.700
10713	6289.900
9749	6294.400
10477	6296.700
10573	6297.100
9905	6298.100
9697	6298.200
10053	6300.500
10081	6301.000
10453	6301.200
10125	6301.400
10505	6301.400
10209	6301.600
9689	6301.800
10697	6303.500
10445	6304.000
10597	6304.300
10093	6306.100
9957	6307.500
10373	6309.600
10749	6310.300
10001	6310.700
10685	6312.100
9841	6312.400
10261	6313.300
10141	6313.800
10425	6314.000
9897	6315.300
10369	6316.000
9925	6316.800
9969	6318.100
10389	6319.100
9817	6319.300
9701	6320.800
10249	6321.800
10741	6322.900
10113	6323.300
9769	6323.500
10033	6324.100
10453	6324.400
9789	6325.200
9977	6326.200
9993	6326.500
10549	6326.500
9865	6326.900
10413	6326.900
10545	6327.200
10541	6327.900
10509	6328.800
10729	6331.000
10333	6331.500
10013	6331.600
9833	6332.500
10121	6332.600
10085	6333.700
10669	6335.200
10165	6335.700
9797	6336.300
10765	6336.600
9949	6338.100
9957	6338.400
9693	6338.900
10093	6339.000
9897	6339.100
9785	6339.200
10489	6340.400
9973	6340.700
10373	6340.700
10673	6341.400
10773	6341.600
10453	6342.400
10321	6343.600
9713	6346.800
10597	6347.500
9933	6347.600
9805	6347.800
10041	6347.800
10225	6351.400
9733	6351.900
10233	6354.200
9773	6354.400
10705	6354.800
10113	6354.900
9817	6355.000
10605	6355.000
10297	6355.100
10357	6356.800
10541	6356.800
9761	6356.900
10089	6357.600
9697	6359.400
10217	6359.500
10253	6359.500
10685	6359.500
10697	6359.600
10021	6360.100
10273	6367.600
10405	6369.400
10065	6369.500
9985	6369.800
9941	6370.200
10185	6370.400
10209	6370.600
9797	6371.300
10589	6371.900
9977	6372.000
10537	6372.300
9721	6372.500
10317	6373.700
9893	6375.100
10233	6375.200
10781	6375.300
10041	6375.700
10249	6376.500
10133	6377.500
10141	6378.100
10521	6378.500
9961	6382.900
9925	6387.500
10165	6387.600
10733	6389.700
10549	6390.000
9697	6390.900
9857	6391.000
10345	6391.200
10497	6391.400
10173	6392.300
10153	6392.600
10185	6393.600
10105	6393.900
9993	6394.100
10369	6394.100
10769	6394.200
10045	6394.800
10053	6395.400
10453	6396.100
10125	6397.300
9873	6399.000
10753	6402.700
10697	6403.600
10365	6405.200
10021	6405.400
10237	6405.600
10653	6406.100
10033	6409.200
10729	6411.900
9965	6414.100
9761	6414.200
10713	6414.500
10669	6415.300
9785	6415.400
10461	6416.900
10093	6417.200
10297	6417.500
10373	6419.300
10445	6424.100
10393	6424.900
10509	6425.400
9829	6427.500
10133	6427.500
10673	6427.800
10645	6428.400
10565	6428.500
10589	6428.500
9973	6430.800
10325	6430.800
10597	6431.000
9789	6431.200
10249	6431.400
10209	6433.800
9801	6434.500
9977	6434.800
10477	6434.900
9925	6435.300
10601	6436.200
10085	6436.700
10013	6439.500
10153	6439.900
10425	6440.000
9705	6440.100
10285	6440.700
10197	6440.900
9929	6442.400
9697	6443.000
10025	6444.300
10273	6445.200
10001	6445.400
10021	6447.200
10245	6447.200
9969	6447.400
10681	6447.400
9761	6447.500
9981	6448.100
10713	6450.300
10509	6451.800
9829	6453.700
9833	6454.800
10341	6454.900
9777	6455.600
9893	6455.800
10541	6456.200
10753	6456.500
9721	6457.500
10521	6457.800
10581	6457.800
10609	6457.800
9881	6458.000
10689	6458.200
10429	6458.600
9921	6459.800
10669	6459.800
9805	6460.300
10249	6460.400
10045	6460.900
9961	6463.600
10509	6465.800
10013	6468.200
10405	6472.300
10089	6472.400
10017	6473.700
9717	6473.800
9841	6474.100
10445	6474.500
10553	6475.300
10317	6475.400
10573	6476.000
10541	6476.400
9697	6476.600
9925	6478.400
10153	6478.400
10781	6479.000
10105	6483.900
9985	6487.400
9957	6488.100
10653	6488.100
10165	6488.200
10093	6489.100
9817	6489.200
10537	6490.100
10713	6490.100
10373	6490.200
10053	6491.800
10253	6491.800
10161	6493.600
10281	6493.600
10013	6494.400
9705	6495.500
10681	6497.300
10285	6498.000
10589	6498.000
10269	6499.600
9737	6500.100
10273	6503.000
10637	6504.400
9769	6507.100
10577	6507.100
10513	6507.700
9941	6508.000
9841	6509.500
10309	6509.600
10481	6509.600
10209	6509.800
10125	6510.400
9785	6511.200
9833	6511.200
9689	6511.600
9717	6511.700
10005	6511.800
10493	6512.900
10165	6513.200
10357	6513.300
10669	6522.900
9897	6524.700
10013	6525.000
10681	6525.200
9957	6525.500
10469	6527.200
10733	6528.000
9925	6528.600
9993	6530.100
10105	6530.100
10749	6530.100
9973	6530.400
10673	6530.400
9761	6531.100
9933	6531.200
10053	6531.200
10281	6531.500
10093	6532.400
9909	6533.300
10773	6533.500
10285	6533.600
10625	6533.700
9873	6534.100
10609	6534.900
10333	6535.200
9845	6536.600
10017	6538.100
9721	6538.200
10109	6538.600
9817	6538.700
10453	6541.100
9833	6546.200
9813	6547.700
9989	6547.700
10653	6547.700
10001	6547.800
10373	6547.800
10745	6548.100
10765	6548.100
9981	6548.800
10033	6550.500
10729	6550.600
10717	6550.900
10697	6551.200
9713	6551.500
9957	6551.700
9909	6553.200
10453	6554.100
10153	6555.400
9757	6555.600
10493	6555.900
10565	6556.900
10597	6557.300
10297	6558.200
10145	6558.900
10185	6560.100
9969	6560.600
9973	6562.000
10209	6562.900
10509	6563.100
10617	6565.500
9781	6567.000
9817	6567.500
10705	6567.900
9933	6568.500
10161	6568.500
10065	6568.700
10609	6569.100
10093	6569.700
9689	6569.800
10073	6570.400
9737	6570.800
10133	6571.000
10129	6571.100
10041	6571.200
10257	6571.400
10437	6571.500
10729	6572.500
9769	6573.100
10577	6574.000
10613	6579.500
9785	6581.900
10585	6582.300
9977	6582.800
10669	6584.000
10513	6585.600
10633	6585.800
9965	6586.100
9841	6586.400
9985	6586.600
10545	6586.700
9925	6587.000
10357	6587.000
10253	6587.200
10541	6591.000
10749	6591.400
10281	6591.500
10373	6591.600
10537	6591.800
10285	6591.900
10781	6592.900
10453	6593.000
10501	6593.100
9761	6593.200
10745	6593.300
9969	6593.400
10689	6593.700
10225	6593.800
9769	6593.900
10589	6596.200
10165	6597.100
10013	6597.300
9693	6597.600
10757	6599.800
9797	6603.200
9929	6603.700
9813	6604.000
9901	6604.700
9889	6605.800
9689	6606.000
10053	6606.300
10273	6606.700
9713	6607.800
9817	6608.100
10041	6608.100
10193	6608.100
10153	6608.300
10489	6608.300
10405	6608.400
10613	6608.500
9765	6609.400
9857	6609.700
10737	6609.900
10045	6610.300
9761	6612.800
10473	6618.300
9697	6619.000
10001	6619.800
10481	6620.300
10161	6623.400
10305	6623.600
10021	6624.600
9925	6625.500
10165	6625.900
10249	6626.300
10673	6626.400
10013	6626.600
9949	6628.200
9821	6629.800
9885	6630.700
10285	6630.700
10313	6631.200
10345	6632.700
10065	6637.900
10545	6638.100
10333	6639.100
9805	6640.900
10749	6641.100
10781	6641.100
10101	6641.200
10317	6641.200
10217	6643.400
10213	6643.500
10445	6643.600
10405	6643.700
10369	6643.900
10141	6644.000
10165	6644.200
10593	6644.200
9897	6644.400
10133	6644.600
10341	6644.600
10357	6644.900
9689	6645.500
10669	6645.600
10045	6645.900
9713	6646.400
10029	6655.100
10249	6655.100
10265	6655.700
9821	6656.700
9721	6657.200
9749	6657.400
9825	6659.900
9885	6660.900
9869	6661.500
10189	6661.700
10461	6662.200
10705	6662.300
9933	6662.400
9905	6663.000
9977	6663.400
9785	6664.600
10229	6664.900
10653	6665.800
9961	6667.000
10041	6668.600
10285	6669.400
9697	6669.500
10049	6669.800
9737	6671.300
9761	6671.500
10013	6671.600
10117	6671.900
9829	6672.600
10081	6672.800
10237	6672.900
10413	6673.100
9833	6673.900
10429	6675.000
10373	6675.800
10133	6676.300
10453	6676.300
9897	6676.500
10433	6676.700
10653	6677.400
10309	6678.200
10577	6678.300
9881	6678.500
9973	6679.500
10629	6683.300
10681	6685.300
10001	6685.400
10153	6686.100
10437	6687.000
10121	6687.800
10621	6687.800
10729	6687.900
9925	6688.400
10349	6688.400
10061	6689.000
10765	6689.600
9873	6690.300
9785	6690.800
10165	6691.600
10573	6692.800
9977	6694.100
10653	6696.300
9893	6699.800
10461	6700.200
9929	6700.300
9865	6700.700
10725	6701.000
10609	6701.300
9821	6704.100
10065	6704.600
9797	6705.700
9713	6705.900
10781	6706.400
10297	6707.000
9817	6707.200
10677	6707.300
9957	6707.600
9909	6708.700
9705	6709.100
10449	6709.100
10589	6709.100
10077	6709.200
10537	6711.800
10273	6715.800
10713	6716.100
10773	6718.100
10241	6718.300
10737	6718.500
9769	6718.600
9961	6719.100
10733	6719.100
10013	6719.200
10621	6719.400
10445	6720.900
10165	6721.600
9805	6721.800
9821	6721.800
10053	6721.800
10593	6722.200
10001	6722.600
10045	6724.300
10741	6724.500
10365	6724.800
10605	6725.800
10153	6726.700
10729	6727.200
10345	6731.100
10341	6731.900
10757	6732.600
10205	6732.900
9957	6733.500
9737	6735.200
9697	6735.800
10309	6735.800
10669	6736.700
10173	6739.300
10109	6740.500
9965	6740.700
10081	6741.600
9897	6741.900
10585	6745.500
10653	6745.600
10237	6746.100
9885	6746.200
10121	6746.700
10705	6746.800
9837	6746.900
9785	6747.000
10189	6747.200
9997	6747.400
10245	6747.400
10413	6747.400
10673	6747.800
10377	6748.300
9969	6751.500
9701	6752.000
9925	6752.200
10285	6752.600
10269	6752.900
10609	6754.500
9817	6755.300
9761	6756.400
10117	6757.400
9881	6758.800
9829	6760.600
10273	6760.900
10589	6761.500
10697	6761.800
10769	6762.000
9885	6762.400
10141	6762.500
10681	6762.800
10209	6763.400
10305	6763.700
10005	6764.000
10009	6764.400
9749	6765.200
9833	6766.400
10165	6767.200
10297	6767.200
10669	6768.500
10665	6769.400
10369	6770.000
10013	6770.200
10237	6770.200
9841	6772.900
10733	6774.800
10577	6775.600
10041	6775.800
10373	6775.800
9785	6775.900
9689	6777.200
9853	6777.500
10309	6778.700
10085	6779.200
10033	6780.300
10481	6781.100
10437	6781.700
10133	6783.700
9965	6785.700
9697	6786.700
9849	6786.800
10409	6787.200
10277	6787.400
10229	6787.600
10657	6788.500
9777	6788.900
10537	6789.000
9961	6789.400
9913	6789.900
10069	6792.500
10185	6792.500
10193	6792.800
9717	6793.900
9765	6793.900
10605	6794.200
10569	6794.300
10121	6794.500
10233	6794.800
9949	6798.000
10053	6800.400
10349	6802.300
10589	6803.100
9745	6806.000
9893	6806.800
10729	6806.900
9709	6808.400
10653	6808.800
10165	6808.900
9717	6809.000
10693	6810.000
10765	6810.000
10581	6810.300
9861	6810.400
9769	6810.800
9957	6811.600
9897	6811.800
9865	6811.900
9761	6812.200
10629	6812.700
10705	6812.800
10273	6815.400
10669	6815.800
10681	6816.400
9737	6818.400
10509	6819.400
9817	6820.400
10381	6820.600
10285	6820.800
10613	6821.600
10281	6821.700
10781	6821.900
9933	6822.000
9749	6823.400
10021	6823.400
10453	6824.200
10577	6824.700
9973	6826.200
10025	6826.900
10157	6827.700
10013	6828.300
10305	6828.600
10321	6829.000
9841	6829.100
10001	6830.100
10337	6830.400
9705	6830.900
10209	6831.200
10257	6831.500
9845	6832.300
10733	6832.300
9721	6832.700
10565	6833.300
10473	6836.100
10541	6836.500
9765	6837.000
10409	6841.400
10297	6842.300
10729	6842.500
9697	6842.800
10445	6843.100
9761	6843.400
10537	6844.900
10437	6845.000
10705	6845.300
9941	6845.500
10357	6845.700
10441	6845.800
9773	6846.000
10717	6846.100
10361	6846.200
9909	6846.300
10509	6849.200
10625	6849.700
9981	6850.100
9833	6850.400
10125	6850.900
10065	6852.200
10117	6856.900
10713	6858.000
10029	6858.900
10413	6860.000
10529	6860.500
10581	6860.500
9745	6861.700
9845	6861.800
10753	6861.800
10453	6862.400
10741	6864.600
9761	6865.100
10293	6866.500
9837	6867.300
10597	6868.500
10685	6868.500
9805	6870.500
9897	6870.900
10249	6873.200
10489	6873.900
10161	6874.900
9925	6875.400
10069	6876.700
9769	6877.300
10153	6877.300
10617	6877.600
10737	6878.200
10661	6878.300
10749	6879.100
